traveler_id,traveler_status,update_time,association
61779,2,28140,1
61909,2,28140,1
61975,2,28140,1
98786,2,28140,2
99376,2,28140,2
99773,2,28140,2
99841,2,28140,2
100190,2,28140,2
100372,2,28140,2
100587,2,28140,2
100942,2,28140,2
101487,2,28140,2
101523,2,28140,2
101713,2,28140,2
101715,2,28140,2
101843,2,28140,2
135523,2,28140,3
135591,2,28140,3
135690,2,28140,3
135728,2,28140,3
135787,2,28140,3
135958,2,28140,3
135987,2,28140,3
135995,2,28140,3
136444,2,28140,3
136481,2,28140,3
136569,2,28140,3
136928,2,28140,3
136950,2,28140,3
137263,2,28140,3
137475,2,28140,3
137632,2,28140,3
138001,2,28140,3
138172,2,28140,3
138192,2,28140,3
138206,2,28140,3
138414,2,28140,3
138420,2,28140,3
138492,2,28140,3
167881,2,28140,4
168185,2,28140,4
168192,2,28140,4
168273,2,28140,4
168335,2,28140,4
168467,2,28140,4
168480,2,28140,4
168571,2,28140,4
168615,2,28140,4
168739,2,28140,4
168891,2,28140,4
169323,2,28140,4
169628,2,28140,4
169995,2,28140,4
170939,2,28140,4
170983,2,28140,4
170985,2,28140,4
171125,2,28140,4
171276,2,28140,4
171369,2,28140,4
171389,2,28140,4
18305,4,28140,6
18339,4,28140,6
18713,4,28140,6
18717,4,28140,6
18836,4,28140,6
19081,4,28140,6
19133,4,28140,6
19241,4,28140,6
19749,4,28140,6
20148,4,28140,6
20178,4,28140,6
20525,4,28140,6
20966,4,28140,6
20974,4,28140,6
21192,4,28140,6
21238,4,28140,6
21253,4,28140,6
21576,4,28140,6
29154,4,28140,9
29407,4,28140,9
29481,4,28140,9
30025,4,28140,9
30265,4,28140,9
30485,4,28140,9
30535,4,28140,9
30821,4,28140,9
31227,4,28140,9
31237,4,28140,9
31312,4,28140,9
31315,4,28140,9
31463,4,28140,9
31467,4,28140,9
31490,4,28140,9
31625,4,28140,9
31677,4,28140,9
31985,4,28140,9
32444,4,28140,9
32606,4,28140,9
40443,4,28140,12
40535,4,28140,12
40574,4,28140,12
40662,4,28140,12
40795,4,28140,12
41229,4,28140,12
41411,4,28140,12
41441,4,28140,12
41847,4,28140,12
42017,4,28140,12
42160,4,28140,12
42338,4,28140,12
42397,4,28140,12
42426,4,28140,12
42641,4,28140,12
42968,4,28140,12
43253,4,28140,12
43637,4,28140,12
62603,4,28140,6
62743,4,28140,6
63009,4,28140,6
63134,4,28140,6
63180,4,28140,6
63182,4,28140,6
63211,4,28140,6
64144,4,28140,6
64317,4,28140,6
64386,4,28140,6
64595,4,28140,6
64715,4,28140,6
64791,4,28140,6
64796,4,28140,6
65080,4,28140,6
65119,4,28140,6
65207,4,28140,6
65260,4,28140,6
65725,4,28140,6
73515,4,28140,9
73786,4,28140,9
73826,4,28140,9
73940,4,28140,9
73957,4,28140,9
74024,4,28140,9
74089,4,28140,9
74109,4,28140,9
74297,4,28140,9
74497,4,28140,9
74681,4,28140,9
75012,4,28140,9
75398,4,28140,9
75533,4,28140,9
75599,4,28140,9
75913,4,28140,9
76132,4,28140,9
76146,4,28140,9
76241,4,28140,9
84203,4,28140,12
84206,4,28140,12
84290,4,28140,12
84292,4,28140,12
84629,4,28140,12
84701,4,28140,12
84969,4,28140,12
85132,4,28140,12
85193,4,28140,12
85264,4,28140,12
85314,4,28140,12
85558,4,28140,12
86428,4,28140,12
86467,4,28140,12
86727,4,28140,12
87118,4,28140,12
87196,4,28140,12
87362,4,28140,12
87546,4,28140,12
102556,4,28140,6
102977,4,28140,6
103409,4,28140,6
103987,4,28140,6
104025,4,28140,6
104364,4,28140,6
104887,4,28140,6
105548,4,28140,6
113184,4,28140,9
113370,4,28140,9
113464,4,28140,9
113568,4,28140,9
113579,4,28140,9
113676,4,28140,9
113827,4,28140,9
114844,4,28140,9
115128,4,28140,9
115153,4,28140,9
115199,4,28140,9
115500,4,28140,9
115836,4,28140,9
115919,4,28140,9
115973,4,28140,9
116101,4,28140,9
116284,4,28140,9
116381,4,28140,9
116483,4,28140,9
116544,4,28140,9
116692,4,28140,9
124687,4,28140,12
124883,4,28140,12
125762,4,28140,12
125798,4,28140,12
125804,4,28140,12
125921,4,28140,12
126230,4,28140,12
126246,4,28140,12
126310,4,28140,12
126388,4,28140,12
126480,4,28140,12
126590,4,28140,12
126592,4,28140,12
126897,4,28140,12
126995,4,28140,12
127275,4,28140,12
127422,4,28140,12
127572,4,28140,12
127772,4,28140,12
138692,4,28140,6
138737,4,28140,6
138884,4,28140,6
139063,4,28140,6
139902,4,28140,6
140576,4,28140,6
140720,4,28140,6
141443,4,28140,6
141492,4,28140,6
141723,4,28140,6
141813,4,28140,6
142194,4,28140,6
142215,4,28140,6
149600,4,28140,9
149800,4,28140,9
149907,4,28140,9
149932,4,28140,9
150153,4,28140,9
150249,4,28140,9
150330,4,28140,9
150548,4,28140,9
150753,4,28140,9
150775,4,28140,9
151359,4,28140,9
151504,4,28140,9
151506,4,28140,9
151664,4,28140,9
152222,4,28140,9
152646,4,28140,9
152668,4,28140,9
152742,4,28140,9
152814,4,28140,9
160703,4,28140,12
161291,4,28140,12
161577,4,28140,12
162084,4,28140,12
162247,4,28140,12
162272,4,28140,12
162684,4,28140,12
163325,4,28140,12
163410,4,28140,12
163673,4,28140,12
163728,4,28140,12
171608,4,28140,6
171765,4,28140,6
171830,4,28140,6
172371,4,28140,6
172537,4,28140,6
172634,4,28140,6
172729,4,28140,6
172792,4,28140,6
173274,4,28140,6
173392,4,28140,6
173453,4,28140,6
173724,4,28140,6
173900,4,28140,6
174130,4,28140,6
174198,4,28140,6
174606,4,28140,6
175004,4,28140,6
182518,4,28140,9
182714,4,28140,9
182728,4,28140,9
182737,4,28140,9
182903,4,28140,9
183429,4,28140,9
184465,4,28140,9
184758,4,28140,9
184805,4,28140,9
185402,4,28140,9
185430,4,28140,9
185987,4,28140,9
186111,4,28140,9
193519,4,28140,12
193794,4,28140,12
193826,4,28140,12
194086,4,28140,12
194214,4,28140,12
194304,4,28140,12
194334,4,28140,12
194972,4,28140,12
195635,4,28140,12
195724,4,28140,12
195827,4,28140,12
195973,4,28140,12
196428,4,28140,12
200845,4,28140,6
200908,4,28140,6
200925,4,28140,6
201024,4,28140,6
201301,4,28140,6
201325,4,28140,6
201407,4,28140,6
201459,4,28140,6
201508,4,28140,6
201526,4,28140,6
201559,4,28140,6
201662,4,28140,6
201844,4,28140,6
201905,4,28140,6
202218,4,28140,6
202278,4,28140,6
202371,4,28140,6
202448,4,28140,6
202545,4,28140,6
202660,4,28140,6
202777,4,28140,6
202973,4,28140,6
203120,4,28140,6
203188,4,28140,6
203393,4,28140,6
203637,4,28140,6
203659,4,28140,6
203913,4,28140,6
203944,4,28140,6
204010,4,28140,6
204038,4,28140,6
204063,4,28140,6
204202,4,28140,6
204245,4,28140,6
204257,4,28140,6
212157,4,28140,9
212619,4,28140,9
212652,4,28140,9
212798,4,28140,9
212882,4,28140,9
213005,4,28140,9
213017,4,28140,9
213137,4,28140,9
213219,4,28140,9
213270,4,28140,9
213731,4,28140,9
213736,4,28140,9
213751,4,28140,9
213772,4,28140,9
214145,4,28140,9
214147,4,28140,9
214154,4,28140,9
214251,4,28140,9
214591,4,28140,9
214712,4,28140,9
214884,4,28140,9
214915,4,28140,9
214933,4,28140,9
215288,4,28140,9
222803,4,28140,12
223029,4,28140,12
223144,4,28140,12
223526,4,28140,12
223538,4,28140,12
223972,4,28140,12
224149,4,28140,12
224481,4,28140,12
224578,4,28140,12
224824,4,28140,12
224877,4,28140,12
225171,4,28140,12
225406,4,28140,12
225407,4,28140,12
225444,4,28140,12
225526,4,28140,12
225557,4,28140,12
225652,4,28140,12
237246,4,28140,9
237671,4,28140,9
237753,4,28140,9
238340,4,28140,9
238456,4,28140,9
238762,4,28140,9
239121,4,28140,9
239356,4,28140,9
239730,4,28140,9
239895,4,28140,9
239901,4,28140,9
240712,4,28140,9
240742,4,28140,9
240816,4,28140,9
240844,4,28140,9
248431,4,28140,12
248908,4,28140,12
248980,4,28140,12
248994,4,28140,12
249068,4,28140,12
249360,4,28140,12
249844,4,28140,12
250542,4,28140,12
250740,4,28140,12
250774,4,28140,12
251160,4,28140,12
259091,4,28140,9
259254,4,28140,9
259288,4,28140,9
259292,4,28140,9
259574,4,28140,9
259696,4,28140,9
259857,4,28140,9
259973,4,28140,9
260094,4,28140,9
260283,4,28140,9
260381,4,28140,9
260748,4,28140,9
260986,4,28140,9
261079,4,28140,9
261081,4,28140,9
261134,4,28140,9
261387,4,28140,9
261578,4,28140,9
261755,4,28140,9
262023,4,28140,9
262055,4,28140,9
262173,4,28140,9
262448,4,28140,9
262463,4,28140,9
269903,4,28140,12
270431,4,28140,12
270653,4,28140,12
270871,4,28140,12
270943,4,28140,12
271049,4,28140,12
271207,4,28140,12
271315,4,28140,12
271610,4,28140,12
271672,4,28140,12
271855,4,28140,12
271874,4,28140,12
272630,4,28140,12
272655,4,28140,12
272706,4,28140,12
272716,4,28140,12
272770,4,28140,12
272793,4,28140,12
277019,4,28140,9
277349,4,28140,9
277530,4,28140,9
277672,4,28140,9
277722,4,28140,9
277801,4,28140,9
277946,4,28140,9
278649,4,28140,9
278653,4,28140,9
278662,4,28140,9
278886,4,28140,9
279101,4,28140,9
279193,4,28140,9
279293,4,28140,9
279409,4,28140,9
279661,4,28140,9
279954,4,28140,9
279968,4,28140,9
280283,4,28140,9
280534,4,28140,9
288060,4,28140,12
288075,4,28140,12
288350,4,28140,12
288388,4,28140,12
288428,4,28140,12
288569,4,28140,12
288723,4,28140,12
289118,4,28140,12
289825,4,28140,12
290158,4,28140,12
290260,4,28140,12
290306,4,28140,12
290438,4,28140,12
290721,4,28140,12
290789,4,28140,12
291319,4,28140,12
291355,4,28140,12
291567,4,28140,12
302789,4,28140,12
303372,4,28140,12
303599,4,28140,12
303676,4,28140,12
304242,4,28140,12
304422,4,28140,12
304452,4,28140,12
304637,4,28140,12
304685,4,28140,12
305503,4,28140,12
305615,4,28140,12
305682,4,28140,12
305709,4,28140,12
305766,4,28140,12
305924,4,28140,12
313588,4,28140,12
313626,4,28140,12
314440,4,28140,12
314547,4,28140,12
314680,4,28140,12
314704,4,28140,12
314804,4,28140,12
315133,4,28140,12
315298,4,28140,12
315635,4,28140,12
315746,4,28140,12
315902,4,28140,12
316103,4,28140,12
316921,4,28140,12
320860,4,28140,12
321044,4,28140,12
321416,4,28140,12
321428,4,28140,12
321716,4,28140,12
321783,4,28140,12
321812,4,28140,12
321865,4,28140,12
321911,4,28140,12
321912,4,28140,12
322141,4,28140,12
322310,4,28140,12
322729,4,28140,12
322774,4,28140,12
322818,4,28140,12
322905,4,28140,12
322957,4,28140,12
323052,4,28140,12
323136,4,28140,12
323144,4,28140,12
323281,4,28140,12
323293,4,28140,12
323530,4,28140,12
323550,4,28140,12
323559,4,28140,12
323695,4,28140,12
323769,4,28140,12
323824,4,28140,12
323835,4,28140,12
324071,4,28140,12
324423,4,28140,12
324437,4,28140,12
43856,2,28160,0
44026,2,28160,0
44314,2,28160,0
44463,2,28160,0
44663,2,28160,0
45138,2,28160,0
45220,2,28160,0
45424,2,28160,0
45527,2,28160,0
45558,2,28160,0
45839,2,28160,0
45861,2,28160,0
46186,2,28160,0
46195,2,28160,0
46606,2,28160,0
46657,2,28160,0
46867,2,28160,0
46883,2,28160,0
46960,2,28160,0
47161,2,28160,0
87663,2,28160,1
87716,2,28160,1
88379,2,28160,1
88453,2,28160,1
88542,2,28160,1
88773,2,28160,1
89109,2,28160,1
89249,2,28160,1
89364,2,28160,1
89387,2,28160,1
89618,2,28160,1
89659,2,28160,1
89668,2,28160,1
89742,2,28160,1
89815,2,28160,1
90561,2,28160,1
90808,2,28160,1
91005,2,28160,1
91060,2,28160,1
91106,2,28160,1
91108,2,28160,1
128088,2,28160,2
128466,2,28160,2
128485,2,28160,2
129090,2,28160,2
129639,2,28160,2
129975,2,28160,2
130062,2,28160,2
130731,2,28160,2
130834,2,28160,2
130849,2,28160,2
131315,2,28160,2
164096,2,28160,3
164153,2,28160,3
164158,2,28160,3
164237,2,28160,3
164859,2,28160,3
165310,2,28160,3
165558,2,28160,3
165598,2,28160,3
165949,2,28160,3
166089,2,28160,3
166181,2,28160,3
166317,2,28160,3
166531,2,28160,3
167271,2,28160,3
167305,2,28160,3
167500,2,28160,3
167545,2,28160,3
167566,2,28160,3
197085,2,28160,4
197157,2,28160,4
197560,2,28160,4
197645,2,28160,4
197833,2,28160,4
197866,2,28160,4
197871,2,28160,4
198178,2,28160,4
198534,2,28160,4
198641,2,28160,4
198647,2,28160,4
198735,2,28160,4
198760,2,28160,4
198788,2,28160,4
198804,2,28160,4
199018,2,28160,4
199020,2,28160,4
199029,2,28160,4
199108,2,28160,4
199140,2,28160,4
199229,2,28160,4
200129,2,28160,4
200184,2,28160,4
200265,2,28160,4
200543,2,28160,4
200555,2,28160,4
200636,2,28160,4
200746,2,28160,4
226305,2,28160,5
226377,2,28160,5
226421,2,28160,5
226658,2,28160,5
227227,2,28160,5
227267,2,28160,5
227344,2,28160,5
227350,2,28160,5
227481,2,28160,5
227502,2,28160,5
227922,2,28160,5
228229,2,28160,5
228267,2,28160,5
228277,2,28160,5
228279,2,28160,5
228419,2,28160,5
228544,2,28160,5
228709,2,28160,5
228717,2,28160,5
228902,2,28160,5
229045,2,28160,5
229159,2,28160,5
229366,2,28160,5
229463,2,28160,5
229656,2,28160,5
229786,2,28160,5
229930,2,28160,5
251728,2,28160,6
252086,2,28160,6
252255,2,28160,6
253483,2,28160,6
253626,2,28160,6
253655,2,28160,6
253824,2,28160,6
253888,2,28160,6
253922,2,28160,6
254431,2,28160,6
254668,2,28160,6
254726,2,28160,6
254771,2,28160,6
254842,2,28160,6
254884,2,28160,6
254900,2,28160,6
273440,2,28160,7
273666,2,28160,7
273779,2,28160,7
273826,2,28160,7
273888,2,28160,7
274026,2,28160,7
274050,2,28160,7
274067,2,28160,7
274605,2,28160,7
274880,2,28160,7
274947,2,28160,7
274969,2,28160,7
275006,2,28160,7
275081,2,28160,7
275098,2,28160,7
275114,2,28160,7
275309,2,28160,7
275412,2,28160,7
275785,2,28160,7
276116,2,28160,7
276702,2,28160,7
276726,2,28160,7
276788,2,28160,7
291692,2,28160,8
291731,2,28160,8
291972,2,28160,8
291981,2,28160,8
292166,2,28160,8
292219,2,28160,8
292222,2,28160,8
292552,2,28160,8
292854,2,28160,8
292981,2,28160,8
293011,2,28160,8
293179,2,28160,8
293211,2,28160,8
293810,2,28160,8
294153,2,28160,8
294167,2,28160,8
294240,2,28160,8
294273,2,28160,8
294520,2,28160,8
294627,2,28160,8
294900,2,28160,8
306520,2,28160,9
306616,2,28160,9
306711,2,28160,9
306894,2,28160,9
307063,2,28160,9
307313,2,28160,9
307492,2,28160,9
307522,2,28160,9
308368,2,28160,9
308590,2,28160,9
308808,2,28160,9
309008,2,28160,9
309010,2,28160,9
309083,2,28160,9
309361,2,28160,9
309425,2,28160,9
309616,2,28160,9
309770,2,28160,9
309800,2,28160,9
317502,2,28160,10
317963,2,28160,10
317968,2,28160,10
318154,2,28160,10
318577,2,28160,10
319014,2,28160,10
319138,2,28160,10
319504,2,28160,10
319533,2,28160,10
319609,2,28160,10
319968,2,28160,10
320037,2,28160,10
320461,2,28160,10
324479,2,28160,11
324600,2,28160,11
325013,2,28160,11
325140,2,28160,11
325683,2,28160,11
325812,2,28160,11
325907,2,28160,11
326064,2,28160,11
326296,2,28160,11
326339,2,28160,11
326478,2,28160,11
326558,2,28160,11
327221,2,28160,11
327446,2,28160,11
327493,2,28160,11
328021,2,28160,11
328165,2,28160,12
328166,2,28160,12
328327,2,28160,12
328511,2,28160,12
328995,2,28160,12
329134,2,28160,12
329566,2,28160,12
329790,2,28160,12
330266,2,28160,12
330280,2,28160,12
330438,2,28160,12
330637,2,28160,12
330655,2,28160,12
330789,2,28160,12
330808,2,28160,12
330911,2,28160,12
330933,2,28160,12
331266,2,28160,12
331492,2,28160,12
567,1,28180,14
612,1,28180,14
865,1,28180,14
1262,1,28180,14
1312,1,28180,14
1370,1,28180,14
2343,1,28180,14
2375,1,28180,14
2556,1,28180,14
2762,1,28180,14
3072,1,28180,14
3214,1,28180,14
3326,1,28180,14
3590,1,28180,14
40368,1,28200,14
40588,1,28200,14
40856,1,28200,14
40926,1,28200,14
41200,1,28200,14
41571,1,28200,14
41932,1,28200,14
41945,1,28200,14
42004,1,28200,14
42279,1,28200,14
42310,1,28200,14
42327,1,28200,14
42343,1,28200,14
42435,1,28200,14
42720,1,28200,14
43631,1,28200,14
84218,1,28200,23
84316,1,28200,23
84409,1,28200,23
84468,1,28200,23
84683,1,28200,23
84925,1,28200,23
84951,1,28200,23
85286,1,28200,23
85609,1,28200,23
85977,1,28200,23
86970,1,28200,23
87075,1,28200,23
87403,1,28200,23
87557,1,28200,23
87640,1,28200,23
124221,1,28200,20
124345,1,28200,20
124529,1,28200,20
124623,1,28200,20
124709,1,28200,20
125313,1,28200,20
125757,1,28200,20
125949,1,28200,20
126040,1,28200,20
126203,1,28200,20
126448,1,28200,20
126597,1,28200,20
126617,1,28200,20
126737,1,28200,20
127659,1,28200,20
160309,1,28200,19
160576,1,28200,19
160611,1,28200,19
160821,1,28200,19
161176,1,28200,19
161273,1,28200,19
161313,1,28200,19
161655,1,28200,19
162187,1,28200,19
162577,1,28200,19
163252,1,28200,19
163291,1,28200,19
163307,1,28200,19
163984,1,28200,19
193676,1,28200,25
193743,1,28200,25
193768,1,28200,25
193969,1,28200,25
194290,1,28200,25
194482,1,28200,25
194812,1,28200,25
194973,1,28200,25
195257,1,28200,25
195405,1,28200,25
195431,1,28200,25
195853,1,28200,25
195854,1,28200,25
195922,1,28200,25
196063,1,28200,25
222933,1,28200,18
223001,1,28200,18
223201,1,28200,18
223861,1,28200,18
223877,1,28200,18
224876,1,28200,18
225120,1,28200,18
225321,1,28200,18
225917,1,28200,18
226012,1,28200,18
226114,1,28200,18
226166,1,28200,18
248107,1,28200,27
248114,1,28200,27
248133,1,28200,27
248173,1,28200,27
248220,1,28200,27
248515,1,28200,27
248763,1,28200,27
249035,1,28200,27
249218,1,28200,27
249579,1,28200,27
249654,1,28200,27
249798,1,28200,27
250680,1,28200,27
251105,1,28200,27
251165,1,28200,27
251295,1,28200,27
270002,1,28200,24
270042,1,28200,24
270074,1,28200,24
270191,1,28200,24
270797,1,28200,24
270883,1,28200,24
271179,1,28200,24
271224,1,28200,24
271659,1,28200,24
271763,1,28200,24
271834,1,28200,24
272254,1,28200,24
272555,1,28200,24
272898,1,28200,24
273310,1,28200,24
287939,1,28200,21
287995,1,28200,21
288536,1,28200,21
288606,1,28200,21
288608,1,28200,21
288640,1,28200,21
288688,1,28200,21
288757,1,28200,21
288847,1,28200,21
289257,1,28200,21
289341,1,28200,21
289395,1,28200,21
289563,1,28200,21
289589,1,28200,21
290039,1,28200,21
290113,1,28200,21
290193,1,28200,21
290667,1,28200,21
290831,1,28200,21
291332,1,28200,21
291418,1,28200,21
291433,1,28200,21
302930,1,28200,22
303268,1,28200,22
303320,1,28200,22
303360,1,28200,22
303383,1,28200,22
303914,1,28200,22
303996,1,28200,22
304845,1,28200,22
304881,1,28200,22
305013,1,28200,22
305125,1,28200,22
305432,1,28200,22
305508,1,28200,22
305629,1,28200,22
305637,1,28200,22
305732,1,28200,22
306007,1,28200,22
306129,1,28200,22
313740,1,28200,16
314254,1,28200,16
314266,1,28200,16
314841,1,28200,16
314848,1,28200,16
314898,1,28200,16
315592,1,28200,16
315621,1,28200,16
315708,1,28200,16
315907,1,28200,16
316298,1,28200,16
316687,1,28200,16
316962,1,28200,16
321070,1,28200,15
321107,1,28200,15
321300,1,28200,15
321380,1,28200,15
321443,1,28200,15
321445,1,28200,15
321483,1,28200,15
321568,1,28200,15
321570,1,28200,15
321588,1,28200,15
321726,1,28200,15
321765,1,28200,15
321794,1,28200,15
321874,1,28200,15
322173,1,28200,15
322190,1,28200,15
322422,1,28200,15
322460,1,28200,15
322644,1,28200,15
322892,1,28200,15
323068,1,28200,15
323084,1,28200,15
323446,1,28200,15
323518,1,28200,15
323666,1,28200,15
323880,1,28200,15
323897,1,28200,15
324231,1,28200,15
324365,1,28200,15
324398,1,28200,15
25497,2,28200,0
25551,2,28200,0
25563,2,28200,0
25564,2,28200,0
26091,2,28200,0
26776,2,28200,0
26837,2,28200,0
26947,2,28200,0
26988,2,28200,0
27114,2,28200,0
27341,2,28200,0
27694,2,28200,0
28138,2,28200,0
28178,2,28200,0
28282,2,28200,0
28823,2,28200,0
28911,2,28200,0
28947,2,28200,0
69828,2,28200,1
69896,2,28200,1
70129,2,28200,1
70140,2,28200,1
70644,2,28200,1
71021,2,28200,1
72200,2,28200,1
72458,2,28200,1
72831,2,28200,1
72943,2,28200,1
109617,2,28200,2
109648,2,28200,2
109811,2,28200,2
110077,2,28200,2
110100,2,28200,2
110473,2,28200,2
110505,2,28200,2
110790,2,28200,2
111027,2,28200,2
111088,2,28200,2
111098,2,28200,2
111334,2,28200,2
111365,2,28200,2
111466,2,28200,2
111992,2,28200,2
112001,2,28200,2
112241,2,28200,2
112312,2,28200,2
112740,2,28200,2
112846,2,28200,2
112873,2,28200,2
145805,2,28200,3
145927,2,28200,3
146408,2,28200,3
146467,2,28200,3
147018,2,28200,3
147051,2,28200,3
147062,2,28200,3
147097,2,28200,3
147229,2,28200,3
147490,2,28200,3
147557,2,28200,3
147603,2,28200,3
147864,2,28200,3
148013,2,28200,3
148031,2,28200,3
148449,2,28200,3
148476,2,28200,3
148484,2,28200,3
148563,2,28200,3
179217,2,28200,4
179498,2,28200,4
179600,2,28200,4
179870,2,28200,4
180261,2,28200,4
180409,2,28200,4
180569,2,28200,4
180633,2,28200,4
180682,2,28200,4
181245,2,28200,4
181895,2,28200,4
181998,2,28200,4
182107,2,28200,4
182222,2,28200,4
182356,2,28200,4
182477,2,28200,4
208326,2,28200,5
208718,2,28200,5
208817,2,28200,5
208986,2,28200,5
209251,2,28200,5
209545,2,28200,5
209760,2,28200,5
209816,2,28200,5
209910,2,28200,5
210183,2,28200,5
210433,2,28200,5
210921,2,28200,5
211234,2,28200,5
211350,2,28200,5
233694,2,28200,6
233782,2,28200,6
233850,2,28200,6
233949,2,28200,6
234302,2,28200,6
234600,2,28200,6
234764,2,28200,6
235073,2,28200,6
235504,2,28200,6
235706,2,28200,6
235780,2,28200,6
235859,2,28200,6
236224,2,28200,6
236240,2,28200,6
236501,2,28200,6
236509,2,28200,6
236636,2,28200,6
236647,2,28200,6
236656,2,28200,6
236801,2,28200,6
236841,2,28200,6
236883,2,28200,6
255658,2,28200,7
255698,2,28200,7
255732,2,28200,7
255911,2,28200,7
256260,2,28200,7
256482,2,28200,7
256488,2,28200,7
257298,2,28200,7
257764,2,28200,7
257980,2,28200,7
258008,2,28200,7
258035,2,28200,7
258129,2,28200,7
258902,2,28200,7
3649,4,28200,2
3746,4,28200,2
3834,4,28200,2
4170,4,28200,2
4284,4,28200,2
5056,4,28200,2
5194,4,28200,2
5245,4,28200,2
5694,4,28200,2
5708,4,28200,2
5902,4,28200,2
6146,4,28200,2
6241,4,28200,2
6247,4,28200,2
6265,4,28200,2
6582,4,28200,2
6998,4,28200,2
7123,4,28200,2
10736,4,28200,4
10749,4,28200,4
11327,4,28200,4
11547,4,28200,4
11647,4,28200,4
11757,4,28200,4
12015,4,28200,4
12260,4,28200,4
12268,4,28200,4
12438,4,28200,4
12760,4,28200,4
12812,4,28200,4
12854,4,28200,4
12940,4,28200,4
12996,4,28200,4
13088,4,28200,4
13104,4,28200,4
13147,4,28200,4
13164,4,28200,4
13336,4,28200,4
13394,4,28200,4
13682,4,28200,4
13719,4,28200,4
14036,4,28200,4
14178,4,28200,4
47354,4,28200,2
47379,4,28200,2
47380,4,28200,2
47482,4,28200,2
47605,4,28200,2
47715,4,28200,2
47802,4,28200,2
48169,4,28200,2
48285,4,28200,2
49188,4,28200,2
49683,4,28200,2
49839,4,28200,2
49993,4,28200,2
50133,4,28200,2
50301,4,28200,2
50340,4,28200,2
50488,4,28200,2
50832,4,28200,2
50931,4,28200,2
54903,4,28200,4
55368,4,28200,4
55425,4,28200,4
55722,4,28200,4
55992,4,28200,4
56315,4,28200,4
56848,4,28200,4
57032,4,28200,4
57070,4,28200,4
57180,4,28200,4
57335,4,28200,4
57613,4,28200,4
57780,4,28200,4
57825,4,28200,4
57932,4,28200,4
58402,4,28200,4
95199,4,28200,4
95347,4,28200,4
95357,4,28200,4
95635,4,28200,4
96689,4,28200,4
96700,4,28200,4
96951,4,28200,4
97326,4,28200,4
97526,4,28200,4
97678,4,28200,4
97699,4,28200,4
98141,4,28200,4
98142,4,28200,4
98210,4,28200,4
98293,4,28200,4
98423,4,28200,4
98497,4,28200,4
98642,4,28200,4
131507,4,28200,4
131880,4,28200,4
131927,4,28200,4
132020,4,28200,4
132342,4,28200,4
132438,4,28200,4
132532,4,28200,4
132676,4,28200,4
133211,4,28200,4
133240,4,28200,4
133728,4,28200,4
133864,4,28200,4
133985,4,28200,4
134733,4,28200,4
135011,4,28200,4
255658,3,28200,15364
255698,3,28200,15364
255732,3,28200,15364
255911,3,28200,15364
256260,3,28200,15364
256482,3,28200,15364
256488,3,28200,15364
257298,3,28200,15364
257764,3,28200,15364
257980,3,28200,15364
258008,3,28200,15364
258035,3,28200,15364
258129,3,28200,15364
258902,3,28200,15364
259068,3,28200,15364
259138,3,28200,15364
259333,3,28200,15364
259378,3,28200,15364
259511,3,28200,15364
259677,3,28200,15364
259888,3,28200,15364
260190,3,28200,15364
260231,3,28200,15364
260978,3,28200,15364
261082,3,28200,15364
261205,3,28200,15364
261526,3,28200,15364
261855,3,28200,15364
262142,3,28200,15364
262347,3,28200,15364
262718,3,28200,15364
262807,3,28200,15364
263003,3,28200,15364
263006,3,28200,15364
263349,3,28200,15364
263518,3,28200,15364
263939,3,28200,15364
264281,3,28200,15364
264526,3,28200,15364
264792,3,28200,15364
264971,3,28200,15364
265322,3,28200,15364
265453,3,28200,15364
265536,3,28200,15364
265543,3,28200,15364
265563,3,28200,15364
265949,3,28200,15364
266065,3,28200,15364
266287,3,28200,15364
266368,3,28200,15364
266498,3,28200,15364
266826,3,28200,15364
267252,3,28200,15364
267486,3,28200,15364
267683,3,28200,15364
267908,3,28200,15364
268011,3,28200,15364
268103,3,28200,15364
268173,3,28200,15364
268469,3,28200,15364
268591,3,28200,15364
268608,3,28200,15364
269012,3,28200,15364
269280,3,28200,15364
269304,3,28200,15364
269351,3,28200,15364
269507,3,28200,15364
269946,3,28200,15364
270070,3,28200,15364
270409,3,28200,15364
270810,3,28200,15364
270877,3,28200,15364
270967,3,28200,15364
271215,3,28200,15364
271462,3,28200,15364
271749,3,28200,15364
271867,3,28200,15364
271968,3,28200,15364
272072,3,28200,15364
272080,3,28200,15364
272116,3,28200,15364
272178,3,28200,15364
272265,3,28200,15364
272553,3,28200,15364
272899,3,28200,15364
273440,3,28200,15364
273666,3,28200,15364
273779,3,28200,15364
273826,3,28200,15364
273888,3,28200,15364
274026,3,28200,15364
274050,3,28200,15364
274067,3,28200,15364
274605,3,28200,15364
274880,3,28200,15364
274947,3,28200,15364
274969,3,28200,15364
275006,3,28200,15364
275081,3,28200,15364
275098,3,28200,15364
275114,3,28200,15364
275309,3,28200,15364
275412,3,28200,15364
275785,3,28200,15364
276116,3,28200,15364
276702,3,28200,15364
276726,3,28200,15364
276788,3,28200,15364
309963,3,28200,15363
310051,3,28200,15363
310065,3,28200,15363
310176,3,28200,15363
310191,3,28200,15363
310561,3,28200,15363
311099,3,28200,15363
311420,3,28200,15363
311869,3,28200,15363
312163,3,28200,15363
312418,3,28200,15363
312466,3,28200,15363
312739,3,28200,15363
312807,3,28200,15363
313038,3,28200,15363
