traveler_id,traveler_status,update_time,association
148981,3,24260,15356
149074,3,24260,15356
149098,3,24260,15356
149243,3,24260,15356
149261,3,24260,15356
149417,3,24260,15356
149463,3,24260,15356
149764,3,24260,15356
150039,3,24260,15356
150059,3,24260,15356
150176,3,24260,15356
150341,3,24260,15356
150375,3,24260,15356
150511,3,24260,15356
150517,3,24260,15356
150527,3,24260,15356
150828,3,24260,15356
150893,3,24260,15356
151220,3,24260,15356
151305,3,24260,15356
151394,3,24260,15356
151454,3,24260,15356
151797,3,24260,15356
151912,3,24260,15356
151927,3,24260,15356
152220,3,24260,15356
152660,3,24260,15356
152898,3,24260,15356
153029,3,24260,15356
153088,3,24260,15356
153132,3,24260,15356
153198,3,24260,15356
153204,3,24260,15356
153342,3,24260,15356
153593,3,24260,15356
153658,3,24260,15356
153899,3,24260,15356
154279,3,24260,15356
154565,3,24260,15356
154745,3,24260,15356
155123,3,24260,15356
155276,3,24260,15356
155355,3,24260,15356
155409,3,24260,15356
155653,3,24260,15356
155912,3,24260,15356
155987,3,24260,15356
156126,3,24260,15356
156146,3,24260,15356
156185,3,24260,15356
156355,3,24260,15356
156470,3,24260,15356
157315,3,24260,15356
157507,3,24260,15356
157547,3,24260,15356
157768,3,24260,15356
157868,3,24260,15356
158340,3,24260,15356
158366,3,24260,15356
158799,3,24260,15356
158847,3,24260,15356
159638,3,24260,15356
159984,3,24260,15356
160004,3,24260,15356
160041,3,24260,15356
160185,3,24260,15356
160208,3,24260,15356
160326,3,24260,15356
160383,3,24260,15356
160577,3,24260,15356
160599,3,24260,15356
160637,3,24260,15356
160745,3,24260,15356
160771,3,24260,15356
160794,3,24260,15356
160797,3,24260,15356
160852,3,24260,15356
160945,3,24260,15356
160957,3,24260,15356
161091,3,24260,15356
161188,3,24260,15356
161299,3,24260,15356
161404,3,24260,15356
161618,3,24260,15356
161806,3,24260,15356
161840,3,24260,15356
162728,3,24260,15356
162730,3,24260,15356
162811,3,24260,15356
163022,3,24260,15356
163078,3,24260,15356
163175,3,24260,15356
163391,3,24260,15356
163399,3,24260,15356
163426,3,24260,15356
163453,3,24260,15356
163487,3,24260,15356
163537,3,24260,15356
163597,3,24260,15356
163764,3,24260,15356
163896,3,24260,15356
164077,3,24260,15356
164413,3,24260,15356
164536,3,24260,15356
164619,3,24260,15356
164646,3,24260,15356
164748,3,24260,15356
164898,3,24260,15356
164950,3,24260,15356
165473,3,24260,15356
166145,3,24260,15356
166479,3,24260,15356
166593,3,24260,15356
166660,3,24260,15356
167213,3,24260,15356
167333,3,24260,15356
167399,3,24260,15356
167614,3,24260,15356
7168,1,24260,3
7262,1,24260,3
7446,1,24260,3
7509,1,24260,3
7603,1,24260,3
7938,1,24260,3
8435,1,24260,3
9099,1,24260,3
9167,1,24260,3
9463,1,24260,3
9869,1,24260,3
10159,1,24260,3
10212,1,24260,3
10472,1,24260,3
10477,1,24260,3
10601,1,24260,3
51062,1,24260,3
51190,1,24260,3
51245,1,24260,3
51398,1,24260,3
51845,1,24260,3
52536,1,24260,3
52683,1,24260,3
52818,1,24260,3
52972,1,24260,3
53163,1,24260,3
53229,1,24260,3
53882,1,24260,3
53998,1,24260,3
54327,1,24260,3
54535,1,24260,3
54537,1,24260,3
54657,1,24260,3
91477,1,24260,3
91704,1,24260,3
91838,1,24260,3
92112,1,24260,3
92284,1,24260,3
92302,1,24260,3
92375,1,24260,3
92939,1,24260,3
92945,1,24260,3
92948,1,24260,3
93149,1,24260,3
93342,1,24260,3
93578,1,24260,3
93602,1,24260,3
93840,1,24260,3
94119,1,24260,3
94418,1,24260,3
94615,1,24260,3
94825,1,24260,3
95043,1,24260,3
43800,1,24280,14
43866,1,24280,14
44277,1,24280,14
44407,1,24280,14
44498,1,24280,14
44515,1,24280,14
44606,1,24280,14
44668,1,24280,14
44731,1,24280,14
45140,1,24280,14
45388,1,24280,14
45679,1,24280,14
45868,1,24280,14
46308,1,24280,14
46396,1,24280,14
46645,1,24280,14
46684,1,24280,14
46895,1,24280,14
47130,1,24280,14
87657,1,24280,23
87784,1,24280,23
87923,1,24280,23
88095,1,24280,23
88208,1,24280,23
88818,1,24280,23
88853,1,24280,23
88966,1,24280,23
89004,1,24280,23
89018,1,24280,23
89256,1,24280,23
89292,1,24280,23
89462,1,24280,23
89763,1,24280,23
89864,1,24280,23
90322,1,24280,23
90684,1,24280,23
90861,1,24280,23
90898,1,24280,23
91214,1,24280,23
91290,1,24280,23
127969,1,24280,20
127978,1,24280,20
128048,1,24280,20
128291,1,24280,20
128802,1,24280,20
129004,1,24280,20
129084,1,24280,20
129265,1,24280,20
129807,1,24280,20
129958,1,24280,20
129973,1,24280,20
130265,1,24280,20
130283,1,24280,20
130354,1,24280,20
130554,1,24280,20
130659,1,24280,20
130872,1,24280,20
164126,1,24280,19
164176,1,24280,19
164250,1,24280,19
164341,1,24280,19
164346,1,24280,19
164596,1,24280,19
164629,1,24280,19
165132,1,24280,19
165235,1,24280,19
165320,1,24280,19
165464,1,24280,19
165711,1,24280,19
165805,1,24280,19
165852,1,24280,19
166042,1,24280,19
166097,1,24280,19
166502,1,24280,19
166570,1,24280,19
166780,1,24280,19
166822,1,24280,19
166919,1,24280,19
166961,1,24280,19
167062,1,24280,19
167077,1,24280,19
167177,1,24280,19
197106,1,24280,25
197257,1,24280,25
197698,1,24280,25
198071,1,24280,25
198195,1,24280,25
198489,1,24280,25
198540,1,24280,25
198756,1,24280,25
198777,1,24280,25
199519,1,24280,25
199653,1,24280,25
199695,1,24280,25
199975,1,24280,25
200301,1,24280,25
200346,1,24280,25
200497,1,24280,25
200730,1,24280,25
200750,1,24280,25
226320,1,24280,18
226813,1,24280,18
226961,1,24280,18
227188,1,24280,18
228209,1,24280,18
228650,1,24280,18
228865,1,24280,18
229015,1,24280,18
229314,1,24280,18
229476,1,24280,18
229481,1,24280,18
229554,1,24280,18
229621,1,24280,18
229902,1,24280,18
251682,1,24280,27
251738,1,24280,27
251846,1,24280,27
252360,1,24280,27
252451,1,24280,27
252626,1,24280,27
252680,1,24280,27
252721,1,24280,27
252917,1,24280,27
252972,1,24280,27
252995,1,24280,27
253046,1,24280,27
253134,1,24280,27
253597,1,24280,27
253618,1,24280,27
253674,1,24280,27
253697,1,24280,27
253877,1,24280,27
253891,1,24280,27
254134,1,24280,27
254238,1,24280,27
254539,1,24280,27
254590,1,24280,27
254806,1,24280,27
255194,1,24280,27
273508,1,24280,24
273540,1,24280,24
273881,1,24280,24
273885,1,24280,24
273947,1,24280,24
274307,1,24280,24
274613,1,24280,24
274776,1,24280,24
274959,1,24280,24
275080,1,24280,24
275298,1,24280,24
275497,1,24280,24
275692,1,24280,24
275712,1,24280,24
275968,1,24280,24
276370,1,24280,24
276471,1,24280,24
276594,1,24280,24
276633,1,24280,24
276725,1,24280,24
276830,1,24280,24
276872,1,24280,24
291806,1,24280,21
292083,1,24280,21
292211,1,24280,21
292227,1,24280,21
292328,1,24280,21
292706,1,24280,21
292801,1,24280,21
292811,1,24280,21
292870,1,24280,21
293307,1,24280,21
293316,1,24280,21
293345,1,24280,21
293716,1,24280,21
293745,1,24280,21
293757,1,24280,21
293853,1,24280,21
293898,1,24280,21
293981,1,24280,21
294075,1,24280,21
294213,1,24280,21
294519,1,24280,21
294748,1,24280,21
295089,1,24280,21
306292,1,24280,22
307037,1,24280,22
307112,1,24280,22
307304,1,24280,22
307416,1,24280,22
307610,1,24280,22
307721,1,24280,22
307754,1,24280,22
307857,1,24280,22
307932,1,24280,22
308074,1,24280,22
308094,1,24280,22
308268,1,24280,22
308331,1,24280,22
308398,1,24280,22
308503,1,24280,22
308667,1,24280,22
308951,1,24280,22
309069,1,24280,22
309148,1,24280,22
309192,1,24280,22
309652,1,24280,22
309802,1,24280,22
317310,1,24280,16
317503,1,24280,16
317722,1,24280,16
317990,1,24280,16
318104,1,24280,16
318732,1,24280,16
318834,1,24280,16
319382,1,24280,16
319665,1,24280,16
319734,1,24280,16
319745,1,24280,16
319812,1,24280,16
320376,1,24280,16
320531,1,24280,16
320704,1,24280,16
324526,1,24280,15
324983,1,24280,15
325023,1,24280,15
325201,1,24280,15
325593,1,24280,15
325614,1,24280,15
325994,1,24280,15
326184,1,24280,15
326287,1,24280,15
326375,1,24280,15
326448,1,24280,15
326449,1,24280,15
326732,1,24280,15
326945,1,24280,15
327395,1,24280,15
327512,1,24280,15
327592,1,24280,15
327902,1,24280,15
327982,1,24280,15
328115,1,24280,26
328340,1,24280,26
328403,1,24280,26
328434,1,24280,26
328690,1,24280,26
328693,1,24280,26
328988,1,24280,26
329219,1,24280,26
329371,1,24280,26
329499,1,24280,26
329591,1,24280,26
329788,1,24280,26
330979,1,24280,26
331100,1,24280,26
331115,1,24280,26
331238,1,24280,26
47430,3,24280,15357
47474,3,24280,15357
48282,3,24280,15357
48705,3,24280,15357
48911,3,24280,15357
48923,3,24280,15357
48958,3,24280,15357
49246,3,24280,15357
49437,3,24280,15357
49692,3,24280,15357
50606,3,24280,15357
51017,3,24280,15357
51206,3,24280,15357
51278,3,24280,15357
51422,3,24280,15357
51736,3,24280,15357
51822,3,24280,15357
51980,3,24280,15357
52292,3,24280,15357
52599,3,24280,15357
52776,3,24280,15357
52804,3,24280,15357
52930,3,24280,15357
53047,3,24280,15357
53109,3,24280,15357
53282,3,24280,15357
53562,3,24280,15357
53904,3,24280,15357
54136,3,24280,15357
54215,3,24280,15357
54242,3,24280,15357
54256,3,24280,15357
54506,3,24280,15357
54599,3,24280,15357
54649,3,24280,15357
54679,3,24280,15357
54821,3,24280,15357
54883,3,24280,15357
54962,3,24280,15357
55103,3,24280,15357
55127,3,24280,15357
55217,3,24280,15357
55258,3,24280,15357
55641,3,24280,15357
55665,3,24280,15357
55715,3,24280,15357
55747,3,24280,15357
55957,3,24280,15357
56088,3,24280,15357
56356,3,24280,15357
56385,3,24280,15357
56776,3,24280,15357
56781,3,24280,15357
56799,3,24280,15357
56987,3,24280,15357
57286,3,24280,15357
57327,3,24280,15357
57925,3,24280,15357
57935,3,24280,15357
58113,3,24280,15357
58127,3,24280,15357
58260,3,24280,15357
58316,3,24280,15357
58552,3,24280,15357
58827,3,24280,15357
58976,3,24280,15357
59193,3,24280,15357
59516,3,24280,15357
59878,3,24280,15357
60349,3,24280,15357
60360,3,24280,15357
60366,3,24280,15357
60484,3,24280,15357
60494,3,24280,15357
60805,3,24280,15357
61609,3,24280,15357
61710,3,24280,15357
62061,3,24280,15357
62262,3,24280,15357
62339,3,24280,15357
62478,3,24280,15357
62614,3,24280,15357
63083,3,24280,15357
63100,3,24280,15357
63127,3,24280,15357
63192,3,24280,15357
63403,3,24280,15357
63589,3,24280,15357
63717,3,24280,15357
63726,3,24280,15357
63982,3,24280,15357
64510,3,24280,15357
64542,3,24280,15357
64600,3,24280,15357
64781,3,24280,15357
64818,3,24280,15357
64829,3,24280,15357
64842,3,24280,15357
64866,3,24280,15357
64989,3,24280,15357
65020,3,24280,15357
65095,3,24280,15357
65795,3,24280,15357
66200,3,24280,15357
66628,3,24280,15357
66967,3,24280,15357
67067,3,24280,15357
67072,3,24280,15357
67267,3,24280,15357
67466,3,24280,15357
67636,3,24280,15357
67741,3,24280,15357
67770,3,24280,15357
67790,3,24280,15357
67805,3,24280,15357
67964,3,24280,15357
67984,3,24280,15357
68068,3,24280,15357
68153,3,24280,15357
68314,3,24280,15357
68451,3,24280,15357
68598,3,24280,15357
68946,3,24280,15357
69052,3,24280,15357
69301,3,24280,15357
70049,3,24280,15357
70161,3,24280,15357
70368,3,24280,15357
70573,3,24280,15357
70904,3,24280,15357
71105,3,24280,15357
71237,3,24280,15357
71470,3,24280,15357
71647,3,24280,15357
71793,3,24280,15357
71921,3,24280,15357
71926,3,24280,15357
72446,3,24280,15357
72538,3,24280,15357
76715,3,24280,15357
77001,3,24280,15357
77090,3,24280,15357
77456,3,24280,15357
77629,3,24280,15357
79529,3,24280,15357
80093,3,24280,15357
80670,3,24280,15357
81354,3,24280,15357
81427,3,24280,15357
81643,3,24280,15357
82195,3,24280,15357
83169,3,24280,15357
83413,3,24280,15357
83549,3,24280,15357
83693,3,24280,15357
83739,3,24280,15357
84098,3,24280,15357
84342,3,24280,15357
84502,3,24280,15357
84845,3,24280,15357
84888,3,24280,15357
85037,3,24280,15357
85208,3,24280,15357
85631,3,24280,15357
86026,3,24280,15357
86232,3,24280,15357
86499,3,24280,15357
86729,3,24280,15357
87963,3,24280,15357
88191,3,24280,15357
88852,3,24280,15357
89102,3,24280,15357
89531,3,24280,15357
89553,3,24280,15357
89603,3,24280,15357
90255,3,24280,15357
90528,3,24280,15357
90591,3,24280,15357
90692,3,24280,15357
91291,3,24280,15357
91323,3,24280,15357
280638,3,24280,15354
280756,3,24280,15354
280972,3,24280,15354
281270,3,24280,15354
281319,3,24280,15354
281481,3,24280,15354
281566,3,24280,15354
281667,3,24280,15354
281720,3,24280,15354
281877,3,24280,15354
282237,3,24280,15354
282346,3,24280,15354
282506,3,24280,15354
282812,3,24280,15354
282827,3,24280,15354
282889,3,24280,15354
282908,3,24280,15354
282924,3,24280,15354
282953,3,24280,15354
282979,3,24280,15354
283143,3,24280,15354
283374,3,24280,15354
283380,3,24280,15354
283852,3,24280,15354
284271,3,24280,15354
284387,3,24280,15354
284523,3,24280,15354
284526,3,24280,15354
285256,3,24280,15354
285616,3,24280,15354
285660,3,24280,15354
285694,3,24280,15354
285977,3,24280,15354
285984,3,24280,15354
286248,3,24280,15354
286399,3,24280,15354
286433,3,24280,15354
286690,3,24280,15354
287043,3,24280,15354
287045,3,24280,15354
287202,3,24280,15354
287384,3,24280,15354
288222,3,24280,15354
288283,3,24280,15354
288510,3,24280,15354
288530,3,24280,15354
288659,3,24280,15354
288661,3,24280,15354
288708,3,24280,15354
289270,3,24280,15354
289316,3,24280,15354
289761,3,24280,15354
289950,3,24280,15354
290084,3,24280,15354
290191,3,24280,15354
290309,3,24280,15354
290634,3,24280,15354
290718,3,24280,15354
291121,3,24280,15354
291243,3,24280,15354
291250,3,24280,15354
291618,3,24280,15354
291638,3,24280,15354
292505,3,24280,15354
292724,3,24280,15354
292748,3,24280,15354
292887,3,24280,15354
292915,3,24280,15354
292933,3,24280,15354
292992,3,24280,15354
293114,3,24280,15354
293182,3,24280,15354
293453,3,24280,15354
293590,3,24280,15354
293913,3,24280,15354
294116,3,24280,15354
294378,3,24280,15354
321019,3,24280,15353
321131,3,24280,15353
321145,3,24280,15353
321939,3,24280,15353
321947,3,24280,15353
321985,3,24280,15353
322062,3,24280,15353
322333,3,24280,15353
322476,3,24280,15353
322678,3,24280,15353
322688,3,24280,15353
322747,3,24280,15353
322970,3,24280,15353
323071,3,24280,15353
323230,3,24280,15353
323327,3,24280,15353
324217,3,24280,15353
324603,3,24280,15353
324633,3,24280,15353
324778,3,24280,15353
325025,3,24280,15353
325144,3,24280,15353
325209,3,24280,15353
325267,3,24280,15353
325310,3,24280,15353
326000,3,24280,15353
326034,3,24280,15353
326180,3,24280,15353
326188,3,24280,15353
326458,3,24280,15353
326494,3,24280,15353
326823,3,24280,15353
326879,3,24280,15353
327018,3,24280,15353
327037,3,24280,15353
327108,3,24280,15353
327325,3,24280,15353
327362,3,24280,15353
327655,3,24280,15353
327846,3,24280,15353
560,1,24280,1
925,1,24280,1
1014,1,24280,1
1183,1,24280,1
1250,1,24280,1
1475,1,24280,1
1650,1,24280,1
1905,1,24280,1
1939,1,24280,1
2100,1,24280,1
2452,1,24280,1
2500,1,24280,1
3227,1,24280,1
3274,1,24280,1
3301,1,24280,1
3314,1,24280,1
3319,1,24280,1
3350,1,24280,1
3417,1,24280,1
146110,1,24280,8
146632,1,24280,8
146871,1,24280,8
146879,1,24280,8
147212,1,24280,8
147451,1,24280,8
148322,1,24280,8
148404,1,24280,8
148798,1,24280,8
148942,1,24280,8
149267,1,24280,8
178822,1,24280,8
178847,1,24280,8
178857,1,24280,8
179349,1,24280,8
179727,1,24280,8
179964,1,24280,8
180021,1,24280,8
180387,1,24280,8
180436,1,24280,8
180651,1,24280,8
181033,1,24280,8
181458,1,24280,8
182073,1,24280,8
233879,1,24280,8
233882,1,24280,8
233887,1,24280,8
233937,1,24280,8
234291,1,24280,8
234813,1,24280,8
235035,1,24280,8
235111,1,24280,8
235281,1,24280,8
235338,1,24280,8
235400,1,24280,8
235571,1,24280,8
236159,1,24280,8
236202,1,24280,8
236208,1,24280,8
236229,1,24280,8
236450,1,24280,8
236732,1,24280,8
236756,1,24280,8
255321,1,24280,8
255395,1,24280,8
255471,1,24280,8
255735,1,24280,8
255835,1,24280,8
255995,1,24280,8
256051,1,24280,8
256097,1,24280,8
256164,1,24280,8
256486,1,24280,8
256492,1,24280,8
256553,1,24280,8
256576,1,24280,8
256883,1,24280,8
256982,1,24280,8
256985,1,24280,8
257313,1,24280,8
257969,1,24280,8
257977,1,24280,8
258136,1,24280,8
258170,1,24280,8
258295,1,24280,8
258362,1,24280,8
258440,1,24280,8
258563,1,24280,8
258585,1,24280,8
258846,1,24280,8
258947,1,24280,8
258996,1,24280,8
284292,1,24280,11
284624,1,24280,11
284679,1,24280,11
284758,1,24280,11
284910,1,24280,11
284958,1,24280,11
284997,1,24280,11
285276,1,24280,11
286306,1,24280,11
286344,1,24280,11
286398,1,24280,11
286703,1,24280,11
286894,1,24280,11
286921,1,24280,11
287168,1,24280,11
287405,1,24280,11
287525,1,24280,11
287807,1,24280,11
298984,1,24280,11
299170,1,24280,11
299184,1,24280,11
299294,1,24280,11
299325,1,24280,11
299594,1,24280,11
299633,1,24280,11
299770,1,24280,11
300039,1,24280,11
300063,1,24280,11
300240,1,24280,11
300269,1,24280,11
300450,1,24280,11
300771,1,24280,11
300800,1,24280,11
300925,1,24280,11
301025,1,24280,11
301829,1,24280,11
301923,1,24280,11
302077,1,24280,11
302100,1,24280,11
302315,1,24280,11
302465,1,24280,11
309927,1,24280,11
309987,1,24280,11
309999,1,24280,11
310227,1,24280,11
310293,1,24280,11
310298,1,24280,11
310826,1,24280,11
311032,1,24280,11
311087,1,24280,11
311351,1,24280,11
311517,1,24280,11
311952,1,24280,11
312405,1,24280,11
312453,1,24280,11
312454,1,24280,11
312659,1,24280,11
312866,1,24280,11
313130,1,24280,11
29059,2,24300,0
29156,2,24300,0
29244,2,24300,0
29604,2,24300,0
30215,2,24300,0
30921,2,24300,0
31236,2,24300,0
31364,2,24300,0
31456,2,24300,0
31552,2,24300,0
32128,2,24300,0
32157,2,24300,0
32420,2,24300,0
73105,2,24300,1
73177,2,24300,1
73258,2,24300,1
73324,2,24300,1
73383,2,24300,1
73819,2,24300,1
73921,2,24300,1
73923,2,24300,1
74142,2,24300,1
74220,2,24300,1
74292,2,24300,1
75127,2,24300,1
75302,2,24300,1
76208,2,24300,1
76549,2,24300,1
113260,2,24300,2
113547,2,24300,2
113885,2,24300,2
113910,2,24300,2
113941,2,24300,2
114005,2,24300,2
114108,2,24300,2
114130,2,24300,2
115213,2,24300,2
115360,2,24300,2
115926,2,24300,2
116240,2,24300,2
116657,2,24300,2
149669,2,24300,3
149804,2,24300,3
150009,2,24300,3
150385,2,24300,3
150574,2,24300,3
150748,2,24300,3
150854,2,24300,3
150913,2,24300,3
151028,2,24300,3
151090,2,24300,3
151635,2,24300,3
151682,2,24300,3
151843,2,24300,3
151862,2,24300,3
151959,2,24300,3
152135,2,24300,3
152139,2,24300,3
152204,2,24300,3
152917,2,24300,3
182790,2,24300,4
182825,2,24300,4
183496,2,24300,4
183589,2,24300,4
183614,2,24300,4
183731,2,24300,4
183745,2,24300,4
183871,2,24300,4
184044,2,24300,4
184047,2,24300,4
184048,2,24300,4
184170,2,24300,4
184586,2,24300,4
184876,2,24300,4
184948,2,24300,4
185187,2,24300,4
185281,2,24300,4
185394,2,24300,4
186018,2,24300,4
186071,2,24300,4
211895,2,24300,5
212338,2,24300,5
212357,2,24300,5
212842,2,24300,5
213114,2,24300,5
213157,2,24300,5
213646,2,24300,5
213746,2,24300,5
213798,2,24300,5
213920,2,24300,5
213934,2,24300,5
213976,2,24300,5
214417,2,24300,5
214625,2,24300,5
214719,2,24300,5
214866,2,24300,5
214958,2,24300,5
215266,2,24300,5
237383,2,24300,6
237411,2,24300,6
237523,2,24300,6
237626,2,24300,6
237719,2,24300,6
238137,2,24300,6
238373,2,24300,6
239329,2,24300,6
239575,2,24300,6
239609,2,24300,6
239769,2,24300,6
239798,2,24300,6
239846,2,24300,6
240289,2,24300,6
240650,2,24300,6
240710,2,24300,6
240771,2,24300,6
240796,2,24300,6
240803,2,24300,6
259035,2,24300,7
259105,2,24300,7
259496,2,24300,7
259635,2,24300,7
260088,2,24300,7
260321,2,24300,7
260338,2,24300,7
260342,2,24300,7
260352,2,24300,7
260354,2,24300,7
260640,2,24300,7
260730,2,24300,7
260747,2,24300,7
260793,2,24300,7
261050,2,24300,7
261311,2,24300,7
261530,2,24300,7
261586,2,24300,7
261680,2,24300,7
261686,2,24300,7
261689,2,24300,7
262076,2,24300,7
262129,2,24300,7
262211,2,24300,7
262253,2,24300,7
262350,2,24300,7
262480,2,24300,7
262592,2,24300,7
277053,2,24300,8
277080,2,24300,8
277512,2,24300,8
278608,2,24300,8
278735,2,24300,8
278745,2,24300,8
278790,2,24300,8
279211,2,24300,8
279317,2,24300,8
279425,2,24300,8
279515,2,24300,8
279958,2,24300,8
279969,2,24300,8
280350,2,24300,8
