traveler_id,traveler_status,update_time,association
117481,1,36820,10
117493,1,36820,10
117833,1,36820,10
118085,1,36820,10
118265,1,36820,10
118322,1,36820,10
118409,1,36820,10
118418,1,36820,10
118466,1,36820,10
118629,1,36820,10
118645,1,36820,10
118786,1,36820,10
118987,1,36820,10
119220,1,36820,10
119689,1,36820,10
119840,1,36820,10
119863,1,36820,10
120436,1,36820,10
153070,1,36820,10
153120,1,36820,10
153236,1,36820,10
153323,1,36820,10
153493,1,36820,10
153509,1,36820,10
154038,1,36820,10
154185,1,36820,10
154274,1,36820,10
154355,1,36820,10
154413,1,36820,10
154427,1,36820,10
154621,1,36820,10
154636,1,36820,10
155249,1,36820,10
155501,1,36820,10
155749,1,36820,10
155762,1,36820,10
155767,1,36820,10
155899,1,36820,10
156266,1,36820,10
156417,1,36820,10
186705,1,36820,10
186706,1,36820,10
186717,1,36820,10
186872,1,36820,10
186917,1,36820,10
187022,1,36820,10
187131,1,36820,10
187604,1,36820,10
187683,1,36820,10
187762,1,36820,10
187770,1,36820,10
187809,1,36820,10
188103,1,36820,10
188126,1,36820,10
188132,1,36820,10
188239,1,36820,10
188286,1,36820,10
188437,1,36820,10
188482,1,36820,10
188700,1,36820,10
189169,1,36820,10
189376,1,36820,10
189395,1,36820,10
189502,1,36820,10
215635,1,36820,10
215974,1,36820,10
216098,1,36820,10
216197,1,36820,10
216294,1,36820,10
216390,1,36820,10
216466,1,36820,10
216477,1,36820,10
216527,1,36820,10
216878,1,36820,10
216892,1,36820,10
216907,1,36820,10
217381,1,36820,10
217421,1,36820,10
217573,1,36820,10
217620,1,36820,10
217663,1,36820,10
217723,1,36820,10
218104,1,36820,10
218153,1,36820,10
218264,1,36820,10
218314,1,36820,10
218371,1,36820,10
218388,1,36820,10
218389,1,36820,10
218427,1,36820,10
218548,1,36820,10
218770,1,36820,10
218836,1,36820,10
218919,1,36820,10
241207,1,36820,10
241513,1,36820,10
241650,1,36820,10
241758,1,36820,10
241774,1,36820,10
241913,1,36820,10
241944,1,36820,10
241977,1,36820,10
241988,1,36820,10
242006,1,36820,10
242037,1,36820,10
242310,1,36820,10
242407,1,36820,10
242502,1,36820,10
242517,1,36820,10
242530,1,36820,10
242540,1,36820,10
242566,1,36820,10
242620,1,36820,10
242771,1,36820,10
243152,1,36820,10
243302,1,36820,10
243647,1,36820,10
243901,1,36820,10
244145,1,36820,10
244178,1,36820,10
244307,1,36820,10
244399,1,36820,10
244520,1,36820,10
262689,1,36820,10
263028,1,36820,10
263063,1,36820,10
263416,1,36820,10
263504,1,36820,10
263516,1,36820,10
263663,1,36820,10
263687,1,36820,10
263737,1,36820,10
263775,1,36820,10
263856,1,36820,10
263934,1,36820,10
264124,1,36820,10
264149,1,36820,10
264325,1,36820,10
264388,1,36820,10
264412,1,36820,10
264711,1,36820,10
264766,1,36820,10
265233,1,36820,10
265258,1,36820,10
265308,1,36820,10
265426,1,36820,10
265427,1,36820,10
265550,1,36820,10
265727,1,36820,10
265738,1,36820,10
265844,1,36820,10
266015,1,36820,10
266042,1,36820,10
266083,1,36820,10
266158,1,36820,10
266192,1,36820,10
280624,1,36820,10
280662,1,36820,10
280740,1,36820,10
281227,1,36820,10
281431,1,36820,10
281526,1,36820,10
281770,1,36820,10
281815,1,36820,10
281875,1,36820,10
282246,1,36820,10
282496,1,36820,10
282690,1,36820,10
283021,1,36820,10
283732,1,36820,10
283778,1,36820,10
283895,1,36820,10
284063,1,36820,10
284066,1,36820,10
284082,1,36820,10
284194,1,36820,10
295262,1,36820,10
295279,1,36820,10
295286,1,36820,10
295288,1,36820,10
295339,1,36820,10
295500,1,36820,10
295763,1,36820,10
295977,1,36820,10
295988,1,36820,10
296064,1,36820,10
296121,1,36820,10
296297,1,36820,10
296357,1,36820,10
296445,1,36820,10
296503,1,36820,10
296713,1,36820,10
296746,1,36820,10
296851,1,36820,10
296903,1,36820,10
297233,1,36820,10
297290,1,36820,10
297298,1,36820,10
297377,1,36820,10
297820,1,36820,10
297878,1,36820,10
297985,1,36820,10
298126,1,36820,10
298494,1,36820,10
298768,1,36820,10
298779,1,36820,10
298784,1,36820,10
29088,1,36840,14
29108,1,36840,14
29317,1,36840,14
30066,1,36840,14
30093,1,36840,14
30150,1,36840,14
30219,1,36840,14
30517,1,36840,14
30594,1,36840,14
30773,1,36840,14
30917,1,36840,14
31262,1,36840,14
31425,1,36840,14
31441,1,36840,14
31603,1,36840,14
31606,1,36840,14
31656,1,36840,14
31842,1,36840,14
31872,1,36840,14
31991,1,36840,14
31994,1,36840,14
32014,1,36840,14
32260,1,36840,14
32517,1,36840,14
32642,1,36840,14
73301,1,36840,23
73322,1,36840,23
73604,1,36840,23
73708,1,36840,23
73727,1,36840,23
73802,1,36840,23
73821,1,36840,23
73836,1,36840,23
74126,1,36840,23
74305,1,36840,23
74454,1,36840,23
74811,1,36840,23
75133,1,36840,23
75162,1,36840,23
75185,1,36840,23
75210,1,36840,23
75241,1,36840,23
75319,1,36840,23
75393,1,36840,23
75578,1,36840,23
75667,1,36840,23
75812,1,36840,23
76321,1,36840,23
76451,1,36840,23
76517,1,36840,23
113233,1,36840,20
113290,1,36840,20
113436,1,36840,20
113485,1,36840,20
113723,1,36840,20
113763,1,36840,20
113804,1,36840,20
113836,1,36840,20
114044,1,36840,20
114431,1,36840,20
114483,1,36840,20
114900,1,36840,20
114989,1,36840,20
115377,1,36840,20
115385,1,36840,20
115423,1,36840,20
115580,1,36840,20
116043,1,36840,20
116433,1,36840,20
116636,1,36840,20
116750,1,36840,20
116791,1,36840,20
149435,1,36840,19
149971,1,36840,19
150000,1,36840,19
150020,1,36840,19
150123,1,36840,19
150300,1,36840,19
150546,1,36840,19
150615,1,36840,19
150751,1,36840,19
150769,1,36840,19
150816,1,36840,19
150954,1,36840,19
151443,1,36840,19
151648,1,36840,19
151968,1,36840,19
152085,1,36840,19
152170,1,36840,19
152205,1,36840,19
152234,1,36840,19
152426,1,36840,19
152455,1,36840,19
152558,1,36840,19
152595,1,36840,19
152632,1,36840,19
152783,1,36840,19
152809,1,36840,19
182511,1,36840,25
182661,1,36840,25
182841,1,36840,25
182983,1,36840,25
182998,1,36840,25
183157,1,36840,25
183409,1,36840,25
183467,1,36840,25
183644,1,36840,25
183949,1,36840,25
184161,1,36840,25
184272,1,36840,25
184480,1,36840,25
184858,1,36840,25
185076,1,36840,25
185190,1,36840,25
185245,1,36840,25
185374,1,36840,25
185472,1,36840,25
185920,1,36840,25
186086,1,36840,25
186144,1,36840,25
211712,1,36840,18
211860,1,36840,18
211921,1,36840,18
211991,1,36840,18
212235,1,36840,18
212530,1,36840,18
212541,1,36840,18
212837,1,36840,18
212923,1,36840,18
212978,1,36840,18
213084,1,36840,18
213236,1,36840,18
213259,1,36840,18
213311,1,36840,18
213347,1,36840,18
213660,1,36840,18
213818,1,36840,18
214011,1,36840,18
214647,1,36840,18
215250,1,36840,18
215305,1,36840,18
237374,1,36840,27
237491,1,36840,27
237723,1,36840,27
237732,1,36840,27
238380,1,36840,27
238531,1,36840,27
238655,1,36840,27
238765,1,36840,27
239038,1,36840,27
239233,1,36840,27
239892,1,36840,27
239909,1,36840,27
240453,1,36840,27
240677,1,36840,27
240759,1,36840,27
259139,1,36840,24
259159,1,36840,24
259827,1,36840,24
260007,1,36840,24
260453,1,36840,24
260589,1,36840,24
260995,1,36840,24
261036,1,36840,24
261291,1,36840,24
261369,1,36840,24
261551,1,36840,24
261727,1,36840,24
261994,1,36840,24
262069,1,36840,24
262092,1,36840,24
262181,1,36840,24
262247,1,36840,24
262362,1,36840,24
262396,1,36840,24
262606,1,36840,24
277365,1,36840,21
277369,1,36840,21
277432,1,36840,21
277778,1,36840,21
277897,1,36840,21
277955,1,36840,21
278007,1,36840,21
278255,1,36840,21
278706,1,36840,21
278749,1,36840,21
278759,1,36840,21
279005,1,36840,21
279621,1,36840,21
279654,1,36840,21
280048,1,36840,21
280363,1,36840,21
280437,1,36840,21
280455,1,36840,21
280575,1,36840,21
25581,2,36840,0
25833,2,36840,0
26336,2,36840,0
26461,2,36840,0
26467,2,36840,0
26478,2,36840,0
26486,2,36840,0
26722,2,36840,0
27096,2,36840,0
27137,2,36840,0
27414,2,36840,0
27418,2,36840,0
27428,2,36840,0
27462,2,36840,0
27468,2,36840,0
27582,2,36840,0
27789,2,36840,0
27963,2,36840,0
28068,2,36840,0
28201,2,36840,0
28220,2,36840,0
28305,2,36840,0
69571,2,36840,1
69583,2,36840,1
69745,2,36840,1
69763,2,36840,1
69795,2,36840,1
69860,2,36840,1
69933,2,36840,1
70004,2,36840,1
70133,2,36840,1
70134,2,36840,1
70334,2,36840,1
70347,2,36840,1
70384,2,36840,1
70596,2,36840,1
70853,2,36840,1
71065,2,36840,1
71297,2,36840,1
71302,2,36840,1
71340,2,36840,1
71566,2,36840,1
71659,2,36840,1
71731,2,36840,1
71876,2,36840,1
72090,2,36840,1
72291,2,36840,1
72582,2,36840,1
72837,2,36840,1
72880,2,36840,1
109605,2,36840,2
109615,2,36840,2
109704,2,36840,2
109839,2,36840,2
109893,2,36840,2
109917,2,36840,2
109983,2,36840,2
110071,2,36840,2
110078,2,36840,2
110097,2,36840,2
110150,2,36840,2
110238,2,36840,2
110502,2,36840,2
110577,2,36840,2
110825,2,36840,2
110879,2,36840,2
111062,2,36840,2
111139,2,36840,2
111373,2,36840,2
111384,2,36840,2
111489,2,36840,2
111509,2,36840,2
111512,2,36840,2
111542,2,36840,2
111637,2,36840,2
111813,2,36840,2
111915,2,36840,2
111988,2,36840,2
111991,2,36840,2
112294,2,36840,2
112735,2,36840,2
112936,2,36840,2
112969,2,36840,2
113007,2,36840,2
113090,2,36840,2
145912,2,36840,3
146561,2,36840,3
146610,2,36840,3
146691,2,36840,3
146934,2,36840,3
147094,2,36840,3
147831,2,36840,3
148065,2,36840,3
148120,2,36840,3
148413,2,36840,3
148788,2,36840,3
148931,2,36840,3
149023,2,36840,3
149139,2,36840,3
149234,2,36840,3
149326,2,36840,3
178809,2,36840,4
178835,2,36840,4
178925,2,36840,4
179178,2,36840,4
179439,2,36840,4
179447,2,36840,4
179529,2,36840,4
179605,2,36840,4
179844,2,36840,4
179980,2,36840,4
180083,2,36840,4
180153,2,36840,4
180272,2,36840,4
180460,2,36840,4
180487,2,36840,4
180509,2,36840,4
180683,2,36840,4
180906,2,36840,4
180955,2,36840,4
181070,2,36840,4
181086,2,36840,4
181225,2,36840,4
181565,2,36840,4
181593,2,36840,4
181712,2,36840,4
181726,2,36840,4
181775,2,36840,4
181788,2,36840,4
181977,2,36840,4
181980,2,36840,4
182082,2,36840,4
182131,2,36840,4
182249,2,36840,4
182293,2,36840,4
208061,2,36840,5
208170,2,36840,5
208210,2,36840,5
208240,2,36840,5
208319,2,36840,5
208690,2,36840,5
209157,2,36840,5
209178,2,36840,5
209384,2,36840,5
209676,2,36840,5
209854,2,36840,5
209932,2,36840,5
209938,2,36840,5
209943,2,36840,5
209994,2,36840,5
210078,2,36840,5
210113,2,36840,5
210214,2,36840,5
210631,2,36840,5
210743,2,36840,5
211012,2,36840,5
211051,2,36840,5
211281,2,36840,5
211603,2,36840,5
233752,2,36840,6
233982,2,36840,6
234005,2,36840,6
234069,2,36840,6
234189,2,36840,6
234293,2,36840,6
234587,2,36840,6
234722,2,36840,6
234926,2,36840,6
234928,2,36840,6
234938,2,36840,6
235850,2,36840,6
236156,2,36840,6
236178,2,36840,6
236679,2,36840,6
237091,2,36840,6
255526,2,36840,7
255639,2,36840,7
255819,2,36840,7
255989,2,36840,7
257044,2,36840,7
257342,2,36840,7
257783,2,36840,7
258403,2,36840,7
3934,4,36840,2
4024,4,36840,2
4035,4,36840,2
4089,4,36840,2
4246,4,36840,2
4300,4,36840,2
4604,4,36840,2
4617,4,36840,2
5012,4,36840,2
5023,4,36840,2
5313,4,36840,2
5320,4,36840,2
5826,4,36840,2
5985,4,36840,2
6094,4,36840,2
6140,4,36840,2
6431,4,36840,2
6448,4,36840,2
6626,4,36840,2
6747,4,36840,2
6894,4,36840,2
6908,4,36840,2
7042,4,36840,2
47328,4,36840,2
47472,4,36840,2
47521,4,36840,2
47523,4,36840,2
47796,4,36840,2
47865,4,36840,2
47867,4,36840,2
48150,4,36840,2
48245,4,36840,2
48266,4,36840,2
48297,4,36840,2
48740,4,36840,2
48790,4,36840,2
48984,4,36840,2
49028,4,36840,2
49029,4,36840,2
49150,4,36840,2
49228,4,36840,2
49583,4,36840,2
49703,4,36840,2
49723,4,36840,2
50362,4,36840,2
50624,4,36840,2
50635,4,36840,2
50640,4,36840,2
50673,4,36840,2
50702,4,36840,2
50751,4,36840,2
50862,4,36840,2
50976,4,36840,2
50977,4,36840,2
168064,3,36840,15392
168079,3,36840,15392
168086,3,36840,15392
168289,3,36840,15392
168291,3,36840,15392
168828,3,36840,15392
168930,3,36840,15392
169140,3,36840,15392
169154,3,36840,15392
169521,3,36840,15392
169598,3,36840,15392
169664,3,36840,15392
170112,3,36840,15392
170309,3,36840,15392
170428,3,36840,15392
170815,3,36840,15392
170948,3,36840,15392
170994,3,36840,15392
171150,3,36840,15392
171357,3,36840,15392
171481,3,36840,15392
171604,3,36840,15392
171681,3,36840,15392
171845,3,36840,15392
171931,3,36840,15392
171964,3,36840,15392
171992,3,36840,15392
172045,3,36840,15392
172226,3,36840,15392
172255,3,36840,15392
172623,3,36840,15392
172687,3,36840,15392
172810,3,36840,15392
172948,3,36840,15392
173169,3,36840,15392
173362,3,36840,15392
173628,3,36840,15392
173741,3,36840,15392
173760,3,36840,15392
173864,3,36840,15392
174086,3,36840,15392
174713,3,36840,15392
174794,3,36840,15392
174822,3,36840,15392
174825,3,36840,15392
174848,3,36840,15392
175091,3,36840,15392
175177,3,36840,15392
175251,3,36840,15392
175262,3,36840,15392
175305,3,36840,15392
175421,3,36840,15392
175565,3,36840,15392
175573,3,36840,15392
175597,3,36840,15392
175639,3,36840,15392
175783,3,36840,15392
175908,3,36840,15392
175952,3,36840,15392
176000,3,36840,15392
176021,3,36840,15392
176115,3,36840,15392
176148,3,36840,15392
176207,3,36840,15392
176367,3,36840,15392
177000,3,36840,15392
177023,3,36840,15392
177473,3,36840,15392
177988,3,36840,15392
178307,3,36840,15392
178393,3,36840,15392
178624,3,36840,15392
178707,3,36840,15392
178809,3,36840,15392
178835,3,36840,15392
178906,3,36840,15392
178925,3,36840,15392
179178,3,36840,15392
179437,3,36840,15392
179439,3,36840,15392
179447,3,36840,15392
179529,3,36840,15392
179605,3,36840,15392
179708,3,36840,15392
179844,3,36840,15392
179970,3,36840,15392
179980,3,36840,15392
180070,3,36840,15392
180083,3,36840,15392
180153,3,36840,15392
180182,3,36840,15392
180272,3,36840,15392
180295,3,36840,15392
180460,3,36840,15392
180487,3,36840,15392
180509,3,36840,15392
180544,3,36840,15392
180683,3,36840,15392
180823,3,36840,15392
180906,3,36840,15392
180930,3,36840,15392
180955,3,36840,15392
181070,3,36840,15392
181086,3,36840,15392
181109,3,36840,15392
181225,3,36840,15392
181260,3,36840,15392
181565,3,36840,15392
181593,3,36840,15392
181628,3,36840,15392
181648,3,36840,15392
181712,3,36840,15392
181726,3,36840,15392
181775,3,36840,15392
181788,3,36840,15392
181937,3,36840,15392
181977,3,36840,15392
181980,3,36840,15392
182082,3,36840,15392
182131,3,36840,15392
182249,3,36840,15392
182293,3,36840,15392
182442,3,36840,15392
182632,3,36840,15392
182760,3,36840,15392
182784,3,36840,15392
182851,3,36840,15392
183037,3,36840,15392
183144,3,36840,15392
183275,3,36840,15392
183326,3,36840,15392
183336,3,36840,15392
183554,3,36840,15392
183560,3,36840,15392
183587,3,36840,15392
183596,3,36840,15392
183630,3,36840,15392
183798,3,36840,15392
183914,3,36840,15392
183989,3,36840,15392
184058,3,36840,15392
184538,3,36840,15392
184643,3,36840,15392
184678,3,36840,15392
184730,3,36840,15392
185061,3,36840,15392
185180,3,36840,15392
185278,3,36840,15392
185301,3,36840,15392
185527,3,36840,15392
185639,3,36840,15392
185658,3,36840,15392
186074,3,36840,15392
186089,3,36840,15392
186124,3,36840,15392
186218,3,36840,15392
186251,3,36840,15392
186384,3,36840,15392
186385,3,36840,15392
186471,3,36840,15392
186694,3,36840,15392
186738,3,36840,15392
186825,3,36840,15392
186899,3,36840,15392
187007,3,36840,15392
187025,3,36840,15392
187332,3,36840,15392
187359,3,36840,15392
187452,3,36840,15392
187691,3,36840,15392
187782,3,36840,15392
188203,3,36840,15392
188232,3,36840,15392
188343,3,36840,15392
189072,3,36840,15392
189645,3,36840,15392
189927,3,36840,15392
190013,3,36840,15392
190020,3,36840,15392
190157,3,36840,15392
190164,3,36840,15392
190517,3,36840,15392
190532,3,36840,15392
190811,3,36840,15392
190939,3,36840,15392
191002,3,36840,15392
191074,3,36840,15392
191153,3,36840,15392
191448,3,36840,15392
191484,3,36840,15392
191492,3,36840,15392
191658,3,36840,15392
191717,3,36840,15392
191888,3,36840,15392
192007,3,36840,15392
192036,3,36840,15392
192177,3,36840,15392
192233,3,36840,15392
192660,3,36840,15392
192748,3,36840,15392
192794,3,36840,15392
192877,3,36840,15392
193066,3,36840,15392
193152,3,36840,15392
193166,3,36840,15392
193323,3,36840,15392
193461,3,36840,15392
193586,3,36840,15392
193677,3,36840,15392
193766,3,36840,15392
194109,3,36840,15392
194239,3,36840,15392
194253,3,36840,15392
194295,3,36840,15392
194341,3,36840,15392
194411,3,36840,15392
194779,3,36840,15392
194919,3,36840,15392
195224,3,36840,15392
195231,3,36840,15392
195265,3,36840,15392
195422,3,36840,15392
195436,3,36840,15392
195641,3,36840,15392
195814,3,36840,15392
195985,3,36840,15392
195997,3,36840,15392
196167,3,36840,15392
196246,3,36840,15392
196569,3,36840,15392
196736,3,36840,15392
196746,3,36840,15392
196899,3,36840,15392
197123,3,36840,15392
197532,3,36840,15392
197592,3,36840,15392
197883,3,36840,15392
197890,3,36840,15392
197898,3,36840,15392
197964,3,36840,15392
198170,3,36840,15392
198459,3,36840,15392
198531,3,36840,15392
198787,3,36840,15392
198850,3,36840,15392
198992,3,36840,15392
199008,3,36840,15392
199126,3,36840,15392
199542,3,36840,15392
199549,3,36840,15392
199919,3,36840,15392
199969,3,36840,15392
200137,3,36840,15392
200144,3,36840,15392
200310,3,36840,15392
200720,3,36840,15392
200737,3,36840,15392
10692,1,36840,4
10913,1,36840,4
10938,1,36840,4
11003,1,36840,4
11330,1,36840,4
11780,1,36840,4
11856,1,36840,4
11895,1,36840,4
11904,1,36840,4
11921,1,36840,4
12424,1,36840,4
12457,1,36840,4
12485,1,36840,4
12881,1,36840,4
12936,1,36840,4
13043,1,36840,4
13076,1,36840,4
13172,1,36840,4
13502,1,36840,4
13523,1,36840,4
13678,1,36840,4
13705,1,36840,4
13934,1,36840,4
14246,1,36840,4
55002,1,36840,4
55417,1,36840,4
55507,1,36840,4
55523,1,36840,4
56033,1,36840,4
56193,1,36840,4
56288,1,36840,4
56387,1,36840,4
56444,1,36840,4
56495,1,36840,4
56679,1,36840,4
56816,1,36840,4
56834,1,36840,4
56861,1,36840,4
57338,1,36840,4
57397,1,36840,4
57428,1,36840,4
57429,1,36840,4
57683,1,36840,4
57741,1,36840,4
57781,1,36840,4
57802,1,36840,4
57803,1,36840,4
57938,1,36840,4
57979,1,36840,4
58068,1,36840,4
58265,1,36840,4
58292,1,36840,4
58314,1,36840,4
131411,1,36840,4
131551,1,36840,4
131639,1,36840,4
131764,1,36840,4
131769,1,36840,4
131806,1,36840,4
131837,1,36840,4
132135,1,36840,4
132208,1,36840,4
132320,1,36840,4
132625,1,36840,4
132643,1,36840,4
132733,1,36840,4
132751,1,36840,4
133021,1,36840,4
133101,1,36840,4
133374,1,36840,4
133390,1,36840,4
133836,1,36840,4
134007,1,36840,4
134152,1,36840,4
134196,1,36840,4
134224,1,36840,4
134495,1,36840,4
134565,1,36840,4
134837,1,36840,4
18490,1,36860,14
19171,1,36860,14
19277,1,36860,14
19460,1,36860,14
19513,1,36860,14
19601,1,36860,14
19779,1,36860,14
20078,1,36860,14
20107,1,36860,14
20151,1,36860,14
20228,1,36860,14
20288,1,36860,14
20327,1,36860,14
20443,1,36860,14
20453,1,36860,14
20746,1,36860,14
20753,1,36860,14
21008,1,36860,14
21111,1,36860,14
21211,1,36860,14
21566,1,36860,14
21596,1,36860,14
21636,1,36860,14
21687,1,36860,14
21714,1,36860,14
62253,1,36860,23
62277,1,36860,23
62336,1,36860,23
62630,1,36860,23
62671,1,36860,23
62879,1,36860,23
63306,1,36860,23
63472,1,36860,23
63491,1,36860,23
63596,1,36860,23
63834,1,36860,23
63863,1,36860,23
63883,1,36860,23
64016,1,36860,23
64047,1,36860,23
64056,1,36860,23
64182,1,36860,23
64518,1,36860,23
64720,1,36860,23
64741,1,36860,23
64962,1,36860,23
65050,1,36860,23
65102,1,36860,23
65527,1,36860,23
65562,1,36860,23
102645,1,36860,20
102681,1,36860,20
102714,1,36860,20
102948,1,36860,20
103041,1,36860,20
103160,1,36860,20
103301,1,36860,20
103366,1,36860,20
103427,1,36860,20
103447,1,36860,20
103489,1,36860,20
103660,1,36860,20
103871,1,36860,20
104061,1,36860,20
104171,1,36860,20
104315,1,36860,20
104326,1,36860,20
104385,1,36860,20
104537,1,36860,20
104571,1,36860,20
104774,1,36860,20
105061,1,36860,20
105184,1,36860,20
105409,1,36860,20
105492,1,36860,20
105773,1,36860,20
138789,1,36860,19
138911,1,36860,19
139036,1,36860,19
139091,1,36860,19
139753,1,36860,19
139840,1,36860,19
139898,1,36860,19
139906,1,36860,19
139993,1,36860,19
140126,1,36860,19
140335,1,36860,19
140408,1,36860,19
140717,1,36860,19
140736,1,36860,19
141334,1,36860,19
141418,1,36860,19
141487,1,36860,19
141502,1,36860,19
141744,1,36860,19
141982,1,36860,19
171499,1,36860,25
171895,1,36860,25
172892,1,36860,25
173142,1,36860,25
173207,1,36860,25
173433,1,36860,25
173652,1,36860,25
173689,1,36860,25
173697,1,36860,25
174243,1,36860,25
174671,1,36860,25
174735,1,36860,25
174920,1,36860,25
175044,1,36860,25
200795,1,36860,18
200893,1,36860,18
200994,1,36860,18
201314,1,36860,18
201389,1,36860,18
201547,1,36860,18
201584,1,36860,18
201615,1,36860,18
201745,1,36860,18
201848,1,36860,18
201946,1,36860,18
202228,1,36860,18
202394,1,36860,18
203237,1,36860,18
203654,1,36860,18
203664,1,36860,18
40682,4,36860,12
40768,4,36860,12
40781,4,36860,12
40877,4,36860,12
40897,4,36860,12
40931,4,36860,12
41060,4,36860,12
41146,4,36860,12
41191,4,36860,12
41445,4,36860,12
41767,4,36860,12
41792,4,36860,12
41828,4,36860,12
41883,4,36860,12
41890,4,36860,12
41921,4,36860,12
41941,4,36860,12
41980,4,36860,12
42341,4,36860,12
42391,4,36860,12
42424,4,36860,12
42669,4,36860,12
42677,4,36860,12
42718,4,36860,12
42728,4,36860,12
42762,4,36860,12
43148,4,36860,12
43506,4,36860,12
43579,4,36860,12
43608,4,36860,12
43665,4,36860,12
84050,4,36860,12
84115,4,36860,12
84124,4,36860,12
84170,4,36860,12
84199,4,36860,12
84225,4,36860,12
84256,4,36860,12
84312,4,36860,12
84446,4,36860,12
84465,4,36860,12
84558,4,36860,12
84568,4,36860,12
84754,4,36860,12
84890,4,36860,12
84940,4,36860,12
85005,4,36860,12
85007,4,36860,12
85015,4,36860,12
85212,4,36860,12
85409,4,36860,12
85452,4,36860,12
85578,4,36860,12
85613,4,36860,12
85621,4,36860,12
85645,4,36860,12
85660,4,36860,12
85721,4,36860,12
85924,4,36860,12
86222,4,36860,12
86240,4,36860,12
86326,4,36860,12
86470,4,36860,12
86494,4,36860,12
87010,4,36860,12
87181,4,36860,12
87320,4,36860,12
87389,4,36860,12
124107,4,36860,12
124351,4,36860,12
124645,4,36860,12
124673,4,36860,12
125046,4,36860,12
125104,4,36860,12
125149,4,36860,12
125299,4,36860,12
125303,4,36860,12
125389,4,36860,12
125409,4,36860,12
125625,4,36860,12
125744,4,36860,12
126224,4,36860,12
126277,4,36860,12
126311,4,36860,12
126350,4,36860,12
126389,4,36860,12
126397,4,36860,12
126453,4,36860,12
126505,4,36860,12
126601,4,36860,12
126611,4,36860,12
126618,4,36860,12
126679,4,36860,12
126754,4,36860,12
126773,4,36860,12
127424,4,36860,12
127519,4,36860,12
127620,4,36860,12
127654,4,36860,12
160304,4,36860,12
160426,4,36860,12
160614,4,36860,12
160641,4,36860,12
160728,4,36860,12
160779,4,36860,12
160859,4,36860,12
161130,4,36860,12
161139,4,36860,12
161358,4,36860,12
161594,4,36860,12
161779,4,36860,12
161843,4,36860,12
162260,4,36860,12
162493,4,36860,12
162535,4,36860,12
162578,4,36860,12
162607,4,36860,12
162656,4,36860,12
162671,4,36860,12
162828,4,36860,12
162909,4,36860,12
162959,4,36860,12
163017,4,36860,12
163348,4,36860,12
163479,4,36860,12
163486,4,36860,12
163576,4,36860,12
163641,4,36860,12
163712,4,36860,12
163759,4,36860,12
163877,4,36860,12
163890,4,36860,12
193455,4,36860,12
193543,4,36860,12
193995,4,36860,12
194373,4,36860,12
194377,4,36860,12
194695,4,36860,12
194749,4,36860,12
194977,4,36860,12
194996,4,36860,12
195027,4,36860,12
195212,4,36860,12
195669,4,36860,12
195713,4,36860,12
196106,4,36860,12
196109,4,36860,12
196184,4,36860,12
196296,4,36860,12
196311,4,36860,12
196643,4,36860,12
196742,4,36860,12
196838,4,36860,12
196902,4,36860,12
222858,4,36860,12
222963,4,36860,12
222979,4,36860,12
223049,4,36860,12
223055,4,36860,12
223068,4,36860,12
223111,4,36860,12
223123,4,36860,12
223202,4,36860,12
223363,4,36860,12
223606,4,36860,12
223619,4,36860,12
223691,4,36860,12
223739,4,36860,12
223740,4,36860,12
223771,4,36860,12
223864,4,36860,12
224006,4,36860,12
224034,4,36860,12
224198,4,36860,12
224203,4,36860,12
224285,4,36860,12
224335,4,36860,12
224424,4,36860,12
224503,4,36860,12
224574,4,36860,12
224584,4,36860,12
224648,4,36860,12
224682,4,36860,12
224782,4,36860,12
224788,4,36860,12
224795,4,36860,12
224814,4,36860,12
224833,4,36860,12
224849,4,36860,12
224885,4,36860,12
224938,4,36860,12
224949,4,36860,12
224978,4,36860,12
224984,4,36860,12
225071,4,36860,12
225144,4,36860,12
225146,4,36860,12
225232,4,36860,12
225291,4,36860,12
225294,4,36860,12
225320,4,36860,12
225340,4,36860,12
225352,4,36860,12
225382,4,36860,12
225504,4,36860,12
225546,4,36860,12
225565,4,36860,12
225687,4,36860,12
225725,4,36860,12
225902,4,36860,12
225918,4,36860,12
225985,4,36860,12
226018,4,36860,12
248120,4,36860,12
248328,4,36860,12
248462,4,36860,12
248588,4,36860,12
248652,4,36860,12
249008,4,36860,12
249020,4,36860,12
249096,4,36860,12
249108,4,36860,12
249233,4,36860,12
249321,4,36860,12
249344,4,36860,12
249472,4,36860,12
249501,4,36860,12
249696,4,36860,12
249712,4,36860,12
249900,4,36860,12
250007,4,36860,12
250235,4,36860,12
250314,4,36860,12
250749,4,36860,12
251542,4,36860,12
270684,4,36860,12
270780,4,36860,12
270818,4,36860,12
270937,4,36860,12
270950,4,36860,12
270962,4,36860,12
271242,4,36860,12
271388,4,36860,12
271510,4,36860,12
271540,4,36860,12
271542,4,36860,12
271638,4,36860,12
271985,4,36860,12
272024,4,36860,12
272157,4,36860,12
272340,4,36860,12
272449,4,36860,12
272567,4,36860,12
272648,4,36860,12
272673,4,36860,12
272715,4,36860,12
272878,4,36860,12
273183,4,36860,12
288130,4,36860,12
288318,4,36860,12
288323,4,36860,12
288360,4,36860,12
288487,4,36860,12
288547,4,36860,12
288689,4,36860,12
288835,4,36860,12
288991,4,36860,12
289156,4,36860,12
289184,4,36860,12
289185,4,36860,12
289340,4,36860,12
