traveler_id,traveler_status,update_time,association
88413,2,32060,1
88622,2,32060,1
88705,2,32060,1
88785,2,32060,1
88875,2,32060,1
88924,2,32060,1
89186,2,32060,1
89225,2,32060,1
89784,2,32060,1
90395,2,32060,1
90397,2,32060,1
90646,2,32060,1
90702,2,32060,1
90733,2,32060,1
90772,2,32060,1
91033,2,32060,1
91190,2,32060,1
91193,2,32060,1
91247,2,32060,1
106006,2,32060,2
106091,2,32060,2
106101,2,32060,2
106165,2,32060,2
106182,2,32060,2
106323,2,32060,2
106463,2,32060,2
107479,2,32060,2
107614,2,32060,2
107636,2,32060,2
107658,2,32060,2
107915,2,32060,2
107969,2,32060,2
108008,2,32060,2
108027,2,32060,2
108164,2,32060,2
108210,2,32060,2
108267,2,32060,2
108270,2,32060,2
108465,2,32060,2
108735,2,32060,2
108972,2,32060,2
108994,2,32060,2
109314,2,32060,2
109331,2,32060,2
109381,2,32060,2
109406,2,32060,2
109424,2,32060,2
109504,2,32060,2
109530,2,32060,2
127785,2,32060,2
127815,2,32060,2
127840,2,32060,2
127884,2,32060,2
128166,2,32060,2
128173,2,32060,2
128398,2,32060,2
128486,2,32060,2
128577,2,32060,2
128586,2,32060,2
128603,2,32060,2
128695,2,32060,2
128749,2,32060,2
128810,2,32060,2
128865,2,32060,2
129024,2,32060,2
129211,2,32060,2
129322,2,32060,2
129547,2,32060,2
129773,2,32060,2
129798,2,32060,2
129936,2,32060,2
130076,2,32060,2
130096,2,32060,2
130118,2,32060,2
130137,2,32060,2
130484,2,32060,2
130789,2,32060,2
130857,2,32060,2
130877,2,32060,2
130917,2,32060,2
131029,2,32060,2
131131,2,32060,2
131235,2,32060,2
131245,2,32060,2
142610,2,32060,3
142713,2,32060,3
142991,2,32060,3
143317,2,32060,3
143505,2,32060,3
143730,2,32060,3
144011,2,32060,3
144377,2,32060,3
144390,2,32060,3
144439,2,32060,3
144872,2,32060,3
144904,2,32060,3
144923,2,32060,3
144925,2,32060,3
145152,2,32060,3
145178,2,32060,3
145297,2,32060,3
145374,2,32060,3
145392,2,32060,3
145458,2,32060,3
145459,2,32060,3
145493,2,32060,3
145542,2,32060,3
145574,2,32060,3
164261,2,32060,3
164392,2,32060,3
164471,2,32060,3
164538,2,32060,3
164540,2,32060,3
164982,2,32060,3
165067,2,32060,3
165123,2,32060,3
165125,2,32060,3
165333,2,32060,3
165357,2,32060,3
165494,2,32060,3
165531,2,32060,3
165752,2,32060,3
165815,2,32060,3
165898,2,32060,3
166120,2,32060,3
166308,2,32060,3
166333,2,32060,3
166414,2,32060,3
166619,2,32060,3
166743,2,32060,3
166755,2,32060,3
166781,2,32060,3
166852,2,32060,3
167013,2,32060,3
167625,2,32060,3
167636,2,32060,3
167743,2,32060,3
175140,2,32060,4
175344,2,32060,4
175427,2,32060,4
175511,2,32060,4
175633,2,32060,4
175739,2,32060,4
175852,2,32060,4
176047,2,32060,4
176178,2,32060,4
176189,2,32060,4
176228,2,32060,4
176568,2,32060,4
176693,2,32060,4
176894,2,32060,4
177098,2,32060,4
177172,2,32060,4
177591,2,32060,4
177668,2,32060,4
177720,2,32060,4
177768,2,32060,4
177860,2,32060,4
177999,2,32060,4
178209,2,32060,4
178266,2,32060,4
178373,2,32060,4
178588,2,32060,4
197330,2,32060,4
197331,2,32060,4
197641,2,32060,4
197651,2,32060,4
197766,2,32060,4
198240,2,32060,4
198281,2,32060,4
198346,2,32060,4
198355,2,32060,4
198359,2,32060,4
198411,2,32060,4
198435,2,32060,4
198520,2,32060,4
198556,2,32060,4
198579,2,32060,4
198670,2,32060,4
198913,2,32060,4
199017,2,32060,4
199153,2,32060,4
199269,2,32060,4
199278,2,32060,4
199306,2,32060,4
199604,2,32060,4
199729,2,32060,4
200114,2,32060,4
200199,2,32060,4
200268,2,32060,4
200282,2,32060,4
200322,2,32060,4
200458,2,32060,4
200650,2,32060,4
204405,2,32060,5
204441,2,32060,5
204597,2,32060,5
204879,2,32060,5
204968,2,32060,5
205140,2,32060,5
205180,2,32060,5
205293,2,32060,5
205485,2,32060,5
205611,2,32060,5
205663,2,32060,5
205737,2,32060,5
205738,2,32060,5
205860,2,32060,5
205928,2,32060,5
206056,2,32060,5
206646,2,32060,5
206807,2,32060,5
206905,2,32060,5
207196,2,32060,5
207422,2,32060,5
207443,2,32060,5
207511,2,32060,5
207717,2,32060,5
207770,2,32060,5
207802,2,32060,5
207921,2,32060,5
207928,2,32060,5
207945,2,32060,5
226495,2,32060,5
226497,2,32060,5
226669,2,32060,5
226750,2,32060,5
227089,2,32060,5
227091,2,32060,5
227121,2,32060,5
227186,2,32060,5
227498,2,32060,5
227540,2,32060,5
227575,2,32060,5
227584,2,32060,5
227604,2,32060,5
227828,2,32060,5
228046,2,32060,5
228434,2,32060,5
228557,2,32060,5
228560,2,32060,5
228911,2,32060,5
229099,2,32060,5
229346,2,32060,5
229640,2,32060,5
229728,2,32060,5
229745,2,32060,5
229921,2,32060,5
230030,2,32060,6
230190,2,32060,6
230413,2,32060,6
230426,2,32060,6
230622,2,32060,6
230635,2,32060,6
230839,2,32060,6
230929,2,32060,6
231015,2,32060,6
231069,2,32060,6
231127,2,32060,6
231210,2,32060,6
231880,2,32060,6
231976,2,32060,6
232014,2,32060,6
232225,2,32060,6
232384,2,32060,6
232398,2,32060,6
232509,2,32060,6
232596,2,32060,6
232721,2,32060,6
232789,2,32060,6
232809,2,32060,6
232839,2,32060,6
233159,2,32060,6
233217,2,32060,6
233478,2,32060,6
233494,2,32060,6
233550,2,32060,6
251772,2,32060,6
251878,2,32060,6
251974,2,32060,6
252087,2,32060,6
252184,2,32060,6
252303,2,32060,6
252401,2,32060,6
252643,2,32060,6
252706,2,32060,6
253305,2,32060,6
253419,2,32060,6
253540,2,32060,6
253600,2,32060,6
253643,2,32060,6
253689,2,32060,6
253805,2,32060,6
253864,2,32060,6
254004,2,32060,6
254500,2,32060,6
254524,2,32060,6
254732,2,32060,6
254780,2,32060,6
255053,2,32060,6
255176,2,32060,6
255204,2,32060,6
255312,2,32060,6
255313,2,32060,6
273417,2,32060,7
273502,2,32060,7
273583,2,32060,7
273753,2,32060,7
273982,2,32060,7
274020,2,32060,7
274198,2,32060,7
274925,2,32060,7
275210,2,32060,7
275237,2,32060,7
275305,2,32060,7
275403,2,32060,7
275426,2,32060,7
275907,2,32060,7
275949,2,32060,7
276023,2,32060,7
276025,2,32060,7
276030,2,32060,7
276034,2,32060,7
276215,2,32060,7
276476,2,32060,7
276565,2,32060,7
276787,2,32060,7
276969,2,32060,7
291836,2,32060,8
291906,2,32060,8
292106,2,32060,8
292489,2,32060,8
292800,2,32060,8
292937,2,32060,8
292986,2,32060,8
292998,2,32060,8
293016,2,32060,8
293088,2,32060,8
293227,2,32060,8
293253,2,32060,8
293340,2,32060,8
293685,2,32060,8
293779,2,32060,8
293849,2,32060,8
294181,2,32060,8
294237,2,32060,8
294374,2,32060,8
294491,2,32060,8
294492,2,32060,8
294577,2,32060,8
294658,2,32060,8
294724,2,32060,8
294886,2,32060,8
294940,2,32060,8
294994,2,32060,8
306325,2,32060,9
306436,2,32060,9
306537,2,32060,9
306667,2,32060,9
306678,2,32060,9
306830,2,32060,9
306965,2,32060,9
307164,2,32060,9
307169,2,32060,9
307217,2,32060,9
307441,2,32060,9
307469,2,32060,9
307539,2,32060,9
307569,2,32060,9
307602,2,32060,9
307625,2,32060,9
307823,2,32060,9
307838,2,32060,9
307973,2,32060,9
308062,2,32060,9
308077,2,32060,9
308098,2,32060,9
308346,2,32060,9
308530,2,32060,9
308548,2,32060,9
308674,2,32060,9
308699,2,32060,9
308725,2,32060,9
308817,2,32060,9
309303,2,32060,9
309331,2,32060,9
309351,2,32060,9
309396,2,32060,9
309460,2,32060,9
309561,2,32060,9
309587,2,32060,9
317266,2,32060,10
317409,2,32060,10
317481,2,32060,10
317486,2,32060,10
317619,2,32060,10
317624,2,32060,10
317713,2,32060,10
317807,2,32060,10
317867,2,32060,10
318365,2,32060,10
318559,2,32060,10
318560,2,32060,10
318712,2,32060,10
318806,2,32060,10
318925,2,32060,10
318933,2,32060,10
319046,2,32060,10
319270,2,32060,10
319332,2,32060,10
319349,2,32060,10
319704,2,32060,10
319728,2,32060,10
319774,2,32060,10
319822,2,32060,10
319855,2,32060,10
319899,2,32060,10
320039,2,32060,10
320067,2,32060,10
320238,2,32060,10
320259,2,32060,10
320300,2,32060,10
320322,2,32060,10
320441,2,32060,10
320496,2,32060,10
320733,2,32060,10
320760,2,32060,10
320766,2,32060,10
324473,2,32060,11
324547,2,32060,11
324740,2,32060,11
324861,2,32060,11
324883,2,32060,11
324962,2,32060,11
325193,2,32060,11
325373,2,32060,11
325517,2,32060,11
325714,2,32060,11
326008,2,32060,11
326116,2,32060,11
326148,2,32060,11
326215,2,32060,11
326436,2,32060,11
326488,2,32060,11
326716,2,32060,11
326753,2,32060,11
326773,2,32060,11
326954,2,32060,11
327041,2,32060,11
327114,2,32060,11
327128,2,32060,11
327550,2,32060,11
327638,2,32060,11
327909,2,32060,11
327937,2,32060,11
328022,2,32060,11
328079,2,32060,12
328123,2,32060,12
328407,2,32060,12
328499,2,32060,12
328517,2,32060,12
328731,2,32060,12
328807,2,32060,12
328935,2,32060,12
329025,2,32060,12
329038,2,32060,12
329123,2,32060,12
329306,2,32060,12
329377,2,32060,12
329409,2,32060,12
329800,2,32060,12
330176,2,32060,12
330235,2,32060,12
330445,2,32060,12
330479,2,32060,12
330556,2,32060,12
330675,2,32060,12
330982,2,32060,12
331035,2,32060,12
331048,2,32060,12
331055,2,32060,12
331344,2,32060,12
331445,2,32060,12
331631,2,32060,12
331639,2,32060,12
331692,2,32060,12
200928,3,32060,15376
201048,3,32060,15376
201243,3,32060,15376
201269,3,32060,15376
201429,3,32060,15376
201485,3,32060,15376
201597,3,32060,15376
201606,3,32060,15376
201679,3,32060,15376
201757,3,32060,15376
201941,3,32060,15376
202373,3,32060,15376
202476,3,32060,15376
202538,3,32060,15376
202618,3,32060,15376
202668,3,32060,15376
203098,3,32060,15376
203368,3,32060,15376
203383,3,32060,15376
203740,3,32060,15376
203794,3,32060,15376
203920,3,32060,15376
204020,3,32060,15376
204045,3,32060,15376
204051,3,32060,15376
204103,3,32060,15376
204226,3,32060,15376
204327,3,32060,15376
204335,3,32060,15376
204405,3,32060,15376
204441,3,32060,15376
204597,3,32060,15376
204879,3,32060,15376
204968,3,32060,15376
205140,3,32060,15376
205180,3,32060,15376
205293,3,32060,15376
205485,3,32060,15376
205611,3,32060,15376
205663,3,32060,15376
205737,3,32060,15376
205738,3,32060,15376
205860,3,32060,15376
205928,3,32060,15376
206056,3,32060,15376
206646,3,32060,15376
206807,3,32060,15376
206905,3,32060,15376
207196,3,32060,15376
207422,3,32060,15376
207443,3,32060,15376
207511,3,32060,15376
207717,3,32060,15376
207770,3,32060,15376
207802,3,32060,15376
207921,3,32060,15376
207928,3,32060,15376
207945,3,32060,15376
208104,3,32060,15376
208458,3,32060,15376
208468,3,32060,15376
208528,3,32060,15376
208752,3,32060,15376
209150,3,32060,15376
209262,3,32060,15376
209282,3,32060,15376
209346,3,32060,15376
209456,3,32060,15376
209464,3,32060,15376
209593,3,32060,15376
209674,3,32060,15376
209711,3,32060,15376
209835,3,32060,15376
210123,3,32060,15376
210261,3,32060,15376
210338,3,32060,15376
210447,3,32060,15376
210560,3,32060,15376
210658,3,32060,15376
210807,3,32060,15376
210827,3,32060,15376
210992,3,32060,15376
211183,3,32060,15376
211284,3,32060,15376
211362,3,32060,15376
211743,3,32060,15376
211856,3,32060,15376
212073,3,32060,15376
212108,3,32060,15376
212174,3,32060,15376
212248,3,32060,15376
212289,3,32060,15376
212340,3,32060,15376
212561,3,32060,15376
212569,3,32060,15376
212823,3,32060,15376
213041,3,32060,15376
213061,3,32060,15376
213063,3,32060,15376
213176,3,32060,15376
213573,3,32060,15376
213715,3,32060,15376
213726,3,32060,15376
213782,3,32060,15376
213867,3,32060,15376
213897,3,32060,15376
213928,3,32060,15376
213937,3,32060,15376
214248,3,32060,15376
214256,3,32060,15376
214652,3,32060,15376
214732,3,32060,15376
214744,3,32060,15376
215033,3,32060,15376
215792,3,32060,15376
216038,3,32060,15376
216458,3,32060,15376
216789,3,32060,15376
216869,3,32060,15376
217295,3,32060,15376
217395,3,32060,15376
217438,3,32060,15376
217568,3,32060,15376
217685,3,32060,15376
217714,3,32060,15376
217788,3,32060,15376
217998,3,32060,15376
218105,3,32060,15376
218270,3,32060,15376
218345,3,32060,15376
218595,3,32060,15376
218854,3,32060,15376
218985,3,32060,15376
219008,3,32060,15376
219161,3,32060,15376
219383,3,32060,15376
219518,3,32060,15376
219572,3,32060,15376
219641,3,32060,15376
219664,3,32060,15376
219828,3,32060,15376
219877,3,32060,15376
220122,3,32060,15376
220142,3,32060,15376
220259,3,32060,15376
220428,3,32060,15376
220571,3,32060,15376
220806,3,32060,15376
220812,3,32060,15376
221009,3,32060,15376
221417,3,32060,15376
221510,3,32060,15376
221590,3,32060,15376
221721,3,32060,15376
221833,3,32060,15376
222103,3,32060,15376
222159,3,32060,15376
222178,3,32060,15376
222219,3,32060,15376
222221,3,32060,15376
222426,3,32060,15376
222682,3,32060,15376
222903,3,32060,15376
222928,3,32060,15376
223033,3,32060,15376
223037,3,32060,15376
223050,3,32060,15376
223072,3,32060,15376
223180,3,32060,15376
223274,3,32060,15376
223312,3,32060,15376
223350,3,32060,15376
223357,3,32060,15376
223364,3,32060,15376
223369,3,32060,15376
223415,3,32060,15376
223464,3,32060,15376
223706,3,32060,15376
223764,3,32060,15376
223888,3,32060,15376
224020,3,32060,15376
224334,3,32060,15376
224387,3,32060,15376
224568,3,32060,15376
224596,3,32060,15376
224638,3,32060,15376
224646,3,32060,15376
224839,3,32060,15376
224980,3,32060,15376
225110,3,32060,15376
225222,3,32060,15376
225299,3,32060,15376
225306,3,32060,15376
225383,3,32060,15376
225529,3,32060,15376
225531,3,32060,15376
225626,3,32060,15376
225628,3,32060,15376
225723,3,32060,15376
225806,3,32060,15376
225807,3,32060,15376
225856,3,32060,15376
225938,3,32060,15376
225947,3,32060,15376
226046,3,32060,15376
226126,3,32060,15376
226210,3,32060,15376
226238,3,32060,15376
226495,3,32060,15376
226497,3,32060,15376
226669,3,32060,15376
226750,3,32060,15376
227089,3,32060,15376
227091,3,32060,15376
227121,3,32060,15376
227186,3,32060,15376
227498,3,32060,15376
227540,3,32060,15376
227575,3,32060,15376
227584,3,32060,15376
227604,3,32060,15376
227828,3,32060,15376
228046,3,32060,15376
228434,3,32060,15376
228557,3,32060,15376
228560,3,32060,15376
228911,3,32060,15376
229099,3,32060,15376
229346,3,32060,15376
229640,3,32060,15376
229728,3,32060,15376
229745,3,32060,15376
229921,3,32060,15376
14666,1,32060,5
14667,1,32060,5
14791,1,32060,5
14968,1,32060,5
15000,1,32060,5
15050,1,32060,5
15080,1,32060,5
15093,1,32060,5
15154,1,32060,5
15161,1,32060,5
15202,1,32060,5
15353,1,32060,5
15509,1,32060,5
15519,1,32060,5
15570,1,32060,5
15663,1,32060,5
15695,1,32060,5
15861,1,32060,5
16091,1,32060,5
16118,1,32060,5
16126,1,32060,5
16135,1,32060,5
16264,1,32060,5
16418,1,32060,5
16609,1,32060,5
16668,1,32060,5
16817,1,32060,5
16986,1,32060,5
17109,1,32060,5
17158,1,32060,5
17337,1,32060,5
17453,1,32060,5
17575,1,32060,5
17604,1,32060,5
17764,1,32060,5
17947,1,32060,5
58587,1,32060,5
58609,1,32060,5
58665,1,32060,5
58699,1,32060,5
58711,1,32060,5
58782,1,32060,5
58791,1,32060,5
58809,1,32060,5
59015,1,32060,5
59038,1,32060,5
59087,1,32060,5
59140,1,32060,5
59297,1,32060,5
60560,1,32060,5
60707,1,32060,5
60780,1,32060,5
60788,1,32060,5
60892,1,32060,5
60904,1,32060,5
61147,1,32060,5
61168,1,32060,5
61397,1,32060,5
61552,1,32060,5
61754,1,32060,5
61835,1,32060,5
61875,1,32060,5
61971,1,32060,5
61995,1,32060,5
62030,1,32060,5
99215,1,32060,5
99221,1,32060,5
99255,1,32060,5
99350,1,32060,5
99411,1,32060,5
99645,1,32060,5
99647,1,32060,5
99729,1,32060,5
99952,1,32060,5
99972,1,32060,5
100230,1,32060,5
100543,1,32060,5
100621,1,32060,5
100858,1,32060,5
100941,1,32060,5
101171,1,32060,5
101176,1,32060,5
101178,1,32060,5
101438,1,32060,5
101642,1,32060,5
101716,1,32060,5
101725,1,32060,5
101852,1,32060,5
167927,1,32060,5
168010,1,32060,5
168025,1,32060,5
168083,1,32060,5
168098,1,32060,5
168130,1,32060,5
168153,1,32060,5
168381,1,32060,5
168508,1,32060,5
168586,1,32060,5
168614,1,32060,5
168627,1,32060,5
168674,1,32060,5
168696,1,32060,5
168793,1,32060,5
169316,1,32060,5
169382,1,32060,5
169560,1,32060,5
170474,1,32060,5
170498,1,32060,5
170787,1,32060,5
170801,1,32060,5
170863,1,32060,5
171349,1,32060,5
171400,1,32060,5
44103,1,32080,14
44293,1,32080,14
44656,1,32080,14
44915,1,32080,14
45041,1,32080,14
45092,1,32080,14
45386,1,32080,14
45457,1,32080,14
45596,1,32080,14
45613,1,32080,14
45797,1,32080,14
45888,1,32080,14
46060,1,32080,14
46092,1,32080,14
46540,1,32080,14
46733,1,32080,14
46823,1,32080,14
47101,1,32080,14
47126,1,32080,14
47160,1,32080,14
87728,1,32080,23
87867,1,32080,23
87927,1,32080,23
87958,1,32080,23
88016,1,32080,23
88096,1,32080,23
88281,1,32080,23
88297,1,32080,23
88344,1,32080,23
88440,1,32080,23
88510,1,32080,23
88578,1,32080,23
88899,1,32080,23
89155,1,32080,23
89495,1,32080,23
89733,1,32080,23
89793,1,32080,23
89891,1,32080,23
89900,1,32080,23
90029,1,32080,23
90241,1,32080,23
90337,1,32080,23
90409,1,32080,23
90425,1,32080,23
90426,1,32080,23
90537,1,32080,23
90669,1,32080,23
90802,1,32080,23
90850,1,32080,23
90899,1,32080,23
91088,1,32080,23
91364,1,32080,23
127957,1,32080,20
128124,1,32080,20
128434,1,32080,20
128679,1,32080,20
128689,1,32080,20
128874,1,32080,20
128936,1,32080,20
129253,1,32080,20
129357,1,32080,20
129422,1,32080,20
129511,1,32080,20
129541,1,32080,20
129593,1,32080,20
129668,1,32080,20
129841,1,32080,20
129876,1,32080,20
129877,1,32080,20
129884,1,32080,20
130063,1,32080,20
130454,1,32080,20
130477,1,32080,20
130704,1,32080,20
130709,1,32080,20
130749,1,32080,20
130833,1,32080,20
130885,1,32080,20
131037,1,32080,20
131055,1,32080,20
131249,1,32080,20
164468,1,32080,19
164499,1,32080,19
164555,1,32080,19
164577,1,32080,19
164698,1,32080,19
164708,1,32080,19
164861,1,32080,19
164962,1,32080,19
165016,1,32080,19
165022,1,32080,19
165212,1,32080,19
165265,1,32080,19
165716,1,32080,19
165735,1,32080,19
166062,1,32080,19
166111,1,32080,19
166155,1,32080,19
166322,1,32080,19
166441,1,32080,19
166447,1,32080,19
166639,1,32080,19
166677,1,32080,19
166703,1,32080,19
166863,1,32080,19
166991,1,32080,19
167042,1,32080,19
167232,1,32080,19
167250,1,32080,19
167252,1,32080,19
167253,1,32080,19
167400,1,32080,19
167431,1,32080,19
167445,1,32080,19
197108,1,32080,25
197240,1,32080,25
197267,1,32080,25
197549,1,32080,25
197935,1,32080,25
198223,1,32080,25
198317,1,32080,25
198351,1,32080,25
198410,1,32080,25
198442,1,32080,25
198510,1,32080,25
198584,1,32080,25
198681,1,32080,25
198862,1,32080,25
198950,1,32080,25
198978,1,32080,25
199023,1,32080,25
200081,1,32080,25
200260,1,32080,25
200293,1,32080,25
200328,1,32080,25
200594,1,32080,25
200708,1,32080,25
226323,1,32080,18
226492,1,32080,18
226611,1,32080,18
226677,1,32080,18
226774,1,32080,18
226942,1,32080,18
227031,1,32080,18
227275,1,32080,18
227281,1,32080,18
227676,1,32080,18
227795,1,32080,18
228015,1,32080,18
228024,1,32080,18
228191,1,32080,18
228258,1,32080,18
228410,1,32080,18
228655,1,32080,18
228857,1,32080,18
228944,1,32080,18
229064,1,32080,18
229254,1,32080,18
229425,1,32080,18
229660,1,32080,18
229789,1,32080,18
229998,1,32080,18
251649,1,32080,27
252181,1,32080,27
252271,1,32080,27
252317,1,32080,27
252378,1,32080,27
252566,1,32080,27
252620,1,32080,27
252642,1,32080,27
252789,1,32080,27
253019,1,32080,27
253069,1,32080,27
253311,1,32080,27
253442,1,32080,27
253531,1,32080,27
253785,1,32080,27
253929,1,32080,27
253935,1,32080,27
254062,1,32080,27
254249,1,32080,27
254354,1,32080,27
254445,1,32080,27
254631,1,32080,27
254917,1,32080,27
254918,1,32080,27
255188,1,32080,27
255195,1,32080,27
255244,1,32080,27
273680,1,32080,24
273682,1,32080,24
274179,1,32080,24
274388,1,32080,24
274657,1,32080,24
274677,1,32080,24
274693,1,32080,24
274699,1,32080,24
274822,1,32080,24
274833,1,32080,24
275022,1,32080,24
275396,1,32080,24
275988,1,32080,24
276382,1,32080,24
276779,1,32080,24
276780,1,32080,24
276904,1,32080,24
291735,1,32080,21
291801,1,32080,21
291997,1,32080,21
292099,1,32080,21
292186,1,32080,21
292577,1,32080,21
292617,1,32080,21
293118,1,32080,21
293185,1,32080,21
293214,1,32080,21
293359,1,32080,21
293377,1,32080,21
293607,1,32080,21
293704,1,32080,21
293996,1,32080,21
294072,1,32080,21
294157,1,32080,21
294298,1,32080,21
294712,1,32080,21
294718,1,32080,21
294794,1,32080,21
294974,1,32080,21
295020,1,32080,21
295123,1,32080,21
295204,1,32080,21
306170,1,32080,22
306201,1,32080,22
306276,1,32080,22
306337,1,32080,22
306361,1,32080,22
306363,1,32080,22
306463,1,32080,22
306499,1,32080,22
306810,1,32080,22
307032,1,32080,22
307474,1,32080,22
307495,1,32080,22
307833,1,32080,22
307985,1,32080,22
308084,1,32080,22
308177,1,32080,22
308182,1,32080,22
308343,1,32080,22
308719,1,32080,22
309103,1,32080,22
309181,1,32080,22
309182,1,32080,22
309205,1,32080,22
309416,1,32080,22
309543,1,32080,22
317161,1,32080,16
317202,1,32080,16
317226,1,32080,16
317289,1,32080,16
317335,1,32080,16
317645,1,32080,16
317740,1,32080,16
317985,1,32080,16
318069,1,32080,16
318184,1,32080,16
318212,1,32080,16
318242,1,32080,16
318408,1,32080,16
318421,1,32080,16
318857,1,32080,16
319493,1,32080,16
319615,1,32080,16
319657,1,32080,16
319834,1,32080,16
320142,1,32080,16
320202,1,32080,16
320281,1,32080,16
320317,1,32080,16
320336,1,32080,16
320337,1,32080,16
320423,1,32080,16
320448,1,32080,16
320645,1,32080,16
324650,1,32080,15
324677,1,32080,15
325040,1,32080,15
325072,1,32080,15
325091,1,32080,15
325200,1,32080,15
325319,1,32080,15
325488,1,32080,15
325548,1,32080,15
325572,1,32080,15
325762,1,32080,15
325837,1,32080,15
325918,1,32080,15
326146,1,32080,15
326163,1,32080,15
326543,1,32080,15
326564,1,32080,15
326601,1,32080,15
326622,1,32080,15
326746,1,32080,15
326796,1,32080,15
326880,1,32080,15
326938,1,32080,15
327016,1,32080,15
327149,1,32080,15
327376,1,32080,15
327519,1,32080,15
327619,1,32080,15
327728,1,32080,15
327769,1,32080,15
327814,1,32080,15
327890,1,32080,15
328007,1,32080,15
328047,1,32080,15
328052,1,32080,15
328054,1,32080,15
328261,1,32080,26
328275,1,32080,26
328366,1,32080,26
328561,1,32080,26
328670,1,32080,26
328750,1,32080,26
328830,1,32080,26
328899,1,32080,26
328949,1,32080,26
328962,1,32080,26
329003,1,32080,26
329120,1,32080,26
329560,1,32080,26
329736,1,32080,26
329784,1,32080,26
329794,1,32080,26
329819,1,32080,26
329906,1,32080,26
330347,1,32080,26
330484,1,32080,26
330514,1,32080,26
330753,1,32080,26
330834,1,32080,26
331340,1,32080,26
331518,1,32080,26
331578,1,32080,26
331595,1,32080,26
43756,4,32080,13
43779,4,32080,13
44053,4,32080,13
44177,4,32080,13
44265,4,32080,13
44363,4,32080,13
44379,4,32080,13
44538,4,32080,13
44694,4,32080,13
44781,4,32080,13
44877,4,32080,13
45039,4,32080,13
45048,4,32080,13
45105,4,32080,13
45145,4,32080,13
45538,4,32080,13
45578,4,32080,13
45632,4,32080,13
45691,4,32080,13
45727,4,32080,13
45878,4,32080,13
46031,4,32080,13
46051,4,32080,13
46104,4,32080,13
46225,4,32080,13
46299,4,32080,13
46415,4,32080,13
46541,4,32080,13
46721,4,32080,13
46984,4,32080,13
127861,4,32080,13
128052,4,32080,13
128297,4,32080,13
128433,4,32080,13
128620,4,32080,13
128941,4,32080,13
128983,4,32080,13
129232,4,32080,13
129484,4,32080,13
129827,4,32080,13
129831,4,32080,13
129911,4,32080,13
130364,4,32080,13
130726,4,32080,13
130911,4,32080,13
131078,4,32080,13
131081,4,32080,13
164195,4,32080,13
164424,4,32080,13
164603,4,32080,13
164853,4,32080,13
165189,4,32080,13
165538,4,32080,13
165609,4,32080,13
165937,4,32080,13
165944,4,32080,13
166005,4,32080,13
166066,4,32080,13
166172,4,32080,13
166224,4,32080,13
166478,4,32080,13
166526,4,32080,13
166866,4,32080,13
166957,4,32080,13
167543,4,32080,13
167725,4,32080,13
197361,4,32080,13
197918,4,32080,13
197995,4,32080,13
198097,4,32080,13
198334,4,32080,13
198985,4,32080,13
199237,4,32080,13
199411,4,32080,13
199528,4,32080,13
199530,4,32080,13
199627,4,32080,13
199741,4,32080,13
200147,4,32080,13
200231,4,32080,13
200368,4,32080,13
200373,4,32080,13
200399,4,32080,13
200407,4,32080,13
200568,4,32080,13
226403,4,32080,13
226443,4,32080,13
226444,4,32080,13
226457,4,32080,13
226531,4,32080,13
226604,4,32080,13
226917,4,32080,13
226986,4,32080,13
227075,4,32080,13
227535,4,32080,13
227543,4,32080,13
227683,4,32080,13
227772,4,32080,13
227800,4,32080,13
228014,4,32080,13
228057,4,32080,13
228326,4,32080,13
228541,4,32080,13
228638,4,32080,13
228697,4,32080,13
228781,4,32080,13
228858,4,32080,13
228900,4,32080,13
228967,4,32080,13
228996,4,32080,13
229008,4,32080,13
229071,4,32080,13
229094,4,32080,13
229190,4,32080,13
229308,4,32080,13
229350,4,32080,13
229386,4,32080,13
229449,4,32080,13
229596,4,32080,13
229759,4,32080,13
229873,4,32080,13
251761,4,32080,13
252015,4,32080,13
252080,4,32080,13
252085,4,32080,13
252091,4,32080,13
252138,4,32080,13
252262,4,32080,13
252322,4,32080,13
252351,4,32080,13
252472,4,32080,13
252478,4,32080,13
252799,4,32080,13
252895,4,32080,13
253056,4,32080,13
253564,4,32080,13
253593,4,32080,13
253635,4,32080,13
253694,4,32080,13
253723,4,32080,13
254177,4,32080,13
254765,4,32080,13
255068,4,32080,13
255162,4,32080,13
273411,4,32080,13
273412,4,32080,13
273839,4,32080,13
274419,4,32080,13
274470,4,32080,13
275336,4,32080,13
275491,4,32080,13
275503,4,32080,13
275629,4,32080,13
275756,4,32080,13
275801,4,32080,13
276105,4,32080,13
276139,4,32080,13
276299,4,32080,13
276640,4,32080,13
276711,4,32080,13
276796,4,32080,13
276961,4,32080,13
317279,4,32080,13
317353,4,32080,13
317396,4,32080,13
317574,4,32080,13
317641,4,32080,13
317755,4,32080,13
317776,4,32080,13
317942,4,32080,13
317946,4,32080,13
318046,4,32080,13
318232,4,32080,13
318305,4,32080,13
318335,4,32080,13
318356,4,32080,13
318370,4,32080,13
318478,4,32080,13
318533,4,32080,13
318944,4,32080,13
318982,4,32080,13
319055,4,32080,13
319224,4,32080,13
319355,4,32080,13
319942,4,32080,13
320168,4,32080,13
320189,4,32080,13
320218,4,32080,13
320349,4,32080,13
320474,4,32080,13
320561,4,32080,13
320688,4,32080,13
320698,4,32080,13
324594,4,32080,13
324706,4,32080,13
