traveler_id,traveler_status,update_time,association
247765,1,27760,27
248053,1,27760,27
259068,1,27760,24
259138,1,27760,24
259333,1,27760,24
259378,1,27760,24
259511,1,27760,24
259677,1,27760,24
259888,1,27760,24
260190,1,27760,24
260231,1,27760,24
260978,1,27760,24
261082,1,27760,24
261205,1,27760,24
261526,1,27760,24
261855,1,27760,24
262142,1,27760,24
262347,1,27760,24
266287,1,27760,24
266368,1,27760,24
266498,1,27760,24
266826,1,27760,24
267252,1,27760,24
267486,1,27760,24
267683,1,27760,24
267908,1,27760,24
268011,1,27760,24
268103,1,27760,24
268173,1,27760,24
268469,1,27760,24
268591,1,27760,24
268608,1,27760,24
269012,1,27760,24
269280,1,27760,24
269304,1,27760,24
269351,1,27760,24
269507,1,27760,24
277019,1,27760,21
277349,1,27760,21
277530,1,27760,21
277672,1,27760,21
277722,1,27760,21
277801,1,27760,21
277946,1,27760,21
278649,1,27760,21
278653,1,27760,21
278662,1,27760,21
278886,1,27760,21
279101,1,27760,21
279193,1,27760,21
279293,1,27760,21
279409,1,27760,21
279661,1,27760,21
279954,1,27760,21
279968,1,27760,21
280283,1,27760,21
280534,1,27760,21
284269,1,27760,21
284366,1,27760,21
284677,1,27760,21
284747,1,27760,21
284929,1,27760,21
284960,1,27760,21
285024,1,27760,21
285225,1,27760,21
285466,1,27760,21
285668,1,27760,21
286575,1,27760,21
286599,1,27760,21
287014,1,27760,21
287135,1,27760,21
299145,1,27760,22
299183,1,27760,22
299688,1,27760,22
299738,1,27760,22
299883,1,27760,22
299981,1,27760,22
300120,1,27760,22
300161,1,27760,22
300263,1,27760,22
301067,1,27760,22
301229,1,27760,22
301404,1,27760,22
301749,1,27760,22
301853,1,27760,22
302004,1,27760,22
302015,1,27760,22
309963,1,27760,16
310051,1,27760,16
310065,1,27760,16
310176,1,27760,16
310191,1,27760,16
310561,1,27760,16
311099,1,27760,16
311420,1,27760,16
311869,1,27760,16
312163,1,27760,16
312418,1,27760,16
312466,1,27760,16
312739,1,27760,16
312807,1,27760,16
313038,1,27760,16
313096,1,27760,16
313403,1,27760,16
14905,2,27760,0
15274,2,27760,0
15933,2,27760,0
16012,2,27760,0
16141,2,27760,0
16474,2,27760,0
16537,2,27760,0
16543,2,27760,0
16730,2,27760,0
16786,2,27760,0
16823,2,27760,0
16896,2,27760,0
16965,2,27760,0
17097,2,27760,0
17344,2,27760,0
17365,2,27760,0
17589,2,27760,0
17612,2,27760,0
17762,2,27760,0
17779,2,27760,0
17841,2,27760,0
58497,2,27760,1
58512,2,27760,1
58909,2,27760,1
59079,2,27760,1
59211,2,27760,1
59701,2,27760,1
60592,2,27760,1
61070,2,27760,1
61086,2,27760,1
61165,2,27760,1
61438,2,27760,1
61795,2,27760,1
61867,2,27760,1
61892,2,27760,1
62051,2,27760,1
98761,2,27760,2
98941,2,27760,2
98977,2,27760,2
99118,2,27760,2
99157,2,27760,2
99233,2,27760,2
99456,2,27760,2
99817,2,27760,2
99998,2,27760,2
100061,2,27760,2
100607,2,27760,2
100680,2,27760,2
100751,2,27760,2
100757,2,27760,2
101291,2,27760,2
101603,2,27760,2
101880,2,27760,2
102137,2,27760,2
102258,2,27760,2
135112,2,27760,3
135286,2,27760,3
135537,2,27760,3
135699,2,27760,3
135926,2,27760,3
136323,2,27760,3
136725,2,27760,3
136727,2,27760,3
136849,2,27760,3
136934,2,27760,3
137015,2,27760,3
137158,2,27760,3
137313,2,27760,3
137464,2,27760,3
137570,2,27760,3
137656,2,27760,3
137870,2,27760,3
138318,2,27760,3
167885,2,27760,4
168294,2,27760,4
168585,2,27760,4
168919,2,27760,4
170294,2,27760,4
170399,2,27760,4
170413,2,27760,4
170457,2,27760,4
170614,2,27760,4
170634,2,27760,4
170715,2,27760,4
170888,2,27760,4
171084,2,27760,4
171092,2,27760,4
171101,2,27760,4
171148,2,27760,4
171256,2,27760,4
171364,2,27760,4
171374,2,27760,4
28,2,27780,0
739,2,27780,0
837,2,27780,0
838,2,27780,0
1410,2,27780,0
1551,2,27780,0
1557,2,27780,0
1614,2,27780,0
1624,2,27780,0
1888,2,27780,0
1929,2,27780,0
2245,2,27780,0
2293,2,27780,0
2663,2,27780,0
2825,2,27780,0
2925,2,27780,0
7214,2,27780,0
7352,2,27780,0
7400,2,27780,0
7496,2,27780,0
7584,2,27780,0
7880,2,27780,0
7910,2,27780,0
7944,2,27780,0
8072,2,27780,0
8193,2,27780,0
8427,2,27780,0
8605,2,27780,0
8615,2,27780,0
9596,2,27780,0
9677,2,27780,0
9701,2,27780,0
10315,2,27780,0
51335,2,27780,1
51631,2,27780,1
51696,2,27780,1
51889,2,27780,1
52266,2,27780,1
52724,2,27780,1
52836,2,27780,1
53329,2,27780,1
53679,2,27780,1
54050,2,27780,1
54183,2,27780,1
54302,2,27780,1
54308,2,27780,1
54426,2,27780,1
54519,2,27780,1
54555,2,27780,1
91535,2,27780,2
91699,2,27780,2
91771,2,27780,2
91957,2,27780,2
91981,2,27780,2
92350,2,27780,2
92544,2,27780,2
92572,2,27780,2
92652,2,27780,2
92688,2,27780,2
92819,2,27780,2
92850,2,27780,2
93069,2,27780,2
93078,2,27780,2
93198,2,27780,2
93287,2,27780,2
93562,2,27780,2
93611,2,27780,2
93766,2,27780,2
93890,2,27780,2
93907,2,27780,2
94181,2,27780,2
94216,2,27780,2
94384,2,27780,2
94450,2,27780,2
94808,2,27780,2
95050,2,27780,2
3711,4,27780,2
4120,4,27780,2
4240,4,27780,2
4673,4,27780,2
4892,4,27780,2
4935,4,27780,2
4984,4,27780,2
5187,4,27780,2
5455,4,27780,2
5459,4,27780,2
5761,4,27780,2
6032,4,27780,2
6067,4,27780,2
6231,4,27780,2
6492,4,27780,2
6498,4,27780,2
6557,4,27780,2
7093,4,27780,2
47330,4,27780,2
47355,4,27780,2
47814,4,27780,2
48254,4,27780,2
48506,4,27780,2
49158,4,27780,2
49381,4,27780,2
49382,4,27780,2
49443,4,27780,2
49582,4,27780,2
49765,4,27780,2
49862,4,27780,2
50391,4,27780,2
50506,4,27780,2
50617,4,27780,2
50853,4,27780,2
255444,3,27780,15363
255514,3,27780,15363
256058,3,27780,15363
256117,3,27780,15363
256129,3,27780,15363
256341,3,27780,15363
256670,3,27780,15363
256762,3,27780,15363
256934,3,27780,15363
257038,3,27780,15363
257134,3,27780,15363
257261,3,27780,15363
257572,3,27780,15363
257646,3,27780,15363
257651,3,27780,15363
257878,3,27780,15363
257919,3,27780,15363
257949,3,27780,15363
258156,3,27780,15363
258287,3,27780,15363
258299,3,27780,15363
258401,3,27780,15363
258580,3,27780,15363
259091,3,27780,15363
259254,3,27780,15363
259288,3,27780,15363
259292,3,27780,15363
259574,3,27780,15363
259696,3,27780,15363
259857,3,27780,15363
259973,3,27780,15363
260094,3,27780,15363
260283,3,27780,15363
260381,3,27780,15363
260748,3,27780,15363
260986,3,27780,15363
261079,3,27780,15363
261081,3,27780,15363
261134,3,27780,15363
261387,3,27780,15363
261578,3,27780,15363
261755,3,27780,15363
262023,3,27780,15363
262055,3,27780,15363
262173,3,27780,15363
262448,3,27780,15363
262463,3,27780,15363
263050,3,27780,15363
263255,3,27780,15363
263386,3,27780,15363
263546,3,27780,15363
263603,3,27780,15363
263960,3,27780,15363
264382,3,27780,15363
264555,3,27780,15363
264577,3,27780,15363
264634,3,27780,15363
264733,3,27780,15363
264747,3,27780,15363
264779,3,27780,15363
264991,3,27780,15363
265251,3,27780,15363
265541,3,27780,15363
265717,3,27780,15363
265775,3,27780,15363
266029,3,27780,15363
266173,3,27780,15363
266456,3,27780,15363
266666,3,27780,15363
266807,3,27780,15363
266827,3,27780,15363
266913,3,27780,15363
267031,3,27780,15363
267117,3,27780,15363
267192,3,27780,15363
267419,3,27780,15363
267495,3,27780,15363
267674,3,27780,15363
267784,3,27780,15363
267888,3,27780,15363
268092,3,27780,15363
268484,3,27780,15363
268587,3,27780,15363
268938,3,27780,15363
269072,3,27780,15363
269195,3,27780,15363
269452,3,27780,15363
270316,3,27780,15363
270520,3,27780,15363
270695,3,27780,15363
270874,3,27780,15363
271407,3,27780,15363
271452,3,27780,15363
271663,3,27780,15363
271722,3,27780,15363
271772,3,27780,15363
271958,3,27780,15363
272511,3,27780,15363
272607,3,27780,15363
272638,3,27780,15363
272653,3,27780,15363
272780,3,27780,15363
272907,3,27780,15363
273016,3,27780,15363
273501,3,27780,15363
273874,3,27780,15363
273944,3,27780,15363
274165,3,27780,15363
274802,3,27780,15363
274935,3,27780,15363
275071,3,27780,15363
275286,3,27780,15363
275547,3,27780,15363
275609,3,27780,15363
275709,3,27780,15363
275717,3,27780,15363
275878,3,27780,15363
276219,3,27780,15363
276233,3,27780,15363
276266,3,27780,15363
276425,3,27780,15363
276478,3,27780,15363
276493,3,27780,15363
276908,3,27780,15363
21783,1,27780,7
21809,1,27780,7
21871,1,27780,7
22158,1,27780,7
22190,1,27780,7
22290,1,27780,7
22518,1,27780,7
22693,1,27780,7
22769,1,27780,7
23369,1,27780,7
23384,1,27780,7
23529,1,27780,7
23666,1,27780,7
23679,1,27780,7
23754,1,27780,7
23795,1,27780,7
23986,1,27780,7
24129,1,27780,7
24822,1,27780,7
24886,1,27780,7
25051,1,27780,7
25231,1,27780,7
65922,1,27780,7
66006,1,27780,7
66030,1,27780,7
66583,1,27780,7
66974,1,27780,7
67129,1,27780,7
67200,1,27780,7
67420,1,27780,7
67430,1,27780,7
67444,1,27780,7
67910,1,27780,7
67983,1,27780,7
68259,1,27780,7
68473,1,27780,7
69201,1,27780,7
69281,1,27780,7
105874,1,27780,7
105999,1,27780,7
106030,1,27780,7
106043,1,27780,7
106059,1,27780,7
106220,1,27780,7
106259,1,27780,7
106457,1,27780,7
106809,1,27780,7
106957,1,27780,7
107480,1,27780,7
107546,1,27780,7
107558,1,27780,7
107596,1,27780,7
107737,1,27780,7
108180,1,27780,7
108182,1,27780,7
108209,1,27780,7
108334,1,27780,7
108863,1,27780,7
108877,1,27780,7
109048,1,27780,7
109170,1,27780,7
109446,1,27780,7
142514,1,27780,7
142684,1,27780,7
143010,1,27780,7
143163,1,27780,7
143199,1,27780,7
143601,1,27780,7
143739,1,27780,7
144014,1,27780,7
144034,1,27780,7
144298,1,27780,7
144444,1,27780,7
144467,1,27780,7
144687,1,27780,7
144749,1,27780,7
145091,1,27780,7
145424,1,27780,7
145682,1,27780,7
145706,1,27780,7
175687,1,27780,7
175800,1,27780,7
176206,1,27780,7
176452,1,27780,7
176529,1,27780,7
176596,1,27780,7
176604,1,27780,7
176786,1,27780,7
176819,1,27780,7
176838,1,27780,7
176928,1,27780,7
177639,1,27780,7
177779,1,27780,7
177827,1,27780,7
177885,1,27780,7
177924,1,27780,7
178094,1,27780,7
178201,1,27780,7
178334,1,27780,7
178412,1,27780,7
178660,1,27780,7
178758,1,27780,7
205261,1,27780,7
205714,1,27780,7
205838,1,27780,7
205951,1,27780,7
206008,1,27780,7
206167,1,27780,7
206616,1,27780,7
206948,1,27780,7
207285,1,27780,7
207478,1,27780,7
207694,1,27780,7
207845,1,27780,7
207937,1,27780,7
230041,1,27780,7
230749,1,27780,7
230919,1,27780,7
231003,1,27780,7
231160,1,27780,7
231216,1,27780,7
231396,1,27780,7
231813,1,27780,7
232207,1,27780,7
232346,1,27780,7
232643,1,27780,7
233084,1,27780,7
233108,1,27780,7
233447,1,27780,7
10887,4,27800,4
10936,4,27800,4
11069,4,27800,4
11729,4,27800,4
11830,4,27800,4
12016,4,27800,4
12034,4,27800,4
12141,4,27800,4
12149,4,27800,4
12632,4,27800,4
12668,4,27800,4
12904,4,27800,4
12973,4,27800,4
13190,4,27800,4
13256,4,27800,4
13344,4,27800,4
13544,4,27800,4
55114,4,27800,4
55655,4,27800,4
55814,4,27800,4
55867,4,27800,4
55877,4,27800,4
55927,4,27800,4
55975,4,27800,4
56170,4,27800,4
56713,4,27800,4
56805,4,27800,4
56998,4,27800,4
57104,4,27800,4
57228,4,27800,4
57342,4,27800,4
57458,4,27800,4
57700,4,27800,4
58183,4,27800,4
58275,4,27800,4
95183,4,27800,4
95796,4,27800,4
95819,4,27800,4
97008,4,27800,4
97095,4,27800,4
97426,4,27800,4
98489,4,27800,4
98609,4,27800,4
131396,4,27800,4
131409,4,27800,4
131415,4,27800,4
131653,4,27800,4
131708,4,27800,4
131724,4,27800,4
132089,4,27800,4
132179,4,27800,4
132373,4,27800,4
132422,4,27800,4
132569,4,27800,4
132763,4,27800,4
132898,4,27800,4
132968,4,27800,4
133136,4,27800,4
133288,4,27800,4
133513,4,27800,4
133757,4,27800,4
133952,4,27800,4
134291,4,27800,4
310064,3,27800,15362
310117,3,27800,15362
310162,3,27800,15362
310174,3,27800,15362
310494,3,27800,15362
310778,3,27800,15362
310834,3,27800,15362
310846,3,27800,15362
311166,3,27800,15362
311206,3,27800,15362
311215,3,27800,15362
311578,3,27800,15362
311806,3,27800,15362
312073,3,27800,15362
312177,3,27800,15362
312504,3,27800,15362
312838,3,27800,15362
312916,3,27800,15362
312951,3,27800,15362
313021,3,27800,15362
313175,3,27800,15362
313199,3,27800,15362
313355,3,27800,15362
313360,3,27800,15362
313588,3,27800,15362
313626,3,27800,15362
314440,3,27800,15362
314547,3,27800,15362
314680,3,27800,15362
314704,3,27800,15362
314804,3,27800,15362
315133,3,27800,15362
315298,3,27800,15362
315635,3,27800,15362
315746,3,27800,15362
315902,3,27800,15362
316103,3,27800,15362
316921,3,27800,15362
317382,3,27800,15362
317432,3,27800,15362
317499,3,27800,15362
317582,3,27800,15362
318036,3,27800,15362
318264,3,27800,15362
318705,3,27800,15362
319081,3,27800,15362
319122,3,27800,15362
319194,3,27800,15362
319252,3,27800,15362
319447,3,27800,15362
319524,3,27800,15362
319560,3,27800,15362
319644,3,27800,15362
319713,3,27800,15362
319808,3,27800,15362
319924,3,27800,15362
320194,3,27800,15362
320235,3,27800,15362
320451,3,27800,15362
320453,3,27800,15362
320518,3,27800,15362
320725,3,27800,15362
43764,1,27800,13
43990,1,27800,13
44002,1,27800,13
44107,1,27800,13
44139,1,27800,13
44385,1,27800,13
44534,1,27800,13
44591,1,27800,13
44634,1,27800,13
44641,1,27800,13
44727,1,27800,13
45182,1,27800,13
45189,1,27800,13
45346,1,27800,13
45395,1,27800,13
45409,1,27800,13
45543,1,27800,13
45594,1,27800,13
45794,1,27800,13
45818,1,27800,13
45925,1,27800,13
46004,1,27800,13
46009,1,27800,13
46063,1,27800,13
46197,1,27800,13
46205,1,27800,13
46282,1,27800,13
46403,1,27800,13
46427,1,27800,13
46513,1,27800,13
46526,1,27800,13
46627,1,27800,13
46749,1,27800,13
46764,1,27800,13
46789,1,27800,13
46946,1,27800,13
47026,1,27800,13
47062,1,27800,13
47083,1,27800,13
47176,1,27800,13
47296,1,27800,13
77065,1,27800,10
77346,1,27800,10
77351,1,27800,10
77364,1,27800,10
77408,1,27800,10
77671,1,27800,10
77837,1,27800,10
77909,1,27800,10
77947,1,27800,10
78047,1,27800,10
78283,1,27800,10
78540,1,27800,10
79075,1,27800,10
79444,1,27800,10
79486,1,27800,10
79536,1,27800,10
79727,1,27800,10
79796,1,27800,10
79946,1,27800,10
80090,1,27800,10
80104,1,27800,10
80213,1,27800,10
87907,1,27800,13
88669,1,27800,13
88812,1,27800,13
89008,1,27800,13
89176,1,27800,13
89455,1,27800,13
89574,1,27800,13
89845,1,27800,13
89904,1,27800,13
116916,1,27800,10
116931,1,27800,10
117019,1,27800,10
117188,1,27800,10
117261,1,27800,10
117306,1,27800,10
117904,1,27800,10
118091,1,27800,10
118441,1,27800,10
118695,1,27800,10
118843,1,27800,10
118874,1,27800,10
119034,1,27800,10
119119,1,27800,10
119344,1,27800,10
119354,1,27800,10
119390,1,27800,10
119529,1,27800,10
119673,1,27800,10
119711,1,27800,10
120275,1,27800,10
127817,1,27800,13
128546,1,27800,13
128870,1,27800,13
128930,1,27800,13
129047,1,27800,13
129160,1,27800,13
129487,1,27800,13
129561,1,27800,13
129908,1,27800,13
130181,1,27800,13
130300,1,27800,13
130511,1,27800,13
130550,1,27800,13
130935,1,27800,13
131064,1,27800,13
153040,1,27800,10
153058,1,27800,10
153267,1,27800,10
153901,1,27800,10
153962,1,27800,10
153971,1,27800,10
154264,1,27800,10
154534,1,27800,10
154564,1,27800,10
154906,1,27800,10
155073,1,27800,10
155207,1,27800,10
155266,1,27800,10
155267,1,27800,10
155544,1,27800,10
155662,1,27800,10
155882,1,27800,10
156068,1,27800,10
156189,1,27800,10
156298,1,27800,10
156306,1,27800,10
156312,1,27800,10
164219,1,27800,13
164355,1,27800,13
164446,1,27800,13
164700,1,27800,13
164801,1,27800,13
165192,1,27800,13
165517,1,27800,13
165661,1,27800,13
165693,1,27800,13
165764,1,27800,13
165855,1,27800,13
166108,1,27800,13
166860,1,27800,13
167063,1,27800,13
167248,1,27800,13
167251,1,27800,13
167388,1,27800,13
167394,1,27800,13
167769,1,27800,13
186185,1,27800,10
186368,1,27800,10
186716,1,27800,10
186789,1,27800,10
186922,1,27800,10
187155,1,27800,10
187156,1,27800,10
187253,1,27800,10
187380,1,27800,10
187533,1,27800,10
187704,1,27800,10
187727,1,27800,10
187741,1,27800,10
187821,1,27800,10
187843,1,27800,10
187876,1,27800,10
187905,1,27800,10
187983,1,27800,10
188004,1,27800,10
188219,1,27800,10
188259,1,27800,10
188386,1,27800,10
188459,1,27800,10
188603,1,27800,10
188626,1,27800,10
188629,1,27800,10
188636,1,27800,10
188739,1,27800,10
188804,1,27800,10
188818,1,27800,10
189128,1,27800,10
189285,1,27800,10
189292,1,27800,10
189326,1,27800,10
189495,1,27800,10
215554,1,27800,10
215596,1,27800,10
215667,1,27800,10
215761,1,27800,10
216089,1,27800,10
216177,1,27800,10
217655,1,27800,10
217742,1,27800,10
217806,1,27800,10
218001,1,27800,10
218344,1,27800,10
218403,1,27800,10
218444,1,27800,10
218707,1,27800,10
218739,1,27800,10
218764,1,27800,10
218886,1,27800,10
226295,1,27800,13
226301,1,27800,13
226360,1,27800,13
227857,1,27800,13
227888,1,27800,13
227898,1,27800,13
227957,1,27800,13
228276,1,27800,13
228522,1,27800,13
228570,1,27800,13
228744,1,27800,13
228849,1,27800,13
229219,1,27800,13
229405,1,27800,13
240994,1,27800,10
241008,1,27800,10
241023,1,27800,10
241099,1,27800,10
241142,1,27800,10
241176,1,27800,10
241335,1,27800,10
241384,1,27800,10
241468,1,27800,10
241618,1,27800,10
241904,1,27800,10
241970,1,27800,10
242071,1,27800,10
242117,1,27800,10
242139,1,27800,10
242158,1,27800,10
242273,1,27800,10
242289,1,27800,10
242545,1,27800,10
242750,1,27800,10
243016,1,27800,10
243059,1,27800,10
243198,1,27800,10
243405,1,27800,10
243451,1,27800,10
243503,1,27800,10
243703,1,27800,10
243747,1,27800,10
243780,1,27800,10
243782,1,27800,10
243845,1,27800,10
243975,1,27800,10
244041,1,27800,10
244097,1,27800,10
244288,1,27800,10
244347,1,27800,10
244418,1,27800,10
244450,1,27800,10
244478,1,27800,10
244513,1,27800,10
251731,1,27800,13
251810,1,27800,13
251834,1,27800,13
252213,1,27800,13
252408,1,27800,13
253010,1,27800,13
253971,1,27800,13
253977,1,27800,13
254316,1,27800,13
254412,1,27800,13
254453,1,27800,13
254744,1,27800,13
254807,1,27800,13
255242,1,27800,13
262775,1,27800,10
263182,1,27800,10
263381,1,27800,10
263535,1,27800,10
263547,1,27800,10
263766,1,27800,10
263865,1,27800,10
263915,1,27800,10
264000,1,27800,10
264015,1,27800,10
264208,1,27800,10
265334,1,27800,10
265374,1,27800,10
265413,1,27800,10
265599,1,27800,10
265927,1,27800,10
273451,1,27800,13
273494,1,27800,13
273670,1,27800,13
273804,1,27800,13
274187,1,27800,13
274260,1,27800,13
274391,1,27800,13
274713,1,27800,13
274979,1,27800,13
275056,1,27800,13
275500,1,27800,13
275882,1,27800,13
275887,1,27800,13
275944,1,27800,13
276057,1,27800,13
276058,1,27800,13
276248,1,27800,13
276373,1,27800,13
276630,1,27800,13
276657,1,27800,13
276704,1,27800,13
276807,1,27800,13
280658,1,27800,10
280821,1,27800,10
281068,1,27800,10
281210,1,27800,10
281329,1,27800,10
281488,1,27800,10
281512,1,27800,10
281564,1,27800,10
281944,1,27800,10
282254,1,27800,10
282482,1,27800,10
282720,1,27800,10
282762,1,27800,10
282833,1,27800,10
282858,1,27800,10
282884,1,27800,10
283244,1,27800,10
283370,1,27800,10
283557,1,27800,10
283733,1,27800,10
291791,1,27800,13
291971,1,27800,13
291999,1,27800,13
292092,1,27800,13
292107,1,27800,13
292296,1,27800,13
292324,1,27800,13
292613,1,27800,13
292726,1,27800,13
293435,1,27800,13
293582,1,27800,13
293714,1,27800,13
293749,1,27800,13
293889,1,27800,13
293937,1,27800,13
293943,1,27800,13
294211,1,27800,13
294500,1,27800,13
294541,1,27800,13
294651,1,27800,13
295209,1,27800,13
306240,1,27800,13
306279,1,27800,13
306341,1,27800,13
306406,1,27800,13
306642,1,27800,13
306905,1,27800,13
306928,1,27800,13
306943,1,27800,13
306958,1,27800,13
307186,1,27800,13
307271,1,27800,13
307527,1,27800,13
307654,1,27800,13
308307,1,27800,13
308332,1,27800,13
308409,1,27800,13
308564,1,27800,13
308715,1,27800,13
309042,1,27800,13
309218,1,27800,13
309260,1,27800,13
309439,1,27800,13
309513,1,27800,13
309708,1,27800,13
309718,1,27800,13
317467,1,27800,13
317491,1,27800,13
317950,1,27800,13
318055,1,27800,13
318203,1,27800,13
318457,1,27800,13
318542,1,27800,13
318817,1,27800,13
319148,1,27800,13
319223,1,27800,13
319820,1,27800,13
319842,1,27800,13
320517,1,27800,13
320546,1,27800,13
320622,1,27800,13
324917,1,27800,13
325121,1,27800,13
325321,1,27800,13
325515,1,27800,13
325801,1,27800,13
326100,1,27800,13
326276,1,27800,13
327206,1,27800,13
327532,1,27800,13
327586,1,27800,13
327649,1,27800,13
327683,1,27800,13
327711,1,27800,13
327852,1,27800,13
328238,1,27800,13
328243,1,27800,13
328564,1,27800,13
328964,1,27800,13
329000,1,27800,13
329220,1,27800,13
329324,1,27800,13
329705,1,27800,13
329918,1,27800,13
330226,1,27800,13
330395,1,27800,13
330456,1,27800,13
330591,1,27800,13
331309,1,27800,13
331569,1,27800,13
18138,2,27820,0
18498,2,27820,0
18683,2,27820,0
18745,2,27820,0
19083,2,27820,0
19096,2,27820,0
19249,2,27820,0
19299,2,27820,0
19697,2,27820,0
19747,2,27820,0
20184,2,27820,0
20296,2,27820,0
20517,2,27820,0
20675,2,27820,0
20846,2,27820,0
20899,2,27820,0
20958,2,27820,0
21444,2,27820,0
21463,2,27820,0
21483,2,27820,0
21494,2,27820,0
62341,2,27820,1
62429,2,27820,1
62709,2,27820,1
62785,2,27820,1
63024,2,27820,1
63250,2,27820,1
64125,2,27820,1
64356,2,27820,1
64398,2,27820,1
64477,2,27820,1
64688,2,27820,1
64805,2,27820,1
65323,2,27820,1
65433,2,27820,1
102351,2,27820,2
102505,2,27820,2
102586,2,27820,2
102680,2,27820,2
102766,2,27820,2
102802,2,27820,2
102999,2,27820,2
103130,2,27820,2
103204,2,27820,2
103256,2,27820,2
103346,2,27820,2
103761,2,27820,2
103846,2,27820,2
104943,2,27820,2
105581,2,27820,2
105596,2,27820,2
105606,2,27820,2
105649,2,27820,2
138620,2,27820,3
138713,2,27820,3
138949,2,27820,3
139100,2,27820,3
139116,2,27820,3
139260,2,27820,3
139366,2,27820,3
139452,2,27820,3
139454,2,27820,3
139590,2,27820,3
140203,2,27820,3
140248,2,27820,3
140739,2,27820,3
141098,2,27820,3
141141,2,27820,3
141191,2,27820,3
141405,2,27820,3
141467,2,27820,3
141693,2,27820,3
141891,2,27820,3
171436,2,27820,4
171490,2,27820,4
171504,2,27820,4
171565,2,27820,4
171661,2,27820,4
172030,2,27820,4
172174,2,27820,4
172220,2,27820,4
172748,2,27820,4
172851,2,27820,4
173279,2,27820,4
173295,2,27820,4
173393,2,27820,4
173460,2,27820,4
173636,2,27820,4
173738,2,27820,4
174185,2,27820,4
174217,2,27820,4
174280,2,27820,4
174532,2,27820,4
174582,2,27820,4
174800,2,27820,4
174931,2,27820,4
174998,2,27820,4
175090,2,27820,4
200845,2,27820,5
200908,2,27820,5
200925,2,27820,5
201301,2,27820,5
201325,2,27820,5
201407,2,27820,5
201459,2,27820,5
202278,2,27820,5
202371,2,27820,5
202545,2,27820,5
202777,2,27820,5
203188,2,27820,5
203393,2,27820,5
204010,2,27820,5
204202,2,27820,5
204245,2,27820,5
3695,1,27840,14
3764,1,27840,14
4138,1,27840,14
4241,1,27840,14
4329,1,27840,14
4752,1,27840,14
4875,1,27840,14
6089,1,27840,14
6380,1,27840,14
6623,1,27840,14
47537,1,27840,23
47609,1,27840,23
47713,1,27840,23
48151,1,27840,23
48226,1,27840,23
48503,1,27840,23
49082,1,27840,23
49088,1,27840,23
49157,1,27840,23
49176,1,27840,23
49372,1,27840,23
49572,1,27840,23
50312,1,27840,23
50415,1,27840,23
50847,1,27840,23
40566,2,27840,0
41085,2,27840,0
41179,2,27840,0
41753,2,27840,0
42000,2,27840,0
42259,2,27840,0
42680,2,27840,0
42794,2,27840,0
42884,2,27840,0
42932,2,27840,0
43030,2,27840,0
43053,2,27840,0
43089,2,27840,0
43234,2,27840,0
43580,2,27840,0
84047,2,27840,1
84082,2,27840,1
84214,2,27840,1
84963,2,27840,1
85065,2,27840,1
85435,2,27840,1
85530,2,27840,1
85745,2,27840,1
86334,2,27840,1
86643,2,27840,1
86787,2,27840,1
87614,2,27840,1
87623,2,27840,1
124388,2,27840,2
124422,2,27840,2
124604,2,27840,2
124626,2,27840,2
124875,2,27840,2
124905,2,27840,2
124991,2,27840,2
125013,2,27840,2
125215,2,27840,2
125938,2,27840,2
126136,2,27840,2
126330,2,27840,2
126362,2,27840,2
126883,2,27840,2
126953,2,27840,2
127125,2,27840,2
127362,2,27840,2
127364,2,27840,2
127381,2,27840,2
127741,2,27840,2
160443,2,27840,3
160974,2,27840,3
161038,2,27840,3
161105,2,27840,3
161481,2,27840,3
161837,2,27840,3
161939,2,27840,3
162399,2,27840,3
162854,2,27840,3
162963,2,27840,3
163260,2,27840,3
163270,2,27840,3
163373,2,27840,3
163508,2,27840,3
193426,2,27840,4
193541,2,27840,4
193728,2,27840,4
193760,2,27840,4
193831,2,27840,4
193838,2,27840,4
193947,2,27840,4
194075,2,27840,4
194267,2,27840,4
194496,2,27840,4
194740,2,27840,4
194767,2,27840,4
194993,2,27840,4
194997,2,27840,4
195018,2,27840,4
195067,2,27840,4
195163,2,27840,4
195259,2,27840,4
195308,2,27840,4
195438,2,27840,4
195626,2,27840,4
195785,2,27840,4
195927,2,27840,4
195996,2,27840,4
196029,2,27840,4
196753,2,27840,4
222689,2,27840,5
223039,2,27840,5
223510,2,27840,5
223722,2,27840,5
223909,2,27840,5
223926,2,27840,5
224059,2,27840,5
224290,2,27840,5
224308,2,27840,5
224712,2,27840,5
224745,2,27840,5
224756,2,27840,5
224926,2,27840,5
224994,2,27840,5
225111,2,27840,5
225468,2,27840,5
225558,2,27840,5
226063,2,27840,5
248115,2,27840,6
248116,2,27840,6
248486,2,27840,6
248501,2,27840,6
248558,2,27840,6
248962,2,27840,6
249487,2,27840,6
249524,2,27840,6
249572,2,27840,6
249634,2,27840,6
249824,2,27840,6
249921,2,27840,6
250264,2,27840,6
250275,2,27840,6
250334,2,27840,6
250869,2,27840,6
250881,2,27840,6
251438,2,27840,6
251572,2,27840,6
269946,2,27840,7
270070,2,27840,7
270409,2,27840,7
270810,2,27840,7
270877,2,27840,7
270967,2,27840,7
271215,2,27840,7
271462,2,27840,7
271749,2,27840,7
271867,2,27840,7
271968,2,27840,7
272072,2,27840,7
272080,2,27840,7
272116,2,27840,7
272178,2,27840,7
