traveler_id,traveler_status,update_time,association
150842,3,32920,15380
150897,3,32920,15380
150980,3,32920,15380
151018,3,32920,15380
151080,3,32920,15380
151293,3,32920,15380
151350,3,32920,15380
151352,3,32920,15380
151395,3,32920,15380
151405,3,32920,15380
151455,3,32920,15380
151473,3,32920,15380
151513,3,32920,15380
151966,3,32920,15380
152104,3,32920,15380
152132,3,32920,15380
152148,3,32920,15380
152359,3,32920,15380
152385,3,32920,15380
152396,3,32920,15380
152481,3,32920,15380
152509,3,32920,15380
152637,3,32920,15380
152644,3,32920,15380
152669,3,32920,15380
152733,3,32920,15380
152743,3,32920,15380
152793,3,32920,15380
152839,3,32920,15380
152882,3,32920,15380
152914,3,32920,15380
153055,3,32920,15380
153242,3,32920,15380
153266,3,32920,15380
153399,3,32920,15380
153571,3,32920,15380
153621,3,32920,15380
154191,3,32920,15380
154253,3,32920,15380
154340,3,32920,15380
154524,3,32920,15380
154615,3,32920,15380
154649,3,32920,15380
154927,3,32920,15380
155148,3,32920,15380
155325,3,32920,15380
155441,3,32920,15380
155552,3,32920,15380
155608,3,32920,15380
155668,3,32920,15380
155910,3,32920,15380
155966,3,32920,15380
156400,3,32920,15380
156574,3,32920,15380
156855,3,32920,15380
156860,3,32920,15380
156970,3,32920,15380
156976,3,32920,15380
157455,3,32920,15380
157527,3,32920,15380
157556,3,32920,15380
157722,3,32920,15380
158072,3,32920,15380
158402,3,32920,15380
158451,3,32920,15380
158475,3,32920,15380
158570,3,32920,15380
159467,3,32920,15380
159539,3,32920,15380
159691,3,32920,15380
159716,3,32920,15380
159789,3,32920,15380
159799,3,32920,15380
159861,3,32920,15380
160213,3,32920,15380
160571,3,32920,15380
160580,3,32920,15380
160634,3,32920,15380
160677,3,32920,15380
160696,3,32920,15380
160740,3,32920,15380
160969,3,32920,15380
160971,3,32920,15380
161316,3,32920,15380
161587,3,32920,15380
161760,3,32920,15380
161950,3,32920,15380
161974,3,32920,15380
162408,3,32920,15380
162534,3,32920,15380
162574,3,32920,15380
162853,3,32920,15380
162865,3,32920,15380
162919,3,32920,15380
162928,3,32920,15380
162944,3,32920,15380
163030,3,32920,15380
163059,3,32920,15380
163076,3,32920,15380
163102,3,32920,15380
163299,3,32920,15380
163387,3,32920,15380
163686,3,32920,15380
163780,3,32920,15380
163904,3,32920,15380
163924,3,32920,15380
164205,3,32920,15380
164265,3,32920,15380
164360,3,32920,15380
164660,3,32920,15380
164835,3,32920,15380
164843,3,32920,15380
165040,3,32920,15380
165200,3,32920,15380
165363,3,32920,15380
165486,3,32920,15380
165506,3,32920,15380
165570,3,32920,15380
165576,3,32920,15380
165672,3,32920,15380
165775,3,32920,15380
166134,3,32920,15380
166438,3,32920,15380
166817,3,32920,15380
166932,3,32920,15380
166965,3,32920,15380
167019,3,32920,15380
167258,3,32920,15380
167269,3,32920,15380
167373,3,32920,15380
167438,3,32920,15380
320901,3,32920,15376
320950,3,32920,15376
321083,3,32920,15376
321433,3,32920,15376
321665,3,32920,15376
321698,3,32920,15376
321779,3,32920,15376
321803,3,32920,15376
322195,3,32920,15376
322347,3,32920,15376
322367,3,32920,15376
322453,3,32920,15376
322677,3,32920,15376
323154,3,32920,15376
323197,3,32920,15376
323245,3,32920,15376
323323,3,32920,15376
323693,3,32920,15376
323700,3,32920,15376
323740,3,32920,15376
323770,3,32920,15376
323773,3,32920,15376
323777,3,32920,15376
323784,3,32920,15376
323863,3,32920,15376
323908,3,32920,15376
324036,3,32920,15376
324068,3,32920,15376
324295,3,32920,15376
324380,3,32920,15376
324720,3,32920,15376
324806,3,32920,15376
324851,3,32920,15376
324852,3,32920,15376
325026,3,32920,15376
325084,3,32920,15376
325202,3,32920,15376
325253,3,32920,15376
325301,3,32920,15376
325420,3,32920,15376
325486,3,32920,15376
325619,3,32920,15376
325834,3,32920,15376
326015,3,32920,15376
326527,3,32920,15376
326685,3,32920,15376
326697,3,32920,15376
326766,3,32920,15376
326816,3,32920,15376
326904,3,32920,15376
326929,3,32920,15376
327762,3,32920,15376
327906,3,32920,15376
36603,1,32920,11
36918,1,32920,11
37268,1,32920,11
37527,1,32920,11
37590,1,32920,11
37838,1,32920,11
37969,1,32920,11
38072,1,32920,11
38125,1,32920,11
38130,1,32920,11
38166,1,32920,11
38968,1,32920,11
39142,1,32920,11
39242,1,32920,11
39319,1,32920,11
39601,1,32920,11
51270,1,32920,3
51312,1,32920,3
51597,1,32920,3
51659,1,32920,3
52003,1,32920,3
52496,1,32920,3
52702,1,32920,3
52717,1,32920,3
52806,1,32920,3
52898,1,32920,3
53232,1,32920,3
53439,1,32920,3
53500,1,32920,3
53680,1,32920,3
53839,1,32920,3
53923,1,32920,3
54029,1,32920,3
54057,1,32920,3
54148,1,32920,3
54287,1,32920,3
54361,1,32920,3
54408,1,32920,3
54547,1,32920,3
54719,1,32920,3
91371,1,32920,3
91557,1,32920,3
91573,1,32920,3
91604,1,32920,3
91950,1,32920,3
92255,1,32920,3
92717,1,32920,3
92935,1,32920,3
92991,1,32920,3
93093,1,32920,3
93258,1,32920,3
93283,1,32920,3
93301,1,32920,3
93600,1,32920,3
93827,1,32920,3
93969,1,32920,3
94058,1,32920,3
94634,1,32920,3
120447,1,32920,11
120494,1,32920,11
120608,1,32920,11
120611,1,32920,11
120804,1,32920,11
120892,1,32920,11
120944,1,32920,11
121023,1,32920,11
121056,1,32920,11
121288,1,32920,11
121447,1,32920,11
121511,1,32920,11
121562,1,32920,11
121766,1,32920,11
122034,1,32920,11
122113,1,32920,11
122145,1,32920,11
122491,1,32920,11
122693,1,32920,11
122714,1,32920,11
122792,1,32920,11
122803,1,32920,11
122935,1,32920,11
123088,1,32920,11
123230,1,32920,11
123492,1,32920,11
123774,1,32920,11
156648,1,32920,11
156660,1,32920,11
156687,1,32920,11
156874,1,32920,11
157069,1,32920,11
157122,1,32920,11
157452,1,32920,11
157454,1,32920,11
157651,1,32920,11
157912,1,32920,11
158295,1,32920,11
158337,1,32920,11
158530,1,32920,11
158766,1,32920,11
158926,1,32920,11
158967,1,32920,11
159007,1,32920,11
159167,1,32920,11
159504,1,32920,11
159682,1,32920,11
159774,1,32920,11
159803,1,32920,11
159833,1,32920,11
159906,1,32920,11
160158,1,32920,11
160191,1,32920,11
160202,1,32920,11
160272,1,32920,11
189810,1,32920,11
189821,1,32920,11
189972,1,32920,11
190035,1,32920,11
190254,1,32920,11
190583,1,32920,11
190596,1,32920,11
190747,1,32920,11
190890,1,32920,11
190960,1,32920,11
191213,1,32920,11
191595,1,32920,11
191734,1,32920,11
191810,1,32920,11
191907,1,32920,11
192385,1,32920,11
192419,1,32920,11
192446,1,32920,11
192468,1,32920,11
192919,1,32920,11
193114,1,32920,11
219161,1,32920,11
219383,1,32920,11
219518,1,32920,11
219572,1,32920,11
219641,1,32920,11
219664,1,32920,11
219828,1,32920,11
219877,1,32920,11
220122,1,32920,11
220142,1,32920,11
220259,1,32920,11
220428,1,32920,11
220571,1,32920,11
220806,1,32920,11
220812,1,32920,11
221009,1,32920,11
221417,1,32920,11
221510,1,32920,11
221590,1,32920,11
221721,1,32920,11
221833,1,32920,11
222103,1,32920,11
222159,1,32920,11
222178,1,32920,11
222219,1,32920,11
222221,1,32920,11
222426,1,32920,11
244584,1,32920,11
244610,1,32920,11
244840,1,32920,11
244926,1,32920,11
244964,1,32920,11
245805,1,32920,11
245897,1,32920,11
245989,1,32920,11
246194,1,32920,11
246253,1,32920,11
246642,1,32920,11
246655,1,32920,11
246876,1,32920,11
246895,1,32920,11
247160,1,32920,11
247162,1,32920,11
247679,1,32920,11
247746,1,32920,11
247879,1,32920,11
266464,1,32920,11
266532,1,32920,11
266614,1,32920,11
266635,1,32920,11
266719,1,32920,11
266804,1,32920,11
266924,1,32920,11
266934,1,32920,11
266958,1,32920,11
266961,1,32920,11
267184,1,32920,11
267449,1,32920,11
267494,1,32920,11
267524,1,32920,11
267769,1,32920,11
267960,1,32920,11
268029,1,32920,11
268339,1,32920,11
268381,1,32920,11
268935,1,32920,11
268980,1,32920,11
269236,1,32920,11
269298,1,32920,11
269686,1,32920,11
269737,1,32920,11
269811,1,32920,11
284317,1,32920,11
284336,1,32920,11
284381,1,32920,11
284513,1,32920,11
284591,1,32920,11
284746,1,32920,11
284804,1,32920,11
284830,1,32920,11
284854,1,32920,11
284915,1,32920,11
284970,1,32920,11
285066,1,32920,11
285074,1,32920,11
285218,1,32920,11
285261,1,32920,11
285292,1,32920,11
285300,1,32920,11
285451,1,32920,11
285477,1,32920,11
285561,1,32920,11
285628,1,32920,11
285760,1,32920,11
285830,1,32920,11
285866,1,32920,11
285970,1,32920,11
286029,1,32920,11
286052,1,32920,11
286063,1,32920,11
286066,1,32920,11
286149,1,32920,11
286171,1,32920,11
286174,1,32920,11
286214,1,32920,11
286352,1,32920,11
286387,1,32920,11
286402,1,32920,11
286457,1,32920,11
286498,1,32920,11
286726,1,32920,11
286764,1,32920,11
286777,1,32920,11
286888,1,32920,11
286904,1,32920,11
287041,1,32920,11
287150,1,32920,11
287265,1,32920,11
287300,1,32920,11
287391,1,32920,11
287421,1,32920,11
287558,1,32920,11
287699,1,32920,11
287830,1,32920,11
287858,1,32920,11
299318,1,32920,11
299636,1,32920,11
299805,1,32920,11
299837,1,32920,11
299853,1,32920,11
299862,1,32920,11
299882,1,32920,11
299900,1,32920,11
300098,1,32920,11
300194,1,32920,11
300378,1,32920,11
300428,1,32920,11
300438,1,32920,11
300731,1,32920,11
300986,1,32920,11
300996,1,32920,11
301017,1,32920,11
301274,1,32920,11
301553,1,32920,11
301773,1,32920,11
301827,1,32920,11
302009,1,32920,11
302036,1,32920,11
302053,1,32920,11
302285,1,32920,11
302303,1,32920,11
302330,1,32920,11
309874,1,32920,11
310183,1,32920,11
310210,1,32920,11
310355,1,32920,11
310378,1,32920,11
310424,1,32920,11
310499,1,32920,11
310552,1,32920,11
310572,1,32920,11
310810,1,32920,11
310922,1,32920,11
311030,1,32920,11
311214,1,32920,11
311276,1,32920,11
311443,1,32920,11
311477,1,32920,11
311608,1,32920,11
311743,1,32920,11
311879,1,32920,11
311883,1,32920,11
311972,1,32920,11
312095,1,32920,11
312369,1,32920,11
312465,1,32920,11
312644,1,32920,11
312744,1,32920,11
312797,1,32920,11
312820,1,32920,11
312925,1,32920,11
313089,1,32920,11
313169,1,32920,11
313445,1,32920,11
25534,4,32940,8
25571,4,32940,8
26405,4,32940,8
26446,4,32940,8
26511,4,32940,8
26558,4,32940,8
26685,4,32940,8
26809,4,32940,8
26869,4,32940,8
26910,4,32940,8
26920,4,32940,8
27203,4,32940,8
27576,4,32940,8
27722,4,32940,8
28084,4,32940,8
28167,4,32940,8
28190,4,32940,8
28247,4,32940,8
28296,4,32940,8
28388,4,32940,8
28588,4,32940,8
28639,4,32940,8
28683,4,32940,8
28916,4,32940,8
62096,4,32940,6
62302,4,32940,6
62411,4,32940,6
62586,4,32940,6
62637,4,32940,6
62646,4,32940,6
62649,4,32940,6
62705,4,32940,6
62766,4,32940,6
62778,4,32940,6
62782,4,32940,6
62844,4,32940,6
62891,4,32940,6
63029,4,32940,6
63188,4,32940,6
63227,4,32940,6
63232,4,32940,6
63259,4,32940,6
63280,4,32940,6
63335,4,32940,6
63649,4,32940,6
63688,4,32940,6
63852,4,32940,6
63977,4,32940,6
64071,4,32940,6
64091,4,32940,6
64262,4,32940,6
64437,4,32940,6
64483,4,32940,6
64487,4,32940,6
64631,4,32940,6
64647,4,32940,6
64745,4,32940,6
64802,4,32940,6
64812,4,32940,6
64822,4,32940,6
64898,4,32940,6
64922,4,32940,6
65045,4,32940,6
65092,4,32940,6
65183,4,32940,6
65350,4,32940,6
65352,4,32940,6
65431,4,32940,6
65516,4,32940,6
65521,4,32940,6
65673,4,32940,6
65685,4,32940,6
65731,4,32940,6
69421,4,32940,8
69453,4,32940,8
69710,4,32940,8
69833,4,32940,8
69916,4,32940,8
69989,4,32940,8
70116,4,32940,8
70248,4,32940,8
70851,4,32940,8
70917,4,32940,8
71025,4,32940,8
71132,4,32940,8
71160,4,32940,8
71363,4,32940,8
71452,4,32940,8
71495,4,32940,8
71525,4,32940,8
71738,4,32940,8
71749,4,32940,8
72209,4,32940,8
72632,4,32940,8
72667,4,32940,8
72823,4,32940,8
72843,4,32940,8
72945,4,32940,8
73015,4,32940,8
102320,4,32940,6
102440,4,32940,6
102509,4,32940,6
102597,4,32940,6
103184,4,32940,6
103459,4,32940,6
103541,4,32940,6
103700,4,32940,6
103727,4,32940,6
103954,4,32940,6
104057,4,32940,6
104170,4,32940,6
104259,4,32940,6
104553,4,32940,6
104561,4,32940,6
104698,4,32940,6
104721,4,32940,6
104730,4,32940,6
104936,4,32940,6
104949,4,32940,6
105367,4,32940,6
105465,4,32940,6
105653,4,32940,6
109601,4,32940,8
109688,4,32940,8
109696,4,32940,8
109760,4,32940,8
109770,4,32940,8
109830,4,32940,8
109847,4,32940,8
109918,4,32940,8
110010,4,32940,8
110023,4,32940,8
110148,4,32940,8
110153,4,32940,8
110194,4,32940,8
110274,4,32940,8
110307,4,32940,8
110682,4,32940,8
110785,4,32940,8
110858,4,32940,8
111244,4,32940,8
111267,4,32940,8
111405,4,32940,8
111434,4,32940,8
111627,4,32940,8
111725,4,32940,8
111751,4,32940,8
111996,4,32940,8
112046,4,32940,8
112112,4,32940,8
112122,4,32940,8
112154,4,32940,8
112213,4,32940,8
112665,4,32940,8
112706,4,32940,8
112828,4,32940,8
138842,4,32940,6
138851,4,32940,6
138921,4,32940,6
139013,4,32940,6
139117,4,32940,6
139223,4,32940,6
139250,4,32940,6
139306,4,32940,6
139370,4,32940,6
139380,4,32940,6
139383,4,32940,6
139390,4,32940,6
139455,4,32940,6
139608,4,32940,6
139781,4,32940,6
140283,4,32940,6
140374,4,32940,6
140612,4,32940,6
141017,4,32940,6
141073,4,32940,6
141134,4,32940,6
141481,4,32940,6
141518,4,32940,6
141601,4,32940,6
141675,4,32940,6
141711,4,32940,6
141833,4,32940,6
141872,4,32940,6
141941,4,32940,6
141998,4,32940,6
142128,4,32940,6
142161,4,32940,6
142181,4,32940,6
145799,4,32940,8
145800,4,32940,8
145871,4,32940,8
145992,4,32940,8
146051,4,32940,8
146126,4,32940,8
146169,4,32940,8
146483,4,32940,8
146539,4,32940,8
146614,4,32940,8
146651,4,32940,8
146912,4,32940,8
146955,4,32940,8
147013,4,32940,8
147059,4,32940,8
147152,4,32940,8
147158,4,32940,8
147432,4,32940,8
147674,4,32940,8
147790,4,32940,8
147805,4,32940,8
147849,4,32940,8
148083,4,32940,8
148147,4,32940,8
148394,4,32940,8
148443,4,32940,8
149050,4,32940,8
149081,4,32940,8
149146,4,32940,8
149221,4,32940,8
149227,4,32940,8
149293,4,32940,8
171569,4,32940,6
171584,4,32940,6
171609,4,32940,6
171754,4,32940,6
171762,4,32940,6
172044,4,32940,6
172074,4,32940,6
172109,4,32940,6
172118,4,32940,6
172258,4,32940,6
172438,4,32940,6
172753,4,32940,6
173043,4,32940,6
173070,4,32940,6
173245,4,32940,6
173264,4,32940,6
173327,4,32940,6
173470,4,32940,6
173497,4,32940,6
173651,4,32940,6
173924,4,32940,6
173973,4,32940,6
173986,4,32940,6
174134,4,32940,6
174236,4,32940,6
174255,4,32940,6
174261,4,32940,6
174360,4,32940,6
174386,4,32940,6
174503,4,32940,6
174675,4,32940,6
174933,4,32940,6
175139,4,32940,6
178896,4,32940,8
178932,4,32940,8
178969,4,32940,8
179060,4,32940,8
179112,4,32940,8
179316,4,32940,8
179377,4,32940,8
179444,4,32940,8
179587,4,32940,8
179630,4,32940,8
180152,4,32940,8
180232,4,32940,8
180253,4,32940,8
180540,4,32940,8
180636,4,32940,8
180766,4,32940,8
181193,4,32940,8
181259,4,32940,8
181430,4,32940,8
181507,4,32940,8
181564,4,32940,8
181663,4,32940,8
181664,4,32940,8
181785,4,32940,8
181959,4,32940,8
182028,4,32940,8
182086,4,32940,8
182151,4,32940,8
182282,4,32940,8
182334,4,32940,8
182355,4,32940,8
182380,4,32940,8
200932,4,32940,6
201035,4,32940,6
201089,4,32940,6
201112,4,32940,6
201536,4,32940,6
201557,4,32940,6
201654,4,32940,6
201707,4,32940,6
201781,4,32940,6
201838,4,32940,6
201909,4,32940,6
202126,4,32940,6
202154,4,32940,6
202255,4,32940,6
202277,4,32940,6
202440,4,32940,6
202520,4,32940,6
202758,4,32940,6
202766,4,32940,6
202782,4,32940,6
202800,4,32940,6
202896,4,32940,6
202937,4,32940,6
203036,4,32940,6
203174,4,32940,6
203379,4,32940,6
203453,4,32940,6
203827,4,32940,6
203938,4,32940,6
204037,4,32940,6
204242,4,32940,6
204267,4,32940,6
204307,4,32940,6
204349,4,32940,6
208108,4,32940,8
208124,4,32940,8
208159,4,32940,8
208184,4,32940,8
208290,4,32940,8
208293,4,32940,8
208565,4,32940,8
208784,4,32940,8
208931,4,32940,8
209033,4,32940,8
209114,4,32940,8
209512,4,32940,8
209547,4,32940,8
209574,4,32940,8
209655,4,32940,8
209670,4,32940,8
209863,4,32940,8
209897,4,32940,8
210203,4,32940,8
210265,4,32940,8
210308,4,32940,8
210354,4,32940,8
210423,4,32940,8
210592,4,32940,8
210653,4,32940,8
210665,4,32940,8
210888,4,32940,8
211028,4,32940,8
211352,4,32940,8
211364,4,32940,8
211430,4,32940,8
211468,4,32940,8
211522,4,32940,8
211605,4,32940,8
211630,4,32940,8
233723,4,32940,8
233778,4,32940,8
233827,4,32940,8
233868,4,32940,8
234456,4,32940,8
234457,4,32940,8
234471,4,32940,8
234485,4,32940,8
234681,4,32940,8
234758,4,32940,8
234975,4,32940,8
235271,4,32940,8
235296,4,32940,8
235457,4,32940,8
235647,4,32940,8
235763,4,32940,8
235846,4,32940,8
235881,4,32940,8
235945,4,32940,8
235961,4,32940,8
236246,4,32940,8
236610,4,32940,8
236705,4,32940,8
236760,4,32940,8
236893,4,32940,8
236946,4,32940,8
236950,4,32940,8
236996,4,32940,8
236997,4,32940,8
255670,4,32940,8
255885,4,32940,8
256128,4,32940,8
256365,4,32940,8
256455,4,32940,8
256494,4,32940,8
256906,4,32940,8
257021,4,32940,8
257081,4,32940,8
257210,4,32940,8
257375,4,32940,8
257387,4,32940,8
257393,4,32940,8
257660,4,32940,8
257694,4,32940,8
257859,4,32940,8
258058,4,32940,8
258466,4,32940,8
258720,4,32940,8
258722,4,32940,8
258878,4,32940,8
32865,1,32960,14
33187,1,32960,14
33543,1,32960,14
33640,1,32960,14
33644,1,32960,14
33670,1,32960,14
33683,1,32960,14
33723,1,32960,14
33862,1,32960,14
33923,1,32960,14
34136,1,32960,14
34226,1,32960,14
34337,1,32960,14
34499,1,32960,14
34643,1,32960,14
34751,1,32960,14
34859,1,32960,14
35120,1,32960,14
35168,1,32960,14
35229,1,32960,14
35376,1,32960,14
35627,1,32960,14
35682,1,32960,14
35820,1,32960,14
36232,1,32960,14
76694,1,32960,23
76918,1,32960,23
77069,1,32960,23
77236,1,32960,23
77354,1,32960,23
77422,1,32960,23
77609,1,32960,23
77619,1,32960,23
77801,1,32960,23
77826,1,32960,23
78252,1,32960,23
78269,1,32960,23
78523,1,32960,23
78547,1,32960,23
78891,1,32960,23
79037,1,32960,23
79103,1,32960,23
79242,1,32960,23
79257,1,32960,23
79814,1,32960,23
80122,1,32960,23
116886,1,32960,20
116934,1,32960,20
116955,1,32960,20
117083,1,32960,20
117087,1,32960,20
117124,1,32960,20
117411,1,32960,20
117660,1,32960,20
117816,1,32960,20
118227,1,32960,20
118319,1,32960,20
118678,1,32960,20
118908,1,32960,20
118947,1,32960,20
118979,1,32960,20
119030,1,32960,20
119649,1,32960,20
120196,1,32960,20
120368,1,32960,20
153157,1,32960,19
153288,1,32960,19
153336,1,32960,19
153361,1,32960,19
153710,1,32960,19
153777,1,32960,19
154116,1,32960,19
154140,1,32960,19
154223,1,32960,19
154329,1,32960,19
154419,1,32960,19
154445,1,32960,19
154516,1,32960,19
154799,1,32960,19
154932,1,32960,19
155062,1,32960,19
155236,1,32960,19
155429,1,32960,19
155732,1,32960,19
155797,1,32960,19
155893,1,32960,19
155970,1,32960,19
156039,1,32960,19
156057,1,32960,19
156229,1,32960,19
156389,1,32960,19
156520,1,32960,19
186199,1,32960,25
186465,1,32960,25
186499,1,32960,25
186571,1,32960,25
186580,1,32960,25
186634,1,32960,25
186851,1,32960,25
186858,1,32960,25
187110,1,32960,25
187404,1,32960,25
187441,1,32960,25
187490,1,32960,25
187622,1,32960,25
188199,1,32960,25
188278,1,32960,25
188434,1,32960,25
189118,1,32960,25
189187,1,32960,25
189197,1,32960,25
189255,1,32960,25
189271,1,32960,25
189381,1,32960,25
189585,1,32960,25
189614,1,32960,25
215387,1,32960,18
215457,1,32960,18
215584,1,32960,18
215847,1,32960,18
216036,1,32960,18
216072,1,32960,18
216206,1,32960,18
216227,1,32960,18
216299,1,32960,18
216350,1,32960,18
216533,1,32960,18
216884,1,32960,18
217184,1,32960,18
217195,1,32960,18
217281,1,32960,18
217321,1,32960,18
217352,1,32960,18
217353,1,32960,18
217456,1,32960,18
217461,1,32960,18
217552,1,32960,18
217924,1,32960,18
218029,1,32960,18
218075,1,32960,18
218523,1,32960,18
218638,1,32960,18
218695,1,32960,18
218818,1,32960,18
218892,1,32960,18
241132,1,32960,27
241422,1,32960,27
242211,1,32960,27
242441,1,32960,27
242711,1,32960,27
243345,1,32960,27
243589,1,32960,27
243783,1,32960,27
243829,1,32960,27
243991,1,32960,27
244018,1,32960,27
244151,1,32960,27
244163,1,32960,27
244250,1,32960,27
244372,1,32960,27
244433,1,32960,27
244535,1,32960,27
244542,1,32960,27
262717,1,32960,24
262724,1,32960,24
262739,1,32960,24
262840,1,32960,24
262871,1,32960,24
262890,1,32960,24
263065,1,32960,24
263082,1,32960,24
263653,1,32960,24
263694,1,32960,24
263721,1,32960,24
263907,1,32960,24
264369,1,32960,24
264389,1,32960,24
264393,1,32960,24
264533,1,32960,24
264570,1,32960,24
264617,1,32960,24
264744,1,32960,24
264964,1,32960,24
265329,1,32960,24
265465,1,32960,24
265627,1,32960,24
265761,1,32960,24
265837,1,32960,24
265952,1,32960,24
266055,1,32960,24
280729,1,32960,21
280774,1,32960,21
280800,1,32960,21
280802,1,32960,21
280853,1,32960,21
280986,1,32960,21
281264,1,32960,21
281273,1,32960,21
281462,1,32960,21
281514,1,32960,21
281936,1,32960,21
282004,1,32960,21
282115,1,32960,21
282131,1,32960,21
282144,1,32960,21
282343,1,32960,21
282382,1,32960,21
282412,1,32960,21
282456,1,32960,21
282491,1,32960,21
282529,1,32960,21
282692,1,32960,21
282834,1,32960,21
282902,1,32960,21
282913,1,32960,21
283025,1,32960,21
283030,1,32960,21
283115,1,32960,21
283215,1,32960,21
283646,1,32960,21
283766,1,32960,21
283855,1,32960,21
295505,1,32960,22
295546,1,32960,22
295616,1,32960,22
295755,1,32960,22
295793,1,32960,22
295873,1,32960,22
295979,1,32960,22
296022,1,32960,22
296056,1,32960,22
296131,1,32960,22
296175,1,32960,22
296185,1,32960,22
296332,1,32960,22
296352,1,32960,22
296375,1,32960,22
296607,1,32960,22
296753,1,32960,22
296928,1,32960,22
297260,1,32960,22
297364,1,32960,22
297598,1,32960,22
297622,1,32960,22
297719,1,32960,22
298149,1,32960,22
298192,1,32960,22
298398,1,32960,22
14370,2,32960,0
14423,2,32960,0
14486,2,32960,0
14958,2,32960,0
15358,2,32960,0
15371,2,32960,0
15474,2,32960,0
15490,2,32960,0
15562,2,32960,0
15749,2,32960,0
15768,2,32960,0
15817,2,32960,0
16108,2,32960,0
16147,2,32960,0
16218,2,32960,0
16219,2,32960,0
16268,2,32960,0
16349,2,32960,0
16502,2,32960,0
16591,2,32960,0
16972,2,32960,0
17103,2,32960,0
17267,2,32960,0
17328,2,32960,0
17496,2,32960,0
17529,2,32960,0
17541,2,32960,0
17677,2,32960,0
17698,2,32960,0
17870,2,32960,0
17933,2,32960,0
58680,2,32960,1
58712,2,32960,1
58955,2,32960,1
59042,2,32960,1
59240,2,32960,1
59251,2,32960,1
59260,2,32960,1
59315,2,32960,1
59549,2,32960,1
59691,2,32960,1
59797,2,32960,1
59867,2,32960,1
60028,2,32960,1
60041,2,32960,1
60335,2,32960,1
60348,2,32960,1
60697,2,32960,1
60739,2,32960,1
60747,2,32960,1
60945,2,32960,1
60993,2,32960,1
60994,2,32960,1
61100,2,32960,1
61269,2,32960,1
61546,2,32960,1
61553,2,32960,1
61601,2,32960,1
61633,2,32960,1
61682,2,32960,1
61761,2,32960,1
61911,2,32960,1
98883,2,32960,2
99121,2,32960,2
99144,2,32960,2
99491,2,32960,2
99519,2,32960,2
99589,2,32960,2
99662,2,32960,2
99852,2,32960,2
99882,2,32960,2
99903,2,32960,2
100286,2,32960,2
100431,2,32960,2
100570,2,32960,2
101088,2,32960,2
101104,2,32960,2
101224,2,32960,2
101252,2,32960,2
101302,2,32960,2
101435,2,32960,2
101617,2,32960,2
102003,2,32960,2
102130,2,32960,2
102165,2,32960,2
135249,2,32960,3
135317,2,32960,3
135575,2,32960,3
135635,2,32960,3
135916,2,32960,3
136275,2,32960,3
136276,2,32960,3
136281,2,32960,3
136365,2,32960,3
136559,2,32960,3
136593,2,32960,3
136659,2,32960,3
136963,2,32960,3
136986,2,32960,3
137080,2,32960,3
137380,2,32960,3
137477,2,32960,3
137598,2,32960,3
137652,2,32960,3
137759,2,32960,3
137803,2,32960,3
137867,2,32960,3
137953,2,32960,3
138009,2,32960,3
138051,2,32960,3
138163,2,32960,3
138578,2,32960,3
167842,2,32960,4
168191,2,32960,4
168502,2,32960,4
168717,2,32960,4
169042,2,32960,4
169079,2,32960,4
169104,2,32960,4
169206,2,32960,4
169315,2,32960,4
169431,2,32960,4
169568,2,32960,4
169684,2,32960,4
169790,2,32960,4
169830,2,32960,4
170006,2,32960,4
170105,2,32960,4
170162,2,32960,4
170291,2,32960,4
170379,2,32960,4
170539,2,32960,4
170577,2,32960,4
170604,2,32960,4
170648,2,32960,4
170936,2,32960,4
171052,2,32960,4
171085,2,32960,4
171086,2,32960,4
171156,2,32960,4
2,4,32960,1
120,4,32960,1
157,4,32960,1
280,4,32960,1
421,4,32960,1
423,4,32960,1
525,4,32960,1
707,4,32960,1
766,4,32960,1
817,4,32960,1
850,4,32960,1
864,4,32960,1
901,4,32960,1
1057,4,32960,1
1087,4,32960,1
1276,4,32960,1
1284,4,32960,1
1511,4,32960,1
1761,4,32960,1
1793,4,32960,1
2264,4,32960,1
2598,4,32960,1
2722,4,32960,1
2749,4,32960,1
2761,4,32960,1
3182,4,32960,1
3233,4,32960,1
3433,4,32960,1
3474,4,32960,1
3611,4,32960,1
295306,3,32960,15377
295368,3,32960,15377
295453,3,32960,15377
295508,3,32960,15377
295933,3,32960,15377
296238,3,32960,15377
296251,3,32960,15377
296280,3,32960,15377
296529,3,32960,15377
296551,3,32960,15377
296606,3,32960,15377
296631,3,32960,15377
296780,3,32960,15377
296910,3,32960,15377
297021,3,32960,15377
297075,3,32960,15377
297076,3,32960,15377
297161,3,32960,15377
297250,3,32960,15377
297340,3,32960,15377
297374,3,32960,15377
297388,3,32960,15377
297403,3,32960,15377
297449,3,32960,15377
297552,3,32960,15377
298000,3,32960,15377
298144,3,32960,15377
298308,3,32960,15377
298689,3,32960,15377
298789,3,32960,15377
299042,3,32960,15377
299200,3,32960,15377
299253,3,32960,15377
299514,3,32960,15377
299655,3,32960,15377
299763,3,32960,15377
299960,3,32960,15377
299973,3,32960,15377
299987,3,32960,15377
300037,3,32960,15377
300127,3,32960,15377
300165,3,32960,15377
300485,3,32960,15377
300488,3,32960,15377
300521,3,32960,15377
300642,3,32960,15377
300646,3,32960,15377
300750,3,32960,15377
300801,3,32960,15377
300962,3,32960,15377
300966,3,32960,15377
