traveler_id,traveler_status,update_time,association
128921,4,37340,13
128984,4,37340,13
128988,4,37340,13
129456,4,37340,13
129471,4,37340,13
129472,4,37340,13
129790,4,37340,13
130144,4,37340,13
130307,4,37340,13
130332,4,37340,13
130627,4,37340,13
130711,4,37340,13
130716,4,37340,13
130925,4,37340,13
130943,4,37340,13
130982,4,37340,13
131087,4,37340,13
131096,4,37340,13
131126,4,37340,13
131284,4,37340,13
131286,4,37340,13
197094,4,37340,13
197119,4,37340,13
197316,4,37340,13
197534,4,37340,13
197700,4,37340,13
197819,4,37340,13
197873,4,37340,13
197877,4,37340,13
197927,4,37340,13
197955,4,37340,13
198078,4,37340,13
198179,4,37340,13
198200,4,37340,13
198266,4,37340,13
198657,4,37340,13
198669,4,37340,13
198678,4,37340,13
198745,4,37340,13
198842,4,37340,13
198906,4,37340,13
198942,4,37340,13
199231,4,37340,13
199495,4,37340,13
199619,4,37340,13
199644,4,37340,13
199758,4,37340,13
199812,4,37340,13
199844,4,37340,13
199958,4,37340,13
199996,4,37340,13
200148,4,37340,13
200345,4,37340,13
200462,4,37340,13
200667,4,37340,13
251681,4,37340,13
251762,4,37340,13
251917,4,37340,13
251954,4,37340,13
252041,4,37340,13
252147,4,37340,13
252172,4,37340,13
252231,4,37340,13
252714,4,37340,13
252749,4,37340,13
252780,4,37340,13
252942,4,37340,13
253061,4,37340,13
253146,4,37340,13
253231,4,37340,13
253263,4,37340,13
253439,4,37340,13
253642,4,37340,13
253842,4,37340,13
253912,4,37340,13
254284,4,37340,13
254696,4,37340,13
254829,4,37340,13
254896,4,37340,13
255029,4,37340,13
255184,4,37340,13
255191,4,37340,13
255246,4,37340,13
273538,4,37340,13
273622,4,37340,13
273737,4,37340,13
273917,4,37340,13
274027,4,37340,13
274223,4,37340,13
274565,4,37340,13
274712,4,37340,13
274746,4,37340,13
274814,4,37340,13
274839,4,37340,13
274860,4,37340,13
275058,4,37340,13
275063,4,37340,13
275147,4,37340,13
275422,4,37340,13
275472,4,37340,13
275856,4,37340,13
275879,4,37340,13
275924,4,37340,13
276078,4,37340,13
276156,4,37340,13
276183,4,37340,13
276244,4,37340,13
276524,4,37340,13
276708,4,37340,13
276806,4,37340,13
292084,4,37340,13
292111,4,37340,13
292492,4,37340,13
292759,4,37340,13
293043,4,37340,13
293334,4,37340,13
293566,4,37340,13
293581,4,37340,13
293584,4,37340,13
293953,4,37340,13
294066,4,37340,13
294858,4,37340,13
294915,4,37340,13
295119,4,37340,13
295138,4,37340,13
306192,4,37340,13
306352,4,37340,13
306360,4,37340,13
306368,4,37340,13
306429,4,37340,13
306438,4,37340,13
306774,4,37340,13
306840,4,37340,13
306878,4,37340,13
306930,4,37340,13
307710,4,37340,13
307731,4,37340,13
307784,4,37340,13
307803,4,37340,13
308026,4,37340,13
308030,4,37340,13
309316,4,37340,13
309448,4,37340,13
309475,4,37340,13
309538,4,37340,13
309685,4,37340,13
309803,4,37340,13
309808,4,37340,13
317174,4,37340,13
317418,4,37340,13
317442,4,37340,13
317455,4,37340,13
317620,4,37340,13
317772,4,37340,13
317854,4,37340,13
317855,4,37340,13
317891,4,37340,13
317938,4,37340,13
317940,4,37340,13
318253,4,37340,13
318348,4,37340,13
318475,4,37340,13
318591,4,37340,13
318891,4,37340,13
319023,4,37340,13
319084,4,37340,13
319204,4,37340,13
319393,4,37340,13
319509,4,37340,13
319582,4,37340,13
319721,4,37340,13
319750,4,37340,13
319786,4,37340,13
319874,4,37340,13
320030,4,37340,13
320143,4,37340,13
320303,4,37340,13
320329,4,37340,13
320435,4,37340,13
320436,4,37340,13
320618,4,37340,13
324627,4,37340,13
324918,4,37340,13
325120,4,37340,13
325293,4,37340,13
325492,4,37340,13
325556,4,37340,13
325754,4,37340,13
325852,4,37340,13
326236,4,37340,13
326378,4,37340,13
326395,4,37340,13
326730,4,37340,13
326735,4,37340,13
327158,4,37340,13
327284,4,37340,13
327394,4,37340,13
327631,4,37340,13
327650,4,37340,13
327761,4,37340,13
327950,4,37340,13
328266,4,37340,13
328505,4,37340,13
329176,4,37340,13
329328,4,37340,13
330025,4,37340,13
330384,4,37340,13
330731,4,37340,13
330807,4,37340,13
255367,3,37340,15392
255769,3,37340,15392
255823,3,37340,15392
256168,3,37340,15392
256436,3,37340,15392
256505,3,37340,15392
256645,3,37340,15392
256807,3,37340,15392
257032,3,37340,15392
257527,3,37340,15392
257725,3,37340,15392
257756,3,37340,15392
257834,3,37340,15392
258318,3,37340,15392
258512,3,37340,15392
263258,3,37340,15392
263431,3,37340,15392
263764,3,37340,15392
264084,3,37340,15392
264174,3,37340,15392
264263,3,37340,15392
265074,3,37340,15392
265126,3,37340,15392
265642,3,37340,15392
265806,3,37340,15392
265830,3,37340,15392
265864,3,37340,15392
266260,3,37340,15392
266325,3,37340,15392
266433,3,37340,15392
266607,3,37340,15392
266823,3,37340,15392
266998,3,37340,15392
267039,3,37340,15392
267196,3,37340,15392
267205,3,37340,15392
267386,3,37340,15392
267409,3,37340,15392
268112,3,37340,15392
268382,3,37340,15392
268954,3,37340,15392
269467,3,37340,15392
269528,3,37340,15392
269907,3,37340,15392
269979,3,37340,15392
270024,3,37340,15392
270027,3,37340,15392
270053,3,37340,15392
270056,3,37340,15392
270082,3,37340,15392
270209,3,37340,15392
270270,3,37340,15392
270318,3,37340,15392
270325,3,37340,15392
270380,3,37340,15392
270461,3,37340,15392
270606,3,37340,15392
270744,3,37340,15392
270790,3,37340,15392
270826,3,37340,15392
270856,3,37340,15392
270886,3,37340,15392
270902,3,37340,15392
271009,3,37340,15392
271147,3,37340,15392
271347,3,37340,15392
271694,3,37340,15392
271718,3,37340,15392
271720,3,37340,15392
271744,3,37340,15392
271803,3,37340,15392
272019,3,37340,15392
272097,3,37340,15392
272139,3,37340,15392
272170,3,37340,15392
272225,3,37340,15392
272454,3,37340,15392
272609,3,37340,15392
272739,3,37340,15392
272754,3,37340,15392
272866,3,37340,15392
273025,3,37340,15392
273177,3,37340,15392
273218,3,37340,15392
273495,3,37340,15392
273573,3,37340,15392
273765,3,37340,15392
274041,3,37340,15392
274155,3,37340,15392
274258,3,37340,15392
274852,3,37340,15392
274893,3,37340,15392
275130,3,37340,15392
275190,3,37340,15392
275380,3,37340,15392
275421,3,37340,15392
275499,3,37340,15392
275625,3,37340,15392
275633,3,37340,15392
276142,3,37340,15392
276731,3,37340,15392
276741,3,37340,15392
22085,1,37340,7
22127,1,37340,7
22258,1,37340,7
22278,1,37340,7
22293,1,37340,7
22349,1,37340,7
22362,1,37340,7
22425,1,37340,7
22432,1,37340,7
22435,1,37340,7
22484,1,37340,7
22694,1,37340,7
23351,1,37340,7
23424,1,37340,7
23497,1,37340,7
23690,1,37340,7
24130,1,37340,7
24178,1,37340,7
24413,1,37340,7
24456,1,37340,7
24509,1,37340,7
24819,1,37340,7
25030,1,37340,7
65894,1,37340,7
65966,1,37340,7
66048,1,37340,7
66170,1,37340,7
66198,1,37340,7
66223,1,37340,7
66288,1,37340,7
66881,1,37340,7
67033,1,37340,7
67060,1,37340,7
67120,1,37340,7
67275,1,37340,7
67605,1,37340,7
67624,1,37340,7
67667,1,37340,7
67715,1,37340,7
67735,1,37340,7
68346,1,37340,7
68575,1,37340,7
68652,1,37340,7
68754,1,37340,7
68795,1,37340,7
68931,1,37340,7
68965,1,37340,7
69318,1,37340,7
105955,1,37340,7
105959,1,37340,7
105963,1,37340,7
106019,1,37340,7
106174,1,37340,7
106255,1,37340,7
106277,1,37340,7
106318,1,37340,7
106325,1,37340,7
106348,1,37340,7
106495,1,37340,7
106514,1,37340,7
106553,1,37340,7
106564,1,37340,7
106612,1,37340,7
106822,1,37340,7
107082,1,37340,7
107103,1,37340,7
107304,1,37340,7
107322,1,37340,7
107345,1,37340,7
107413,1,37340,7
107414,1,37340,7
107471,1,37340,7
107528,1,37340,7
107529,1,37340,7
107564,1,37340,7
107585,1,37340,7
107588,1,37340,7
107707,1,37340,7
107732,1,37340,7
107845,1,37340,7
107858,1,37340,7
107987,1,37340,7
108035,1,37340,7
108125,1,37340,7
108184,1,37340,7
108234,1,37340,7
108327,1,37340,7
108407,1,37340,7
108420,1,37340,7
108471,1,37340,7
108589,1,37340,7
108634,1,37340,7
108768,1,37340,7
108838,1,37340,7
108856,1,37340,7
108868,1,37340,7
108896,1,37340,7
108938,1,37340,7
108944,1,37340,7
109185,1,37340,7
109186,1,37340,7
109197,1,37340,7
109214,1,37340,7
109476,1,37340,7
109479,1,37340,7
109522,1,37340,7
142293,1,37340,7
142723,1,37340,7
142805,1,37340,7
142844,1,37340,7
142962,1,37340,7
142964,1,37340,7
142997,1,37340,7
143044,1,37340,7
143069,1,37340,7
143362,1,37340,7
143366,1,37340,7
143690,1,37340,7
143757,1,37340,7
143861,1,37340,7
143970,1,37340,7
144052,1,37340,7
144234,1,37340,7
144263,1,37340,7
144793,1,37340,7
144996,1,37340,7
145131,1,37340,7
145477,1,37340,7
145526,1,37340,7
145730,1,37340,7
145750,1,37340,7
145763,1,37340,7
175177,1,37340,7
175251,1,37340,7
175262,1,37340,7
175305,1,37340,7
175421,1,37340,7
175565,1,37340,7
175573,1,37340,7
175597,1,37340,7
175639,1,37340,7
175783,1,37340,7
175908,1,37340,7
175952,1,37340,7
176000,1,37340,7
176021,1,37340,7
176115,1,37340,7
176148,1,37340,7
176207,1,37340,7
176367,1,37340,7
177000,1,37340,7
177023,1,37340,7
177473,1,37340,7
177988,1,37340,7
178307,1,37340,7
178393,1,37340,7
178624,1,37340,7
178707,1,37340,7
230226,1,37340,7
230227,1,37340,7
230302,1,37340,7
230339,1,37340,7
230509,1,37340,7
230723,1,37340,7
230879,1,37340,7
231005,1,37340,7
231050,1,37340,7
231116,1,37340,7
231591,1,37340,7
231626,1,37340,7
231833,1,37340,7
231991,1,37340,7
232766,1,37340,7
232925,1,37340,7
232965,1,37340,7
233027,1,37340,7
233160,1,37340,7
233365,1,37340,7
233406,1,37340,7
233502,1,37340,7
233563,1,37340,7
233602,1,37340,7
29261,2,37360,0
29442,2,37360,0
29520,2,37360,0
29616,2,37360,0
29772,2,37360,0
29895,2,37360,0
29920,2,37360,0
29948,2,37360,0
30184,2,37360,0
30340,2,37360,0
30394,2,37360,0
30406,2,37360,0
30682,2,37360,0
30822,2,37360,0
30958,2,37360,0
31068,2,37360,0
31078,2,37360,0
31396,2,37360,0
31520,2,37360,0
31574,2,37360,0
31830,2,37360,0
31865,2,37360,0
31974,2,37360,0
32035,2,37360,0
32103,2,37360,0
32214,2,37360,0
32225,2,37360,0
32253,2,37360,0
32270,2,37360,0
32282,2,37360,0
32496,2,37360,0
32551,2,37360,0
32643,2,37360,0
32715,2,37360,0
32722,2,37360,0
32748,2,37360,0
32763,2,37360,0
32786,2,37360,0
33072,2,37360,0
33232,2,37360,0
33286,2,37360,0
33300,2,37360,0
33371,2,37360,0
33647,2,37360,0
33894,2,37360,0
33987,2,37360,0
34340,2,37360,0
34528,2,37360,0
34587,2,37360,0
34957,2,37360,0
34991,2,37360,0
35038,2,37360,0
35089,2,37360,0
35102,2,37360,0
35279,2,37360,0
35397,2,37360,0
35438,2,37360,0
35546,2,37360,0
35562,2,37360,0
35741,2,37360,0
35768,2,37360,0
36160,2,37360,0
36226,2,37360,0
36358,2,37360,0
73072,2,37360,1
73117,2,37360,1
73344,2,37360,1
73439,2,37360,1
73575,2,37360,1
73762,2,37360,1
73814,2,37360,1
73875,2,37360,1
73876,2,37360,1
74141,2,37360,1
74148,2,37360,1
74196,2,37360,1
74336,2,37360,1
74443,2,37360,1
74493,2,37360,1
74719,2,37360,1
74792,2,37360,1
75062,2,37360,1
75067,2,37360,1
75117,2,37360,1
75523,2,37360,1
75671,2,37360,1
75729,2,37360,1
75771,2,37360,1
75819,2,37360,1
76033,2,37360,1
76113,2,37360,1
76173,2,37360,1
76238,2,37360,1
76375,2,37360,1
76412,2,37360,1
76427,2,37360,1
76537,2,37360,1
76635,2,37360,1
76636,2,37360,1
76773,2,37360,1
76876,2,37360,1
77148,2,37360,1
77197,2,37360,1
77484,2,37360,1
77568,2,37360,1
77618,2,37360,1
77677,2,37360,1
77689,2,37360,1
77793,2,37360,1
77860,2,37360,1
78208,2,37360,1
78276,2,37360,1
78412,2,37360,1
78416,2,37360,1
78541,2,37360,1
78566,2,37360,1
78603,2,37360,1
78774,2,37360,1
78816,2,37360,1
78821,2,37360,1
78937,2,37360,1
79454,2,37360,1
79636,2,37360,1
79677,2,37360,1
80079,2,37360,1
80092,2,37360,1
80110,2,37360,1
80300,2,37360,1
113537,2,37360,2
113649,2,37360,2
113891,2,37360,2
114163,2,37360,2
114394,2,37360,2
114485,2,37360,2
114501,2,37360,2
114784,2,37360,2
114798,2,37360,2
115125,2,37360,2
115237,2,37360,2
115452,2,37360,2
115464,2,37360,2
115510,2,37360,2
115763,2,37360,2
116069,2,37360,2
116154,2,37360,2
116443,2,37360,2
116514,2,37360,2
116518,2,37360,2
116538,2,37360,2
116629,2,37360,2
116699,2,37360,2
116845,2,37360,2
117117,2,37360,2
117163,2,37360,2
117228,2,37360,2
117726,2,37360,2
118473,2,37360,2
119145,2,37360,2
119163,2,37360,2
119225,2,37360,2
119346,2,37360,2
119562,2,37360,2
119566,2,37360,2
119580,2,37360,2
119631,2,37360,2
119728,2,37360,2
119797,2,37360,2
120139,2,37360,2
120165,2,37360,2
120219,2,37360,2
120309,2,37360,2
120386,2,37360,2
120433,2,37360,2
149343,2,37360,3
149419,2,37360,3
149473,2,37360,3
149517,2,37360,3
149905,2,37360,3
149937,2,37360,3
150169,2,37360,3
150217,2,37360,3
150397,2,37360,3
150488,2,37360,3
150577,2,37360,3
150636,2,37360,3
150889,2,37360,3
151036,2,37360,3
151217,2,37360,3
151320,2,37360,3
151484,2,37360,3
151661,2,37360,3
151873,2,37360,3
151979,2,37360,3
152009,2,37360,3
152083,2,37360,3
152108,2,37360,3
152122,2,37360,3
152194,2,37360,3
152217,2,37360,3
152230,2,37360,3
152295,2,37360,3
152348,2,37360,3
152349,2,37360,3
152453,2,37360,3
152648,2,37360,3
152692,2,37360,3
152712,2,37360,3
152777,2,37360,3
152779,2,37360,3
152947,2,37360,3
153130,2,37360,3
153229,2,37360,3
153272,2,37360,3
153417,2,37360,3
153609,2,37360,3
153672,2,37360,3
153696,2,37360,3
153729,2,37360,3
153801,2,37360,3
153976,2,37360,3
154201,2,37360,3
154750,2,37360,3
154833,2,37360,3
154855,2,37360,3
154873,2,37360,3
154998,2,37360,3
155101,2,37360,3
155186,2,37360,3
155417,2,37360,3
155504,2,37360,3
155556,2,37360,3
155568,2,37360,3
155880,2,37360,3
156011,2,37360,3
156133,2,37360,3
156192,2,37360,3
156246,2,37360,3
183083,2,37360,4
183132,2,37360,4
183622,2,37360,4
183962,2,37360,4
183968,2,37360,4
184154,2,37360,4
184472,2,37360,4
184574,2,37360,4
184657,2,37360,4
184709,2,37360,4
185053,2,37360,4
185132,2,37360,4
185350,2,37360,4
185392,2,37360,4
185547,2,37360,4
185901,2,37360,4
185954,2,37360,4
186047,2,37360,4
186442,2,37360,4
186761,2,37360,4
186898,2,37360,4
187040,2,37360,4
187227,2,37360,4
187235,2,37360,4
187247,2,37360,4
187406,2,37360,4
187636,2,37360,4
188601,2,37360,4
188731,2,37360,4
188858,2,37360,4
188876,2,37360,4
188933,2,37360,4
189098,2,37360,4
189166,2,37360,4
189386,2,37360,4
189456,2,37360,4
189469,2,37360,4
189562,2,37360,4
211975,2,37360,5
212433,2,37360,5
212527,2,37360,5
212686,2,37360,5
212903,2,37360,5
213086,2,37360,5
213156,2,37360,5
213604,2,37360,5
213888,2,37360,5
214392,2,37360,5
214435,2,37360,5
214524,2,37360,5
214664,2,37360,5
215283,2,37360,5
215337,2,37360,5
215634,2,37360,5
215643,2,37360,5
215845,2,37360,5
215932,2,37360,5
215979,2,37360,5
216156,2,37360,5
216223,2,37360,5
216829,2,37360,5
216990,2,37360,5
216995,2,37360,5
216999,2,37360,5
217402,2,37360,5
217565,2,37360,5
217577,2,37360,5
217725,2,37360,5
218009,2,37360,5
218010,2,37360,5
218246,2,37360,5
237364,2,37360,6
238001,2,37360,6
238027,2,37360,6
238069,2,37360,6
238108,2,37360,6
238824,2,37360,6
239213,2,37360,6
239612,2,37360,6
239722,2,37360,6
239827,2,37360,6
239876,2,37360,6
239936,2,37360,6
239967,2,37360,6
240238,2,37360,6
240388,2,37360,6
240845,2,37360,6
240908,2,37360,6
240949,2,37360,6
240968,2,37360,6
241007,2,37360,6
241164,2,37360,6
241243,2,37360,6
241317,2,37360,6
241575,2,37360,6
241793,2,37360,6
241814,2,37360,6
241822,2,37360,6
242842,2,37360,6
243177,2,37360,6
243207,2,37360,6
243560,2,37360,6
243664,2,37360,6
243721,2,37360,6
243741,2,37360,6
243852,2,37360,6
244216,2,37360,6
244357,2,37360,6
244374,2,37360,6
244414,2,37360,6
259179,2,37360,7
259321,2,37360,7
259624,2,37360,7
259793,2,37360,7
259817,2,37360,7
260324,2,37360,7
260807,2,37360,7
261119,2,37360,7
261168,2,37360,7
261259,2,37360,7
261262,2,37360,7
261736,2,37360,7
262259,2,37360,7
262260,2,37360,7
262284,2,37360,7
262461,2,37360,7
262522,2,37360,7
262859,2,37360,7
263478,2,37360,7
263511,2,37360,7
263592,2,37360,7
264350,2,37360,7
264620,2,37360,7
264628,2,37360,7
264649,2,37360,7
264720,2,37360,7
264756,2,37360,7
264859,2,37360,7
264948,2,37360,7
265060,2,37360,7
265172,2,37360,7
265313,2,37360,7
265489,2,37360,7
265590,2,37360,7
265620,2,37360,7
265850,2,37360,7
277197,2,37360,8
277609,2,37360,8
277699,2,37360,8
277784,2,37360,8
277831,2,37360,8
277836,2,37360,8
278096,2,37360,8
278188,2,37360,8
278226,2,37360,8
278335,2,37360,8
279294,2,37360,8
279297,2,37360,8
279961,2,37360,8
280266,2,37360,8
280269,2,37360,8
280317,2,37360,8
280395,2,37360,8
280695,2,37360,8
280868,2,37360,8
281234,2,37360,8
281358,2,37360,8
281846,2,37360,8
281922,2,37360,8
281997,2,37360,8
282985,2,37360,8
283069,2,37360,8
283129,2,37360,8
283148,2,37360,8
283341,2,37360,8
283387,2,37360,8
283633,2,37360,8
283919,2,37360,8
284057,2,37360,8
284099,2,37360,8
284200,2,37360,8
295690,2,37360,9
295701,2,37360,9
295927,2,37360,9
296126,2,37360,9
296391,2,37360,9
296477,2,37360,9
296538,2,37360,9
296552,2,37360,9
296582,2,37360,9
296653,2,37360,9
296967,2,37360,9
297139,2,37360,9
297159,2,37360,9
297203,2,37360,9
297205,2,37360,9
297239,2,37360,9
297488,2,37360,9
297856,2,37360,9
298237,2,37360,9
298305,2,37360,9
298416,2,37360,9
298565,2,37360,9
298854,2,37360,9
7267,4,37360,3
8203,4,37360,3
8456,4,37360,3
8462,4,37360,3
8633,4,37360,3
8679,4,37360,3
8766,4,37360,3
8841,4,37360,3
8920,4,37360,3
8923,4,37360,3
9459,4,37360,3
9489,4,37360,3
9526,4,37360,3
9594,4,37360,3
9615,4,37360,3
9710,4,37360,3
9870,4,37360,3
9882,4,37360,3
10016,4,37360,3
51234,4,37360,3
51424,4,37360,3
51527,4,37360,3
51821,4,37360,3
51991,4,37360,3
52119,4,37360,3
52175,4,37360,3
52192,4,37360,3
52222,4,37360,3
52406,4,37360,3
52434,4,37360,3
52764,4,37360,3
53369,4,37360,3
53420,4,37360,3
53498,4,37360,3
53511,4,37360,3
53546,4,37360,3
53587,4,37360,3
53596,4,37360,3
53776,4,37360,3
53889,4,37360,3
54042,4,37360,3
54117,4,37360,3
54155,4,37360,3
54177,4,37360,3
54236,4,37360,3
54581,4,37360,3
80480,4,37360,11
80499,4,37360,11
80721,4,37360,11
80766,4,37360,11
81089,4,37360,11
81213,4,37360,11
81666,4,37360,11
81706,4,37360,11
81826,4,37360,11
81834,4,37360,11
81962,4,37360,11
82230,4,37360,11
82455,4,37360,11
82478,4,37360,11
82805,4,37360,11
83204,4,37360,11
83510,4,37360,11
83611,4,37360,11
83948,4,37360,11
91470,4,37360,3
91673,4,37360,3
91688,4,37360,3
92363,4,37360,3
92418,4,37360,3
92716,4,37360,3
92929,4,37360,3
93217,4,37360,3
94024,4,37360,3
94244,4,37360,3
94515,4,37360,3
94698,4,37360,3
94787,4,37360,3
94902,4,37360,3
120659,4,37360,11
121012,4,37360,11
121033,4,37360,11
121400,4,37360,11
121450,4,37360,11
121612,4,37360,11
121692,4,37360,11
121817,4,37360,11
121996,4,37360,11
122341,4,37360,11
122474,4,37360,11
122554,4,37360,11
122563,4,37360,11
122581,4,37360,11
122623,4,37360,11
122770,4,37360,11
122785,4,37360,11
122865,4,37360,11
122920,4,37360,11
123694,4,37360,11
123858,4,37360,11
124040,4,37360,11
156575,4,37360,11
156718,4,37360,11
156752,4,37360,11
156760,4,37360,11
156785,4,37360,11
156866,4,37360,11
156889,4,37360,11
156915,4,37360,11
157062,4,37360,11
157139,4,37360,11
157196,4,37360,11
157201,4,37360,11
157218,4,37360,11
157223,4,37360,11
157241,4,37360,11
157262,4,37360,11
157268,4,37360,11
157274,4,37360,11
157390,4,37360,11
157578,4,37360,11
157688,4,37360,11
157707,4,37360,11
157775,4,37360,11
157799,4,37360,11
157959,4,37360,11
157981,4,37360,11
158013,4,37360,11
158152,4,37360,11
158247,4,37360,11
158323,4,37360,11
158375,4,37360,11
158426,4,37360,11
158462,4,37360,11
158778,4,37360,11
158823,4,37360,11
158863,4,37360,11
158959,4,37360,11
159023,4,37360,11
159093,4,37360,11
159097,4,37360,11
159101,4,37360,11
159279,4,37360,11
159298,4,37360,11
159361,4,37360,11
159424,4,37360,11
159449,4,37360,11
159464,4,37360,11
159563,4,37360,11
159646,4,37360,11
159759,4,37360,11
159898,4,37360,11
159932,4,37360,11
160017,4,37360,11
160082,4,37360,11
160149,4,37360,11
160199,4,37360,11
160232,4,37360,11
160292,4,37360,11
160294,4,37360,11
189804,4,37360,11
190041,4,37360,11
190115,4,37360,11
190138,4,37360,11
190143,4,37360,11
190165,4,37360,11
190462,4,37360,11
190540,4,37360,11
190670,4,37360,11
190671,4,37360,11
191009,4,37360,11
191048,4,37360,11
191062,4,37360,11
191082,4,37360,11
191099,4,37360,11
191125,4,37360,11
191168,4,37360,11
191212,4,37360,11
191479,4,37360,11
191518,4,37360,11
191529,4,37360,11
191548,4,37360,11
191611,4,37360,11
191712,4,37360,11
191766,4,37360,11
191816,4,37360,11
191832,4,37360,11
191916,4,37360,11
191919,4,37360,11
191961,4,37360,11
191985,4,37360,11
192047,4,37360,11
192090,4,37360,11
192105,4,37360,11
192108,4,37360,11
192157,4,37360,11
192172,4,37360,11
192277,4,37360,11
192349,4,37360,11
192375,4,37360,11
192390,4,37360,11
192475,4,37360,11
192684,4,37360,11
192797,4,37360,11
192869,4,37360,11
192980,4,37360,11
192988,4,37360,11
193075,4,37360,11
193172,4,37360,11
193210,4,37360,11
193308,4,37360,11
193357,4,37360,11
219104,4,37360,11
219279,4,37360,11
219338,4,37360,11
219354,4,37360,11
219386,4,37360,11
219576,4,37360,11
219860,4,37360,11
220471,4,37360,11
220541,4,37360,11
220580,4,37360,11
220647,4,37360,11
220847,4,37360,11
221032,4,37360,11
221078,4,37360,11
221117,4,37360,11
221130,4,37360,11
221131,4,37360,11
221255,4,37360,11
221280,4,37360,11
221662,4,37360,11
221718,4,37360,11
221824,4,37360,11
221827,4,37360,11
221830,4,37360,11
221999,4,37360,11
222143,4,37360,11
222153,4,37360,11
222284,4,37360,11
222455,4,37360,11
222535,4,37360,11
222541,4,37360,11
266488,4,37360,11
266565,4,37360,11
266574,4,37360,11
266613,4,37360,11
266816,4,37360,11
266847,4,37360,11
266893,4,37360,11
266979,4,37360,11
267016,4,37360,11
267135,4,37360,11
267174,4,37360,11
267258,4,37360,11
267269,4,37360,11
267297,4,37360,11
267396,4,37360,11
267625,4,37360,11
267713,4,37360,11
267734,4,37360,11
267810,4,37360,11
268327,4,37360,11
268545,4,37360,11
268606,4,37360,11
268619,4,37360,11
268735,4,37360,11
268792,4,37360,11
268870,4,37360,11
268871,4,37360,11
268924,4,37360,11
268996,4,37360,11
269240,4,37360,11
269301,4,37360,11
269384,4,37360,11
269587,4,37360,11
269597,4,37360,11
269680,4,37360,11
284428,4,37360,11
284608,4,37360,11
284800,4,37360,11
284911,4,37360,11
285366,4,37360,11
285376,4,37360,11
285437,4,37360,11
285449,4,37360,11
285505,4,37360,11
285522,4,37360,11
285581,4,37360,11
285874,4,37360,11
286254,4,37360,11
286281,4,37360,11
286378,4,37360,11
286467,4,37360,11
286547,4,37360,11
286628,4,37360,11
286645,4,37360,11
286775,4,37360,11
286786,4,37360,11
286949,4,37360,11
287088,4,37360,11
287126,4,37360,11
287204,4,37360,11
287368,4,37360,11
287677,4,37360,11
287771,4,37360,11
287787,4,37360,11
310244,4,37360,11
310284,4,37360,11
310660,4,37360,11
310788,4,37360,11
310864,4,37360,11
310937,4,37360,11
311009,4,37360,11
311158,4,37360,11
311339,4,37360,11
311549,4,37360,11
311552,4,37360,11
311597,4,37360,11
311790,4,37360,11
311958,4,37360,11
312006,4,37360,11
312341,4,37360,11
312601,4,37360,11
312854,4,37360,11
313048,4,37360,11
91381,3,37360,15395
91618,3,37360,15395
91735,3,37360,15395
92092,3,37360,15395
92260,3,37360,15395
92269,3,37360,15395
92706,3,37360,15395
92711,3,37360,15395
93026,3,37360,15395
93076,3,37360,15395
93396,3,37360,15395
93770,3,37360,15395
93905,3,37360,15395
94004,3,37360,15395
94025,3,37360,15395
94346,3,37360,15395
94376,3,37360,15395
94563,3,37360,15395
94572,3,37360,15395
94635,3,37360,15395
94666,3,37360,15395
94894,3,37360,15395
95081,3,37360,15395
95221,3,37360,15395
95232,3,37360,15395
95264,3,37360,15395
95333,3,37360,15395
95802,3,37360,15395
95949,3,37360,15395
95968,3,37360,15395
96292,3,37360,15395
96597,3,37360,15395
96640,3,37360,15395
96680,3,37360,15395
96703,3,37360,15395
96757,3,37360,15395
96778,3,37360,15395
96809,3,37360,15395
96868,3,37360,15395
96873,3,37360,15395
96880,3,37360,15395
97531,3,37360,15395
97592,3,37360,15395
98335,3,37360,15395
98386,3,37360,15395
98657,3,37360,15395
98879,3,37360,15395
98935,3,37360,15395
99029,3,37360,15395
99068,3,37360,15395
99148,3,37360,15395
99275,3,37360,15395
99286,3,37360,15395
99403,3,37360,15395
99602,3,37360,15395
99603,3,37360,15395
99691,3,37360,15395
99812,3,37360,15395
100108,3,37360,15395
100245,3,37360,15395
100338,3,37360,15395
100357,3,37360,15395
100429,3,37360,15395
100616,3,37360,15395
100734,3,37360,15395
100806,3,37360,15395
101021,3,37360,15395
101287,3,37360,15395
101337,3,37360,15395
101403,3,37360,15395
101528,3,37360,15395
101756,3,37360,15395
102015,3,37360,15395
102225,3,37360,15395
102293,3,37360,15395
102460,3,37360,15395
102495,3,37360,15395
102515,3,37360,15395
102584,3,37360,15395
102664,3,37360,15395
103217,3,37360,15395
103257,3,37360,15395
103314,3,37360,15395
103392,3,37360,15395
103559,3,37360,15395
103624,3,37360,15395
103631,3,37360,15395
104334,3,37360,15395
104415,3,37360,15395
104428,3,37360,15395
104432,3,37360,15395
104689,3,37360,15395
104707,3,37360,15395
104727,3,37360,15395
104873,3,37360,15395
105096,3,37360,15395
105234,3,37360,15395
105255,3,37360,15395
105657,3,37360,15395
105682,3,37360,15395
105728,3,37360,15395
105991,3,37360,15395
106143,3,37360,15395
106861,3,37360,15395
106981,3,37360,15395
107009,3,37360,15395
107015,3,37360,15395
107100,3,37360,15395
107196,3,37360,15395
107209,3,37360,15395
107635,3,37360,15395
107709,3,37360,15395
107822,3,37360,15395
108161,3,37360,15395
108320,3,37360,15395
108340,3,37360,15395
