traveler_id,traveler_status,update_time,association
32779,2,28480,0
32784,2,28480,0
32943,2,28480,0
33425,2,28480,0
33489,2,28480,0
33515,2,28480,0
33573,2,28480,0
34012,2,28480,0
34049,2,28480,0
34924,2,28480,0
35044,2,28480,0
35233,2,28480,0
35251,2,28480,0
35315,2,28480,0
35587,2,28480,0
35904,2,28480,0
36181,2,28480,0
36282,2,28480,0
36322,2,28480,0
76846,2,28480,1
76896,2,28480,1
77209,2,28480,1
77796,2,28480,1
77839,2,28480,1
77923,2,28480,1
77927,2,28480,1
78438,2,28480,1
78757,2,28480,1
78999,2,28480,1
79294,2,28480,1
79633,2,28480,1
79763,2,28480,1
80131,2,28480,1
116866,2,28480,2
116949,2,28480,2
116956,2,28480,2
116957,2,28480,2
117112,2,28480,2
117363,2,28480,2
117368,2,28480,2
117384,2,28480,2
117801,2,28480,2
118070,2,28480,2
118235,2,28480,2
118437,2,28480,2
118495,2,28480,2
118735,2,28480,2
118884,2,28480,2
119168,2,28480,2
119173,2,28480,2
119179,2,28480,2
119228,2,28480,2
119315,2,28480,2
119366,2,28480,2
119790,2,28480,2
119801,2,28480,2
119810,2,28480,2
120115,2,28480,2
120287,2,28480,2
120387,2,28480,2
153019,2,28480,3
153030,2,28480,3
153046,2,28480,3
153184,2,28480,3
153264,2,28480,3
153371,2,28480,3
153557,2,28480,3
153656,2,28480,3
153917,2,28480,3
154059,2,28480,3
154130,2,28480,3
154149,2,28480,3
154450,2,28480,3
154482,2,28480,3
154870,2,28480,3
154894,2,28480,3
155028,2,28480,3
155147,2,28480,3
155391,2,28480,3
155511,2,28480,3
155531,2,28480,3
155558,2,28480,3
155639,2,28480,3
155769,2,28480,3
155887,2,28480,3
156102,2,28480,3
156128,2,28480,3
156167,2,28480,3
156309,2,28480,3
156431,2,28480,3
156444,2,28480,3
186400,2,28480,4
186469,2,28480,4
186544,2,28480,4
186556,2,28480,4
186572,2,28480,4
186674,2,28480,4
186839,2,28480,4
187018,2,28480,4
187272,2,28480,4
187520,2,28480,4
187543,2,28480,4
188146,2,28480,4
188422,2,28480,4
188712,2,28480,4
188743,2,28480,4
188915,2,28480,4
188951,2,28480,4
189053,2,28480,4
189462,2,28480,4
189571,2,28480,4
189677,2,28480,4
215774,2,28480,5
215843,2,28480,5
216149,2,28480,5
216339,2,28480,5
216389,2,28480,5
216796,2,28480,5
216800,2,28480,5
217180,2,28480,5
217480,2,28480,5
217884,2,28480,5
241031,2,28480,6
241065,2,28480,6
241417,2,28480,6
241440,2,28480,6
241787,2,28480,6
241857,2,28480,6
242178,2,28480,6
242418,2,28480,6
242759,2,28480,6
243011,2,28480,6
243071,2,28480,6
243186,2,28480,6
262742,2,28480,7
262800,2,28480,7
262878,2,28480,7
263047,2,28480,7
263391,2,28480,7
263408,2,28480,7
263684,2,28480,7
263704,2,28480,7
263767,2,28480,7
263866,2,28480,7
264284,2,28480,7
264375,2,28480,7
265078,2,28480,7
265338,2,28480,7
265393,2,28480,7
265517,2,28480,7
265758,2,28480,7
265792,2,28480,7
280604,2,28480,8
280945,2,28480,8
281071,2,28480,8
281193,2,28480,8
281366,2,28480,8
281617,2,28480,8
282289,2,28480,8
282530,2,28480,8
283322,2,28480,8
283323,2,28480,8
283373,2,28480,8
283616,2,28480,8
283793,2,28480,8
283892,2,28480,8
295376,2,28480,9
295540,2,28480,9
295559,2,28480,9
295566,2,28480,9
295917,2,28480,9
296032,2,28480,9
296270,2,28480,9
296324,2,28480,9
296947,2,28480,9
297747,2,28480,9
298486,2,28480,9
298600,2,28480,9
310,1,28500,14
444,1,28500,14
457,1,28500,14
695,1,28500,14
979,1,28500,14
1291,1,28500,14
1440,1,28500,14
1516,1,28500,14
1886,1,28500,14
1903,1,28500,14
2162,1,28500,14
2257,1,28500,14
2262,1,28500,14
2436,1,28500,14
2470,1,28500,14
2754,1,28500,14
2867,1,28500,14
2872,1,28500,14
3232,1,28500,14
3309,1,28500,14
3396,1,28500,14
567,3,28500,15368
612,3,28500,15368
865,3,28500,15368
1262,3,28500,15368
1312,3,28500,15368
1370,3,28500,15368
2343,3,28500,15368
2375,3,28500,15368
2556,3,28500,15368
2762,3,28500,15368
3072,3,28500,15368
3214,3,28500,15368
3326,3,28500,15368
3590,3,28500,15368
3689,3,28500,15368
3758,3,28500,15368
3904,3,28500,15368
3913,3,28500,15368
4536,3,28500,15368
4666,3,28500,15368
5408,3,28500,15368
5531,3,28500,15368
5702,3,28500,15368
5989,3,28500,15368
6395,3,28500,15368
6632,3,28500,15368
6736,3,28500,15368
6750,3,28500,15368
6765,3,28500,15368
6799,3,28500,15368
6849,3,28500,15368
7448,3,28500,15368
7769,3,28500,15368
7782,3,28500,15368
8091,3,28500,15368
8096,3,28500,15368
9004,3,28500,15368
9245,3,28500,15368
10117,3,28500,15368
10449,3,28500,15368
10482,3,28500,15368
10530,3,28500,15368
10957,3,28500,15368
11042,3,28500,15368
11190,3,28500,15368
11193,3,28500,15368
11369,3,28500,15368
11378,3,28500,15368
11444,3,28500,15368
11601,3,28500,15368
11630,3,28500,15368
11634,3,28500,15368
11771,3,28500,15368
11851,3,28500,15368
12090,3,28500,15368
12379,3,28500,15368
12772,3,28500,15368
12944,3,28500,15368
12945,3,28500,15368
13050,3,28500,15368
13206,3,28500,15368
13532,3,28500,15368
13543,3,28500,15368
13582,3,28500,15368
13798,3,28500,15368
13978,3,28500,15368
14045,3,28500,15368
14384,3,28500,15368
14385,3,28500,15368
14447,3,28500,15368
14819,3,28500,15368
15558,3,28500,15368
16025,3,28500,15368
16120,3,28500,15368
16227,3,28500,15368
16378,3,28500,15368
16539,3,28500,15368
16904,3,28500,15368
16906,3,28500,15368
17183,3,28500,15368
17301,3,28500,15368
17403,3,28500,15368
17509,3,28500,15368
18320,3,28500,15368
18388,3,28500,15368
18630,3,28500,15368
18681,3,28500,15368
18765,3,28500,15368
19326,3,28500,15368
19611,3,28500,15368
19632,3,28500,15368
19672,3,28500,15368
19791,3,28500,15368
19929,3,28500,15368
19949,3,28500,15368
20070,3,28500,15368
20112,3,28500,15368
20159,3,28500,15368
20212,3,28500,15368
21081,3,28500,15368
21163,3,28500,15368
21316,3,28500,15368
21648,3,28500,15368
21890,3,28500,15368
21937,3,28500,15368
22366,3,28500,15368
22445,3,28500,15368
22451,3,28500,15368
22596,3,28500,15368
22702,3,28500,15368
22850,3,28500,15368
22859,3,28500,15368
23015,3,28500,15368
23247,3,28500,15368
23294,3,28500,15368
23335,3,28500,15368
23436,3,28500,15368
23503,3,28500,15368
23622,3,28500,15368
23739,3,28500,15368
23749,3,28500,15368
23760,3,28500,15368
23843,3,28500,15368
23897,3,28500,15368
24086,3,28500,15368
24146,3,28500,15368
24307,3,28500,15368
24312,3,28500,15368
24495,3,28500,15368
24556,3,28500,15368
24860,3,28500,15368
24876,3,28500,15368
24900,3,28500,15368
25090,3,28500,15368
25113,3,28500,15368
25335,3,28500,15368
25497,3,28500,15368
25551,3,28500,15368
25563,3,28500,15368
25564,3,28500,15368
26091,3,28500,15368
26776,3,28500,15368
26837,3,28500,15368
26947,3,28500,15368
26988,3,28500,15368
27114,3,28500,15368
27341,3,28500,15368
27694,3,28500,15368
28138,3,28500,15368
28178,3,28500,15368
28282,3,28500,15368
28823,3,28500,15368
28911,3,28500,15368
28947,3,28500,15368
29113,3,28500,15368
29451,3,28500,15368
29663,3,28500,15368
30055,3,28500,15368
30064,3,28500,15368
30208,3,28500,15368
30385,3,28500,15368
30438,3,28500,15368
30644,3,28500,15368
30728,3,28500,15368
30770,3,28500,15368
31022,3,28500,15368
31199,3,28500,15368
31470,3,28500,15368
31560,3,28500,15368
31605,3,28500,15368
31683,3,28500,15368
31765,3,28500,15368
32012,3,28500,15368
32493,3,28500,15368
32546,3,28500,15368
32548,3,28500,15368
32629,3,28500,15368
32779,3,28500,15368
32784,3,28500,15368
32943,3,28500,15368
33425,3,28500,15368
33489,3,28500,15368
33515,3,28500,15368
33573,3,28500,15368
34012,3,28500,15368
34049,3,28500,15368
34924,3,28500,15368
35044,3,28500,15368
35233,3,28500,15368
35251,3,28500,15368
35315,3,28500,15368
35587,3,28500,15368
35904,3,28500,15368
36181,3,28500,15368
36282,3,28500,15368
36322,3,28500,15368
36504,3,28500,15368
36512,3,28500,15368
37327,3,28500,15368
37985,3,28500,15368
38070,3,28500,15368
38341,3,28500,15368
38364,3,28500,15368
38449,3,28500,15368
38716,3,28500,15368
39123,3,28500,15368
39139,3,28500,15368
39320,3,28500,15368
39344,3,28500,15368
39406,3,28500,15368
39582,3,28500,15368
40368,3,28500,15368
40588,3,28500,15368
40856,3,28500,15368
40926,3,28500,15368
41200,3,28500,15368
41571,3,28500,15368
41932,3,28500,15368
41945,3,28500,15368
42004,3,28500,15368
42279,3,28500,15368
42310,3,28500,15368
42327,3,28500,15368
42343,3,28500,15368
42435,3,28500,15368
42720,3,28500,15368
43631,3,28500,15368
43856,3,28500,15368
44026,3,28500,15368
44314,3,28500,15368
44463,3,28500,15368
44663,3,28500,15368
45138,3,28500,15368
45220,3,28500,15368
45424,3,28500,15368
45527,3,28500,15368
45558,3,28500,15368
45839,3,28500,15368
45861,3,28500,15368
46186,3,28500,15368
46195,3,28500,15368
46606,3,28500,15368
46657,3,28500,15368
46867,3,28500,15368
46883,3,28500,15368
46960,3,28500,15368
47161,3,28500,15368
91434,3,28500,15367
91518,3,28500,15367
91550,3,28500,15367
91986,3,28500,15367
92000,3,28500,15367
92225,3,28500,15367
92459,3,28500,15367
92587,3,28500,15367
92666,3,28500,15367
92669,3,28500,15367
93363,3,28500,15367
93377,3,28500,15367
93727,3,28500,15367
93745,3,28500,15367
94135,3,28500,15367
94390,3,28500,15367
94793,3,28500,15367
95124,3,28500,15367
95301,3,28500,15367
95392,3,28500,15367
95890,3,28500,15367
96282,3,28500,15367
96470,3,28500,15367
97514,3,28500,15367
97519,3,28500,15367
97874,3,28500,15367
97913,3,28500,15367
98100,3,28500,15367
98108,3,28500,15367
98112,3,28500,15367
98137,3,28500,15367
98364,3,28500,15367
98651,3,28500,15367
98786,3,28500,15367
99376,3,28500,15367
99773,3,28500,15367
99841,3,28500,15367
100190,3,28500,15367
100372,3,28500,15367
100587,3,28500,15367
100942,3,28500,15367
101487,3,28500,15367
101523,3,28500,15367
101713,3,28500,15367
101715,3,28500,15367
101843,3,28500,15367
102506,3,28500,15367
102662,3,28500,15367
102762,3,28500,15367
102954,3,28500,15367
103033,3,28500,15367
103296,3,28500,15367
103989,3,28500,15367
104048,3,28500,15367
104107,3,28500,15367
104384,3,28500,15367
104617,3,28500,15367
105283,3,28500,15367
105293,3,28500,15367
105376,3,28500,15367
105598,3,28500,15367
105672,3,28500,15367
105731,3,28500,15367
105788,3,28500,15367
105822,3,28500,15367
105861,3,28500,15367
106103,3,28500,15367
106110,3,28500,15367
106157,3,28500,15367
106196,3,28500,15367
106428,3,28500,15367
106603,3,28500,15367
106627,3,28500,15367
106721,3,28500,15367
106799,3,28500,15367
106935,3,28500,15367
106950,3,28500,15367
106999,3,28500,15367
107208,3,28500,15367
107218,3,28500,15367
107378,3,28500,15367
107402,3,28500,15367
107463,3,28500,15367
107475,3,28500,15367
107700,3,28500,15367
107701,3,28500,15367
107761,3,28500,15367
107769,3,28500,15367
107886,3,28500,15367
107950,3,28500,15367
107958,3,28500,15367
107991,3,28500,15367
108291,3,28500,15367
108387,3,28500,15367
108513,3,28500,15367
108872,3,28500,15367
108909,3,28500,15367
108912,3,28500,15367
108932,3,28500,15367
109238,3,28500,15367
109245,3,28500,15367
109311,3,28500,15367
109354,3,28500,15367
109378,3,28500,15367
109462,3,28500,15367
109488,3,28500,15367
109617,3,28500,15367
109648,3,28500,15367
109811,3,28500,15367
110077,3,28500,15367
110100,3,28500,15367
110473,3,28500,15367
110505,3,28500,15367
110790,3,28500,15367
111027,3,28500,15367
111088,3,28500,15367
111098,3,28500,15367
111334,3,28500,15367
111365,3,28500,15367
111466,3,28500,15367
111992,3,28500,15367
112001,3,28500,15367
112241,3,28500,15367
112312,3,28500,15367
112740,3,28500,15367
112846,3,28500,15367
112873,3,28500,15367
113453,3,28500,15367
113469,3,28500,15367
113672,3,28500,15367
114290,3,28500,15367
114741,3,28500,15367
114786,3,28500,15367
115072,3,28500,15367
115335,3,28500,15367
115442,3,28500,15367
115444,3,28500,15367
115679,3,28500,15367
115717,3,28500,15367
116038,3,28500,15367
116258,3,28500,15367
116266,3,28500,15367
116286,3,28500,15367
116553,3,28500,15367
116597,3,28500,15367
116661,3,28500,15367
116717,3,28500,15367
116866,3,28500,15367
116949,3,28500,15367
116956,3,28500,15367
116957,3,28500,15367
117112,3,28500,15367
117363,3,28500,15367
117368,3,28500,15367
117384,3,28500,15367
117801,3,28500,15367
118070,3,28500,15367
118235,3,28500,15367
118437,3,28500,15367
118495,3,28500,15367
118735,3,28500,15367
118884,3,28500,15367
119168,3,28500,15367
119173,3,28500,15367
119179,3,28500,15367
119228,3,28500,15367
119315,3,28500,15367
119366,3,28500,15367
119790,3,28500,15367
119801,3,28500,15367
119810,3,28500,15367
120115,3,28500,15367
120287,3,28500,15367
120387,3,28500,15367
120574,3,28500,15367
120723,3,28500,15367
120972,3,28500,15367
120978,3,28500,15367
121138,3,28500,15367
121351,3,28500,15367
121448,3,28500,15367
121561,3,28500,15367
122083,3,28500,15367
122153,3,28500,15367
122212,3,28500,15367
122361,3,28500,15367
122637,3,28500,15367
122941,3,28500,15367
122953,3,28500,15367
123016,3,28500,15367
123062,3,28500,15367
123071,3,28500,15367
123592,3,28500,15367
123617,3,28500,15367
123627,3,28500,15367
123736,3,28500,15367
123885,3,28500,15367
124221,3,28500,15367
124345,3,28500,15367
124529,3,28500,15367
124623,3,28500,15367
124709,3,28500,15367
125313,3,28500,15367
125757,3,28500,15367
125949,3,28500,15367
126040,3,28500,15367
126203,3,28500,15367
126448,3,28500,15367
126597,3,28500,15367
126617,3,28500,15367
126737,3,28500,15367
127659,3,28500,15367
128088,3,28500,15367
128466,3,28500,15367
128485,3,28500,15367
129090,3,28500,15367
129639,3,28500,15367
129975,3,28500,15367
130062,3,28500,15367
130731,3,28500,15367
130834,3,28500,15367
130849,3,28500,15367
131315,3,28500,15367
167881,3,28500,15366
168185,3,28500,15366
168192,3,28500,15366
168273,3,28500,15366
168335,3,28500,15366
168467,3,28500,15366
168480,3,28500,15366
168571,3,28500,15366
168615,3,28500,15366
168739,3,28500,15366
168891,3,28500,15366
169323,3,28500,15366
169628,3,28500,15366
169995,3,28500,15366
170939,3,28500,15366
170983,3,28500,15366
170985,3,28500,15366
171125,3,28500,15366
171276,3,28500,15366
171369,3,28500,15366
171389,3,28500,15366
171555,3,28500,15366
171782,3,28500,15366
171805,3,28500,15366
171941,3,28500,15366
172148,3,28500,15366
172197,3,28500,15366
172210,3,28500,15366
172324,3,28500,15366
172484,3,28500,15366
172600,3,28500,15366
172602,3,28500,15366
172857,3,28500,15366
172911,3,28500,15366
172966,3,28500,15366
173006,3,28500,15366
173462,3,28500,15366
173541,3,28500,15366
173560,3,28500,15366
174514,3,28500,15366
174520,3,28500,15366
174741,3,28500,15366
174973,3,28500,15366
175025,3,28500,15366
175063,3,28500,15366
175207,3,28500,15366
175556,3,28500,15366
175656,3,28500,15366
175711,3,28500,15366
176282,3,28500,15366
176291,3,28500,15366
176389,3,28500,15366
176627,3,28500,15366
176689,3,28500,15366
176706,3,28500,15366
176748,3,28500,15366
176765,3,28500,15366
177076,3,28500,15366
177085,3,28500,15366
177182,3,28500,15366
177215,3,28500,15366
177443,3,28500,15366
177470,3,28500,15366
177471,3,28500,15366
177508,3,28500,15366
177552,3,28500,15366
177601,3,28500,15366
177701,3,28500,15366
177782,3,28500,15366
177799,3,28500,15366
177954,3,28500,15366
177989,3,28500,15366
178105,3,28500,15366
178174,3,28500,15366
178302,3,28500,15366
178616,3,28500,15366
178665,3,28500,15366
178728,3,28500,15366
178748,3,28500,15366
179217,3,28500,15366
179498,3,28500,15366
179600,3,28500,15366
179870,3,28500,15366
180261,3,28500,15366
180409,3,28500,15366
180569,3,28500,15366
180633,3,28500,15366
180682,3,28500,15366
181245,3,28500,15366
181895,3,28500,15366
181998,3,28500,15366
182107,3,28500,15366
182222,3,28500,15366
182356,3,28500,15366
182477,3,28500,15366
182685,3,28500,15366
182713,3,28500,15366
182838,3,28500,15366
183079,3,28500,15366
183111,3,28500,15366
183151,3,28500,15366
183195,3,28500,15366
183198,3,28500,15366
183199,3,28500,15366
183209,3,28500,15366
183265,3,28500,15366
183680,3,28500,15366
183796,3,28500,15366
183998,3,28500,15366
184126,3,28500,15366
184834,3,28500,15366
185107,3,28500,15366
185153,3,28500,15366
185242,3,28500,15366
185509,3,28500,15366
185619,3,28500,15366
185636,3,28500,15366
186400,3,28500,15366
186469,3,28500,15366
186544,3,28500,15366
186556,3,28500,15366
186572,3,28500,15366
186674,3,28500,15366
186839,3,28500,15366
187018,3,28500,15366
187272,3,28500,15366
187520,3,28500,15366
187543,3,28500,15366
188146,3,28500,15366
188422,3,28500,15366
188712,3,28500,15366
188743,3,28500,15366
188915,3,28500,15366
188951,3,28500,15366
189053,3,28500,15366
189462,3,28500,15366
189571,3,28500,15366
189677,3,28500,15366
190000,3,28500,15366
190390,3,28500,15366
190398,3,28500,15366
190531,3,28500,15366
190765,3,28500,15366
191042,3,28500,15366
191064,3,28500,15366
191348,3,28500,15366
191453,3,28500,15366
191601,3,28500,15366
191744,3,28500,15366
191762,3,28500,15366
191833,3,28500,15366
192043,3,28500,15366
192046,3,28500,15366
192143,3,28500,15366
192159,3,28500,15366
192230,3,28500,15366
192340,3,28500,15366
192362,3,28500,15366
192412,3,28500,15366
192598,3,28500,15366
192680,3,28500,15366
193008,3,28500,15366
193108,3,28500,15366
193143,3,28500,15366
193155,3,28500,15366
193213,3,28500,15366
193335,3,28500,15366
193380,3,28500,15366
193676,3,28500,15366
193743,3,28500,15366
193768,3,28500,15366
193969,3,28500,15366
194290,3,28500,15366
194482,3,28500,15366
194812,3,28500,15366
194973,3,28500,15366
195257,3,28500,15366
195405,3,28500,15366
195431,3,28500,15366
195853,3,28500,15366
195854,3,28500,15366
195922,3,28500,15366
196063,3,28500,15366
197085,3,28500,15366
197157,3,28500,15366
197560,3,28500,15366
197645,3,28500,15366
197833,3,28500,15366
197866,3,28500,15366
197871,3,28500,15366
198178,3,28500,15366
198534,3,28500,15366
198641,3,28500,15366
198647,3,28500,15366
198735,3,28500,15366
198760,3,28500,15366
198788,3,28500,15366
198804,3,28500,15366
199018,3,28500,15366
199020,3,28500,15366
199029,3,28500,15366
199108,3,28500,15366
199140,3,28500,15366
199229,3,28500,15366
200129,3,28500,15366
200184,3,28500,15366
200265,3,28500,15366
200543,3,28500,15366
200555,3,28500,15366
200636,3,28500,15366
200746,3,28500,15366
3695,1,28500,2
3764,1,28500,2
4138,1,28500,2
4241,1,28500,2
4329,1,28500,2
4752,1,28500,2
4875,1,28500,2
6089,1,28500,2
6380,1,28500,2
6623,1,28500,2
10766,1,28500,4
10816,1,28500,4
11381,1,28500,4
11477,1,28500,4
11941,1,28500,4
12158,1,28500,4
12363,1,28500,4
12371,1,28500,4
12609,1,28500,4
12650,1,28500,4
12736,1,28500,4
12849,1,28500,4
13352,1,28500,4
13505,1,28500,4
13764,1,28500,4
13816,1,28500,4
14141,1,28500,4
47537,1,28500,2
47609,1,28500,2
47713,1,28500,2
48151,1,28500,2
48226,1,28500,2
48503,1,28500,2
49082,1,28500,2
49088,1,28500,2
49157,1,28500,2
49176,1,28500,2
49372,1,28500,2
49572,1,28500,2
50312,1,28500,2
50415,1,28500,2
50847,1,28500,2
54841,1,28500,4
55109,1,28500,4
55423,1,28500,4
55478,1,28500,4
55630,1,28500,4
55756,1,28500,4
55787,1,28500,4
56457,1,28500,4
56818,1,28500,4
56833,1,28500,4
57041,1,28500,4
57045,1,28500,4
57462,1,28500,4
57590,1,28500,4
57703,1,28500,4
58044,1,28500,4
95181,1,28500,4
95225,1,28500,4
95421,1,28500,4
96176,1,28500,4
96244,1,28500,4
96304,1,28500,4
96781,1,28500,4
96818,1,28500,4
97375,1,28500,4
97569,1,28500,4
97805,1,28500,4
98427,1,28500,4
131765,1,28500,4
131851,1,28500,4
131852,1,28500,4
131859,1,28500,4
132083,1,28500,4
132327,1,28500,4
132335,1,28500,4
132354,1,28500,4
132932,1,28500,4
132998,1,28500,4
133051,1,28500,4
133188,1,28500,4
133457,1,28500,4
133485,1,28500,4
133537,1,28500,4
133670,1,28500,4
133915,1,28500,4
134108,1,28500,4
134714,1,28500,4
134848,1,28500,4
