traveler_id,traveler_status,update_time,association
173900,2,27520,4
174130,2,27520,4
174198,2,27520,4
174606,2,27520,4
175004,2,27520,4
201024,2,27520,5
201508,2,27520,5
201526,2,27520,5
201559,2,27520,5
201662,2,27520,5
201844,2,27520,5
201905,2,27520,5
202218,2,27520,5
202448,2,27520,5
202660,2,27520,5
202973,2,27520,5
203120,2,27520,5
203637,2,27520,5
203659,2,27520,5
203913,2,27520,5
203944,2,27520,5
204038,2,27520,5
204063,2,27520,5
204257,2,27520,5
47330,3,27520,15365
47355,3,27520,15365
47814,3,27520,15365
48254,3,27520,15365
48506,3,27520,15365
49158,3,27520,15365
49381,3,27520,15365
49382,3,27520,15365
49443,3,27520,15365
49582,3,27520,15365
49765,3,27520,15365
49862,3,27520,15365
50391,3,27520,15365
50506,3,27520,15365
50617,3,27520,15365
50853,3,27520,15365
51599,3,27520,15365
51642,3,27520,15365
51675,3,27520,15365
51794,3,27520,15365
51830,3,27520,15365
52243,3,27520,15365
52578,3,27520,15365
52642,3,27520,15365
52837,3,27520,15365
53094,3,27520,15365
53106,3,27520,15365
53214,3,27520,15365
53630,3,27520,15365
54381,3,27520,15365
54421,3,27520,15365
54600,3,27520,15365
54656,3,27520,15365
54903,3,27520,15365
55368,3,27520,15365
55425,3,27520,15365
55722,3,27520,15365
55992,3,27520,15365
56315,3,27520,15365
56848,3,27520,15365
57032,3,27520,15365
57070,3,27520,15365
57180,3,27520,15365
57335,3,27520,15365
57613,3,27520,15365
57780,3,27520,15365
57825,3,27520,15365
57932,3,27520,15365
58402,3,27520,15365
58506,3,27520,15365
58805,3,27520,15365
59136,3,27520,15365
59305,3,27520,15365
60091,3,27520,15365
60139,3,27520,15365
60259,3,27520,15365
60295,3,27520,15365
60957,3,27520,15365
61371,3,27520,15365
61504,3,27520,15365
61518,3,27520,15365
62100,3,27520,15365
62116,3,27520,15365
62149,3,27520,15365
62231,3,27520,15365
62382,3,27520,15365
62455,3,27520,15365
62708,3,27520,15365
62748,3,27520,15365
62775,3,27520,15365
62895,3,27520,15365
63123,3,27520,15365
63286,3,27520,15365
63308,3,27520,15365
63451,3,27520,15365
63466,3,27520,15365
63581,3,27520,15365
63603,3,27520,15365
63612,3,27520,15365
63881,3,27520,15365
63947,3,27520,15365
63952,3,27520,15365
63968,3,27520,15365
63994,3,27520,15365
64001,3,27520,15365
64160,3,27520,15365
64175,3,27520,15365
64259,3,27520,15365
64268,3,27520,15365
64427,3,27520,15365
64516,3,27520,15365
64570,3,27520,15365
64615,3,27520,15365
64784,3,27520,15365
64944,3,27520,15365
64949,3,27520,15365
64999,3,27520,15365
65126,3,27520,15365
65247,3,27520,15365
65370,3,27520,15365
65540,3,27520,15365
65833,3,27520,15365
67097,3,27520,15365
67146,3,27520,15365
67148,3,27520,15365
67207,3,27520,15365
67349,3,27520,15365
67366,3,27520,15365
68437,3,27520,15365
68566,3,27520,15365
68695,3,27520,15365
68727,3,27520,15365
68863,3,27520,15365
68957,3,27520,15365
69846,3,27520,15365
70017,3,27520,15365
70059,3,27520,15365
70124,3,27520,15365
70224,3,27520,15365
70373,3,27520,15365
70471,3,27520,15365
70563,3,27520,15365
70955,3,27520,15365
71102,3,27520,15365
71369,3,27520,15365
71372,3,27520,15365
71773,3,27520,15365
71816,3,27520,15365
71859,3,27520,15365
71904,3,27520,15365
71927,3,27520,15365
72001,3,27520,15365
72024,3,27520,15365
72061,3,27520,15365
72178,3,27520,15365
72292,3,27520,15365
72466,3,27520,15365
72592,3,27520,15365
72758,3,27520,15365
72950,3,27520,15365
73241,3,27520,15365
73483,3,27520,15365
73570,3,27520,15365
73693,3,27520,15365
73731,3,27520,15365
73992,3,27520,15365
74051,3,27520,15365
74101,3,27520,15365
74164,3,27520,15365
74186,3,27520,15365
74433,3,27520,15365
74458,3,27520,15365
74667,3,27520,15365
75155,3,27520,15365
75214,3,27520,15365
75329,3,27520,15365
75349,3,27520,15365
75469,3,27520,15365
75552,3,27520,15365
75561,3,27520,15365
75739,3,27520,15365
75740,3,27520,15365
75826,3,27520,15365
75871,3,27520,15365
75962,3,27520,15365
76097,3,27520,15365
76151,3,27520,15365
76243,3,27520,15365
76280,3,27520,15365
76356,3,27520,15365
76439,3,27520,15365
76568,3,27520,15365
76815,3,27520,15365
77228,3,27520,15365
77495,3,27520,15365
78232,3,27520,15365
79039,3,27520,15365
79061,3,27520,15365
79755,3,27520,15365
79807,3,27520,15365
79928,3,27520,15365
80370,3,27520,15365
80722,3,27520,15365
81058,3,27520,15365
81416,3,27520,15365
81478,3,27520,15365
81567,3,27520,15365
81746,3,27520,15365
81950,3,27520,15365
82071,3,27520,15365
82305,3,27520,15365
82424,3,27520,15365
82463,3,27520,15365
82466,3,27520,15365
82790,3,27520,15365
82804,3,27520,15365
82869,3,27520,15365
82942,3,27520,15365
83063,3,27520,15365
83388,3,27520,15365
83489,3,27520,15365
83590,3,27520,15365
83917,3,27520,15365
83955,3,27520,15365
84048,3,27520,15365
84062,3,27520,15365
84146,3,27520,15365
84165,3,27520,15365
84231,3,27520,15365
84284,3,27520,15365
84349,3,27520,15365
84508,3,27520,15365
84838,3,27520,15365
84922,3,27520,15365
85188,3,27520,15365
85332,3,27520,15365
85818,3,27520,15365
85940,3,27520,15365
86273,3,27520,15365
86341,3,27520,15365
86352,3,27520,15365
86378,3,27520,15365
86637,3,27520,15365
86639,3,27520,15365
86930,3,27520,15365
87291,3,27520,15365
87490,3,27520,15365
87578,3,27520,15365
87776,3,27520,15365
87859,3,27520,15365
87974,3,27520,15365
88195,3,27520,15365
88354,3,27520,15365
88465,3,27520,15365
88803,3,27520,15365
88925,3,27520,15365
89298,3,27520,15365
89469,3,27520,15365
90084,3,27520,15365
90125,3,27520,15365
90140,3,27520,15365
90513,3,27520,15365
90574,3,27520,15365
90744,3,27520,15365
91035,3,27520,15365
277157,3,27520,15362
277192,3,27520,15362
277257,3,27520,15362
277260,3,27520,15362
277292,3,27520,15362
277382,3,27520,15362
277460,3,27520,15362
277476,3,27520,15362
277732,3,27520,15362
278008,3,27520,15362
278232,3,27520,15362
278332,3,27520,15362
278370,3,27520,15362
278393,3,27520,15362
278585,3,27520,15362
278783,3,27520,15362
278987,3,27520,15362
278989,3,27520,15362
279185,3,27520,15362
279247,3,27520,15362
279260,3,27520,15362
279420,3,27520,15362
279477,3,27520,15362
279648,3,27520,15362
280176,3,27520,15362
280234,3,27520,15362
280402,3,27520,15362
280408,3,27520,15362
280414,3,27520,15362
280458,3,27520,15362
280531,3,27520,15362
280658,3,27520,15362
280821,3,27520,15362
281068,3,27520,15362
281210,3,27520,15362
281329,3,27520,15362
281488,3,27520,15362
281512,3,27520,15362
281564,3,27520,15362
281944,3,27520,15362
282254,3,27520,15362
282482,3,27520,15362
282720,3,27520,15362
282762,3,27520,15362
282833,3,27520,15362
282858,3,27520,15362
282884,3,27520,15362
283244,3,27520,15362
283370,3,27520,15362
283557,3,27520,15362
283733,3,27520,15362
284953,3,27520,15362
284967,3,27520,15362
285807,3,27520,15362
285822,3,27520,15362
285844,3,27520,15362
285904,3,27520,15362
285983,3,27520,15362
286394,3,27520,15362
286523,3,27520,15362
286889,3,27520,15362
286944,3,27520,15362
287031,3,27520,15362
287066,3,27520,15362
287423,3,27520,15362
287468,3,27520,15362
287476,3,27520,15362
287804,3,27520,15362
288060,3,27520,15362
288075,3,27520,15362
288350,3,27520,15362
288388,3,27520,15362
288428,3,27520,15362
288569,3,27520,15362
288723,3,27520,15362
289118,3,27520,15362
289825,3,27520,15362
290158,3,27520,15362
290260,3,27520,15362
290306,3,27520,15362
290438,3,27520,15362
290721,3,27520,15362
290789,3,27520,15362
291319,3,27520,15362
291355,3,27520,15362
291567,3,27520,15362
291814,3,27520,15362
292189,3,27520,15362
292238,3,27520,15362
292691,3,27520,15362
292866,3,27520,15362
292895,3,27520,15362
294053,3,27520,15362
294259,3,27520,15362
294585,3,27520,15362
294831,3,27520,15362
294926,3,27520,15362
294933,3,27520,15362
320837,3,27520,15361
320888,3,27520,15361
320982,3,27520,15361
321151,3,27520,15361
321170,3,27520,15361
321269,3,27520,15361
321331,3,27520,15361
321398,3,27520,15361
321896,3,27520,15361
322058,3,27520,15361
322152,3,27520,15361
322191,3,27520,15361
322205,3,27520,15361
322313,3,27520,15361
322376,3,27520,15361
322451,3,27520,15361
322483,3,27520,15361
322899,3,27520,15361
322971,3,27520,15361
322991,3,27520,15361
323183,3,27520,15361
323758,3,27520,15361
324917,3,27520,15361
325121,3,27520,15361
325321,3,27520,15361
325515,3,27520,15361
325801,3,27520,15361
326100,3,27520,15361
326276,3,27520,15361
327206,3,27520,15361
327532,3,27520,15361
327586,3,27520,15361
327649,3,27520,15361
327683,3,27520,15361
327711,3,27520,15361
327852,3,27520,15361
126,1,27520,1
136,1,27520,1
269,1,27520,1
516,1,27520,1
541,1,27520,1
749,1,27520,1
803,1,27520,1
880,1,27520,1
1070,1,27520,1
1130,1,27520,1
1352,1,27520,1
1414,1,27520,1
1589,1,27520,1
1786,1,27520,1
2153,1,27520,1
2173,1,27520,1
2220,1,27520,1
2543,1,27520,1
2718,1,27520,1
3079,1,27520,1
3107,1,27520,1
3116,1,27520,1
3158,1,27520,1
25752,1,27520,8
25885,1,27520,8
25940,1,27520,8
26028,1,27520,8
26055,1,27520,8
26212,1,27520,8
26236,1,27520,8
26260,1,27520,8
26473,1,27520,8
26564,1,27520,8
26903,1,27520,8
26982,1,27520,8
27165,1,27520,8
27433,1,27520,8
28001,1,27520,8
28233,1,27520,8
28272,1,27520,8
28387,1,27520,8
28540,1,27520,8
28873,1,27520,8
36533,1,27520,11
36571,1,27520,11
36706,1,27520,11
37000,1,27520,11
37209,1,27520,11
37432,1,27520,11
37504,1,27520,11
37721,1,27520,11
38017,1,27520,11
38411,1,27520,11
38508,1,27520,11
39072,1,27520,11
39415,1,27520,11
39517,1,27520,11
39540,1,27520,11
39812,1,27520,11
39931,1,27520,11
39952,1,27520,11
69999,1,27520,8
70089,1,27520,8
70580,1,27520,8
70716,1,27520,8
71030,1,27520,8
71205,1,27520,8
71213,1,27520,8
71214,1,27520,8
71336,1,27520,8
71757,1,27520,8
71863,1,27520,8
71869,1,27520,8
72337,1,27520,8
72623,1,27520,8
73052,1,27520,8
80502,1,27520,11
80514,1,27520,11
80653,1,27520,11
80827,1,27520,11
80873,1,27520,11
80948,1,27520,11
81107,1,27520,11
81324,1,27520,11
81546,1,27520,11
81590,1,27520,11
81778,1,27520,11
81979,1,27520,11
82464,1,27520,11
82514,1,27520,11
82678,1,27520,11
82834,1,27520,11
83083,1,27520,11
83150,1,27520,11
83255,1,27520,11
83632,1,27520,11
109642,1,27520,8
109825,1,27520,8
109850,1,27520,8
109866,1,27520,8
109889,1,27520,8
109923,1,27520,8
110534,1,27520,8
110596,1,27520,8
110658,1,27520,8
110673,1,27520,8
111266,1,27520,8
111440,1,27520,8
111499,1,27520,8
111703,1,27520,8
111740,1,27520,8
111874,1,27520,8
111974,1,27520,8
112201,1,27520,8
112443,1,27520,8
112521,1,27520,8
112536,1,27520,8
112596,1,27520,8
113042,1,27520,8
113143,1,27520,8
120589,1,27520,11
120612,1,27520,11
120645,1,27520,11
120717,1,27520,11
121039,1,27520,11
121189,1,27520,11
121264,1,27520,11
121480,1,27520,11
121991,1,27520,11
122070,1,27520,11
122101,1,27520,11
122208,1,27520,11
122248,1,27520,11
122375,1,27520,11
122402,1,27520,11
122468,1,27520,11
122492,1,27520,11
122625,1,27520,11
122712,1,27520,11
122724,1,27520,11
122816,1,27520,11
122852,1,27520,11
122979,1,27520,11
123082,1,27520,11
123143,1,27520,11
123175,1,27520,11
123259,1,27520,11
123945,1,27520,11
146679,1,27520,8
146928,1,27520,8
146994,1,27520,8
147063,1,27520,8
147189,1,27520,8
147220,1,27520,8
147378,1,27520,8
147637,1,27520,8
147672,1,27520,8
147692,1,27520,8
148001,1,27520,8
148024,1,27520,8
148217,1,27520,8
148838,1,27520,8
149263,1,27520,8
156565,1,27520,11
156604,1,27520,11
156802,1,27520,11
157215,1,27520,11
157466,1,27520,11
157501,1,27520,11
157509,1,27520,11
157937,1,27520,11
158164,1,27520,11
158281,1,27520,11
158372,1,27520,11
158631,1,27520,11
158691,1,27520,11
158803,1,27520,11
158957,1,27520,11
159038,1,27520,11
159186,1,27520,11
159223,1,27520,11
159720,1,27520,11
159975,1,27520,11
160152,1,27520,11
178787,1,27520,8
178813,1,27520,8
179303,1,27520,8
179530,1,27520,8
179834,1,27520,8
179835,1,27520,8
179942,1,27520,8
180717,1,27520,8
180854,1,27520,8
181613,1,27520,8
181732,1,27520,8
182101,1,27520,8
182143,1,27520,8
182227,1,27520,8
182311,1,27520,8
189846,1,27520,11
190024,1,27520,11
190052,1,27520,11
190161,1,27520,11
190694,1,27520,11
190802,1,27520,11
190898,1,27520,11
191103,1,27520,11
191329,1,27520,11
191507,1,27520,11
191872,1,27520,11
192027,1,27520,11
192138,1,27520,11
192232,1,27520,11
192358,1,27520,11
192764,1,27520,11
192790,1,27520,11
193154,1,27520,11
193200,1,27520,11
193336,1,27520,11
208148,1,27520,8
208153,1,27520,8
208185,1,27520,8
208329,1,27520,8
208466,1,27520,8
208796,1,27520,8
209098,1,27520,8
209449,1,27520,8
209699,1,27520,8
210105,1,27520,8
210709,1,27520,8
211244,1,27520,8
211265,1,27520,8
211407,1,27520,8
211594,1,27520,8
219042,1,27520,11
219061,1,27520,11
219132,1,27520,11
219300,1,27520,11
219328,1,27520,11
219349,1,27520,11
219372,1,27520,11
219454,1,27520,11
219485,1,27520,11
219587,1,27520,11
219669,1,27520,11
219679,1,27520,11
219680,1,27520,11
219751,1,27520,11
219754,1,27520,11
219800,1,27520,11
219906,1,27520,11
219999,1,27520,11
220077,1,27520,11
220222,1,27520,11
220268,1,27520,11
220292,1,27520,11
220421,1,27520,11
220540,1,27520,11
220584,1,27520,11
220618,1,27520,11
220658,1,27520,11
220712,1,27520,11
220778,1,27520,11
220780,1,27520,11
220975,1,27520,11
221089,1,27520,11
221134,1,27520,11
221162,1,27520,11
221242,1,27520,11
221306,1,27520,11
221311,1,27520,11
221351,1,27520,11
221410,1,27520,11
221438,1,27520,11
221620,1,27520,11
221629,1,27520,11
221673,1,27520,11
221716,1,27520,11
221719,1,27520,11
221741,1,27520,11
221923,1,27520,11
222122,1,27520,11
222185,1,27520,11
222437,1,27520,11
222450,1,27520,11
222459,1,27520,11
222633,1,27520,11
233684,1,27520,8
233690,1,27520,8
233907,1,27520,8
233928,1,27520,8
234106,1,27520,8
234415,1,27520,8
234693,1,27520,8
235098,1,27520,8
235146,1,27520,8
235263,1,27520,8
236137,1,27520,8
236169,1,27520,8
236541,1,27520,8
236880,1,27520,8
237061,1,27520,8
237071,1,27520,8
237142,1,27520,8
237205,1,27520,8
245143,1,27520,11
245282,1,27520,11
245453,1,27520,11
245557,1,27520,11
246424,1,27520,11
246749,1,27520,11
247188,1,27520,11
247685,1,27520,11
247814,1,27520,11
255343,1,27520,8
255423,1,27520,8
255460,1,27520,8
255482,1,27520,8
255539,1,27520,8
255940,1,27520,8
256055,1,27520,8
257223,1,27520,8
257283,1,27520,8
257337,1,27520,8
257593,1,27520,8
257608,1,27520,8
257637,1,27520,8
257638,1,27520,8
257755,1,27520,8
257953,1,27520,8
257971,1,27520,8
258052,1,27520,8
258099,1,27520,8
258275,1,27520,8
258289,1,27520,8
258857,1,27520,8
258881,1,27520,8
258960,1,27520,8
258990,1,27520,8
284388,1,27520,11
284691,1,27520,11
284706,1,27520,11
285058,1,27520,11
285076,1,27520,11
285287,1,27520,11
285299,1,27520,11
285602,1,27520,11
285635,1,27520,11
285798,1,27520,11
285850,1,27520,11
285973,1,27520,11
286343,1,27520,11
286391,1,27520,11
286465,1,27520,11
287004,1,27520,11
287125,1,27520,11
287216,1,27520,11
287258,1,27520,11
287359,1,27520,11
287497,1,27520,11
287773,1,27520,11
298912,1,27520,11
299399,1,27520,11
299616,1,27520,11
299690,1,27520,11
299814,1,27520,11
299927,1,27520,11
300523,1,27520,11
301143,1,27520,11
301362,1,27520,11
301389,1,27520,11
301406,1,27520,11
301632,1,27520,11
301802,1,27520,11
301890,1,27520,11
302375,1,27520,11
309842,1,27520,11
309950,1,27520,11
310150,1,27520,11
310367,1,27520,11
310374,1,27520,11
310411,1,27520,11
310538,1,27520,11
311200,1,27520,11
311366,1,27520,11
311396,1,27520,11
311456,1,27520,11
311527,1,27520,11
311547,1,27520,11
311701,1,27520,11
311963,1,27520,11
311983,1,27520,11
312153,1,27520,11
312192,1,27520,11
312584,1,27520,11
312650,1,27520,11
10766,1,27540,14
10816,1,27540,14
11381,1,27540,14
11477,1,27540,14
11941,1,27540,14
12158,1,27540,14
12363,1,27540,14
12371,1,27540,14
12609,1,27540,14
12650,1,27540,14
12736,1,27540,14
12849,1,27540,14
13352,1,27540,14
13505,1,27540,14
13764,1,27540,14
13816,1,27540,14
14141,1,27540,14
54841,1,27540,23
55109,1,27540,23
55423,1,27540,23
55478,1,27540,23
55630,1,27540,23
55756,1,27540,23
55787,1,27540,23
56457,1,27540,23
56818,1,27540,23
56833,1,27540,23
57041,1,27540,23
57045,1,27540,23
57462,1,27540,23
57590,1,27540,23
57703,1,27540,23
58044,1,27540,23
95199,1,27540,20
95347,1,27540,20
95357,1,27540,20
95635,1,27540,20
96689,1,27540,20
96700,1,27540,20
96951,1,27540,20
97326,1,27540,20
97526,1,27540,20
97678,1,27540,20
97699,1,27540,20
98141,1,27540,20
98142,1,27540,20
98210,1,27540,20
98293,1,27540,20
98423,1,27540,20
98497,1,27540,20
98642,1,27540,20
131507,1,27540,19
131880,1,27540,19
131927,1,27540,19
132020,1,27540,19
132342,1,27540,19
132438,1,27540,19
132532,1,27540,19
132676,1,27540,19
133211,1,27540,19
133240,1,27540,19
133728,1,27540,19
133864,1,27540,19
133985,1,27540,19
134733,1,27540,19
135011,1,27540,19
15034,4,27560,5
15040,4,27560,5
15928,4,27560,5
16005,4,27560,5
16171,4,27560,5
16294,4,27560,5
16618,4,27560,5
16879,4,27560,5
16911,4,27560,5
17139,4,27560,5
17348,4,27560,5
17416,4,27560,5
17794,4,27560,5
58515,4,27560,5
58585,4,27560,5
59244,4,27560,5
59660,4,27560,5
60397,4,27560,5
60415,4,27560,5
60737,4,27560,5
60815,4,27560,5
60830,4,27560,5
60868,4,27560,5
60893,4,27560,5
60908,4,27560,5
61036,4,27560,5
61062,4,27560,5
61336,4,27560,5
61401,4,27560,5
61661,4,27560,5
62066,4,27560,5
135134,4,27560,5
135278,4,27560,5
135519,4,27560,5
135789,4,27560,5
135841,4,27560,5
135967,4,27560,5
136058,4,27560,5
136199,4,27560,5
137093,4,27560,5
137129,4,27560,5
137266,4,27560,5
137344,4,27560,5
137585,4,27560,5
137698,4,27560,5
137740,4,27560,5
138332,4,27560,5
167821,4,27560,5
168470,4,27560,5
169314,4,27560,5
169525,4,27560,5
169651,4,27560,5
169662,4,27560,5
169808,4,27560,5
170371,4,27560,5
170558,4,27560,5
170717,4,27560,5
170865,4,27560,5
171015,4,27560,5
171022,4,27560,5
171170,4,27560,5
171345,4,27560,5
3649,2,27580,0
3746,2,27580,0
3834,2,27580,0
4170,2,27580,0
4284,2,27580,0
5056,2,27580,0
5194,2,27580,0
5245,2,27580,0
5694,2,27580,0
5708,2,27580,0
5902,2,27580,0
6146,2,27580,0
6241,2,27580,0
6247,2,27580,0
6265,2,27580,0
6582,2,27580,0
6998,2,27580,0
7123,2,27580,0
40327,2,27580,0
40441,2,27580,0
40486,2,27580,0
40688,2,27580,0
41025,2,27580,0
41049,2,27580,0
41089,2,27580,0
41504,2,27580,0
41587,2,27580,0
41758,2,27580,0
41842,2,27580,0
41875,2,27580,0
41937,2,27580,0
42140,2,27580,0
42447,2,27580,0
42857,2,27580,0
43121,2,27580,0
43162,2,27580,0
43249,2,27580,0
43372,2,27580,0
43383,2,27580,0
43546,2,27580,0
43615,2,27580,0
47354,2,27580,1
47379,2,27580,1
47380,2,27580,1
47482,2,27580,1
47605,2,27580,1
47715,2,27580,1
47802,2,27580,1
48169,2,27580,1
48285,2,27580,1
49188,2,27580,1
49683,2,27580,1
49839,2,27580,1
49993,2,27580,1
50133,2,27580,1
50301,2,27580,1
50340,2,27580,1
50488,2,27580,1
50832,2,27580,1
50931,2,27580,1
84040,2,27580,1
84212,2,27580,1
84242,2,27580,1
84276,2,27580,1
84809,2,27580,1
84851,2,27580,1
84924,2,27580,1
85146,2,27580,1
85674,2,27580,1
85710,2,27580,1
85964,2,27580,1
86030,2,27580,1
86081,2,27580,1
86288,2,27580,1
86456,2,27580,1
86653,2,27580,1
87297,2,27580,1
87327,2,27580,1
87330,2,27580,1
87416,2,27580,1
87619,2,27580,1
87630,2,27580,1
124226,2,27580,2
124331,2,27580,2
124488,2,27580,2
124542,2,27580,2
124622,2,27580,2
124757,2,27580,2
125346,2,27580,2
125505,2,27580,2
125733,2,27580,2
126341,2,27580,2
126400,2,27580,2
126474,2,27580,2
126604,2,27580,2
126682,2,27580,2
127071,2,27580,2
127153,2,27580,2
127284,2,27580,2
127684,2,27580,2
160410,2,27580,3
160419,2,27580,3
160438,2,27580,3
160465,2,27580,3
161137,2,27580,3
161193,2,27580,3
161445,2,27580,3
161472,2,27580,3
161502,2,27580,3
161654,2,27580,3
161673,2,27580,3
161737,2,27580,3
161960,2,27580,3
161981,2,27580,3
162292,2,27580,3
162301,2,27580,3
162377,2,27580,3
162443,2,27580,3
162736,2,27580,3
162755,2,27580,3
163002,2,27580,3
163361,2,27580,3
163661,2,27580,3
163831,2,27580,3
163911,2,27580,3
193415,2,27580,4
193447,2,27580,4
193835,2,27580,4
194212,2,27580,4
194408,2,27580,4
194462,2,27580,4
194543,2,27580,4
194651,2,27580,4
194739,2,27580,4
194956,2,27580,4
196077,2,27580,4
196173,2,27580,4
196969,2,27580,4
222925,2,27580,5
222978,2,27580,5
223481,2,27580,5
223682,2,27580,5
224209,2,27580,5
224318,2,27580,5
224319,2,27580,5
224453,2,27580,5
224902,2,27580,5
224967,2,27580,5
225140,2,27580,5
225195,2,27580,5
225206,2,27580,5
225801,2,27580,5
226198,2,27580,5
248380,2,27580,6
248736,2,27580,6
249054,2,27580,6
249125,2,27580,6
249782,2,27580,6
249813,2,27580,6
249872,2,27580,6
250074,2,27580,6
250336,2,27580,6
250381,2,27580,6
250415,2,27580,6
250515,2,27580,6
250664,2,27580,6
250759,2,27580,6
250769,2,27580,6
250795,2,27580,6
250842,2,27580,6
250980,2,27580,6
251544,2,27580,6
251546,2,27580,6
251557,2,27580,6
270316,2,27580,7
270520,2,27580,7
270695,2,27580,7
270874,2,27580,7
271407,2,27580,7
271452,2,27580,7
271663,2,27580,7
271722,2,27580,7
271772,2,27580,7
271958,2,27580,7
272511,2,27580,7
272607,2,27580,7
272638,2,27580,7
272653,2,27580,7
272780,2,27580,7
272907,2,27580,7
273016,2,27580,7
287967,2,27580,8
287978,2,27580,8
288022,2,27580,8
288869,2,27580,8
289495,2,27580,8
290521,2,27580,8
290719,2,27580,8
290753,2,27580,8
290826,2,27580,8
290854,2,27580,8
291308,2,27580,8
291409,2,27580,8
302789,2,27580,9
303372,2,27580,9
303599,2,27580,9
303676,2,27580,9
304242,2,27580,9
304422,2,27580,9
304452,2,27580,9
304637,2,27580,9
304685,2,27580,9
305503,2,27580,9
305615,2,27580,9
305682,2,27580,9
305709,2,27580,9
305766,2,27580,9
305924,2,27580,9
313588,2,27580,10
313626,2,27580,10
314440,2,27580,10
314547,2,27580,10
314680,2,27580,10
314704,2,27580,10
314804,2,27580,10
315133,2,27580,10
315298,2,27580,10
315635,2,27580,10
315746,2,27580,10
315902,2,27580,10
316103,2,27580,10
316921,2,27580,10
321416,2,27580,11
321428,2,27580,11
321716,2,27580,11
321783,2,27580,11
321812,2,27580,11
321912,2,27580,11
322310,2,27580,11
322729,2,27580,11
322905,2,27580,11
323136,2,27580,11
323281,2,27580,11
323695,2,27580,11
324071,2,27580,11
21762,2,27600,0
21832,2,27600,0
21957,2,27600,0
22400,2,27600,0
22528,2,27600,0
22879,2,27600,0
23194,2,27600,0
23355,2,27600,0
23967,2,27600,0
24078,2,27600,0
24128,2,27600,0
24337,2,27600,0
24696,2,27600,0
24800,2,27600,0
24883,2,27600,0
25129,2,27600,0
25233,2,27600,0
65808,2,27600,1
66203,2,27600,1
66343,2,27600,1
66474,2,27600,1
66500,2,27600,1
66660,2,27600,1
66960,2,27600,1
67005,2,27600,1
67030,2,27600,1
67460,2,27600,1
67463,2,27600,1
67512,2,27600,1
67554,2,27600,1
67786,2,27600,1
67975,2,27600,1
68001,2,27600,1
68222,2,27600,1
68297,2,27600,1
68380,2,27600,1
68645,2,27600,1
68766,2,27600,1
68840,2,27600,1
105951,2,27600,2
106041,2,27600,2
106952,2,27600,2
107024,2,27600,2
107129,2,27600,2
107249,2,27600,2
107256,2,27600,2
107352,2,27600,2
108507,2,27600,2
108529,2,27600,2
108600,2,27600,2
108679,2,27600,2
108791,2,27600,2
108807,2,27600,2
109013,2,27600,2
109115,2,27600,2
109273,2,27600,2
109344,2,27600,2
109492,2,27600,2
142806,2,27600,3
142972,2,27600,3
143097,2,27600,3
143209,2,27600,3
143364,2,27600,3
143745,2,27600,3
143888,2,27600,3
144075,2,27600,3
144112,2,27600,3
144224,2,27600,3
144389,2,27600,3
144521,2,27600,3
144691,2,27600,3
144984,2,27600,3
145550,2,27600,3
145552,2,27600,3
145575,2,27600,3
145607,2,27600,3
145636,2,27600,3
145681,2,27600,3
145732,2,27600,3
175155,2,27600,4
175441,2,27600,4
175563,2,27600,4
176247,2,27600,4
176391,2,27600,4
176469,2,27600,4
176522,2,27600,4
177775,2,27600,4
177960,2,27600,4
178005,2,27600,4
178058,2,27600,4
178240,2,27600,4
178756,2,27600,4
204401,2,27600,5
204643,2,27600,5
205175,2,27600,5
205413,2,27600,5
205503,2,27600,5
205523,2,27600,5
205551,2,27600,5
205729,2,27600,5
205750,2,27600,5
206113,2,27600,5
206366,2,27600,5
206500,2,27600,5
206638,2,27600,5
207056,2,27600,5
207069,2,27600,5
207327,2,27600,5
207358,2,27600,5
207725,2,27600,5
208006,2,27600,5
208020,2,27600,5
208027,2,27600,5
230041,2,27600,6
230749,2,27600,6
230919,2,27600,6
231003,2,27600,6
231160,2,27600,6
231216,2,27600,6
231396,2,27600,6
231813,2,27600,6
232207,2,27600,6
232346,2,27600,6
232643,2,27600,6
233084,2,27600,6
233108,2,27600,6
233447,2,27600,6
7229,4,27600,3
7450,4,27600,3
7511,4,27600,3
7567,4,27600,3
7735,4,27600,3
7744,4,27600,3
7857,4,27600,3
8324,4,27600,3
8330,4,27600,3
8487,4,27600,3
9199,4,27600,3
9534,4,27600,3
9661,4,27600,3
9688,4,27600,3
10031,4,27600,3
10038,4,27600,3
10063,4,27600,3
10064,4,27600,3
10269,4,27600,3
10393,4,27600,3
10409,4,27600,3
51203,4,27600,3
51366,4,27600,3
51445,4,27600,3
51630,4,27600,3
51706,4,27600,3
51890,4,27600,3
52010,4,27600,3
52072,4,27600,3
52198,4,27600,3
52223,4,27600,3
52438,4,27600,3
52570,4,27600,3
52714,4,27600,3
53070,4,27600,3
53554,4,27600,3
53819,4,27600,3
53828,4,27600,3
54375,4,27600,3
54412,4,27600,3
91486,4,27600,3
91515,4,27600,3
91816,4,27600,3
91987,4,27600,3
92426,4,27600,3
92571,4,27600,3
92705,4,27600,3
92811,4,27600,3
92860,4,27600,3
93212,4,27600,3
93481,4,27600,3
93591,4,27600,3
93700,4,27600,3
93759,4,27600,3
93866,4,27600,3
93943,4,27600,3
94167,4,27600,3
94334,4,27600,3
94469,4,27600,3
94684,4,27600,3
94962,4,27600,3
