traveler_id,traveler_status,update_time,association
305441,1,29920,22
305565,1,29920,22
305588,1,29920,22
305679,1,29920,22
305712,1,29920,22
305971,1,29920,22
306054,1,29920,22
313548,1,29920,16
313837,1,29920,16
313868,1,29920,16
313914,1,29920,16
313965,1,29920,16
314040,1,29920,16
314216,1,29920,16
314786,1,29920,16
314917,1,29920,16
314938,1,29920,16
315055,1,29920,16
315253,1,29920,16
315274,1,29920,16
315395,1,29920,16
315488,1,29920,16
315536,1,29920,16
315543,1,29920,16
315698,1,29920,16
315703,1,29920,16
315729,1,29920,16
315742,1,29920,16
315805,1,29920,16
315821,1,29920,16
315900,1,29920,16
315987,1,29920,16
316047,1,29920,16
316238,1,29920,16
316317,1,29920,16
316409,1,29920,16
316549,1,29920,16
316579,1,29920,16
316726,1,29920,16
316729,1,29920,16
316761,1,29920,16
316838,1,29920,16
316908,1,29920,16
316984,1,29920,16
317073,1,29920,16
320863,1,29920,15
320911,1,29920,15
320984,1,29920,15
321246,1,29920,15
321259,1,29920,15
321566,1,29920,15
321932,1,29920,15
321983,1,29920,15
322436,1,29920,15
322685,1,29920,15
322811,1,29920,15
322973,1,29920,15
323017,1,29920,15
323139,1,29920,15
323204,1,29920,15
323515,1,29920,15
323555,1,29920,15
323631,1,29920,15
323653,1,29920,15
323882,1,29920,15
323924,1,29920,15
323954,1,29920,15
324056,1,29920,15
324161,1,29920,15
324181,1,29920,15
324347,1,29920,15
7444,4,29920,3
7471,4,29920,3
7642,4,29920,3
7900,4,29920,3
8013,4,29920,3
8401,4,29920,3
8613,4,29920,3
8646,4,29920,3
8650,4,29920,3
8855,4,29920,3
8944,4,29920,3
8952,4,29920,3
9588,4,29920,3
9609,4,29920,3
9817,4,29920,3
10089,4,29920,3
10214,4,29920,3
10298,4,29920,3
10388,4,29920,3
21890,4,29920,7
21937,4,29920,7
22366,4,29920,7
22445,4,29920,7
22451,4,29920,7
22596,4,29920,7
22702,4,29920,7
22850,4,29920,7
22859,4,29920,7
23015,4,29920,7
23247,4,29920,7
23294,4,29920,7
23335,4,29920,7
23436,4,29920,7
23503,4,29920,7
23622,4,29920,7
23739,4,29920,7
23749,4,29920,7
23760,4,29920,7
23843,4,29920,7
23897,4,29920,7
24086,4,29920,7
24146,4,29920,7
24307,4,29920,7
24312,4,29920,7
24495,4,29920,7
24556,4,29920,7
24860,4,29920,7
24876,4,29920,7
24900,4,29920,7
25090,4,29920,7
25113,4,29920,7
25335,4,29920,7
32682,4,29920,10
32745,4,29920,10
32756,4,29920,10
32825,4,29920,10
33047,4,29920,10
33192,4,29920,10
33469,4,29920,10
33596,4,29920,10
33781,4,29920,10
33794,4,29920,10
33831,4,29920,10
33910,4,29920,10
34118,4,29920,10
34249,4,29920,10
34255,4,29920,10
34369,4,29920,10
34391,4,29920,10
34476,4,29920,10
34521,4,29920,10
34599,4,29920,10
34688,4,29920,10
35086,4,29920,10
35116,4,29920,10
35227,4,29920,10
35256,4,29920,10
35285,4,29920,10
35442,4,29920,10
35549,4,29920,10
35623,4,29920,10
35693,4,29920,10
35757,4,29920,10
35840,4,29920,10
36059,4,29920,10
36221,4,29920,10
36237,4,29920,10
36290,4,29920,10
36318,4,29920,10
51876,4,29920,3
52245,4,29920,3
52973,4,29920,3
53473,4,29920,3
53801,4,29920,3
53863,4,29920,3
53953,4,29920,3
54157,4,29920,3
54222,4,29920,3
54540,4,29920,3
54631,4,29920,3
66150,4,29920,7
66264,4,29920,7
66632,4,29920,7
66648,4,29920,7
66780,4,29920,7
66946,4,29920,7
67090,4,29920,7
67170,4,29920,7
67259,4,29920,7
67532,4,29920,7
67954,4,29920,7
68049,4,29920,7
68306,4,29920,7
68316,4,29920,7
68426,4,29920,7
68658,4,29920,7
68916,4,29920,7
68955,4,29920,7
69069,4,29920,7
69217,4,29920,7
69267,4,29920,7
69328,4,29920,7
76704,4,29920,10
76945,4,29920,10
77331,4,29920,10
77389,4,29920,10
77696,4,29920,10
77857,4,29920,10
77918,4,29920,10
77931,4,29920,10
78160,4,29920,10
78453,4,29920,10
78832,4,29920,10
78850,4,29920,10
78925,4,29920,10
79355,4,29920,10
79528,4,29920,10
79672,4,29920,10
79800,4,29920,10
91492,4,29920,3
91789,4,29920,3
91801,4,29920,3
92384,4,29920,3
92675,4,29920,3
93029,4,29920,3
93115,4,29920,3
93514,4,29920,3
93825,4,29920,3
93934,4,29920,3
94092,4,29920,3
94300,4,29920,3
94366,4,29920,3
94374,4,29920,3
94562,4,29920,3
94592,4,29920,3
94598,4,29920,3
116866,4,29920,10
116949,4,29920,10
116956,4,29920,10
116957,4,29920,10
117112,4,29920,10
117363,4,29920,10
117368,4,29920,10
117384,4,29920,10
117801,4,29920,10
118070,4,29920,10
118235,4,29920,10
118437,4,29920,10
118495,4,29920,10
118735,4,29920,10
118884,4,29920,10
119168,4,29920,10
119173,4,29920,10
119179,4,29920,10
119228,4,29920,10
119315,4,29920,10
119366,4,29920,10
119790,4,29920,10
119801,4,29920,10
119810,4,29920,10
120115,4,29920,10
120287,4,29920,10
120387,4,29920,10
142895,4,29920,7
142919,4,29920,7
143040,4,29920,7
143049,4,29920,7
143324,4,29920,7
143569,4,29920,7
143703,4,29920,7
143760,4,29920,7
144065,4,29920,7
144645,4,29920,7
144679,4,29920,7
144938,4,29920,7
145008,4,29920,7
145058,4,29920,7
145242,4,29920,7
153019,4,29920,10
153030,4,29920,10
153046,4,29920,10
153184,4,29920,10
153264,4,29920,10
153371,4,29920,10
153557,4,29920,10
153656,4,29920,10
153917,4,29920,10
154059,4,29920,10
154130,4,29920,10
154149,4,29920,10
154450,4,29920,10
154482,4,29920,10
154870,4,29920,10
154894,4,29920,10
155028,4,29920,10
155147,4,29920,10
155391,4,29920,10
155511,4,29920,10
155531,4,29920,10
155558,4,29920,10
155639,4,29920,10
155769,4,29920,10
155887,4,29920,10
156102,4,29920,10
156128,4,29920,10
156167,4,29920,10
156309,4,29920,10
156431,4,29920,10
156444,4,29920,10
175180,4,29920,7
175184,4,29920,7
175231,4,29920,7
175285,4,29920,7
175417,4,29920,7
175545,4,29920,7
175672,4,29920,7
175712,4,29920,7
175770,4,29920,7
175804,4,29920,7
175976,4,29920,7
175999,4,29920,7
176009,4,29920,7
176010,4,29920,7
176390,4,29920,7
176592,4,29920,7
176611,4,29920,7
176680,4,29920,7
176787,4,29920,7
176809,4,29920,7
176909,4,29920,7
176912,4,29920,7
176943,4,29920,7
177308,4,29920,7
177318,4,29920,7
177482,4,29920,7
177674,4,29920,7
177901,4,29920,7
177909,4,29920,7
178053,4,29920,7
178121,4,29920,7
178163,4,29920,7
178221,4,29920,7
178347,4,29920,7
178382,4,29920,7
178397,4,29920,7
178533,4,29920,7
178631,4,29920,7
178637,4,29920,7
178647,4,29920,7
178662,4,29920,7
186486,4,29920,10
186723,4,29920,10
187415,4,29920,10
187461,4,29920,10
187624,4,29920,10
187635,4,29920,10
188086,4,29920,10
188287,4,29920,10
188407,4,29920,10
188433,4,29920,10
188819,4,29920,10
189174,4,29920,10
189538,4,29920,10
204416,4,29920,7
204487,4,29920,7
204588,4,29920,7
204691,4,29920,7
204869,4,29920,7
205094,4,29920,7
205801,4,29920,7
205954,4,29920,7
206284,4,29920,7
206374,4,29920,7
207627,4,29920,7
207885,4,29920,7
215465,4,29920,10
215573,4,29920,10
215622,4,29920,10
215633,4,29920,10
216003,4,29920,10
216013,4,29920,10
216283,4,29920,10
216579,4,29920,10
216723,4,29920,10
216774,4,29920,10
217409,4,29920,10
217491,4,29920,10
217499,4,29920,10
217592,4,29920,10
218057,4,29920,10
218159,4,29920,10
218369,4,29920,10
218506,4,29920,10
218640,4,29920,10
218793,4,29920,10
218916,4,29920,10
230045,4,29920,7
230119,4,29920,7
230310,4,29920,7
230487,4,29920,7
230516,4,29920,7
230546,4,29920,7
230555,4,29920,7
230570,4,29920,7
230652,4,29920,7
230698,4,29920,7
230699,4,29920,7
230842,4,29920,7
231103,4,29920,7
231150,4,29920,7
231198,4,29920,7
231268,4,29920,7
231430,4,29920,7
231490,4,29920,7
231493,4,29920,7
231688,4,29920,7
231738,4,29920,7
232076,4,29920,7
232162,4,29920,7
232268,4,29920,7
232272,4,29920,7
232327,4,29920,7
232414,4,29920,7
232507,4,29920,7
232529,4,29920,7
232572,4,29920,7
232664,4,29920,7
232679,4,29920,7
232753,4,29920,7
232864,4,29920,7
232886,4,29920,7
232962,4,29920,7
233065,4,29920,7
233066,4,29920,7
233094,4,29920,7
233135,4,29920,7
233143,4,29920,7
233322,4,29920,7
233474,4,29920,7
233547,4,29920,7
233554,4,29920,7
241084,4,29920,10
241203,4,29920,10
241239,4,29920,10
241274,4,29920,10
241631,4,29920,10
241934,4,29920,10
242012,4,29920,10
242021,4,29920,10
242070,4,29920,10
242114,4,29920,10
242196,4,29920,10
242435,4,29920,10
242444,4,29920,10
242522,4,29920,10
242966,4,29920,10
243206,4,29920,10
243303,4,29920,10
243472,4,29920,10
243497,4,29920,10
244271,4,29920,10
244315,4,29920,10
262703,4,29920,10
263135,4,29920,10
263465,4,29920,10
263577,4,29920,10
263578,4,29920,10
263893,4,29920,10
264111,4,29920,10
264296,4,29920,10
264349,4,29920,10
264397,4,29920,10
264797,4,29920,10
264800,4,29920,10
264877,4,29920,10
264954,4,29920,10
265077,4,29920,10
265342,4,29920,10
265533,4,29920,10
265670,4,29920,10
265861,4,29920,10
265904,4,29920,10
265987,4,29920,10
266014,4,29920,10
266108,4,29920,10
266169,4,29920,10
280618,4,29920,10
281015,4,29920,10
281294,4,29920,10
281841,4,29920,10
282021,4,29920,10
282640,4,29920,10
282929,4,29920,10
283083,4,29920,10
283109,4,29920,10
283173,4,29920,10
283330,4,29920,10
283505,4,29920,10
284021,4,29920,10
284102,4,29920,10
295310,4,29920,10
295415,4,29920,10
295490,4,29920,10
295688,4,29920,10
295732,4,29920,10
296102,4,29920,10
296995,4,29920,10
297042,4,29920,10
297097,4,29920,10
297112,4,29920,10
297418,4,29920,10
297865,4,29920,10
298347,4,29920,10
298348,4,29920,10
298458,4,29920,10
298762,4,29920,10
298870,4,29920,10
91516,3,29920,15371
91524,3,29920,15371
91820,3,29920,15371
91864,3,29920,15371
91873,3,29920,15371
92642,3,29920,15371
92692,3,29920,15371
92732,3,29920,15371
92765,3,29920,15371
92767,3,29920,15371
92881,3,29920,15371
92882,3,29920,15371
92937,3,29920,15371
93049,3,29920,15371
93312,3,29920,15371
93322,3,29920,15371
93391,3,29920,15371
93482,3,29920,15371
93697,3,29920,15371
93753,3,29920,15371
93816,3,29920,15371
93972,3,29920,15371
94227,3,29920,15371
94445,3,29920,15371
94633,3,29920,15371
94834,3,29920,15371
94875,3,29920,15371
94906,3,29920,15371
94938,3,29920,15371
95066,3,29920,15371
95067,3,29920,15371
95339,3,29920,15371
95364,3,29920,15371
95400,3,29920,15371
95537,3,29920,15371
95582,3,29920,15371
95601,3,29920,15371
96720,3,29920,15371
96863,3,29920,15371
97177,3,29920,15371
97493,3,29920,15371
97723,3,29920,15371
97904,3,29920,15371
98208,3,29920,15371
98799,3,29920,15371
99310,3,29920,15371
99349,3,29920,15371
99688,3,29920,15371
100340,3,29920,15371
100561,3,29920,15371
100749,3,29920,15371
100793,3,29920,15371
100837,3,29920,15371
100987,3,29920,15371
101643,3,29920,15371
101661,3,29920,15371
101799,3,29920,15371
101990,3,29920,15371
102182,3,29920,15371
102211,3,29920,15371
102245,3,29920,15371
105869,3,29920,15371
106015,3,29920,15371
106709,3,29920,15371
106884,3,29920,15371
107222,3,29920,15371
107325,3,29920,15371
107374,3,29920,15371
107641,3,29920,15371
107835,3,29920,15371
108056,3,29920,15371
108070,3,29920,15371
108124,3,29920,15371
108247,3,29920,15371
108436,3,29920,15371
108512,3,29920,15371
108823,3,29920,15371
109062,3,29920,15371
109162,3,29920,15371
109172,3,29920,15371
109204,3,29920,15371
109362,3,29920,15371
109455,3,29920,15371
109574,3,29920,15371
116833,3,29920,15371
116926,3,29920,15371
116977,3,29920,15371
116994,3,29920,15371
117053,3,29920,15371
117241,3,29920,15371
117250,3,29920,15371
117314,3,29920,15371
117337,3,29920,15371
117513,3,29920,15371
117548,3,29920,15371
117589,3,29920,15371
117593,3,29920,15371
117898,3,29920,15371
117974,3,29920,15371
118019,3,29920,15371
118170,3,29920,15371
118434,3,29920,15371
118443,3,29920,15371
118906,3,29920,15371
119081,3,29920,15371
119087,3,29920,15371
119726,3,29920,15371
119998,3,29920,15371
120476,3,29920,15371
120533,3,29920,15371
121201,3,29920,15371
121543,3,29920,15371
122067,3,29920,15371
122464,3,29920,15371
122951,3,29920,15371
123030,3,29920,15371
123486,3,29920,15371
123536,3,29920,15371
123668,3,29920,15371
123688,3,29920,15371
127878,3,29920,15371
128202,3,29920,15371
128341,3,29920,15371
128568,3,29920,15371
128798,3,29920,15371
129362,3,29920,15371
129365,3,29920,15371
129408,3,29920,15371
129635,3,29920,15371
129982,3,29920,15371
130219,3,29920,15371
130241,3,29920,15371
130384,3,29920,15371
130452,3,29920,15371
130598,3,29920,15371
130608,3,29920,15371
130613,3,29920,15371
130619,3,29920,15371
130810,3,29920,15371
130848,3,29920,15371
130923,3,29920,15371
131277,3,29920,15371
47632,1,29920,2
47635,1,29920,2
47893,1,29920,2
48030,1,29920,2
48407,1,29920,2
48465,1,29920,2
48715,1,29920,2
48987,1,29920,2
49070,1,29920,2
49302,1,29920,2
49344,1,29920,2
49490,1,29920,2
49505,1,29920,2
49578,1,29920,2
49642,1,29920,2
50061,1,29920,2
50242,1,29920,2
50439,1,29920,2
50504,1,29920,2
50694,1,29920,2
50712,1,29920,2
50810,1,29920,2
51031,1,29920,2
10709,1,29940,14
10842,1,29940,14
11064,1,29940,14
11413,1,29940,14
11769,1,29940,14
12009,1,29940,14
12080,1,29940,14
12165,1,29940,14
12213,1,29940,14
12246,1,29940,14
12299,1,29940,14
12374,1,29940,14
12402,1,29940,14
12491,1,29940,14
12501,1,29940,14
12589,1,29940,14
12674,1,29940,14
12743,1,29940,14
12818,1,29940,14
12903,1,29940,14
13085,1,29940,14
13197,1,29940,14
13481,1,29940,14
13862,1,29940,14
13884,1,29940,14
13982,1,29940,14
14207,1,29940,14
29048,1,29940,14
29118,1,29940,14
29653,1,29940,14
30124,1,29940,14
30281,1,29940,14
30433,1,29940,14
30479,1,29940,14
30565,1,29940,14
30723,1,29940,14
30966,1,29940,14
31149,1,29940,14
31208,1,29940,14
31323,1,29940,14
31547,1,29940,14
31719,1,29940,14
31835,1,29940,14
31969,1,29940,14
32004,1,29940,14
32113,1,29940,14
32277,1,29940,14
32297,1,29940,14
32415,1,29940,14
32465,1,29940,14
54754,1,29940,23
54834,1,29940,23
55084,1,29940,23
55211,1,29940,23
55442,1,29940,23
55468,1,29940,23
55745,1,29940,23
55805,1,29940,23
55830,1,29940,23
55876,1,29940,23
55903,1,29940,23
56206,1,29940,23
56324,1,29940,23
56329,1,29940,23
56362,1,29940,23
56399,1,29940,23
56533,1,29940,23
56614,1,29940,23
56639,1,29940,23
56822,1,29940,23
56842,1,29940,23
57119,1,29940,23
57312,1,29940,23
57468,1,29940,23
57500,1,29940,23
57554,1,29940,23
57640,1,29940,23
57651,1,29940,23
57872,1,29940,23
57998,1,29940,23
58020,1,29940,23
58395,1,29940,23
73356,1,29940,23
73582,1,29940,23
73662,1,29940,23
73784,1,29940,23
73844,1,29940,23
74063,1,29940,23
74116,1,29940,23
74374,1,29940,23
74639,1,29940,23
74798,1,29940,23
76217,1,29940,23
76259,1,29940,23
76282,1,29940,23
76505,1,29940,23
95214,1,29940,20
95521,1,29940,20
95548,1,29940,20
95604,1,29940,20
95691,1,29940,20
96297,1,29940,20
96309,1,29940,20
96391,1,29940,20
96547,1,29940,20
96551,1,29940,20
96673,1,29940,20
96731,1,29940,20
96946,1,29940,20
97188,1,29940,20
97196,1,29940,20
97213,1,29940,20
97314,1,29940,20
97647,1,29940,20
98084,1,29940,20
113638,1,29940,20
114309,1,29940,20
115508,1,29940,20
115874,1,29940,20
116089,1,29940,20
116136,1,29940,20
116256,1,29940,20
116287,1,29940,20
116294,1,29940,20
116452,1,29940,20
131373,1,29940,19
131603,1,29940,19
131609,1,29940,19
131715,1,29940,19
131749,1,29940,19
132183,1,29940,19
132293,1,29940,19
132366,1,29940,19
132446,1,29940,19
132500,1,29940,19
132616,1,29940,19
132650,1,29940,19
132855,1,29940,19
132878,1,29940,19
133212,1,29940,19
133227,1,29940,19
133325,1,29940,19
133368,1,29940,19
133625,1,29940,19
133635,1,29940,19
133829,1,29940,19
134134,1,29940,19
134235,1,29940,19
134430,1,29940,19
134461,1,29940,19
134489,1,29940,19
134940,1,29940,19
134981,1,29940,19
149426,1,29940,19
149570,1,29940,19
149696,1,29940,19
149717,1,29940,19
150010,1,29940,19
150018,1,29940,19
150109,1,29940,19
150207,1,29940,19
150427,1,29940,19
150463,1,29940,19
150504,1,29940,19
150697,1,29940,19
150840,1,29940,19
151148,1,29940,19
151331,1,29940,19
151347,1,29940,19
151539,1,29940,19
151577,1,29940,19
152157,1,29940,19
152177,1,29940,19
152277,1,29940,19
152891,1,29940,19
182915,1,29940,25
183011,1,29940,25
183019,1,29940,25
183170,1,29940,25
183212,1,29940,25
183259,1,29940,25
183548,1,29940,25
183733,1,29940,25
183856,1,29940,25
184022,1,29940,25
184066,1,29940,25
184164,1,29940,25
184207,1,29940,25
184301,1,29940,25
185154,1,29940,25
185742,1,29940,25
185780,1,29940,25
185845,1,29940,25
211702,1,29940,18
211873,1,29940,18
211885,1,29940,18
211946,1,29940,18
212056,1,29940,18
212375,1,29940,18
212507,1,29940,18
212622,1,29940,18
212810,1,29940,18
212861,1,29940,18
212901,1,29940,18
213158,1,29940,18
213188,1,29940,18
213292,1,29940,18
213531,1,29940,18
213842,1,29940,18
213916,1,29940,18
214214,1,29940,18
214620,1,29940,18
214677,1,29940,18
214782,1,29940,18
214960,1,29940,18
214994,1,29940,18
215244,1,29940,18
237294,1,29940,27
237482,1,29940,27
237600,1,29940,27
237754,1,29940,27
237755,1,29940,27
237861,1,29940,27
238028,1,29940,27
238242,1,29940,27
238253,1,29940,27
238485,1,29940,27
238587,1,29940,27
238631,1,29940,27
238813,1,29940,27
238841,1,29940,27
238952,1,29940,27
238973,1,29940,27
239052,1,29940,27
239343,1,29940,27
239348,1,29940,27
239452,1,29940,27
239664,1,29940,27
240064,1,29940,27
240164,1,29940,27
240486,1,29940,27
240614,1,29940,27
240660,1,29940,27
240695,1,29940,27
240752,1,29940,27
240821,1,29940,27
259409,1,29940,24
259486,1,29940,24
259553,1,29940,24
259918,1,29940,24
260061,1,29940,24
260146,1,29940,24
260249,1,29940,24
260503,1,29940,24
260605,1,29940,24
260636,1,29940,24
260794,1,29940,24
260921,1,29940,24
260999,1,29940,24
261061,1,29940,24
261098,1,29940,24
261289,1,29940,24
261405,1,29940,24
261714,1,29940,24
262171,1,29940,24
262399,1,29940,24
262619,1,29940,24
262633,1,29940,24
277446,1,29940,21
277661,1,29940,21
277727,1,29940,21
277829,1,29940,21
277896,1,29940,21
277898,1,29940,21
278002,1,29940,21
278194,1,29940,21
278379,1,29940,21
278522,1,29940,21
278814,1,29940,21
278869,1,29940,21
278946,1,29940,21
278999,1,29940,21
279003,1,29940,21
279488,1,29940,21
279564,1,29940,21
279685,1,29940,21
279731,1,29940,21
279775,1,29940,21
279798,1,29940,21
279810,1,29940,21
279828,1,29940,21
279842,1,29940,21
279966,1,29940,21
279977,1,29940,21
280018,1,29940,21
280053,1,29940,21
280235,1,29940,21
280382,1,29940,21
25621,2,29940,0
26043,2,29940,0
26133,2,29940,0
26194,2,29940,0
26237,2,29940,0
26382,2,29940,0
26419,2,29940,0
26620,2,29940,0
26635,2,29940,0
26712,2,29940,0
27046,2,29940,0
27305,2,29940,0
27655,2,29940,0
27751,2,29940,0
27774,2,29940,0
28570,2,29940,0
28591,2,29940,0
69458,2,29940,1
69850,2,29940,1
70146,2,29940,1
70233,2,29940,1
70445,2,29940,1
70692,2,29940,1
70758,2,29940,1
70859,2,29940,1
71111,2,29940,1
71147,2,29940,1
71179,2,29940,1
71211,2,29940,1
71418,2,29940,1
71532,2,29940,1
71573,2,29940,1
71580,2,29940,1
71756,2,29940,1
71897,2,29940,1
71969,2,29940,1
72052,2,29940,1
72255,2,29940,1
72475,2,29940,1
72501,2,29940,1
72520,2,29940,1
72572,2,29940,1
72692,2,29940,1
72716,2,29940,1
72883,2,29940,1
72937,2,29940,1
109649,2,29940,2
110442,2,29940,2
110527,2,29940,2
110584,2,29940,2
110683,2,29940,2
111177,2,29940,2
111901,2,29940,2
112076,2,29940,2
112135,2,29940,2
112274,2,29940,2
112896,2,29940,2
112914,2,29940,2
113170,2,29940,2
146160,2,29940,3
146438,2,29940,3
146456,2,29940,3
146930,2,29940,3
147076,2,29940,3
147247,2,29940,3
147433,2,29940,3
147931,2,29940,3
148301,2,29940,3
148372,2,29940,3
148814,2,29940,3
148997,2,29940,3
148998,2,29940,3
149070,2,29940,3
149174,2,29940,3
149182,2,29940,3
149258,2,29940,3
178876,2,29940,4
179072,2,29940,4
179357,2,29940,4
179389,2,29940,4
179421,2,29940,4
179680,2,29940,4
180316,2,29940,4
180343,2,29940,4
180461,2,29940,4
180615,2,29940,4
180644,2,29940,4
180770,2,29940,4
181210,2,29940,4
181380,2,29940,4
181393,2,29940,4
181561,2,29940,4
181577,2,29940,4
181705,2,29940,4
181758,2,29940,4
181802,2,29940,4
182050,2,29940,4
208103,2,29940,5
208123,2,29940,5
208191,2,29940,5
208417,2,29940,5
208687,2,29940,5
208728,2,29940,5
208997,2,29940,5
209028,2,29940,5
209164,2,29940,5
209236,2,29940,5
209432,2,29940,5
209500,2,29940,5
209666,2,29940,5
210362,2,29940,5
210456,2,29940,5
210488,2,29940,5
210585,2,29940,5
210718,2,29940,5
210770,2,29940,5
210774,2,29940,5
210777,2,29940,5
210881,2,29940,5
210885,2,29940,5
211113,2,29940,5
211130,2,29940,5
211303,2,29940,5
233664,2,29940,6
233680,2,29940,6
234027,2,29940,6
234365,2,29940,6
234460,2,29940,6
234568,2,29940,6
234581,2,29940,6
234624,2,29940,6
234832,2,29940,6
234849,2,29940,6
234893,2,29940,6
235089,2,29940,6
235134,2,29940,6
235156,2,29940,6
235181,2,29940,6
235353,2,29940,6
235510,2,29940,6
235690,2,29940,6
235709,2,29940,6
235919,2,29940,6
235983,2,29940,6
236026,2,29940,6
236042,2,29940,6
236204,2,29940,6
236463,2,29940,6
236497,2,29940,6
236568,2,29940,6
236671,2,29940,6
236866,2,29940,6
237036,2,29940,6
237045,2,29940,6
255578,2,29940,7
255720,2,29940,7
255755,2,29940,7
256096,2,29940,7
256171,2,29940,7
256329,2,29940,7
256418,2,29940,7
256580,2,29940,7
256815,2,29940,7
256922,2,29940,7
256956,2,29940,7
257326,2,29940,7
257604,2,29940,7
257623,2,29940,7
257632,2,29940,7
257663,2,29940,7
258213,2,29940,7
258345,2,29940,7
258415,2,29940,7
258462,2,29940,7
258570,2,29940,7
258596,2,29940,7
258887,2,29940,7
258918,2,29940,7
258991,2,29940,7
44085,4,29940,13
44214,4,29940,13
44244,4,29940,13
44791,4,29940,13
44810,4,29940,13
44890,4,29940,13
44936,4,29940,13
45183,4,29940,13
45481,4,29940,13
45488,4,29940,13
45644,4,29940,13
45847,4,29940,13
46002,4,29940,13
46146,4,29940,13
46523,4,29940,13
46572,4,29940,13
46697,4,29940,13
46937,4,29940,13
47306,4,29940,13
87879,4,29940,13
88546,4,29940,13
88732,4,29940,13
88815,4,29940,13
88872,4,29940,13
89104,4,29940,13
89377,4,29940,13
89385,4,29940,13
89573,4,29940,13
89597,4,29940,13
90021,4,29940,13
90712,4,29940,13
90723,4,29940,13
90964,4,29940,13
90999,4,29940,13
91016,4,29940,13
91159,4,29940,13
91356,4,29940,13
127781,4,29940,13
127838,4,29940,13
128011,4,29940,13
128262,4,29940,13
129348,4,29940,13
129451,4,29940,13
129537,4,29940,13
129637,4,29940,13
130426,4,29940,13
130890,4,29940,13
131023,4,29940,13
164096,4,29940,13
164153,4,29940,13
164158,4,29940,13
164237,4,29940,13
164859,4,29940,13
165310,4,29940,13
165558,4,29940,13
165598,4,29940,13
165949,4,29940,13
166089,4,29940,13
166181,4,29940,13
166317,4,29940,13
166531,4,29940,13
167271,4,29940,13
167305,4,29940,13
167500,4,29940,13
167545,4,29940,13
167566,4,29940,13
197085,4,29940,13
197157,4,29940,13
197560,4,29940,13
197645,4,29940,13
197833,4,29940,13
197866,4,29940,13
197871,4,29940,13
198178,4,29940,13
198534,4,29940,13
198641,4,29940,13
198647,4,29940,13
198735,4,29940,13
198760,4,29940,13
198788,4,29940,13
198804,4,29940,13
199018,4,29940,13
199020,4,29940,13
199029,4,29940,13
199108,4,29940,13
199140,4,29940,13
199229,4,29940,13
200129,4,29940,13
200184,4,29940,13
200265,4,29940,13
200543,4,29940,13
200555,4,29940,13
200636,4,29940,13
200746,4,29940,13
226349,4,29940,13
226365,4,29940,13
226674,4,29940,13
226914,4,29940,13
226998,4,29940,13
227520,4,29940,13
227549,4,29940,13
227711,4,29940,13
228243,4,29940,13
228609,4,29940,13
228630,4,29940,13
229090,4,29940,13
229547,4,29940,13
229779,4,29940,13
229941,4,29940,13
229970,4,29940,13
230001,4,29940,13
251899,4,29940,13
252530,4,29940,13
252560,4,29940,13
253091,4,29940,13
253106,4,29940,13
253534,4,29940,13
253700,4,29940,13
254032,4,29940,13
254363,4,29940,13
254447,4,29940,13
254538,4,29940,13
254943,4,29940,13
254955,4,29940,13
255233,4,29940,13
273759,4,29940,13
273773,4,29940,13
273844,4,29940,13
273867,4,29940,13
273992,4,29940,13
274045,4,29940,13
274170,4,29940,13
274299,4,29940,13
274916,4,29940,13
275110,4,29940,13
275498,4,29940,13
275662,4,29940,13
275824,4,29940,13
275840,4,29940,13
276225,4,29940,13
276586,4,29940,13
276732,4,29940,13
276808,4,29940,13
276877,4,29940,13
291713,4,29940,13
291875,4,29940,13
292199,4,29940,13
292409,4,29940,13
292493,4,29940,13
292881,4,29940,13
293019,4,29940,13
293020,4,29940,13
293604,4,29940,13
293782,4,29940,13
293797,4,29940,13
294005,4,29940,13
294260,4,29940,13
294271,4,29940,13
294332,4,29940,13
294537,4,29940,13
294548,4,29940,13
294753,4,29940,13
306194,4,29940,13
306725,4,29940,13
306831,4,29940,13
306883,4,29940,13
307038,4,29940,13
308011,4,29940,13
308021,4,29940,13
308165,4,29940,13
308179,4,29940,13
308385,4,29940,13
308925,4,29940,13
309110,4,29940,13
309226,4,29940,13
309462,4,29940,13
309535,4,29940,13
317374,4,29940,13
318049,4,29940,13
318173,4,29940,13
318328,4,29940,13
318735,4,29940,13
318747,4,29940,13
319254,4,29940,13
319303,4,29940,13
319342,4,29940,13
319506,4,29940,13
319630,4,29940,13
319790,4,29940,13
325014,4,29940,13
325241,4,29940,13
325365,4,29940,13
325367,4,29940,13
325566,4,29940,13
325567,4,29940,13
326739,4,29940,13
326778,4,29940,13
326855,4,29940,13
326992,4,29940,13
327175,4,29940,13
327234,4,29940,13
327373,4,29940,13
327410,4,29940,13
327590,4,29940,13
327621,4,29940,13
327776,4,29940,13
327839,4,29940,13
327966,4,29940,13
328119,4,29940,13
328454,4,29940,13
328792,4,29940,13
328878,4,29940,13
328909,4,29940,13
329198,4,29940,13
329360,4,29940,13
329862,4,29940,13
329916,4,29940,13
329986,4,29940,13
330492,4,29940,13
330629,4,29940,13
330849,4,29940,13
331292,4,29940,13
331326,4,29940,13
331375,4,29940,13
331575,4,29940,13
277051,3,29940,15368
277072,3,29940,15368
277147,3,29940,15368
277239,3,29940,15368
277245,3,29940,15368
277270,3,29940,15368
277300,3,29940,15368
277691,3,29940,15368
