traveler_id,traveler_status,update_time,association
331133,1,31040,13
331174,1,31040,13
331213,1,31040,13
331334,1,31040,13
331498,1,31040,13
331615,1,31040,13
331691,1,31040,13
331703,1,31040,13
22010,1,31060,14
22520,1,31060,14
22734,1,31060,14
22742,1,31060,14
22804,1,31060,14
23170,1,31060,14
23359,1,31060,14
23452,1,31060,14
23817,1,31060,14
23820,1,31060,14
23872,1,31060,14
23910,1,31060,14
24036,1,31060,14
24063,1,31060,14
24076,1,31060,14
24109,1,31060,14
24278,1,31060,14
24378,1,31060,14
24549,1,31060,14
24616,1,31060,14
24659,1,31060,14
24723,1,31060,14
24835,1,31060,14
24851,1,31060,14
25003,1,31060,14
25038,1,31060,14
25044,1,31060,14
65741,1,31060,23
65759,1,31060,23
65843,1,31060,23
65856,1,31060,23
65917,1,31060,23
66382,1,31060,23
66522,1,31060,23
66608,1,31060,23
66806,1,31060,23
66816,1,31060,23
66820,1,31060,23
66941,1,31060,23
67122,1,31060,23
67153,1,31060,23
67173,1,31060,23
67551,1,31060,23
67848,1,31060,23
67897,1,31060,23
67933,1,31060,23
68399,1,31060,23
68429,1,31060,23
68643,1,31060,23
68926,1,31060,23
69181,1,31060,23
69235,1,31060,23
105888,1,31060,20
105976,1,31060,20
106036,1,31060,20
106079,1,31060,20
106205,1,31060,20
106247,1,31060,20
106307,1,31060,20
106315,1,31060,20
106477,1,31060,20
106542,1,31060,20
107157,1,31060,20
107244,1,31060,20
107335,1,31060,20
107359,1,31060,20
107423,1,31060,20
107793,1,31060,20
107984,1,31060,20
108193,1,31060,20
108336,1,31060,20
108481,1,31060,20
108656,1,31060,20
109095,1,31060,20
109261,1,31060,20
109502,1,31060,20
109518,1,31060,20
109552,1,31060,20
142326,1,31060,19
142344,1,31060,19
142378,1,31060,19
142533,1,31060,19
142662,1,31060,19
142807,1,31060,19
142815,1,31060,19
142914,1,31060,19
143051,1,31060,19
143075,1,31060,19
143377,1,31060,19
143415,1,31060,19
143525,1,31060,19
143591,1,31060,19
143738,1,31060,19
143920,1,31060,19
143938,1,31060,19
144220,1,31060,19
144303,1,31060,19
144351,1,31060,19
144359,1,31060,19
144523,1,31060,19
144557,1,31060,19
144918,1,31060,19
145199,1,31060,19
145346,1,31060,19
145594,1,31060,19
145721,1,31060,19
175142,1,31060,25
175173,1,31060,25
175308,1,31060,25
175341,1,31060,25
175558,1,31060,25
175726,1,31060,25
175737,1,31060,25
175853,1,31060,25
175855,1,31060,25
176057,1,31060,25
176286,1,31060,25
176427,1,31060,25
176642,1,31060,25
176665,1,31060,25
176778,1,31060,25
176797,1,31060,25
176813,1,31060,25
177109,1,31060,25
177187,1,31060,25
177214,1,31060,25
177438,1,31060,25
177907,1,31060,25
177949,1,31060,25
178056,1,31060,25
178387,1,31060,25
178652,1,31060,25
178672,1,31060,25
204426,1,31060,18
204473,1,31060,18
204505,1,31060,18
204612,1,31060,18
204698,1,31060,18
204721,1,31060,18
204775,1,31060,18
205016,1,31060,18
205263,1,31060,18
205342,1,31060,18
205368,1,31060,18
205782,1,31060,18
205871,1,31060,18
205888,1,31060,18
205984,1,31060,18
205986,1,31060,18
206368,1,31060,18
206601,1,31060,18
206606,1,31060,18
206643,1,31060,18
206705,1,31060,18
207181,1,31060,18
207187,1,31060,18
207605,1,31060,18
207675,1,31060,18
207824,1,31060,18
207966,1,31060,18
230112,1,31060,27
230386,1,31060,27
230397,1,31060,27
230728,1,31060,27
230956,1,31060,27
231398,1,31060,27
231574,1,31060,27
231645,1,31060,27
231796,1,31060,27
232115,1,31060,27
232174,1,31060,27
232237,1,31060,27
232341,1,31060,27
232510,1,31060,27
232571,1,31060,27
232584,1,31060,27
232625,1,31060,27
232660,1,31060,27
232747,1,31060,27
232771,1,31060,27
233480,1,31060,27
21,2,31060,0
48,2,31060,0
197,2,31060,0
617,2,31060,0
764,2,31060,0
898,2,31060,0
1119,2,31060,0
1292,2,31060,0
1506,2,31060,0
2163,2,31060,0
2591,2,31060,0
2696,2,31060,0
2700,2,31060,0
2882,2,31060,0
2915,2,31060,0
3006,2,31060,0
3106,2,31060,0
3442,2,31060,0
3607,2,31060,0
10709,4,31060,4
10842,4,31060,4
11064,4,31060,4
11413,4,31060,4
11769,4,31060,4
12009,4,31060,4
12080,4,31060,4
12165,4,31060,4
12213,4,31060,4
12246,4,31060,4
12299,4,31060,4
12374,4,31060,4
12402,4,31060,4
12491,4,31060,4
12501,4,31060,4
12589,4,31060,4
12674,4,31060,4
12743,4,31060,4
12818,4,31060,4
12903,4,31060,4
13085,4,31060,4
13197,4,31060,4
13481,4,31060,4
13862,4,31060,4
13884,4,31060,4
13982,4,31060,4
14207,4,31060,4
54751,4,31060,4
55023,4,31060,4
55031,4,31060,4
55173,4,31060,4
55482,4,31060,4
56017,4,31060,4
56182,4,31060,4
56237,4,31060,4
56238,4,31060,4
56321,4,31060,4
56363,4,31060,4
56513,4,31060,4
56784,4,31060,4
56809,4,31060,4
57081,4,31060,4
57134,4,31060,4
57169,4,31060,4
57452,4,31060,4
57982,4,31060,4
58016,4,31060,4
58088,4,31060,4
58098,4,31060,4
58250,4,31060,4
58415,4,31060,4
131428,4,31060,4
131601,4,31060,4
131693,4,31060,4
131698,4,31060,4
131996,4,31060,4
132062,4,31060,4
132206,4,31060,4
132491,4,31060,4
132514,4,31060,4
133074,4,31060,4
133163,4,31060,4
133238,4,31060,4
133360,4,31060,4
133461,4,31060,4
133493,4,31060,4
133527,4,31060,4
133784,4,31060,4
133945,4,31060,4
133991,4,31060,4
134031,4,31060,4
134160,4,31060,4
134191,4,31060,4
134436,4,31060,4
134542,4,31060,4
134601,4,31060,4
134630,4,31060,4
134834,4,31060,4
134960,4,31060,4
21,3,31060,15376
48,3,31060,15376
197,3,31060,15376
617,3,31060,15376
764,3,31060,15376
898,3,31060,15376
1119,3,31060,15376
1292,3,31060,15376
1506,3,31060,15376
2163,3,31060,15376
2591,3,31060,15376
2696,3,31060,15376
2700,3,31060,15376
2882,3,31060,15376
2915,3,31060,15376
3006,3,31060,15376
3106,3,31060,15376
3442,3,31060,15376
3607,3,31060,15376
7345,3,31060,15376
7356,3,31060,15376
7370,3,31060,15376
7390,3,31060,15376
7853,3,31060,15376
8099,3,31060,15376
8145,3,31060,15376
8163,3,31060,15376
8584,3,31060,15376
8840,3,31060,15376
8902,3,31060,15376
9038,3,31060,15376
9209,3,31060,15376
9211,3,31060,15376
9261,3,31060,15376
9328,3,31060,15376
9518,3,31060,15376
9583,3,31060,15376
9713,3,31060,15376
9887,3,31060,15376
10088,3,31060,15376
10217,3,31060,15376
10347,3,31060,15376
10511,3,31060,15376
10536,3,31060,15376
11035,3,31060,15376
11081,3,31060,15376
11266,3,31060,15376
11340,3,31060,15376
11479,3,31060,15376
12192,3,31060,15376
12430,3,31060,15376
12536,3,31060,15376
12646,3,31060,15376
12661,3,31060,15376
12786,3,31060,15376
12839,3,31060,15376
12967,3,31060,15376
13347,3,31060,15376
13663,3,31060,15376
14666,3,31060,15376
14667,3,31060,15376
14791,3,31060,15376
14968,3,31060,15376
15000,3,31060,15376
15050,3,31060,15376
15080,3,31060,15376
15093,3,31060,15376
15154,3,31060,15376
15161,3,31060,15376
15202,3,31060,15376
15353,3,31060,15376
15509,3,31060,15376
15519,3,31060,15376
15570,3,31060,15376
15663,3,31060,15376
15695,3,31060,15376
15861,3,31060,15376
16091,3,31060,15376
16118,3,31060,15376
16126,3,31060,15376
16135,3,31060,15376
16264,3,31060,15376
16418,3,31060,15376
16609,3,31060,15376
16668,3,31060,15376
16817,3,31060,15376
16986,3,31060,15376
17109,3,31060,15376
17158,3,31060,15376
17337,3,31060,15376
17453,3,31060,15376
17575,3,31060,15376
17604,3,31060,15376
17764,3,31060,15376
17947,3,31060,15376
22565,3,31060,15376
23041,3,31060,15376
23087,3,31060,15376
23107,3,31060,15376
23358,3,31060,15376
23381,3,31060,15376
23514,3,31060,15376
23585,3,31060,15376
23600,3,31060,15376
23727,3,31060,15376
23860,3,31060,15376
24122,3,31060,15376
24336,3,31060,15376
24445,3,31060,15376
24476,3,31060,15376
24500,3,31060,15376
24683,3,31060,15376
25236,3,31060,15376
25384,3,31060,15376
25422,3,31060,15376
25593,3,31060,15376
25616,3,31060,15376
25638,3,31060,15376
25826,3,31060,15376
25845,3,31060,15376
26681,3,31060,15376
26786,3,31060,15376
26797,3,31060,15376
26842,3,31060,15376
26989,3,31060,15376
27002,3,31060,15376
27010,3,31060,15376
27310,3,31060,15376
27399,3,31060,15376
27532,3,31060,15376
27589,3,31060,15376
27680,3,31060,15376
27705,3,31060,15376
28125,3,31060,15376
28155,3,31060,15376
28268,3,31060,15376
28563,3,31060,15376
28625,3,31060,15376
28631,3,31060,15376
28878,3,31060,15376
32679,3,31060,15376
33018,3,31060,15376
33545,3,31060,15376
33820,3,31060,15376
33979,3,31060,15376
34073,3,31060,15376
34097,3,31060,15376
34104,3,31060,15376
34259,3,31060,15376
34367,3,31060,15376
34697,3,31060,15376
34890,3,31060,15376
35499,3,31060,15376
35998,3,31060,15376
36603,3,31060,15376
36918,3,31060,15376
37268,3,31060,15376
37527,3,31060,15376
37590,3,31060,15376
37838,3,31060,15376
37969,3,31060,15376
38072,3,31060,15376
38125,3,31060,15376
38130,3,31060,15376
38166,3,31060,15376
38968,3,31060,15376
39142,3,31060,15376
39242,3,31060,15376
39319,3,31060,15376
39601,3,31060,15376
40166,3,31060,15376
40887,3,31060,15376
40991,3,31060,15376
41090,3,31060,15376
41422,3,31060,15376
41610,3,31060,15376
41699,3,31060,15376
41726,3,31060,15376
42038,3,31060,15376
42181,3,31060,15376
42215,3,31060,15376
42221,3,31060,15376
42231,3,31060,15376
42241,3,31060,15376
42568,3,31060,15376
42768,3,31060,15376
42850,3,31060,15376
43015,3,31060,15376
43037,3,31060,15376
43298,3,31060,15376
43961,3,31060,15376
44279,3,31060,15376
44482,3,31060,15376
44557,3,31060,15376
44757,3,31060,15376
44970,3,31060,15376
45198,3,31060,15376
45496,3,31060,15376
45510,3,31060,15376
45835,3,31060,15376
45993,3,31060,15376
46614,3,31060,15376
46668,3,31060,15376
46914,3,31060,15376
131387,3,31060,15374
131580,3,31060,15374
131613,3,31060,15374
131792,3,31060,15374
131835,3,31060,15374
131946,3,31060,15374
132110,3,31060,15374
132391,3,31060,15374
132853,3,31060,15374
132892,3,31060,15374
132946,3,31060,15374
133055,3,31060,15374
133149,3,31060,15374
133181,3,31060,15374
133247,3,31060,15374
133483,3,31060,15374
133508,3,31060,15374
133562,3,31060,15374
133860,3,31060,15374
134002,3,31060,15374
134009,3,31060,15374
134053,3,31060,15374
134202,3,31060,15374
134226,3,31060,15374
134412,3,31060,15374
134522,3,31060,15374
134584,3,31060,15374
135182,3,31060,15374
136009,3,31060,15374
136011,3,31060,15374
136054,3,31060,15374
136256,3,31060,15374
136271,3,31060,15374
136345,3,31060,15374
136616,3,31060,15374
136657,3,31060,15374
136717,3,31060,15374
136855,3,31060,15374
136976,3,31060,15374
137040,3,31060,15374
137094,3,31060,15374
137457,3,31060,15374
137594,3,31060,15374
137597,3,31060,15374
138214,3,31060,15374
138271,3,31060,15374
138362,3,31060,15374
138402,3,31060,15374
138432,3,31060,15374
138489,3,31060,15374
138574,3,31060,15374
142265,3,31060,15374
142315,3,31060,15374
142347,3,31060,15374
142525,3,31060,15374
142566,3,31060,15374
142604,3,31060,15374
142816,3,31060,15374
142898,3,31060,15374
142979,3,31060,15374
142994,3,31060,15374
142998,3,31060,15374
143099,3,31060,15374
143472,3,31060,15374
143632,3,31060,15374
143789,3,31060,15374
143892,3,31060,15374
144143,3,31060,15374
144365,3,31060,15374
144631,3,31060,15374
144959,3,31060,15374
145188,3,31060,15374
145498,3,31060,15374
145740,3,31060,15374
145897,3,31060,15374
146258,3,31060,15374
146441,3,31060,15374
146530,3,31060,15374
146665,3,31060,15374
146964,3,31060,15374
147202,3,31060,15374
147256,3,31060,15374
147371,3,31060,15374
147444,3,31060,15374
147579,3,31060,15374
147746,3,31060,15374
147939,3,31060,15374
148159,3,31060,15374
148215,3,31060,15374
148261,3,31060,15374
148310,3,31060,15374
148320,3,31060,15374
148485,3,31060,15374
148513,3,31060,15374
148628,3,31060,15374
148868,3,31060,15374
149020,3,31060,15374
149121,3,31060,15374
149150,3,31060,15374
149236,3,31060,15374
149315,3,31060,15374
149318,3,31060,15374
152940,3,31060,15374
152976,3,31060,15374
152999,3,31060,15374
153085,3,31060,15374
153138,3,31060,15374
153262,3,31060,15374
153332,3,31060,15374
153365,3,31060,15374
153465,3,31060,15374
153706,3,31060,15374
154049,3,31060,15374
154069,3,31060,15374
154105,3,31060,15374
154127,3,31060,15374
154404,3,31060,15374
154619,3,31060,15374
154693,3,31060,15374
154914,3,31060,15374
154976,3,31060,15374
155082,3,31060,15374
155128,3,31060,15374
155139,3,31060,15374
155220,3,31060,15374
155406,3,31060,15374
155765,3,31060,15374
155821,3,31060,15374
156344,3,31060,15374
156507,3,31060,15374
156590,3,31060,15374
156690,3,31060,15374
156905,3,31060,15374
156942,3,31060,15374
156958,3,31060,15374
157020,3,31060,15374
157029,3,31060,15374
157047,3,31060,15374
157131,3,31060,15374
157189,3,31060,15374
157208,3,31060,15374
157307,3,31060,15374
157407,3,31060,15374
157440,3,31060,15374
157631,3,31060,15374
157665,3,31060,15374
157850,3,31060,15374
157854,3,31060,15374
157939,3,31060,15374
157976,3,31060,15374
158324,3,31060,15374
158512,3,31060,15374
158877,3,31060,15374
158907,3,31060,15374
158931,3,31060,15374
159390,3,31060,15374
159520,3,31060,15374
159623,3,31060,15374
159669,3,31060,15374
159712,3,31060,15374
159824,3,31060,15374
160080,3,31060,15374
160110,3,31060,15374
160161,3,31060,15374
160427,3,31060,15374
160765,3,31060,15374
160849,3,31060,15374
161138,3,31060,15374
161450,3,31060,15374
161670,3,31060,15374
161797,3,31060,15374
161897,3,31060,15374
161965,3,31060,15374
162005,3,31060,15374
162080,3,31060,15374
162254,3,31060,15374
162368,3,31060,15374
162411,3,31060,15374
162466,3,31060,15374
162613,3,31060,15374
162703,3,31060,15374
162763,3,31060,15374
162806,3,31060,15374
162817,3,31060,15374
162837,3,31060,15374
163074,3,31060,15374
163146,3,31060,15374
163205,3,31060,15374
163724,3,31060,15374
164059,3,31060,15374
164233,3,31060,15374
164327,3,31060,15374
164383,3,31060,15374
164727,3,31060,15374
164947,3,31060,15374
165397,3,31060,15374
165759,3,31060,15374
165802,3,31060,15374
165991,3,31060,15374
166083,3,31060,15374
166106,3,31060,15374
166241,3,31060,15374
166302,3,31060,15374
166597,3,31060,15374
166623,3,31060,15374
166694,3,31060,15374
166956,3,31060,15374
166998,3,31060,15374
167052,3,31060,15374
167138,3,31060,15374
167151,3,31060,15374
167168,3,31060,15374
167326,3,31060,15374
167562,3,31060,15374
167621,3,31060,15374
167745,3,31060,15374
320808,3,31060,15370
321022,3,31060,15370
321040,3,31060,15370
321502,3,31060,15370
321664,3,31060,15370
321707,3,31060,15370
322003,3,31060,15370
322015,3,31060,15370
322098,3,31060,15370
322702,3,31060,15370
322876,3,31060,15370
322904,3,31060,15370
323022,3,31060,15370
323269,3,31060,15370
323545,3,31060,15370
323607,3,31060,15370
323697,3,31060,15370
323728,3,31060,15370
324078,3,31060,15370
324173,3,31060,15370
324318,3,31060,15370
324485,3,31060,15370
324488,3,31060,15370
324501,3,31060,15370
324529,3,31060,15370
324754,3,31060,15370
325041,3,31060,15370
325139,3,31060,15370
325257,3,31060,15370
325324,3,31060,15370
325393,3,31060,15370
325407,3,31060,15370
325547,3,31060,15370
325796,3,31060,15370
326168,3,31060,15370
326298,3,31060,15370
326412,3,31060,15370
326423,3,31060,15370
326504,3,31060,15370
326680,3,31060,15370
326724,3,31060,15370
327063,3,31060,15370
327065,3,31060,15370
327266,3,31060,15370
327377,3,31060,15370
327875,3,31060,15370
327879,3,31060,15370
327929,3,31060,15370
7158,1,31060,3
7265,1,31060,3
7440,1,31060,3
7491,1,31060,3
7549,1,31060,3
7604,1,31060,3
7608,1,31060,3
7658,1,31060,3
7679,1,31060,3
7683,1,31060,3
7738,1,31060,3
7740,1,31060,3
7789,1,31060,3
7802,1,31060,3
7807,1,31060,3
7822,1,31060,3
7828,1,31060,3
7858,1,31060,3
7869,1,31060,3
7901,1,31060,3
7922,1,31060,3
7983,1,31060,3
8003,1,31060,3
8033,1,31060,3
8238,1,31060,3
8305,1,31060,3
8342,1,31060,3
8353,1,31060,3
8399,1,31060,3
8418,1,31060,3
8512,1,31060,3
8573,1,31060,3
8654,1,31060,3
8785,1,31060,3
8802,1,31060,3
8863,1,31060,3
8888,1,31060,3
8963,1,31060,3
9027,1,31060,3
9183,1,31060,3
9186,1,31060,3
9207,1,31060,3
9230,1,31060,3
9260,1,31060,3
9393,1,31060,3
9431,1,31060,3
9472,1,31060,3
9503,1,31060,3
9591,1,31060,3
9607,1,31060,3
9726,1,31060,3
9763,1,31060,3
9764,1,31060,3
10110,1,31060,3
10181,1,31060,3
10220,1,31060,3
10240,1,31060,3
10297,1,31060,3
10318,1,31060,3
10326,1,31060,3
10390,1,31060,3
10458,1,31060,3
10519,1,31060,3
10590,1,31060,3
10613,1,31060,3
36520,1,31060,11
36534,1,31060,11
36761,1,31060,11
37086,1,31060,11
37146,1,31060,11
37572,1,31060,11
37739,1,31060,11
37929,1,31060,11
38271,1,31060,11
38485,1,31060,11
38562,1,31060,11
38688,1,31060,11
39239,1,31060,11
39340,1,31060,11
39414,1,31060,11
39456,1,31060,11
39493,1,31060,11
39758,1,31060,11
39883,1,31060,11
39947,1,31060,11
40121,1,31060,11
51109,1,31060,3
51110,1,31060,3
51142,1,31060,3
51552,1,31060,3
51676,1,31060,3
51746,1,31060,3
51880,1,31060,3
52179,1,31060,3
52297,1,31060,3
52371,1,31060,3
52561,1,31060,3
52647,1,31060,3
52884,1,31060,3
53240,1,31060,3
53259,1,31060,3
53583,1,31060,3
53606,1,31060,3
53812,1,31060,3
53845,1,31060,3
53891,1,31060,3
53975,1,31060,3
54061,1,31060,3
54070,1,31060,3
54237,1,31060,3
54383,1,31060,3
54575,1,31060,3
91388,1,31060,3
91694,1,31060,3
91811,1,31060,3
91985,1,31060,3
92004,1,31060,3
92081,1,31060,3
92091,1,31060,3
92131,1,31060,3
92211,1,31060,3
92353,1,31060,3
92398,1,31060,3
92444,1,31060,3
92726,1,31060,3
92729,1,31060,3
92747,1,31060,3
93133,1,31060,3
93379,1,31060,3
93417,1,31060,3
93434,1,31060,3
93590,1,31060,3
93645,1,31060,3
93667,1,31060,3
93930,1,31060,3
94051,1,31060,3
94086,1,31060,3
94198,1,31060,3
94249,1,31060,3
94293,1,31060,3
94332,1,31060,3
94499,1,31060,3
94542,1,31060,3
94568,1,31060,3
94648,1,31060,3
94876,1,31060,3
120577,1,31060,11
120847,1,31060,11
120911,1,31060,11
121049,1,31060,11
121104,1,31060,11
121198,1,31060,11
121546,1,31060,11
121668,1,31060,11
121746,1,31060,11
121788,1,31060,11
122119,1,31060,11
122190,1,31060,11
122210,1,31060,11
122432,1,31060,11
122455,1,31060,11
122567,1,31060,11
122571,1,31060,11
122864,1,31060,11
122944,1,31060,11
122973,1,31060,11
123168,1,31060,11
123381,1,31060,11
123478,1,31060,11
123525,1,31060,11
123622,1,31060,11
156664,1,31060,11
156906,1,31060,11
156911,1,31060,11
156959,1,31060,11
157158,1,31060,11
157228,1,31060,11
157287,1,31060,11
157387,1,31060,11
157419,1,31060,11
157752,1,31060,11
157784,1,31060,11
157811,1,31060,11
157843,1,31060,11
158395,1,31060,11
158439,1,31060,11
158585,1,31060,11
158646,1,31060,11
158659,1,31060,11
158785,1,31060,11
158886,1,31060,11
158956,1,31060,11
159044,1,31060,11
159543,1,31060,11
159642,1,31060,11
159665,1,31060,11
189901,1,31060,11
190001,1,31060,11
190048,1,31060,11
190316,1,31060,11
190328,1,31060,11
190396,1,31060,11
190598,1,31060,11
190644,1,31060,11
190676,1,31060,11
190723,1,31060,11
190827,1,31060,11
191194,1,31060,11
191318,1,31060,11
191361,1,31060,11
191485,1,31060,11
191669,1,31060,11
192134,1,31060,11
192171,1,31060,11
192327,1,31060,11
192473,1,31060,11
192846,1,31060,11
192884,1,31060,11
192945,1,31060,11
192977,1,31060,11
193031,1,31060,11
219049,1,31060,11
219198,1,31060,11
219228,1,31060,11
219324,1,31060,11
219337,1,31060,11
219366,1,31060,11
219467,1,31060,11
219543,1,31060,11
219558,1,31060,11
219839,1,31060,11
219857,1,31060,11
219923,1,31060,11
220042,1,31060,11
220343,1,31060,11
220350,1,31060,11
220380,1,31060,11
220446,1,31060,11
220461,1,31060,11
220483,1,31060,11
220485,1,31060,11
220508,1,31060,11
220599,1,31060,11
220787,1,31060,11
220947,1,31060,11
221126,1,31060,11
221147,1,31060,11
221169,1,31060,11
221175,1,31060,11
221384,1,31060,11
221397,1,31060,11
221475,1,31060,11
221514,1,31060,11
221557,1,31060,11
221712,1,31060,11
221788,1,31060,11
221831,1,31060,11
222035,1,31060,11
222050,1,31060,11
222170,1,31060,11
222367,1,31060,11
222457,1,31060,11
222577,1,31060,11
222642,1,31060,11
244691,1,31060,11
244729,1,31060,11
244843,1,31060,11
244867,1,31060,11
245109,1,31060,11
245128,1,31060,11
245182,1,31060,11
245374,1,31060,11
245536,1,31060,11
245724,1,31060,11
245831,1,31060,11
245896,1,31060,11
245927,1,31060,11
246074,1,31060,11
246309,1,31060,11
246370,1,31060,11
246451,1,31060,11
246565,1,31060,11
246666,1,31060,11
246722,1,31060,11
246838,1,31060,11
246881,1,31060,11
246993,1,31060,11
247189,1,31060,11
247307,1,31060,11
247928,1,31060,11
248045,1,31060,11
284871,1,31060,11
284903,1,31060,11
284978,1,31060,11
284991,1,31060,11
285085,1,31060,11
285244,1,31060,11
285315,1,31060,11
285400,1,31060,11
285440,1,31060,11
285658,1,31060,11
285669,1,31060,11
285691,1,31060,11
285708,1,31060,11
285859,1,31060,11
286200,1,31060,11
286245,1,31060,11
286285,1,31060,11
286349,1,31060,11
286409,1,31060,11
286440,1,31060,11
286554,1,31060,11
286647,1,31060,11
286796,1,31060,11
286811,1,31060,11
286840,1,31060,11
287220,1,31060,11
287244,1,31060,11
287255,1,31060,11
287279,1,31060,11
287369,1,31060,11
287466,1,31060,11
287484,1,31060,11
287548,1,31060,11
287602,1,31060,11
287603,1,31060,11
287681,1,31060,11
298999,1,31060,11
299096,1,31060,11
299122,1,31060,11
299141,1,31060,11
299198,1,31060,11
299201,1,31060,11
299383,1,31060,11
299584,1,31060,11
299657,1,31060,11
299718,1,31060,11
299722,1,31060,11
299728,1,31060,11
299839,1,31060,11
299890,1,31060,11
300015,1,31060,11
300231,1,31060,11
300318,1,31060,11
300554,1,31060,11
300761,1,31060,11
300773,1,31060,11
300875,1,31060,11
300881,1,31060,11
300988,1,31060,11
301342,1,31060,11
301451,1,31060,11
301492,1,31060,11
301582,1,31060,11
301605,1,31060,11
301699,1,31060,11
301759,1,31060,11
301776,1,31060,11
301855,1,31060,11
302116,1,31060,11
302359,1,31060,11
302398,1,31060,11
309981,1,31060,11
310021,1,31060,11
310076,1,31060,11
310121,1,31060,11
310173,1,31060,11
310332,1,31060,11
310399,1,31060,11
310409,1,31060,11
310473,1,31060,11
310632,1,31060,11
310750,1,31060,11
310991,1,31060,11
311034,1,31060,11
311096,1,31060,11
311220,1,31060,11
311432,1,31060,11
311511,1,31060,11
311716,1,31060,11
311723,1,31060,11
311865,1,31060,11
311894,1,31060,11
312142,1,31060,11
312273,1,31060,11
313170,1,31060,11
313190,1,31060,11
313477,1,31060,11
129,1,31080,14
132,1,31080,14
594,1,31080,14
599,1,31080,14
693,1,31080,14
779,1,31080,14
1074,1,31080,14
1150,1,31080,14
1180,1,31080,14
1214,1,31080,14
1399,1,31080,14
1451,1,31080,14
1484,1,31080,14
1615,1,31080,14
1664,1,31080,14
1752,1,31080,14
1813,1,31080,14
1930,1,31080,14
2177,1,31080,14
2385,1,31080,14
2416,1,31080,14
2548,1,31080,14
2836,1,31080,14
2924,1,31080,14
2964,1,31080,14
3293,1,31080,14
3304,1,31080,14
3320,1,31080,14
3355,1,31080,14
18112,2,31080,0
18522,2,31080,0
18650,2,31080,0
19016,2,31080,0
19033,2,31080,0
19145,2,31080,0
19278,2,31080,0
19360,2,31080,0
19385,2,31080,0
19472,2,31080,0
19499,2,31080,0
19675,2,31080,0
19942,2,31080,0
19988,2,31080,0
20045,2,31080,0
20268,2,31080,0
20390,2,31080,0
20539,2,31080,0
20915,2,31080,0
21033,2,31080,0
21143,2,31080,0
21662,2,31080,0
21696,2,31080,0
21706,2,31080,0
62780,2,31080,1
62851,2,31080,1
62951,2,31080,1
63034,2,31080,1
63215,2,31080,1
63265,2,31080,1
63281,2,31080,1
63436,2,31080,1
63467,2,31080,1
63669,2,31080,1
63765,2,31080,1
63847,2,31080,1
63869,2,31080,1
64151,2,31080,1
64178,2,31080,1
64347,2,31080,1
64409,2,31080,1
64659,2,31080,1
64867,2,31080,1
65006,2,31080,1
65055,2,31080,1
65242,2,31080,1
65351,2,31080,1
65363,2,31080,1
65604,2,31080,1
102304,2,31080,2
102382,2,31080,2
102516,2,31080,2
102749,2,31080,2
103103,2,31080,2
103244,2,31080,2
103269,2,31080,2
103589,2,31080,2
103619,2,31080,2
103647,2,31080,2
103690,2,31080,2
104049,2,31080,2
104076,2,31080,2
104193,2,31080,2
104224,2,31080,2
104295,2,31080,2
104347,2,31080,2
104466,2,31080,2
104579,2,31080,2
104753,2,31080,2
104907,2,31080,2
105278,2,31080,2
105288,2,31080,2
105486,2,31080,2
105500,2,31080,2
105552,2,31080,2
105600,2,31080,2
105621,2,31080,2
105700,2,31080,2
105791,2,31080,2
105845,2,31080,2
138606,2,31080,3
138677,2,31080,3
138687,2,31080,3
139038,2,31080,3
139078,2,31080,3
139279,2,31080,3
139463,2,31080,3
139617,2,31080,3
139631,2,31080,3
139723,2,31080,3
140227,2,31080,3
140383,2,31080,3
140413,2,31080,3
140874,2,31080,3
140994,2,31080,3
141278,2,31080,3
141289,2,31080,3
141426,2,31080,3
141524,2,31080,3
141747,2,31080,3
141769,2,31080,3
141888,2,31080,3
142062,2,31080,3
142066,2,31080,3
142106,2,31080,3
142110,2,31080,3
171666,2,31080,4
171761,2,31080,4
171977,2,31080,4
172094,2,31080,4
172279,2,31080,4
172414,2,31080,4
173059,2,31080,4
173069,2,31080,4
173086,2,31080,4
173120,2,31080,4
173440,2,31080,4
173504,2,31080,4
173580,2,31080,4
173764,2,31080,4
174117,2,31080,4
174294,2,31080,4
174418,2,31080,4
174436,2,31080,4
174483,2,31080,4
174497,2,31080,4
174626,2,31080,4
174734,2,31080,4
174740,2,31080,4
174865,2,31080,4
174897,2,31080,4
174909,2,31080,4
174932,2,31080,4
175043,2,31080,4
175081,2,31080,4
200799,2,31080,5
200808,2,31080,5
200887,2,31080,5
200992,2,31080,5
202010,2,31080,5
202092,2,31080,5
202334,2,31080,5
202484,2,31080,5
202615,2,31080,5
202715,2,31080,5
203044,2,31080,5
203293,2,31080,5
203580,2,31080,5
203602,2,31080,5
203717,2,31080,5
203867,2,31080,5
203874,2,31080,5
203925,2,31080,5
204181,2,31080,5
204251,2,31080,5
204296,2,31080,5
25440,4,31080,8
25580,4,31080,8
25681,4,31080,8
26031,4,31080,8
26056,4,31080,8
26131,4,31080,8
26341,4,31080,8
26561,4,31080,8
26702,4,31080,8
26803,4,31080,8
27224,4,31080,8
27426,4,31080,8
27634,4,31080,8
27641,4,31080,8
27753,4,31080,8
27823,4,31080,8
28069,4,31080,8
28355,4,31080,8
28573,4,31080,8
28834,4,31080,8
28910,4,31080,8
28927,4,31080,8
28970,4,31080,8
62158,4,31080,6
62389,4,31080,6
