traveler_id,traveler_status,update_time,association
316310,2,35160,10
316420,2,35160,10
316460,2,35160,10
316497,2,35160,10
316547,2,35160,10
316576,2,35160,10
316685,2,35160,10
316819,2,35160,10
320943,2,35160,11
321138,2,35160,11
321160,2,35160,11
321185,2,35160,11
321315,2,35160,11
321670,2,35160,11
321682,2,35160,11
321800,2,35160,11
321808,2,35160,11
322025,2,35160,11
322120,2,35160,11
322200,2,35160,11
322524,2,35160,11
322658,2,35160,11
322989,2,35160,11
323015,2,35160,11
323095,2,35160,11
323115,2,35160,11
323296,2,35160,11
323324,2,35160,11
323409,2,35160,11
323429,2,35160,11
323440,2,35160,11
323489,2,35160,11
323704,2,35160,11
323743,2,35160,11
323919,2,35160,11
324020,2,35160,11
324381,2,35160,11
201255,3,35160,15386
201342,3,35160,15386
201461,3,35160,15386
201644,3,35160,15386
201856,3,35160,15386
201913,3,35160,15386
201998,3,35160,15386
202321,3,35160,15386
202573,3,35160,15386
202720,3,35160,15386
202722,3,35160,15386
203135,3,35160,15386
203210,3,35160,15386
203232,3,35160,15386
203235,3,35160,15386
203312,3,35160,15386
203332,3,35160,15386
203462,3,35160,15386
203891,3,35160,15386
203904,3,35160,15386
203945,3,35160,15386
203974,3,35160,15386
204139,3,35160,15386
204200,3,35160,15386
208202,3,35160,15386
208328,3,35160,15386
208446,3,35160,15386
208514,3,35160,15386
208599,3,35160,15386
208668,3,35160,15386
208729,3,35160,15386
208785,3,35160,15386
208845,3,35160,15386
208878,3,35160,15386
209020,3,35160,15386
209115,3,35160,15386
209132,3,35160,15386
209145,3,35160,15386
209172,3,35160,15386
209715,3,35160,15386
209953,3,35160,15386
210001,3,35160,15386
210046,3,35160,15386
210100,3,35160,15386
210129,3,35160,15386
210164,3,35160,15386
210275,3,35160,15386
210360,3,35160,15386
210642,3,35160,15386
210741,3,35160,15386
210830,3,35160,15386
211208,3,35160,15386
211246,3,35160,15386
211299,3,35160,15386
211389,3,35160,15386
211514,3,35160,15386
212055,3,35160,15386
212068,3,35160,15386
212284,3,35160,15386
212337,3,35160,15386
212353,3,35160,15386
212658,3,35160,15386
212869,3,35160,15386
213298,3,35160,15386
213698,3,35160,15386
213722,3,35160,15386
213793,3,35160,15386
213925,3,35160,15386
214026,3,35160,15386
214482,3,35160,15386
214560,3,35160,15386
214676,3,35160,15386
214767,3,35160,15386
214969,3,35160,15386
214993,3,35160,15386
215073,3,35160,15386
215086,3,35160,15386
215204,3,35160,15386
215308,3,35160,15386
215335,3,35160,15386
215434,3,35160,15386
215445,3,35160,15386
215712,3,35160,15386
215869,3,35160,15386
216297,3,35160,15386
216610,3,35160,15386
216625,3,35160,15386
216655,3,35160,15386
216763,3,35160,15386
216793,3,35160,15386
217085,3,35160,15386
217099,3,35160,15386
217133,3,35160,15386
217211,3,35160,15386
217356,3,35160,15386
217426,3,35160,15386
217563,3,35160,15386
217626,3,35160,15386
217893,3,35160,15386
217927,3,35160,15386
217946,3,35160,15386
217953,3,35160,15386
217968,3,35160,15386
218033,3,35160,15386
218196,3,35160,15386
218224,3,35160,15386
218287,3,35160,15386
218307,3,35160,15386
218318,3,35160,15386
218473,3,35160,15386
218494,3,35160,15386
218670,3,35160,15386
218674,3,35160,15386
218786,3,35160,15386
219112,3,35160,15386
219253,3,35160,15386
219273,3,35160,15386
219322,3,35160,15386
219411,3,35160,15386
219512,3,35160,15386
219825,3,35160,15386
219915,3,35160,15386
220039,3,35160,15386
220048,3,35160,15386
220112,3,35160,15386
220146,3,35160,15386
220201,3,35160,15386
220619,3,35160,15386
220681,3,35160,15386
220843,3,35160,15386
220986,3,35160,15386
221210,3,35160,15386
221308,3,35160,15386
221328,3,35160,15386
221678,3,35160,15386
221715,3,35160,15386
221732,3,35160,15386
221952,3,35160,15386
222011,3,35160,15386
222056,3,35160,15386
222201,3,35160,15386
222513,3,35160,15386
222701,3,35160,15386
222758,3,35160,15386
222819,3,35160,15386
222850,3,35160,15386
222854,3,35160,15386
222992,3,35160,15386
223079,3,35160,15386
223172,3,35160,15386
223269,3,35160,15386
223459,3,35160,15386
223518,3,35160,15386
223741,3,35160,15386
223767,3,35160,15386
223869,3,35160,15386
223906,3,35160,15386
223988,3,35160,15386
224168,3,35160,15386
224219,3,35160,15386
224282,3,35160,15386
224283,3,35160,15386
224298,3,35160,15386
224502,3,35160,15386
224549,3,35160,15386
224607,3,35160,15386
224614,3,35160,15386
224617,3,35160,15386
224618,3,35160,15386
224730,3,35160,15386
224781,3,35160,15386
224808,3,35160,15386
224822,3,35160,15386
224863,3,35160,15386
225109,3,35160,15386
225193,3,35160,15386
225243,3,35160,15386
225260,3,35160,15386
225270,3,35160,15386
225313,3,35160,15386
225327,3,35160,15386
225336,3,35160,15386
225458,3,35160,15386
225506,3,35160,15386
225629,3,35160,15386
225740,3,35160,15386
225971,3,35160,15386
226143,3,35160,15386
226155,3,35160,15386
226202,3,35160,15386
226303,3,35160,15386
226477,3,35160,15386
226481,3,35160,15386
226523,3,35160,15386
226632,3,35160,15386
227088,3,35160,15386
227243,3,35160,15386
227403,3,35160,15386
227639,3,35160,15386
228211,3,35160,15386
228239,3,35160,15386
228244,3,35160,15386
228489,3,35160,15386
228623,3,35160,15386
228643,3,35160,15386
228734,3,35160,15386
228872,3,35160,15386
228992,3,35160,15386
228995,3,35160,15386
229143,3,35160,15386
229253,3,35160,15386
229280,3,35160,15386
229433,3,35160,15386
229739,3,35160,15386
230009,3,35160,15386
58524,1,35160,5
58889,1,35160,5
58938,1,35160,5
59039,1,35160,5
59127,1,35160,5
59408,1,35160,5
59634,1,35160,5
59700,1,35160,5
59711,1,35160,5
59839,1,35160,5
59905,1,35160,5
60069,1,35160,5
60103,1,35160,5
60501,1,35160,5
60526,1,35160,5
60678,1,35160,5
61254,1,35160,5
61297,1,35160,5
61373,1,35160,5
61765,1,35160,5
61871,1,35160,5
61943,1,35160,5
62044,1,35160,5
98870,1,35160,5
99396,1,35160,5
99575,1,35160,5
99761,1,35160,5
100042,1,35160,5
100121,1,35160,5
100375,1,35160,5
100727,1,35160,5
100910,1,35160,5
100969,1,35160,5
100981,1,35160,5
101215,1,35160,5
101231,1,35160,5
101428,1,35160,5
101485,1,35160,5
101507,1,35160,5
101771,1,35160,5
101800,1,35160,5
102020,1,35160,5
102073,1,35160,5
135024,1,35160,5
135141,1,35160,5
135244,1,35160,5
135261,1,35160,5
135295,1,35160,5
135316,1,35160,5
135334,1,35160,5
135370,1,35160,5
135373,1,35160,5
135395,1,35160,5
135439,1,35160,5
135456,1,35160,5
135494,1,35160,5
135563,1,35160,5
135724,1,35160,5
135764,1,35160,5
135783,1,35160,5
135872,1,35160,5
135879,1,35160,5
135885,1,35160,5
135911,1,35160,5
136004,1,35160,5
136141,1,35160,5
136201,1,35160,5
136254,1,35160,5
136310,1,35160,5
136320,1,35160,5
136333,1,35160,5
136362,1,35160,5
136634,1,35160,5
136652,1,35160,5
136738,1,35160,5
136742,1,35160,5
136754,1,35160,5
136764,1,35160,5
136822,1,35160,5
136936,1,35160,5
136972,1,35160,5
137088,1,35160,5
137197,1,35160,5
137217,1,35160,5
137520,1,35160,5
137572,1,35160,5
137667,1,35160,5
137707,1,35160,5
137753,1,35160,5
137862,1,35160,5
137911,1,35160,5
138133,1,35160,5
138198,1,35160,5
138240,1,35160,5
138283,1,35160,5
138336,1,35160,5
138353,1,35160,5
138368,1,35160,5
138371,1,35160,5
138445,1,35160,5
138527,1,35160,5
138566,1,35160,5
167831,1,35160,5
167997,1,35160,5
168362,1,35160,5
168389,1,35160,5
168466,1,35160,5
168681,1,35160,5
168806,1,35160,5
169192,1,35160,5
169536,1,35160,5
169693,1,35160,5
169794,1,35160,5
169927,1,35160,5
170041,1,35160,5
170192,1,35160,5
170234,1,35160,5
170263,1,35160,5
170290,1,35160,5
170378,1,35160,5
170386,1,35160,5
170455,1,35160,5
170664,1,35160,5
170943,1,35160,5
170949,1,35160,5
3947,1,35180,14
4001,1,35180,14
4135,1,35180,14
4517,1,35180,14
4566,1,35180,14
4606,1,35180,14
4722,1,35180,14
5009,1,35180,14
5078,1,35180,14
5317,1,35180,14
5321,1,35180,14
5350,1,35180,14
5530,1,35180,14
5763,1,35180,14
5812,1,35180,14
5831,1,35180,14
6059,1,35180,14
6062,1,35180,14
6133,1,35180,14
6195,1,35180,14
6288,1,35180,14
6700,1,35180,14
7109,1,35180,14
47392,1,35180,23
47534,1,35180,23
47764,1,35180,23
47866,1,35180,23
47968,1,35180,23
48019,1,35180,23
48060,1,35180,23
48112,1,35180,23
48149,1,35180,23
48223,1,35180,23
48234,1,35180,23
48248,1,35180,23
48300,1,35180,23
48504,1,35180,23
48842,1,35180,23
48902,1,35180,23
48989,1,35180,23
49334,1,35180,23
49820,1,35180,23
50010,1,35180,23
50104,1,35180,23
50245,1,35180,23
50246,1,35180,23
50264,1,35180,23
50877,1,35180,23
51007,1,35180,23
21840,2,35180,0
21868,2,35180,0
22150,2,35180,0
22189,2,35180,0
22347,2,35180,0
22683,2,35180,0
22903,2,35180,0
22961,2,35180,0
23122,2,35180,0
23457,2,35180,0
23650,2,35180,0
23675,2,35180,0
23678,2,35180,0
23699,2,35180,0
23769,2,35180,0
23848,2,35180,0
23927,2,35180,0
24051,2,35180,0
24206,2,35180,0
24432,2,35180,0
24538,2,35180,0
24578,2,35180,0
24620,2,35180,0
24734,2,35180,0
24761,2,35180,0
24940,2,35180,0
25005,2,35180,0
25124,2,35180,0
65768,2,35180,1
65934,2,35180,1
65948,2,35180,1
66083,2,35180,1
66108,2,35180,1
66496,2,35180,1
66626,2,35180,1
66676,2,35180,1
66688,2,35180,1
66930,2,35180,1
67219,2,35180,1
67225,2,35180,1
67254,2,35180,1
67329,2,35180,1
67696,2,35180,1
67830,2,35180,1
67844,2,35180,1
68023,2,35180,1
68048,2,35180,1
68495,2,35180,1
68529,2,35180,1
68719,2,35180,1
68781,2,35180,1
69074,2,35180,1
69175,2,35180,1
69176,2,35180,1
69189,2,35180,1
69257,2,35180,1
69329,2,35180,1
69367,2,35180,1
105922,2,35180,2
106195,2,35180,2
106308,2,35180,2
106382,2,35180,2
106556,2,35180,2
106583,2,35180,2
106610,2,35180,2
106811,2,35180,2
106866,2,35180,2
106959,2,35180,2
107155,2,35180,2
107411,2,35180,2
107742,2,35180,2
107865,2,35180,2
107888,2,35180,2
107982,2,35180,2
108472,2,35180,2
108604,2,35180,2
108819,2,35180,2
109219,2,35180,2
109335,2,35180,2
109401,2,35180,2
109412,2,35180,2
142584,2,35180,3
142820,2,35180,3
142885,2,35180,3
143214,2,35180,3
143343,2,35180,3
143420,2,35180,3
143424,2,35180,3
143543,2,35180,3
143553,2,35180,3
143560,2,35180,3
143713,2,35180,3
143763,2,35180,3
144095,2,35180,3
144217,2,35180,3
144288,2,35180,3
144294,2,35180,3
144354,2,35180,3
144388,2,35180,3
144400,2,35180,3
144421,2,35180,3
144508,2,35180,3
144706,2,35180,3
144757,2,35180,3
144777,2,35180,3
144781,2,35180,3
144980,2,35180,3
145043,2,35180,3
145074,2,35180,3
145490,2,35180,3
145712,2,35180,3
175187,2,35180,4
175362,2,35180,4
175485,2,35180,4
175492,2,35180,4
175754,2,35180,4
175842,2,35180,4
176096,2,35180,4
176150,2,35180,4
176193,2,35180,4
176211,2,35180,4
176305,2,35180,4
176756,2,35180,4
176788,2,35180,4
176795,2,35180,4
176977,2,35180,4
177127,2,35180,4
177188,2,35180,4
177236,2,35180,4
177410,2,35180,4
177792,2,35180,4
177995,2,35180,4
178321,2,35180,4
178435,2,35180,4
178469,2,35180,4
178547,2,35180,4
178710,2,35180,4
178720,2,35180,4
204565,2,35180,5
204608,2,35180,5
204617,2,35180,5
204671,2,35180,5
204683,2,35180,5
204697,2,35180,5
204756,2,35180,5
204802,2,35180,5
205284,2,35180,5
205346,2,35180,5
205363,2,35180,5
205452,2,35180,5
205481,2,35180,5
205648,2,35180,5
205877,2,35180,5
206215,2,35180,5
206276,2,35180,5
206318,2,35180,5
206455,2,35180,5
206517,2,35180,5
206727,2,35180,5
206776,2,35180,5
206891,2,35180,5
207030,2,35180,5
207068,2,35180,5
207122,2,35180,5
207169,2,35180,5
207562,2,35180,5
207976,2,35180,5
230087,2,35180,6
230194,2,35180,6
230277,2,35180,6
230510,2,35180,6
230656,2,35180,6
230659,2,35180,6
230714,2,35180,6
230846,2,35180,6
230946,2,35180,6
231022,2,35180,6
231330,2,35180,6
231439,2,35180,6
231456,2,35180,6
231689,2,35180,6
231797,2,35180,6
231973,2,35180,6
232046,2,35180,6
232094,2,35180,6
232134,2,35180,6
232386,2,35180,6
232401,2,35180,6
232409,2,35180,6
232430,2,35180,6
232444,2,35180,6
232552,2,35180,6
232733,2,35180,6
232775,2,35180,6
232826,2,35180,6
232982,2,35180,6
233043,2,35180,6
233442,2,35180,6
233574,2,35180,6
233623,2,35180,6
43753,4,35180,13
44219,4,35180,13
44285,4,35180,13
44300,4,35180,13
44689,4,35180,13
44766,4,35180,13
44950,4,35180,13
45231,4,35180,13
45634,4,35180,13
45645,4,35180,13
45843,4,35180,13
46019,4,35180,13
46332,4,35180,13
46842,4,35180,13
46871,4,35180,13
47225,4,35180,13
127793,4,35180,13
128017,4,35180,13
128030,4,35180,13
128096,4,35180,13
128257,4,35180,13
128318,4,35180,13
128367,4,35180,13
128575,4,35180,13
129088,4,35180,13
129550,4,35180,13
129614,4,35180,13
129717,4,35180,13
129719,4,35180,13
129918,4,35180,13
129955,4,35180,13
130015,4,35180,13
130070,4,35180,13
130719,4,35180,13
130752,4,35180,13
130819,4,35180,13
131002,4,35180,13
131039,4,35180,13
131043,4,35180,13
131296,4,35180,13
164094,4,35180,13
164160,4,35180,13
164243,4,35180,13
164325,4,35180,13
164519,4,35180,13
164582,4,35180,13
164599,4,35180,13
164710,4,35180,13
164938,4,35180,13
164940,4,35180,13
164975,4,35180,13
165035,4,35180,13
165199,4,35180,13
165287,4,35180,13
165638,4,35180,13
165639,4,35180,13
165686,4,35180,13
165713,4,35180,13
165787,4,35180,13
165818,4,35180,13
165838,4,35180,13
165883,4,35180,13
165919,4,35180,13
166024,4,35180,13
166068,4,35180,13
166099,4,35180,13
166140,4,35180,13
166176,4,35180,13
166183,4,35180,13
166267,4,35180,13
166282,4,35180,13
166313,4,35180,13
166348,4,35180,13
166370,4,35180,13
166376,4,35180,13
166400,4,35180,13
166413,4,35180,13
166465,4,35180,13
166546,4,35180,13
166555,4,35180,13
166659,4,35180,13
166764,4,35180,13
166912,4,35180,13
166968,4,35180,13
166971,4,35180,13
166976,4,35180,13
167136,4,35180,13
167178,4,35180,13
167210,4,35180,13
167236,4,35180,13
167261,4,35180,13
167274,4,35180,13
167275,4,35180,13
167419,4,35180,13
167601,4,35180,13
167629,4,35180,13
167688,4,35180,13
167703,4,35180,13
197084,4,35180,13
197171,4,35180,13
197181,4,35180,13
197254,4,35180,13
197296,4,35180,13
197562,4,35180,13
197574,4,35180,13
197794,4,35180,13
197846,4,35180,13
197857,4,35180,13
197987,4,35180,13
198087,4,35180,13
198121,4,35180,13
198137,4,35180,13
198211,4,35180,13
198288,4,35180,13
198399,4,35180,13
198462,4,35180,13
198545,4,35180,13
198577,4,35180,13
198634,4,35180,13
198952,4,35180,13
198982,4,35180,13
199100,4,35180,13
199134,4,35180,13
199504,4,35180,13
199556,4,35180,13
199647,4,35180,13
199803,4,35180,13
200061,4,35180,13
200071,4,35180,13
200095,4,35180,13
200215,4,35180,13
200443,4,35180,13
200483,4,35180,13
200739,4,35180,13
226326,4,35180,13
226681,4,35180,13
226683,4,35180,13
226985,4,35180,13
226989,4,35180,13
227131,4,35180,13
227183,4,35180,13
227294,4,35180,13
227565,4,35180,13
227633,4,35180,13
227675,4,35180,13
227687,4,35180,13
227701,4,35180,13
227770,4,35180,13
227794,4,35180,13
227923,4,35180,13
228155,4,35180,13
228323,4,35180,13
228494,4,35180,13
228538,4,35180,13
228928,4,35180,13
229226,4,35180,13
229325,4,35180,13
229407,4,35180,13
229513,4,35180,13
229677,4,35180,13
229723,4,35180,13
229746,4,35180,13
229797,4,35180,13
229936,4,35180,13
251654,4,35180,13
251699,4,35180,13
251815,4,35180,13
251820,4,35180,13
251891,4,35180,13
251923,4,35180,13
251977,4,35180,13
251984,4,35180,13
252036,4,35180,13
252123,4,35180,13
252169,4,35180,13
252209,4,35180,13
252348,4,35180,13
252380,4,35180,13
252516,4,35180,13
252723,4,35180,13
252840,4,35180,13
252857,4,35180,13
253123,4,35180,13
253200,4,35180,13
253359,4,35180,13
253385,4,35180,13
253398,4,35180,13
253435,4,35180,13
253621,4,35180,13
253728,4,35180,13
253782,4,35180,13
253814,4,35180,13
253839,4,35180,13
253867,4,35180,13
253913,4,35180,13
254011,4,35180,13
254076,4,35180,13
254124,4,35180,13
254144,4,35180,13
254203,4,35180,13
254218,4,35180,13
254304,4,35180,13
254328,4,35180,13
254375,4,35180,13
254397,4,35180,13
254446,4,35180,13
254497,4,35180,13
254596,4,35180,13
254626,4,35180,13
254690,4,35180,13
254730,4,35180,13
254793,4,35180,13
254795,4,35180,13
254910,4,35180,13
255032,4,35180,13
255039,4,35180,13
255048,4,35180,13
255079,4,35180,13
255099,4,35180,13
255144,4,35180,13
255289,4,35180,13
273421,4,35180,13
273528,4,35180,13
273555,4,35180,13
273617,4,35180,13
273660,4,35180,13
273772,4,35180,13
274029,4,35180,13
274060,4,35180,13
274099,4,35180,13
274202,4,35180,13
274235,4,35180,13
274402,4,35180,13
274548,4,35180,13
274655,4,35180,13
274660,4,35180,13
274772,4,35180,13
274773,4,35180,13
274992,4,35180,13
274993,4,35180,13
275142,4,35180,13
275157,4,35180,13
275202,4,35180,13
275367,4,35180,13
275407,4,35180,13
275613,4,35180,13
276080,4,35180,13
276113,4,35180,13
276195,4,35180,13
276211,4,35180,13
276305,4,35180,13
276312,4,35180,13
276559,4,35180,13
276751,4,35180,13
276831,4,35180,13
276838,4,35180,13
306237,4,35180,13
306274,4,35180,13
306385,4,35180,13
306730,4,35180,13
306835,4,35180,13
307524,4,35180,13
307631,4,35180,13
307663,4,35180,13
307668,4,35180,13
308532,4,35180,13
308533,4,35180,13
308826,4,35180,13
308967,4,35180,13
309070,4,35180,13
309232,4,35180,13
309419,4,35180,13
309707,4,35180,13
309732,4,35180,13
317295,4,35180,13
317304,4,35180,13
317316,4,35180,13
317478,4,35180,13
317552,4,35180,13
317658,4,35180,13
317700,4,35180,13
318158,4,35180,13
318177,4,35180,13
318223,4,35180,13
318277,4,35180,13
318298,4,35180,13
318300,4,35180,13
318321,4,35180,13
318387,4,35180,13
318993,4,35180,13
319008,4,35180,13
319166,4,35180,13
319594,4,35180,13
319598,4,35180,13
319605,4,35180,13
319727,4,35180,13
319737,4,35180,13
319856,4,35180,13
320012,4,35180,13
320023,4,35180,13
320253,4,35180,13
320714,4,35180,13
324475,4,35180,13
324840,4,35180,13
325155,4,35180,13
325169,4,35180,13
325637,4,35180,13
325900,4,35180,13
326049,4,35180,13
326665,4,35180,13
326699,4,35180,13
326764,4,35180,13
326799,4,35180,13
326970,4,35180,13
327582,4,35180,13
327710,4,35180,13
327743,4,35180,13
327765,4,35180,13
327802,4,35180,13
327826,4,35180,13
327932,4,35180,13
328048,4,35180,13
328635,4,35180,13
328816,4,35180,13
328821,4,35180,13
329200,4,35180,13
329372,4,35180,13
329488,4,35180,13
329564,4,35180,13
329581,4,35180,13
330189,4,35180,13
330372,4,35180,13
330835,4,35180,13
331014,4,35180,13
331201,4,35180,13
331342,4,35180,13
331355,4,35180,13
331490,4,35180,13
331546,4,35180,13
331623,4,35180,13
331627,4,35180,13
331652,4,35180,13
331662,4,35180,13
331675,4,35180,13
255588,3,35180,15385
255657,3,35180,15385
255938,3,35180,15385
255964,3,35180,15385
256392,3,35180,15385
256477,3,35180,15385
256504,3,35180,15385
256613,3,35180,15385
256637,3,35180,15385
256708,3,35180,15385
256746,3,35180,15385
256826,3,35180,15385
257190,3,35180,15385
257284,3,35180,15385
257551,3,35180,15385
257930,3,35180,15385
257940,3,35180,15385
258073,3,35180,15385
258149,3,35180,15385
258154,3,35180,15385
258307,3,35180,15385
258435,3,35180,15385
258493,3,35180,15385
258504,3,35180,15385
258750,3,35180,15385
258820,3,35180,15385
259064,3,35180,15385
259088,3,35180,15385
259094,3,35180,15385
259140,3,35180,15385
259146,3,35180,15385
259463,3,35180,15385
259572,3,35180,15385
259683,3,35180,15385
259766,3,35180,15385
259871,3,35180,15385
260039,3,35180,15385
260193,3,35180,15385
260284,3,35180,15385
260290,3,35180,15385
260461,3,35180,15385
260731,3,35180,15385
261092,3,35180,15385
261167,3,35180,15385
261183,3,35180,15385
261339,3,35180,15385
261358,3,35180,15385
261437,3,35180,15385
261449,3,35180,15385
261494,3,35180,15385
261590,3,35180,15385
261802,3,35180,15385
261962,3,35180,15385
262338,3,35180,15385
262439,3,35180,15385
262493,3,35180,15385
262669,3,35180,15385
262715,3,35180,15385
262888,3,35180,15385
262964,3,35180,15385
263021,3,35180,15385
263115,3,35180,15385
263621,3,35180,15385
263743,3,35180,15385
263790,3,35180,15385
263855,3,35180,15385
263876,3,35180,15385
264014,3,35180,15385
264290,3,35180,15385
264437,3,35180,15385
264439,3,35180,15385
264451,3,35180,15385
264587,3,35180,15385
264668,3,35180,15385
264941,3,35180,15385
265364,3,35180,15385
265477,3,35180,15385
265514,3,35180,15385
265897,3,35180,15385
266050,3,35180,15385
266275,3,35180,15385
266282,3,35180,15385
266327,3,35180,15385
266394,3,35180,15385
266516,3,35180,15385
266680,3,35180,15385
266743,3,35180,15385
266763,3,35180,15385
266799,3,35180,15385
267047,3,35180,15385
267060,3,35180,15385
267082,3,35180,15385
267273,3,35180,15385
267395,3,35180,15385
267623,3,35180,15385
267661,3,35180,15385
267831,3,35180,15385
267834,3,35180,15385
267940,3,35180,15385
268181,3,35180,15385
268457,3,35180,15385
268473,3,35180,15385
268631,3,35180,15385
268894,3,35180,15385
268916,3,35180,15385
268982,3,35180,15385
269646,3,35180,15385
269821,3,35180,15385
269924,3,35180,15385
270109,3,35180,15385
270199,3,35180,15385
270393,3,35180,15385
270399,3,35180,15385
270464,3,35180,15385
270467,3,35180,15385
270493,3,35180,15385
270576,3,35180,15385
270612,3,35180,15385
270618,3,35180,15385
270756,3,35180,15385
270806,3,35180,15385
270865,3,35180,15385
270875,3,35180,15385
270913,3,35180,15385
270946,3,35180,15385
270956,3,35180,15385
270970,3,35180,15385
270978,3,35180,15385
271059,3,35180,15385
271079,3,35180,15385
271182,3,35180,15385
271236,3,35180,15385
271310,3,35180,15385
271357,3,35180,15385
271377,3,35180,15385
271480,3,35180,15385
271586,3,35180,15385
271667,3,35180,15385
271795,3,35180,15385
272119,3,35180,15385
272232,3,35180,15385
272234,3,35180,15385
272339,3,35180,15385
272393,3,35180,15385
272396,3,35180,15385
272412,3,35180,15385
272531,3,35180,15385
272612,3,35180,15385
272687,3,35180,15385
272694,3,35180,15385
272927,3,35180,15385
272983,3,35180,15385
273023,3,35180,15385
273085,3,35180,15385
273372,3,35180,15385
273526,3,35180,15385
273684,3,35180,15385
273711,3,35180,15385
273793,3,35180,15385
273897,3,35180,15385
273959,3,35180,15385
274090,3,35180,15385
274348,3,35180,15385
274680,3,35180,15385
274691,3,35180,15385
274834,3,35180,15385
