traveler_id,traveler_status,update_time,association
155767,3,35720,15389
155899,3,35720,15389
156266,3,35720,15389
156417,3,35720,15389
157063,3,35720,15389
157202,3,35720,15389
157303,3,35720,15389
157373,3,35720,15389
157497,3,35720,15389
157656,3,35720,15389
157684,3,35720,15389
157706,3,35720,15389
157735,3,35720,15389
157776,3,35720,15389
157950,3,35720,15389
157984,3,35720,15389
158108,3,35720,15389
158319,3,35720,15389
158325,3,35720,15389
158345,3,35720,15389
158488,3,35720,15389
158513,3,35720,15389
158656,3,35720,15389
158992,3,35720,15389
159483,3,35720,15389
160056,3,35720,15389
160132,3,35720,15389
160257,3,35720,15389
160388,3,35720,15389
160484,3,35720,15389
160528,3,35720,15389
160665,3,35720,15389
160854,3,35720,15389
161045,3,35720,15389
161067,3,35720,15389
161071,3,35720,15389
161237,3,35720,15389
161338,3,35720,15389
161379,3,35720,15389
161401,3,35720,15389
161429,3,35720,15389
161509,3,35720,15389
161661,3,35720,15389
161750,3,35720,15389
161790,3,35720,15389
161830,3,35720,15389
162087,3,35720,15389
162110,3,35720,15389
162170,3,35720,15389
162309,3,35720,15389
162378,3,35720,15389
162464,3,35720,15389
162476,3,35720,15389
162603,3,35720,15389
162663,3,35720,15389
162758,3,35720,15389
162808,3,35720,15389
162911,3,35720,15389
162927,3,35720,15389
163160,3,35720,15389
163231,3,35720,15389
163259,3,35720,15389
163282,3,35720,15389
163403,3,35720,15389
163425,3,35720,15389
163439,3,35720,15389
163452,3,35720,15389
163593,3,35720,15389
163633,3,35720,15389
163657,3,35720,15389
163667,3,35720,15389
163751,3,35720,15389
163771,3,35720,15389
163785,3,35720,15389
163995,3,35720,15389
320897,3,35720,15385
320929,3,35720,15385
320963,3,35720,15385
320980,3,35720,15385
321000,3,35720,15385
321009,3,35720,15385
321104,3,35720,15385
321128,3,35720,15385
321266,3,35720,15385
321323,3,35720,15385
321393,3,35720,15385
321427,3,35720,15385
321441,3,35720,15385
321495,3,35720,15385
321649,3,35720,15385
321693,3,35720,15385
321719,3,35720,15385
321730,3,35720,15385
321813,3,35720,15385
321843,3,35720,15385
321847,3,35720,15385
321919,3,35720,15385
321960,3,35720,15385
322063,3,35720,15385
322080,3,35720,15385
322083,3,35720,15385
322116,3,35720,15385
322132,3,35720,15385
322174,3,35720,15385
322303,3,35720,15385
322337,3,35720,15385
322652,3,35720,15385
322881,3,35720,15385
322914,3,35720,15385
322965,3,35720,15385
323100,3,35720,15385
323162,3,35720,15385
323224,3,35720,15385
323295,3,35720,15385
323305,3,35720,15385
323347,3,35720,15385
323418,3,35720,15385
323532,3,35720,15385
323588,3,35720,15385
323627,3,35720,15385
323846,3,35720,15385
323917,3,35720,15385
323973,3,35720,15385
323976,3,35720,15385
324065,3,35720,15385
324087,3,35720,15385
324200,3,35720,15385
324300,3,35720,15385
324325,3,35720,15385
324338,3,35720,15385
324371,3,35720,15385
7302,1,35720,3
7334,1,35720,3
7421,1,35720,3
7428,1,35720,3
7434,1,35720,3
7477,1,35720,3
7570,1,35720,3
7590,1,35720,3
7724,1,35720,3
7759,1,35720,3
7865,1,35720,3
7871,1,35720,3
7927,1,35720,3
8023,1,35720,3
8197,1,35720,3
8214,1,35720,3
8264,1,35720,3
8268,1,35720,3
8331,1,35720,3
8359,1,35720,3
8484,1,35720,3
8555,1,35720,3
8659,1,35720,3
8759,1,35720,3
8916,1,35720,3
9049,1,35720,3
9108,1,35720,3
9120,1,35720,3
9198,1,35720,3
9212,1,35720,3
9216,1,35720,3
9267,1,35720,3
9281,1,35720,3
9290,1,35720,3
9307,1,35720,3
9311,1,35720,3
9350,1,35720,3
9357,1,35720,3
9371,1,35720,3
9375,1,35720,3
9389,1,35720,3
9476,1,35720,3
9540,1,35720,3
9553,1,35720,3
9611,1,35720,3
9755,1,35720,3
9786,1,35720,3
9840,1,35720,3
9933,1,35720,3
9974,1,35720,3
9993,1,35720,3
10122,1,35720,3
10188,1,35720,3
10198,1,35720,3
10223,1,35720,3
10254,1,35720,3
10278,1,35720,3
10358,1,35720,3
10389,1,35720,3
10461,1,35720,3
10464,1,35720,3
10468,1,35720,3
10476,1,35720,3
10525,1,35720,3
10535,1,35720,3
10577,1,35720,3
10621,1,35720,3
36508,1,35720,11
36511,1,35720,11
36539,1,35720,11
36632,1,35720,11
36640,1,35720,11
36675,1,35720,11
36745,1,35720,11
36847,1,35720,11
36962,1,35720,11
37014,1,35720,11
37021,1,35720,11
37230,1,35720,11
37378,1,35720,11
37417,1,35720,11
37526,1,35720,11
37612,1,35720,11
37631,1,35720,11
37728,1,35720,11
37747,1,35720,11
37876,1,35720,11
37948,1,35720,11
37957,1,35720,11
38027,1,35720,11
38104,1,35720,11
38323,1,35720,11
38366,1,35720,11
38419,1,35720,11
38496,1,35720,11
38505,1,35720,11
38641,1,35720,11
38761,1,35720,11
38765,1,35720,11
38795,1,35720,11
38828,1,35720,11
38941,1,35720,11
39068,1,35720,11
39136,1,35720,11
39143,1,35720,11
39233,1,35720,11
39331,1,35720,11
39350,1,35720,11
39370,1,35720,11
39377,1,35720,11
39435,1,35720,11
39552,1,35720,11
39612,1,35720,11
39619,1,35720,11
39669,1,35720,11
39677,1,35720,11
39687,1,35720,11
39703,1,35720,11
39760,1,35720,11
39816,1,35720,11
39823,1,35720,11
39890,1,35720,11
39894,1,35720,11
39986,1,35720,11
51228,1,35720,3
51356,1,35720,3
51718,1,35720,3
51781,1,35720,3
51807,1,35720,3
51912,1,35720,3
51956,1,35720,3
51967,1,35720,3
52074,1,35720,3
52199,1,35720,3
52358,1,35720,3
52823,1,35720,3
52899,1,35720,3
52902,1,35720,3
53331,1,35720,3
53344,1,35720,3
53376,1,35720,3
53612,1,35720,3
53831,1,35720,3
53866,1,35720,3
53927,1,35720,3
54235,1,35720,3
54289,1,35720,3
54345,1,35720,3
54397,1,35720,3
54573,1,35720,3
54604,1,35720,3
91588,1,35720,3
91632,1,35720,3
91750,1,35720,3
91906,1,35720,3
92146,1,35720,3
92361,1,35720,3
92399,1,35720,3
92487,1,35720,3
92504,1,35720,3
92846,1,35720,3
92849,1,35720,3
92924,1,35720,3
93052,1,35720,3
93094,1,35720,3
93107,1,35720,3
93266,1,35720,3
93390,1,35720,3
93479,1,35720,3
93575,1,35720,3
93813,1,35720,3
93900,1,35720,3
94101,1,35720,3
94108,1,35720,3
94114,1,35720,3
94316,1,35720,3
120451,1,35720,11
120457,1,35720,11
120590,1,35720,11
120629,1,35720,11
120840,1,35720,11
120871,1,35720,11
120934,1,35720,11
120983,1,35720,11
121055,1,35720,11
121151,1,35720,11
121157,1,35720,11
121527,1,35720,11
121678,1,35720,11
121793,1,35720,11
121795,1,35720,11
121810,1,35720,11
121824,1,35720,11
121842,1,35720,11
122144,1,35720,11
122507,1,35720,11
122652,1,35720,11
122735,1,35720,11
122786,1,35720,11
122817,1,35720,11
122819,1,35720,11
122895,1,35720,11
123000,1,35720,11
123524,1,35720,11
123675,1,35720,11
123798,1,35720,11
123821,1,35720,11
156812,1,35720,11
156937,1,35720,11
157118,1,35720,11
157388,1,35720,11
157496,1,35720,11
157574,1,35720,11
157612,1,35720,11
157659,1,35720,11
157919,1,35720,11
158212,1,35720,11
158480,1,35720,11
158851,1,35720,11
158960,1,35720,11
158972,1,35720,11
159689,1,35720,11
159744,1,35720,11
159888,1,35720,11
159915,1,35720,11
160031,1,35720,11
160108,1,35720,11
160117,1,35720,11
160122,1,35720,11
160187,1,35720,11
160236,1,35720,11
160285,1,35720,11
189786,1,35720,11
189801,1,35720,11
189835,1,35720,11
189870,1,35720,11
190232,1,35720,11
190266,1,35720,11
190356,1,35720,11
190553,1,35720,11
191065,1,35720,11
191136,1,35720,11
191457,1,35720,11
191703,1,35720,11
191966,1,35720,11
192273,1,35720,11
192341,1,35720,11
192399,1,35720,11
192608,1,35720,11
192991,1,35720,11
193004,1,35720,11
193024,1,35720,11
193036,1,35720,11
193184,1,35720,11
193195,1,35720,11
193212,1,35720,11
193371,1,35720,11
219044,1,35720,11
219105,1,35720,11
219144,1,35720,11
219280,1,35720,11
219397,1,35720,11
219484,1,35720,11
219672,1,35720,11
219856,1,35720,11
219914,1,35720,11
219954,1,35720,11
220198,1,35720,11
220245,1,35720,11
220668,1,35720,11
220987,1,35720,11
221153,1,35720,11
221357,1,35720,11
221424,1,35720,11
221628,1,35720,11
221698,1,35720,11
221963,1,35720,11
221966,1,35720,11
222132,1,35720,11
222262,1,35720,11
222442,1,35720,11
222528,1,35720,11
244617,1,35720,11
244630,1,35720,11
244650,1,35720,11
244733,1,35720,11
244745,1,35720,11
244768,1,35720,11
244821,1,35720,11
244918,1,35720,11
244959,1,35720,11
244971,1,35720,11
245051,1,35720,11
245152,1,35720,11
245194,1,35720,11
245278,1,35720,11
245296,1,35720,11
245444,1,35720,11
245457,1,35720,11
245532,1,35720,11
245621,1,35720,11
245668,1,35720,11
245702,1,35720,11
245712,1,35720,11
245715,1,35720,11
245823,1,35720,11
245849,1,35720,11
245851,1,35720,11
245879,1,35720,11
246057,1,35720,11
246132,1,35720,11
246169,1,35720,11
246191,1,35720,11
246303,1,35720,11
246308,1,35720,11
246333,1,35720,11
246341,1,35720,11
246410,1,35720,11
246415,1,35720,11
246479,1,35720,11
246482,1,35720,11
246912,1,35720,11
246916,1,35720,11
247009,1,35720,11
247107,1,35720,11
247120,1,35720,11
247147,1,35720,11
247190,1,35720,11
247237,1,35720,11
247337,1,35720,11
247362,1,35720,11
247492,1,35720,11
247756,1,35720,11
266275,1,35720,11
266282,1,35720,11
266327,1,35720,11
266394,1,35720,11
266516,1,35720,11
266680,1,35720,11
266743,1,35720,11
266763,1,35720,11
266799,1,35720,11
267047,1,35720,11
267060,1,35720,11
267082,1,35720,11
267273,1,35720,11
267395,1,35720,11
267623,1,35720,11
267661,1,35720,11
267831,1,35720,11
267834,1,35720,11
267940,1,35720,11
268181,1,35720,11
268457,1,35720,11
268473,1,35720,11
268631,1,35720,11
268894,1,35720,11
268916,1,35720,11
268982,1,35720,11
269646,1,35720,11
269821,1,35720,11
298946,1,35720,11
298954,1,35720,11
299219,1,35720,11
299252,1,35720,11
300010,1,35720,11
300061,1,35720,11
300206,1,35720,11
300223,1,35720,11
300253,1,35720,11
300419,1,35720,11
300430,1,35720,11
300803,1,35720,11
300842,1,35720,11
300924,1,35720,11
301101,1,35720,11
301164,1,35720,11
301414,1,35720,11
301433,1,35720,11
301763,1,35720,11
301951,1,35720,11
301970,1,35720,11
302085,1,35720,11
302090,1,35720,11
302125,1,35720,11
302354,1,35720,11
309887,1,35720,11
310026,1,35720,11
310353,1,35720,11
310611,1,35720,11
310841,1,35720,11
310966,1,35720,11
310972,1,35720,11
311111,1,35720,11
311177,1,35720,11
311193,1,35720,11
311473,1,35720,11
311573,1,35720,11
311582,1,35720,11
311811,1,35720,11
312049,1,35720,11
312097,1,35720,11
312157,1,35720,11
312215,1,35720,11
312455,1,35720,11
312830,1,35720,11
312935,1,35720,11
313031,1,35720,11
313270,1,35720,11
313333,1,35720,11
313443,1,35720,11
313451,1,35720,11
313469,1,35720,11
18074,1,35740,14
18205,1,35740,14
18426,1,35740,14
18542,1,35740,14
18547,1,35740,14
18564,1,35740,14
18728,1,35740,14
18976,1,35740,14
19067,1,35740,14
19144,1,35740,14
19328,1,35740,14
19603,1,35740,14
19644,1,35740,14
19706,1,35740,14
19945,1,35740,14
20313,1,35740,14
20879,1,35740,14
20955,1,35740,14
21107,1,35740,14
21589,1,35740,14
21645,1,35740,14
62077,1,35740,23
62204,1,35740,23
62228,1,35740,23
62285,1,35740,23
62510,1,35740,23
62515,1,35740,23
62549,1,35740,23
62682,1,35740,23
62842,1,35740,23
62900,1,35740,23
63405,1,35740,23
63533,1,35740,23
64269,1,35740,23
64290,1,35740,23
64488,1,35740,23
64864,1,35740,23
65141,1,35740,23
65146,1,35740,23
65190,1,35740,23
65444,1,35740,23
102358,1,35740,20
102468,1,35740,20
102532,1,35740,20
102578,1,35740,20
102672,1,35740,20
102855,1,35740,20
102959,1,35740,20
102976,1,35740,20
103010,1,35740,20
103246,1,35740,20
103337,1,35740,20
103594,1,35740,20
103610,1,35740,20
103627,1,35740,20
103664,1,35740,20
103758,1,35740,20
103881,1,35740,20
104110,1,35740,20
104441,1,35740,20
104605,1,35740,20
104705,1,35740,20
104724,1,35740,20
104745,1,35740,20
104764,1,35740,20
104782,1,35740,20
104804,1,35740,20
104877,1,35740,20
104906,1,35740,20
105046,1,35740,20
105102,1,35740,20
105172,1,35740,20
105217,1,35740,20
105218,1,35740,20
105364,1,35740,20
105373,1,35740,20
105462,1,35740,20
105503,1,35740,20
105589,1,35740,20
105658,1,35740,20
105665,1,35740,20
105674,1,35740,20
105693,1,35740,20
105703,1,35740,20
138761,1,35740,19
138769,1,35740,19
138901,1,35740,19
138961,1,35740,19
139222,1,35740,19
139360,1,35740,19
139432,1,35740,19
139494,1,35740,19
139680,1,35740,19
139801,1,35740,19
140435,1,35740,19
140540,1,35740,19
140567,1,35740,19
141212,1,35740,19
141367,1,35740,19
141422,1,35740,19
141676,1,35740,19
141732,1,35740,19
141900,1,35740,19
171451,1,35740,25
171473,1,35740,25
171539,1,35740,25
171594,1,35740,25
171612,1,35740,25
171777,1,35740,25
171815,1,35740,25
171923,1,35740,25
172134,1,35740,25
172234,1,35740,25
172247,1,35740,25
172345,1,35740,25
172550,1,35740,25
173053,1,35740,25
173091,1,35740,25
173200,1,35740,25
173325,1,35740,25
173733,1,35740,25
173834,1,35740,25
174062,1,35740,25
174124,1,35740,25
174610,1,35740,25
174689,1,35740,25
174696,1,35740,25
174730,1,35740,25
174838,1,35740,25
174999,1,35740,25
201009,1,35740,18
201055,1,35740,18
201195,1,35740,18
201369,1,35740,18
201463,1,35740,18
201574,1,35740,18
201827,1,35740,18
201985,1,35740,18
201988,1,35740,18
202125,1,35740,18
202214,1,35740,18
202331,1,35740,18
202449,1,35740,18
202487,1,35740,18
202706,1,35740,18
202783,1,35740,18
203024,1,35740,18
203061,1,35740,18
203128,1,35740,18
203301,1,35740,18
203373,1,35740,18
203450,1,35740,18
203481,1,35740,18
203529,1,35740,18
203562,1,35740,18
203656,1,35740,18
203774,1,35740,18
203817,1,35740,18
203831,1,35740,18
36467,2,35740,0
36469,2,35740,0
36474,2,35740,0
36591,2,35740,0
36689,2,35740,0
37134,2,35740,0
37330,2,35740,0
37640,2,35740,0
37652,2,35740,0
37814,2,35740,0
37830,2,35740,0
38987,2,35740,0
39070,2,35740,0
39274,2,35740,0
39313,2,35740,0
39363,2,35740,0
39449,2,35740,0
39613,2,35740,0
39702,2,35740,0
39704,2,35740,0
39717,2,35740,0
39745,2,35740,0
39874,2,35740,0
40088,2,35740,0
80618,2,35740,1
80728,2,35740,1
80959,2,35740,1
81009,2,35740,1
81103,2,35740,1
81468,2,35740,1
81571,2,35740,1
81630,2,35740,1
81672,2,35740,1
81833,2,35740,1
81938,2,35740,1
81952,2,35740,1
82332,2,35740,1
82510,2,35740,1
82519,2,35740,1
82872,2,35740,1
83039,2,35740,1
83048,2,35740,1
83186,2,35740,1
83193,2,35740,1
83221,2,35740,1
83248,2,35740,1
83448,2,35740,1
83474,2,35740,1
83972,2,35740,1
120659,2,35740,2
121012,2,35740,2
121033,2,35740,2
121400,2,35740,2
121450,2,35740,2
121612,2,35740,2
121692,2,35740,2
121817,2,35740,2
121996,2,35740,2
122341,2,35740,2
122474,2,35740,2
122554,2,35740,2
122563,2,35740,2
122581,2,35740,2
122623,2,35740,2
122770,2,35740,2
122785,2,35740,2
122865,2,35740,2
122920,2,35740,2
123694,2,35740,2
123858,2,35740,2
124040,2,35740,2
156575,2,35740,3
156718,2,35740,3
156785,2,35740,3
156866,2,35740,3
156915,2,35740,3
157062,2,35740,3
157196,2,35740,3
157201,2,35740,3
157218,2,35740,3
157223,2,35740,3
157262,2,35740,3
157268,2,35740,3
157390,2,35740,3
157799,2,35740,3
157981,2,35740,3
158247,2,35740,3
158375,2,35740,3
158426,2,35740,3
158462,2,35740,3
158959,2,35740,3
159093,2,35740,3
159097,2,35740,3
159298,2,35740,3
159361,2,35740,3
159424,2,35740,3
159449,2,35740,3
159464,2,35740,3
159563,2,35740,3
159898,2,35740,3
160017,2,35740,3
160082,2,35740,3
160199,2,35740,3
160292,2,35740,3
189880,2,35740,4
189912,2,35740,4
190015,2,35740,4
190063,2,35740,4
190295,2,35740,4
190489,2,35740,4
190775,2,35740,4
190839,2,35740,4
190858,2,35740,4
191101,2,35740,4
191174,2,35740,4
191217,2,35740,4
191253,2,35740,4
191307,2,35740,4
192083,2,35740,4
192258,2,35740,4
192467,2,35740,4
192491,2,35740,4
192685,2,35740,4
192844,2,35740,4
192928,2,35740,4
193011,2,35740,4
193351,2,35740,4
219232,2,35740,5
219260,2,35740,5
219483,2,35740,5
219563,2,35740,5
219796,2,35740,5
219811,2,35740,5
219852,2,35740,5
220232,2,35740,5
220798,2,35740,5
220902,2,35740,5
221100,2,35740,5
221114,2,35740,5
221195,2,35740,5
221601,2,35740,5
221704,2,35740,5
222234,2,35740,5
222568,2,35740,5
244759,2,35740,6
244793,2,35740,6
244847,2,35740,6
244924,2,35740,6
244968,2,35740,6
244991,2,35740,6
245018,2,35740,6
245043,2,35740,6
245054,2,35740,6
245129,2,35740,6
245207,2,35740,6
245241,2,35740,6
245290,2,35740,6
245470,2,35740,6
245691,2,35740,6
245728,2,35740,6
245751,2,35740,6
246396,2,35740,6
246454,2,35740,6
246508,2,35740,6
246519,2,35740,6
246633,2,35740,6
246846,2,35740,6
246859,2,35740,6
247046,2,35740,6
247555,2,35740,6
247671,2,35740,6
247761,2,35740,6
247767,2,35740,6
247821,2,35740,6
247831,2,35740,6
248034,2,35740,6
266459,2,35740,7
266692,2,35740,7
266786,2,35740,7
267050,2,35740,7
267129,2,35740,7
267294,2,35740,7
267342,2,35740,7
267346,2,35740,7
267490,2,35740,7
267534,2,35740,7
267575,2,35740,7
267675,2,35740,7
267726,2,35740,7
267843,2,35740,7
268015,2,35740,7
268027,2,35740,7
268143,2,35740,7
268177,2,35740,7
268251,2,35740,7
268259,2,35740,7
268295,2,35740,7
268313,2,35740,7
268362,2,35740,7
268748,2,35740,7
268779,2,35740,7
268898,2,35740,7
268974,2,35740,7
269078,2,35740,7
269092,2,35740,7
269258,2,35740,7
269276,2,35740,7
269303,2,35740,7
269334,2,35740,7
269339,2,35740,7
269584,2,35740,7
269773,2,35740,7
284281,2,35740,8
284333,2,35740,8
284476,2,35740,8
284625,2,35740,8
285322,2,35740,8
285596,2,35740,8
285652,2,35740,8
285797,2,35740,8
285963,2,35740,8
286520,2,35740,8
286592,2,35740,8
286966,2,35740,8
287160,2,35740,8
287335,2,35740,8
287357,2,35740,8
287624,2,35740,8
287637,2,35740,8
287693,2,35740,8
287794,2,35740,8
287879,2,35740,8
299216,2,35740,9
299307,2,35740,9
299366,2,35740,9
299381,2,35740,9
299413,2,35740,9
299438,2,35740,9
299440,2,35740,9
299631,2,35740,9
299748,2,35740,9
299826,2,35740,9
300205,2,35740,9
300265,2,35740,9
300279,2,35740,9
300389,2,35740,9
300626,2,35740,9
300674,2,35740,9
300848,2,35740,9
301210,2,35740,9
301366,2,35740,9
301386,2,35740,9
301420,2,35740,9
301475,2,35740,9
301642,2,35740,9
301652,2,35740,9
301817,2,35740,9
301871,2,35740,9
301966,2,35740,9
309830,2,35740,10
309912,2,35740,10
310024,2,35740,10
310048,2,35740,10
310078,2,35740,10
310400,2,35740,10
310530,2,35740,10
310789,2,35740,10
311013,2,35740,10
311117,2,35740,10
311192,2,35740,10
311318,2,35740,10
311726,2,35740,10
311840,2,35740,10
312377,2,35740,10
312696,2,35740,10
312742,2,35740,10
313100,2,35740,10
313370,2,35740,10
313400,2,35740,10
92,4,35740,1
94,4,35740,1
252,4,35740,1
371,4,35740,1
666,4,35740,1
818,4,35740,1
1286,4,35740,1
1313,4,35740,1
1566,4,35740,1
1573,4,35740,1
1957,4,35740,1
1969,4,35740,1
2061,4,35740,1
2065,4,35740,1
2187,4,35740,1
2306,4,35740,1
2475,4,35740,1
2619,4,35740,1
3025,4,35740,1
3089,4,35740,1
3211,4,35740,1
3243,4,35740,1
3336,4,35740,1
3363,4,35740,1
3366,4,35740,1
3398,4,35740,1
3461,4,35740,1
3608,4,35740,1
18038,4,35740,6
18375,4,35740,6
18636,4,35740,6
18770,4,35740,6
18806,4,35740,6
18887,4,35740,6
18897,4,35740,6
19093,4,35740,6
19408,4,35740,6
19676,4,35740,6
20067,4,35740,6
20122,4,35740,6
20217,4,35740,6
20248,4,35740,6
20429,4,35740,6
20468,4,35740,6
20758,4,35740,6
20781,4,35740,6
21040,4,35740,6
21090,4,35740,6
21142,4,35740,6
21290,4,35740,6
21657,4,35740,6
62467,4,35740,6
62468,4,35740,6
62581,4,35740,6
62595,4,35740,6
62859,4,35740,6
62949,4,35740,6
63059,4,35740,6
63063,4,35740,6
63141,4,35740,6
63168,4,35740,6
63238,4,35740,6
63457,4,35740,6
63676,4,35740,6
63741,4,35740,6
63846,4,35740,6
63861,4,35740,6
64364,4,35740,6
64382,4,35740,6
64384,4,35740,6
64397,4,35740,6
64584,4,35740,6
65432,4,35740,6
65454,4,35740,6
65555,4,35740,6
65721,4,35740,6
102445,4,35740,6
102458,4,35740,6
102482,4,35740,6
102755,4,35740,6
102808,4,35740,6
103088,4,35740,6
103188,4,35740,6
103261,4,35740,6
103618,4,35740,6
103955,4,35740,6
104176,4,35740,6
104508,4,35740,6
104654,4,35740,6
104664,4,35740,6
104811,4,35740,6
104851,4,35740,6
104903,4,35740,6
104981,4,35740,6
105031,4,35740,6
105118,4,35740,6
105309,4,35740,6
105426,4,35740,6
105678,4,35740,6
105744,4,35740,6
105794,4,35740,6
105843,4,35740,6
138876,4,35740,6
138879,4,35740,6
139139,4,35740,6
139470,4,35740,6
139602,4,35740,6
139973,4,35740,6
139989,4,35740,6
140103,4,35740,6
140233,4,35740,6
140511,4,35740,6
140765,4,35740,6
140822,4,35740,6
140863,4,35740,6
140975,4,35740,6
141000,4,35740,6
141105,4,35740,6
141203,4,35740,6
141312,4,35740,6
141672,4,35740,6
141824,4,35740,6
141845,4,35740,6
142046,4,35740,6
142079,4,35740,6
171653,4,35740,6
171702,4,35740,6
171741,4,35740,6
171828,4,35740,6
171851,4,35740,6
171880,4,35740,6
171884,4,35740,6
171924,4,35740,6
171945,4,35740,6
172000,4,35740,6
172002,4,35740,6
172082,4,35740,6
172201,4,35740,6
172233,4,35740,6
172246,4,35740,6
172388,4,35740,6
172459,4,35740,6
172534,4,35740,6
172656,4,35740,6
172746,4,35740,6
172773,4,35740,6
172811,4,35740,6
172900,4,35740,6
173132,4,35740,6
173663,4,35740,6
173699,4,35740,6
173793,4,35740,6
173842,4,35740,6
174089,4,35740,6
174131,4,35740,6
174141,4,35740,6
174186,4,35740,6
174353,4,35740,6
174643,4,35740,6
174728,4,35740,6
174738,4,35740,6
174753,4,35740,6
174784,4,35740,6
174792,4,35740,6
174867,4,35740,6
174879,4,35740,6
174974,4,35740,6
175094,4,35740,6
175097,4,35740,6
200812,4,35740,6
