traveler_id,traveler_status,update_time,association
101874,3,37680,15396
102034,3,37680,15396
102059,3,37680,15396
102084,3,37680,15396
102831,3,37680,15396
103112,3,37680,15396
103344,3,37680,15396
103629,3,37680,15396
104113,3,37680,15396
104271,3,37680,15396
104609,3,37680,15396
104864,3,37680,15396
105114,3,37680,15396
105146,3,37680,15396
105296,3,37680,15396
105398,3,37680,15396
105696,3,37680,15396
105940,3,37680,15396
106302,3,37680,15396
106374,3,37680,15396
106465,3,37680,15396
106500,3,37680,15396
106504,3,37680,15396
107625,3,37680,15396
107734,3,37680,15396
107972,3,37680,15396
107981,3,37680,15396
108225,3,37680,15396
108362,3,37680,15396
108765,3,37680,15396
108876,3,37680,15396
108960,3,37680,15396
109043,3,37680,15396
109417,3,37680,15396
109459,3,37680,15396
109717,3,37680,15396
109772,3,37680,15396
109853,3,37680,15396
110062,3,37680,15396
110425,3,37680,15396
110523,3,37680,15396
110635,3,37680,15396
110659,3,37680,15396
110713,3,37680,15396
110730,3,37680,15396
110883,3,37680,15396
110969,3,37680,15396
111038,3,37680,15396
111048,3,37680,15396
111097,3,37680,15396
111115,3,37680,15396
111150,3,37680,15396
111299,3,37680,15396
111376,3,37680,15396
111599,3,37680,15396
112044,3,37680,15396
112124,3,37680,15396
112286,3,37680,15396
112428,3,37680,15396
112524,3,37680,15396
113122,3,37680,15396
113213,3,37680,15396
113462,3,37680,15396
113511,3,37680,15396
113543,3,37680,15396
113559,3,37680,15396
113668,3,37680,15396
113755,3,37680,15396
113817,3,37680,15396
113840,3,37680,15396
113861,3,37680,15396
113883,3,37680,15396
114167,3,37680,15396
114420,3,37680,15396
114425,3,37680,15396
114621,3,37680,15396
114635,3,37680,15396
114777,3,37680,15396
114807,3,37680,15396
114976,3,37680,15396
115099,3,37680,15396
115108,3,37680,15396
115138,3,37680,15396
115348,3,37680,15396
115373,3,37680,15396
115374,3,37680,15396
115597,3,37680,15396
115620,3,37680,15396
115890,3,37680,15396
115977,3,37680,15396
116135,3,37680,15396
116151,3,37680,15396
116505,3,37680,15396
116565,3,37680,15396
116620,3,37680,15396
116630,3,37680,15396
116650,3,37680,15396
116764,3,37680,15396
116778,3,37680,15396
120489,3,37680,15396
120515,3,37680,15396
120557,3,37680,15396
120685,3,37680,15396
120708,3,37680,15396
120712,3,37680,15396
120713,3,37680,15396
121255,3,37680,15396
121341,3,37680,15396
121438,3,37680,15396
121452,3,37680,15396
121533,3,37680,15396
121755,3,37680,15396
121866,3,37680,15396
121893,3,37680,15396
122040,3,37680,15396
122077,3,37680,15396
122355,3,37680,15396
122642,3,37680,15396
122778,3,37680,15396
122791,3,37680,15396
122928,3,37680,15396
123385,3,37680,15396
123461,3,37680,15396
123698,3,37680,15396
124036,3,37680,15396
124038,3,37680,15396
127919,3,37680,15396
128179,3,37680,15396
128316,3,37680,15396
128406,3,37680,15396
128430,3,37680,15396
128456,3,37680,15396
128637,3,37680,15396
128781,3,37680,15396
128782,3,37680,15396
128824,3,37680,15396
129000,3,37680,15396
129023,3,37680,15396
129216,3,37680,15396
129251,3,37680,15396
129285,3,37680,15396
129301,3,37680,15396
129624,3,37680,15396
129757,3,37680,15396
130473,3,37680,15396
130527,3,37680,15396
130750,3,37680,15396
130795,3,37680,15396
131007,3,37680,15396
131008,3,37680,15396
131140,3,37680,15396
131294,3,37680,15396
3845,1,37680,2
3896,1,37680,2
4058,1,37680,2
4579,1,37680,2
4679,1,37680,2
4796,1,37680,2
5220,1,37680,2
5255,1,37680,2
5474,1,37680,2
5484,1,37680,2
5595,1,37680,2
5609,1,37680,2
5632,1,37680,2
7112,1,37680,2
47459,1,37680,2
47860,1,37680,2
48026,1,37680,2
48047,1,37680,2
48078,1,37680,2
48175,1,37680,2
48840,1,37680,2
49120,1,37680,2
49468,1,37680,2
50349,1,37680,2
50384,1,37680,2
50400,1,37680,2
50542,1,37680,2
50613,1,37680,2
50618,1,37680,2
50705,1,37680,2
7225,1,37700,14
7231,1,37700,14
7388,1,37700,14
7504,1,37700,14
8211,1,37700,14
8291,1,37700,14
8390,1,37700,14
8409,1,37700,14
9265,1,37700,14
9351,1,37700,14
9356,1,37700,14
9434,1,37700,14
9761,1,37700,14
9766,1,37700,14
9788,1,37700,14
9863,1,37700,14
9877,1,37700,14
10099,1,37700,14
10336,1,37700,14
51299,1,37700,23
51870,1,37700,23
51938,1,37700,23
51960,1,37700,23
51981,1,37700,23
52022,1,37700,23
52042,1,37700,23
52131,1,37700,23
52396,1,37700,23
52636,1,37700,23
52888,1,37700,23
53059,1,37700,23
53449,1,37700,23
53537,1,37700,23
54328,1,37700,23
54431,1,37700,23
54441,1,37700,23
54564,1,37700,23
54617,1,37700,23
54635,1,37700,23
91545,1,37700,20
91622,1,37700,20
92183,1,37700,20
92261,1,37700,20
92454,1,37700,20
92606,1,37700,20
92750,1,37700,20
93114,1,37700,20
93656,1,37700,20
93708,1,37700,20
93822,1,37700,20
93911,1,37700,20
94176,1,37700,20
94419,1,37700,20
94455,1,37700,20
94517,1,37700,20
65,2,37700,0
151,2,37700,0
246,2,37700,0
547,2,37700,0
580,2,37700,0
1518,2,37700,0
1581,2,37700,0
1746,2,37700,0
1795,2,37700,0
1814,2,37700,0
1909,2,37700,0
1946,2,37700,0
2247,2,37700,0
2509,2,37700,0
2689,2,37700,0
2926,2,37700,0
3447,2,37700,0
3475,2,37700,0
3579,2,37700,0
73064,4,37700,9
73170,4,37700,9
73178,4,37700,9
73226,4,37700,9
73534,4,37700,9
73674,4,37700,9
73763,4,37700,9
74139,4,37700,9
74340,4,37700,9
74354,4,37700,9
74367,4,37700,9
74525,4,37700,9
74539,4,37700,9
74556,4,37700,9
74613,4,37700,9
74903,4,37700,9
75169,4,37700,9
75203,4,37700,9
75525,4,37700,9
75663,4,37700,9
75718,4,37700,9
75916,4,37700,9
76129,4,37700,9
76204,4,37700,9
76218,4,37700,9
76246,4,37700,9
76400,4,37700,9
113361,4,37700,9
113383,4,37700,9
113550,4,37700,9
113558,4,37700,9
113596,4,37700,9
113680,4,37700,9
113682,4,37700,9
113706,4,37700,9
113726,4,37700,9
113944,4,37700,9
114043,4,37700,9
114156,4,37700,9
114276,4,37700,9
114299,4,37700,9
114354,4,37700,9
114369,4,37700,9
114546,4,37700,9
114580,4,37700,9
114609,4,37700,9
114622,4,37700,9
114627,4,37700,9
114638,4,37700,9
114646,4,37700,9
114703,4,37700,9
114719,4,37700,9
114725,4,37700,9
114769,4,37700,9
115058,4,37700,9
115066,4,37700,9
115204,4,37700,9
115299,4,37700,9
115358,4,37700,9
115611,4,37700,9
115680,4,37700,9
115681,4,37700,9
115752,4,37700,9
115883,4,37700,9
116071,4,37700,9
116199,4,37700,9
116250,4,37700,9
116274,4,37700,9
116290,4,37700,9
116295,4,37700,9
116296,4,37700,9
116432,4,37700,9
116451,4,37700,9
116486,4,37700,9
116498,4,37700,9
116648,4,37700,9
116685,4,37700,9
116725,4,37700,9
116731,4,37700,9
149773,4,37700,9
149826,4,37700,9
149877,4,37700,9
149933,4,37700,9
149946,4,37700,9
149984,4,37700,9
150132,4,37700,9
150137,4,37700,9
150473,4,37700,9
150496,4,37700,9
150668,4,37700,9
150701,4,37700,9
150768,4,37700,9
150774,4,37700,9
151083,4,37700,9
151402,4,37700,9
151662,4,37700,9
151962,4,37700,9
151976,4,37700,9
152090,4,37700,9
152200,4,37700,9
152604,4,37700,9
152682,4,37700,9
182632,4,37700,9
182760,4,37700,9
182784,4,37700,9
182851,4,37700,9
183037,4,37700,9
183144,4,37700,9
183275,4,37700,9
183326,4,37700,9
183336,4,37700,9
183554,4,37700,9
183560,4,37700,9
183587,4,37700,9
183596,4,37700,9
183630,4,37700,9
183798,4,37700,9
183914,4,37700,9
183989,4,37700,9
184058,4,37700,9
184538,4,37700,9
184643,4,37700,9
184678,4,37700,9
184730,4,37700,9
185061,4,37700,9
185180,4,37700,9
185278,4,37700,9
185301,4,37700,9
185527,4,37700,9
185639,4,37700,9
185658,4,37700,9
186074,4,37700,9
186089,4,37700,9
186124,4,37700,9
211699,4,37700,9
211712,4,37700,9
211713,4,37700,9
211721,4,37700,9
211800,4,37700,9
211860,4,37700,9
211921,4,37700,9
211991,4,37700,9
212111,4,37700,9
212180,4,37700,9
212196,4,37700,9
212220,4,37700,9
212222,4,37700,9
212235,4,37700,9
212431,4,37700,9
212530,4,37700,9
212541,4,37700,9
212550,4,37700,9
212775,4,37700,9
212837,4,37700,9
212923,4,37700,9
212930,4,37700,9
212978,4,37700,9
213051,4,37700,9
213059,4,37700,9
213074,4,37700,9
213084,4,37700,9
213146,4,37700,9
213236,4,37700,9
213259,4,37700,9
213311,4,37700,9
213314,4,37700,9
213339,4,37700,9
213347,4,37700,9
213572,4,37700,9
213660,4,37700,9
213818,4,37700,9
213855,4,37700,9
213987,4,37700,9
214011,4,37700,9
214161,4,37700,9
214442,4,37700,9
214551,4,37700,9
214647,4,37700,9
214708,4,37700,9
214823,4,37700,9
215186,4,37700,9
215189,4,37700,9
215250,4,37700,9
215305,4,37700,9
215342,4,37700,9
237374,4,37700,9
237491,4,37700,9
237723,4,37700,9
237732,4,37700,9
238380,4,37700,9
238531,4,37700,9
238655,4,37700,9
238765,4,37700,9
239038,4,37700,9
239233,4,37700,9
239892,4,37700,9
239909,4,37700,9
240453,4,37700,9
240677,4,37700,9
240759,4,37700,9
277197,4,37700,9
277609,4,37700,9
277699,4,37700,9
277784,4,37700,9
277831,4,37700,9
277836,4,37700,9
278096,4,37700,9
278188,4,37700,9
278226,4,37700,9
278335,4,37700,9
279294,4,37700,9
279297,4,37700,9
279961,4,37700,9
280266,4,37700,9
280269,4,37700,9
280317,4,37700,9
280395,4,37700,9
328127,3,37700,15391
328628,3,37700,15391
328663,3,37700,15391
328936,3,37700,15391
329063,3,37700,15391
329135,3,37700,15391
329728,3,37700,15391
330065,3,37700,15391
330191,3,37700,15391
330455,3,37700,15391
330772,3,37700,15391
330792,3,37700,15391
331276,3,37700,15391
331693,3,37700,15391
40205,1,37700,12
40211,1,37700,12
40245,1,37700,12
40285,1,37700,12
40300,1,37700,12
40375,1,37700,12
40396,1,37700,12
40498,1,37700,12
40505,1,37700,12
40559,1,37700,12
40563,1,37700,12
40602,1,37700,12
40635,1,37700,12
40660,1,37700,12
40776,1,37700,12
40778,1,37700,12
40818,1,37700,12
40848,1,37700,12
40862,1,37700,12
40920,1,37700,12
40975,1,37700,12
41092,1,37700,12
41130,1,37700,12
41293,1,37700,12
41336,1,37700,12
41341,1,37700,12
41436,1,37700,12
41452,1,37700,12
41471,1,37700,12
41578,1,37700,12
41591,1,37700,12
41645,1,37700,12
41670,1,37700,12
41744,1,37700,12
41867,1,37700,12
41917,1,37700,12
41936,1,37700,12
41938,1,37700,12
41962,1,37700,12
41990,1,37700,12
42094,1,37700,12
42130,1,37700,12
42210,1,37700,12
42618,1,37700,12
42634,1,37700,12
42760,1,37700,12
42809,1,37700,12
42872,1,37700,12
42964,1,37700,12
43014,1,37700,12
43065,1,37700,12
43149,1,37700,12
43197,1,37700,12
43296,1,37700,12
43306,1,37700,12
43323,1,37700,12
43377,1,37700,12
43421,1,37700,12
43528,1,37700,12
43538,1,37700,12
43563,1,37700,12
43578,1,37700,12
43605,1,37700,12
43625,1,37700,12
43654,1,37700,12
43737,1,37700,12
84102,1,37700,12
84134,1,37700,12
84137,1,37700,12
84155,1,37700,12
84189,1,37700,12
84516,1,37700,12
84621,1,37700,12
85099,1,37700,12
85134,1,37700,12
85326,1,37700,12
85338,1,37700,12
85505,1,37700,12
85612,1,37700,12
85667,1,37700,12
85741,1,37700,12
86095,1,37700,12
86229,1,37700,12
86323,1,37700,12
86419,1,37700,12
86427,1,37700,12
86567,1,37700,12
86751,1,37700,12
86948,1,37700,12
87385,1,37700,12
87482,1,37700,12
87541,1,37700,12
87598,1,37700,12
87633,1,37700,12
124071,1,37700,12
124100,1,37700,12
124293,1,37700,12
124520,1,37700,12
124522,1,37700,12
124844,1,37700,12
124899,1,37700,12
124953,1,37700,12
124995,1,37700,12
125114,1,37700,12
125261,1,37700,12
125267,1,37700,12
125533,1,37700,12
125646,1,37700,12
125746,1,37700,12
125880,1,37700,12
126563,1,37700,12
127150,1,37700,12
127278,1,37700,12
127482,1,37700,12
127655,1,37700,12
127666,1,37700,12
127759,1,37700,12
160322,1,37700,12
160340,1,37700,12
160389,1,37700,12
160449,1,37700,12
160499,1,37700,12
160524,1,37700,12
160582,1,37700,12
160642,1,37700,12
160674,1,37700,12
160693,1,37700,12
160813,1,37700,12
160824,1,37700,12
160832,1,37700,12
160892,1,37700,12
160936,1,37700,12
160953,1,37700,12
160972,1,37700,12
160994,1,37700,12
161142,1,37700,12
161143,1,37700,12
161190,1,37700,12
161242,1,37700,12
161332,1,37700,12
161388,1,37700,12
161414,1,37700,12
161438,1,37700,12
161494,1,37700,12
161522,1,37700,12
161540,1,37700,12
161656,1,37700,12
161793,1,37700,12
161861,1,37700,12
162033,1,37700,12
162092,1,37700,12
162133,1,37700,12
162135,1,37700,12
162169,1,37700,12
162207,1,37700,12
162237,1,37700,12
162257,1,37700,12
162325,1,37700,12
162356,1,37700,12
162373,1,37700,12
162551,1,37700,12
162606,1,37700,12
162655,1,37700,12
162737,1,37700,12
162745,1,37700,12
162771,1,37700,12
162884,1,37700,12
162960,1,37700,12
163034,1,37700,12
163103,1,37700,12
163353,1,37700,12
163355,1,37700,12
163357,1,37700,12
163433,1,37700,12
163512,1,37700,12
163523,1,37700,12
163595,1,37700,12
163691,1,37700,12
163811,1,37700,12
163819,1,37700,12
163845,1,37700,12
163964,1,37700,12
193417,1,37700,12
193462,1,37700,12
193483,1,37700,12
193510,1,37700,12
193816,1,37700,12
193916,1,37700,12
193922,1,37700,12
193952,1,37700,12
194119,1,37700,12
194270,1,37700,12
194376,1,37700,12
194726,1,37700,12
194750,1,37700,12
195062,1,37700,12
195063,1,37700,12
195147,1,37700,12
195393,1,37700,12
195396,1,37700,12
195597,1,37700,12
195614,1,37700,12
195653,1,37700,12
195807,1,37700,12
195837,1,37700,12
195849,1,37700,12
196010,1,37700,12
196020,1,37700,12
196053,1,37700,12
196129,1,37700,12
196192,1,37700,12
196338,1,37700,12
196496,1,37700,12
196673,1,37700,12
196715,1,37700,12
196926,1,37700,12
196960,1,37700,12
196974,1,37700,12
197015,1,37700,12
248655,1,37700,12
248692,1,37700,12
248849,1,37700,12
248884,1,37700,12
248912,1,37700,12
248915,1,37700,12
248930,1,37700,12
249139,1,37700,12
249147,1,37700,12
249318,1,37700,12
249511,1,37700,12
249828,1,37700,12
249851,1,37700,12
250251,1,37700,12
250309,1,37700,12
250345,1,37700,12
250496,1,37700,12
250812,1,37700,12
250874,1,37700,12
251012,1,37700,12
251087,1,37700,12
251185,1,37700,12
251200,1,37700,12
251253,1,37700,12
251259,1,37700,12
251274,1,37700,12
251312,1,37700,12
251321,1,37700,12
251526,1,37700,12
251530,1,37700,12
251621,1,37700,12
270025,1,37700,12
270349,1,37700,12
270359,1,37700,12
270656,1,37700,12
270686,1,37700,12
270914,1,37700,12
271117,1,37700,12
271135,1,37700,12
271160,1,37700,12
271508,1,37700,12
271553,1,37700,12
271569,1,37700,12
271719,1,37700,12
271753,1,37700,12
271783,1,37700,12
271822,1,37700,12
271929,1,37700,12
271989,1,37700,12
272105,1,37700,12
272501,1,37700,12
272516,1,37700,12
272603,1,37700,12
272714,1,37700,12
272829,1,37700,12
272956,1,37700,12
273038,1,37700,12
273169,1,37700,12
273259,1,37700,12
287987,1,37700,12
288072,1,37700,12
288169,1,37700,12
288353,1,37700,12
288390,1,37700,12
288736,1,37700,12
288857,1,37700,12
288943,1,37700,12
289086,1,37700,12
289603,1,37700,12
289623,1,37700,12
289929,1,37700,12
289991,1,37700,12
290402,1,37700,12
290414,1,37700,12
290418,1,37700,12
290505,1,37700,12
291160,1,37700,12
291267,1,37700,12
291385,1,37700,12
291442,1,37700,12
291478,1,37700,12
291603,1,37700,12
302595,1,37700,12
302799,1,37700,12
302921,1,37700,12
303114,1,37700,12
303162,1,37700,12
303562,1,37700,12
303609,1,37700,12
303695,1,37700,12
304660,1,37700,12
304735,1,37700,12
304832,1,37700,12
304875,1,37700,12
304876,1,37700,12
305065,1,37700,12
305200,1,37700,12
305738,1,37700,12
305797,1,37700,12
305901,1,37700,12
306064,1,37700,12
313522,1,37700,12
313627,1,37700,12
313645,1,37700,12
313651,1,37700,12
313749,1,37700,12
313767,1,37700,12
313851,1,37700,12
313973,1,37700,12
314253,1,37700,12
314384,1,37700,12
314451,1,37700,12
314584,1,37700,12
314617,1,37700,12
314628,1,37700,12
314639,1,37700,12
314780,1,37700,12
314916,1,37700,12
315027,1,37700,12
315051,1,37700,12
315113,1,37700,12
315280,1,37700,12
315361,1,37700,12
315415,1,37700,12
315419,1,37700,12
315555,1,37700,12
315644,1,37700,12
315732,1,37700,12
315822,1,37700,12
315837,1,37700,12
315898,1,37700,12
315921,1,37700,12
316043,1,37700,12
316067,1,37700,12
316096,1,37700,12
316339,1,37700,12
316557,1,37700,12
316705,1,37700,12
316717,1,37700,12
317042,1,37700,12
320784,1,37700,12
321324,1,37700,12
321625,1,37700,12
321660,1,37700,12
321691,1,37700,12
321703,1,37700,12
321815,1,37700,12
321841,1,37700,12
321869,1,37700,12
322157,1,37700,12
322194,1,37700,12
322272,1,37700,12
322618,1,37700,12
322660,1,37700,12
323172,1,37700,12
323241,1,37700,12
323386,1,37700,12
324209,1,37700,12
324212,1,37700,12
40187,2,37720,0
40238,2,37720,0
40402,2,37720,0
40417,2,37720,0
40446,2,37720,0
40456,2,37720,0
40534,2,37720,0
40764,2,37720,0
40799,2,37720,0
40852,2,37720,0
40914,2,37720,0
41181,2,37720,0
41245,2,37720,0
41322,2,37720,0
41669,2,37720,0
41772,2,37720,0
41954,2,37720,0
42146,2,37720,0
42318,2,37720,0
42621,2,37720,0
42744,2,37720,0
42763,2,37720,0
42868,2,37720,0
42970,2,37720,0
42974,2,37720,0
42983,2,37720,0
43004,2,37720,0
43158,2,37720,0
43268,2,37720,0
43274,2,37720,0
43473,2,37720,0
43500,2,37720,0
43679,2,37720,0
84168,2,37720,1
84315,2,37720,1
84324,2,37720,1
84447,2,37720,1
84469,2,37720,1
84606,2,37720,1
84721,2,37720,1
84748,2,37720,1
84785,2,37720,1
84815,2,37720,1
85174,2,37720,1
85342,2,37720,1
85404,2,37720,1
85500,2,37720,1
85638,2,37720,1
85652,2,37720,1
86084,2,37720,1
86086,2,37720,1
86260,2,37720,1
86598,2,37720,1
86865,2,37720,1
86955,2,37720,1
86983,2,37720,1
86994,2,37720,1
87112,2,37720,1
87265,2,37720,1
87447,2,37720,1
87559,2,37720,1
124123,2,37720,2
124195,2,37720,2
124277,2,37720,2
124481,2,37720,2
124555,2,37720,2
124596,2,37720,2
124609,2,37720,2
124724,2,37720,2
125172,2,37720,2
125202,2,37720,2
125339,2,37720,2
125460,2,37720,2
125473,2,37720,2
125562,2,37720,2
125667,2,37720,2
125671,2,37720,2
126004,2,37720,2
126050,2,37720,2
126262,2,37720,2
126433,2,37720,2
126556,2,37720,2
126681,2,37720,2
126746,2,37720,2
126767,2,37720,2
126778,2,37720,2
127005,2,37720,2
127226,2,37720,2
127369,2,37720,2
127378,2,37720,2
127456,2,37720,2
127551,2,37720,2
127615,2,37720,2
160444,2,37720,3
160543,2,37720,3
160640,2,37720,3
160654,2,37720,3
160888,2,37720,3
160896,2,37720,3
161114,2,37720,3
161250,2,37720,3
161457,2,37720,3
161482,2,37720,3
161503,2,37720,3
161612,2,37720,3
161633,2,37720,3
161664,2,37720,3
161718,2,37720,3
161833,2,37720,3
161852,2,37720,3
162001,2,37720,3
162116,2,37720,3
162371,2,37720,3
162426,2,37720,3
162450,2,37720,3
162513,2,37720,3
162761,2,37720,3
163153,2,37720,3
163227,2,37720,3
163275,2,37720,3
163321,2,37720,3
163428,2,37720,3
163440,2,37720,3
163519,2,37720,3
163524,2,37720,3
163663,2,37720,3
163914,2,37720,3
194455,2,37720,4
194539,2,37720,4
194710,2,37720,4
194751,2,37720,4
194768,2,37720,4
195253,2,37720,4
195321,2,37720,4
195359,2,37720,4
195911,2,37720,4
195914,2,37720,4
196220,2,37720,4
196400,2,37720,4
196866,2,37720,4
222681,2,37720,5
223112,2,37720,5
223248,2,37720,5
223347,2,37720,5
223633,2,37720,5
224467,2,37720,5
224611,2,37720,5
224640,2,37720,5
224739,2,37720,5
224740,2,37720,5
224964,2,37720,5
225065,2,37720,5
225292,2,37720,5
225560,2,37720,5
225960,2,37720,5
226172,2,37720,5
248764,2,37720,6
248933,2,37720,6
249045,2,37720,6
249384,2,37720,6
249557,2,37720,6
249605,2,37720,6
249669,2,37720,6
249766,2,37720,6
250023,2,37720,6
250075,2,37720,6
250089,2,37720,6
250127,2,37720,6
250186,2,37720,6
250425,2,37720,6
250658,2,37720,6
251049,2,37720,6
270101,2,37720,7
270598,2,37720,7
271065,2,37720,7
271352,2,37720,7
271678,2,37720,7
271813,2,37720,7
271936,2,37720,7
272264,2,37720,7
272515,2,37720,7
272522,2,37720,7
272933,2,37720,7
273214,2,37720,7
273332,2,37720,7
273401,2,37720,7
287922,2,37720,8
288107,2,37720,8
288168,2,37720,8
288233,2,37720,8
288539,2,37720,8
288739,2,37720,8
288920,2,37720,8
289209,2,37720,8
289239,2,37720,8
289660,2,37720,8
289719,2,37720,8
289941,2,37720,8
290423,2,37720,8
290955,2,37720,8
291552,2,37720,8
302717,2,37720,9
302858,2,37720,9
302937,2,37720,9
302940,2,37720,9
303365,2,37720,9
303437,2,37720,9
303672,2,37720,9
303677,2,37720,9
303691,2,37720,9
303744,2,37720,9
303761,2,37720,9
303984,2,37720,9
304135,2,37720,9
304287,2,37720,9
304305,2,37720,9
304743,2,37720,9
304818,2,37720,9
305140,2,37720,9
305386,2,37720,9
305641,2,37720,9
305770,2,37720,9
305968,2,37720,9
313750,2,37720,10
314051,2,37720,10
314271,2,37720,10
314803,2,37720,10
315228,2,37720,10
315572,2,37720,10
315661,2,37720,10
316081,2,37720,10
316405,2,37720,10
316422,2,37720,10
316446,2,37720,10
316598,2,37720,10
316697,2,37720,10
317139,2,37720,10
321073,2,37720,11
321105,2,37720,11
321250,2,37720,11
321424,2,37720,11
321595,2,37720,11
322040,2,37720,11
322186,2,37720,11
322473,2,37720,11
323034,2,37720,11
323671,2,37720,11
323955,2,37720,11
324320,2,37720,11
324336,2,37720,11
14356,4,37740,5
14434,4,37740,5
14777,4,37740,5
14869,4,37740,5
14972,4,37740,5
15065,4,37740,5
15068,4,37740,5
15151,4,37740,5
15259,4,37740,5
15263,4,37740,5
15576,4,37740,5
16024,4,37740,5
16033,4,37740,5
16202,4,37740,5
16213,4,37740,5
16495,4,37740,5
16597,4,37740,5
16714,4,37740,5
16834,4,37740,5
16948,4,37740,5
17117,4,37740,5
17154,4,37740,5
17469,4,37740,5
17630,4,37740,5
17702,4,37740,5
18021,4,37740,5
58569,4,37740,5
58701,4,37740,5
59037,4,37740,5
59088,4,37740,5
59325,4,37740,5
59344,4,37740,5
59611,4,37740,5
59730,4,37740,5
59749,4,37740,5
59927,4,37740,5
60250,4,37740,5
60324,4,37740,5
60374,4,37740,5
60442,4,37740,5
60527,4,37740,5
60965,4,37740,5
61058,4,37740,5
61292,4,37740,5
61339,4,37740,5
61394,4,37740,5
61432,4,37740,5
61534,4,37740,5
61662,4,37740,5
61740,4,37740,5
61742,4,37740,5
61904,4,37740,5
61917,4,37740,5
98863,4,37740,5
98944,4,37740,5
99044,4,37740,5
99198,4,37740,5
99216,4,37740,5
99368,4,37740,5
99415,4,37740,5
99594,4,37740,5
99631,4,37740,5
99659,4,37740,5
99858,4,37740,5
100029,4,37740,5
100089,4,37740,5
100193,4,37740,5
100265,4,37740,5
100279,4,37740,5
100391,4,37740,5
100401,4,37740,5
100814,4,37740,5
100957,4,37740,5
100958,4,37740,5
100960,4,37740,5
100996,4,37740,5
101222,4,37740,5
101276,4,37740,5
101279,4,37740,5
101782,4,37740,5
101787,4,37740,5
101969,4,37740,5
135105,4,37740,5
135160,4,37740,5
135222,4,37740,5
135266,4,37740,5
135361,4,37740,5
135364,4,37740,5
135425,4,37740,5
135461,4,37740,5
135807,4,37740,5
135950,4,37740,5
136035,4,37740,5
136097,4,37740,5
136188,4,37740,5
136436,4,37740,5
136644,4,37740,5
136708,4,37740,5
136746,4,37740,5
136771,4,37740,5
136774,4,37740,5
136823,4,37740,5
136905,4,37740,5
136956,4,37740,5
136977,4,37740,5
136982,4,37740,5
137171,4,37740,5
137286,4,37740,5
137292,4,37740,5
137358,4,37740,5
137367,4,37740,5
137458,4,37740,5
137459,4,37740,5
137490,4,37740,5
137693,4,37740,5
137843,4,37740,5
137895,4,37740,5
137996,4,37740,5
138081,4,37740,5
138116,4,37740,5
138299,4,37740,5
138365,4,37740,5
167871,4,37740,5
168433,4,37740,5
168475,4,37740,5
168809,4,37740,5
168826,4,37740,5
168875,4,37740,5
169237,4,37740,5
169248,4,37740,5
169407,4,37740,5
169763,4,37740,5
169937,4,37740,5
170056,4,37740,5
170120,4,37740,5
170444,4,37740,5
170960,4,37740,5
171016,4,37740,5
171248,4,37740,5
25428,2,37760,0
25452,2,37760,0
25465,2,37760,0
25487,2,37760,0
25976,2,37760,0
26013,2,37760,0
26058,2,37760,0
26253,2,37760,0
26288,2,37760,0
26318,2,37760,0
26332,2,37760,0
26415,2,37760,0
26664,2,37760,0
26993,2,37760,0
27076,2,37760,0
27145,2,37760,0
27160,2,37760,0
27815,2,37760,0
27872,2,37760,0
27944,2,37760,0
28043,2,37760,0
28200,2,37760,0
32923,2,37760,0
32975,2,37760,0
33048,2,37760,0
33105,2,37760,0
33195,2,37760,0
33686,2,37760,0
33728,2,37760,0
33731,2,37760,0
33861,2,37760,0
34038,2,37760,0
34298,2,37760,0
34305,2,37760,0
34335,2,37760,0
34405,2,37760,0
34454,2,37760,0
34508,2,37760,0
34541,2,37760,0
34799,2,37760,0
35061,2,37760,0
35136,2,37760,0
35194,2,37760,0
35204,2,37760,0
35358,2,37760,0
35443,2,37760,0
35528,2,37760,0
35577,2,37760,0
35762,2,37760,0
35881,2,37760,0
35886,2,37760,0
35956,2,37760,0
36022,2,37760,0
36312,2,37760,0
69517,2,37760,1
69803,2,37760,1
69816,2,37760,1
69870,2,37760,1
70035,2,37760,1
70148,2,37760,1
70252,2,37760,1
70617,2,37760,1
70849,2,37760,1
70918,2,37760,1
70942,2,37760,1
70963,2,37760,1
70992,2,37760,1
71342,2,37760,1
71517,2,37760,1
71548,2,37760,1
71696,2,37760,1
71866,2,37760,1
71910,2,37760,1
72031,2,37760,1
72203,2,37760,1
72314,2,37760,1
72456,2,37760,1
72496,2,37760,1
72704,2,37760,1
72805,2,37760,1
72818,2,37760,1
72850,2,37760,1
72884,2,37760,1
72899,2,37760,1
72933,2,37760,1
76889,2,37760,1
76902,2,37760,1
77085,2,37760,1
77145,2,37760,1
77215,2,37760,1
77735,2,37760,1
77897,2,37760,1
77967,2,37760,1
78016,2,37760,1
78151,2,37760,1
78157,2,37760,1
78306,2,37760,1
78340,2,37760,1
78488,2,37760,1
78502,2,37760,1
78536,2,37760,1
78687,2,37760,1
78808,2,37760,1
78915,2,37760,1
79101,2,37760,1
79236,2,37760,1
79276,2,37760,1
79291,2,37760,1
79367,2,37760,1
79592,2,37760,1
79703,2,37760,1
79854,2,37760,1
109724,2,37760,2
109762,2,37760,2
109774,2,37760,2
110039,2,37760,2
110193,2,37760,2
110436,2,37760,2
110607,2,37760,2
110631,2,37760,2
111029,2,37760,2
111089,2,37760,2
111099,2,37760,2
111293,2,37760,2
111380,2,37760,2
111581,2,37760,2
112865,2,37760,2
113070,2,37760,2
