traveler_id,traveler_status,update_time,association
29017,3,30440,15374
29476,3,30440,15374
29615,3,30440,15374
29958,3,30440,15374
30054,3,30440,15374
30143,3,30440,15374
30288,3,30440,15374
30521,3,30440,15374
30638,3,30440,15374
30971,3,30440,15374
31100,3,30440,15374
31115,3,30440,15374
31207,3,30440,15374
31209,3,30440,15374
31349,3,30440,15374
31500,3,30440,15374
31530,3,30440,15374
31665,3,30440,15374
31912,3,30440,15374
32217,3,30440,15374
32331,3,30440,15374
32550,3,30440,15374
40353,3,30440,15374
40386,3,30440,15374
40743,3,30440,15374
41358,3,30440,15374
42448,3,30440,15374
42602,3,30440,15374
43366,3,30440,15374
43443,3,30440,15374
43501,3,30440,15374
43521,3,30440,15374
43610,3,30440,15374
43671,3,30440,15374
43677,3,30440,15374
43765,3,30440,15374
44561,3,30440,15374
44870,3,30440,15374
45131,3,30440,15374
45230,3,30440,15374
45242,3,30440,15374
45358,3,30440,15374
45480,3,30440,15374
46755,3,30440,15374
47016,3,30440,15374
47077,3,30440,15374
47103,3,30440,15374
131377,3,30440,15372
131408,3,30440,15372
131472,3,30440,15372
131756,3,30440,15372
131864,3,30440,15372
132009,3,30440,15372
132123,3,30440,15372
132148,3,30440,15372
132324,3,30440,15372
133343,3,30440,15372
133402,3,30440,15372
133682,3,30440,15372
133795,3,30440,15372
133807,3,30440,15372
133950,3,30440,15372
133982,3,30440,15372
134523,3,30440,15372
134773,3,30440,15372
134781,3,30440,15372
135029,3,30440,15372
135087,3,30440,15372
135102,3,30440,15372
135123,3,30440,15372
135320,3,30440,15372
135359,3,30440,15372
135471,3,30440,15372
135495,3,30440,15372
135668,3,30440,15372
135739,3,30440,15372
135788,3,30440,15372
135828,3,30440,15372
136029,3,30440,15372
136417,3,30440,15372
136536,3,30440,15372
136588,3,30440,15372
136640,3,30440,15372
136672,3,30440,15372
136762,3,30440,15372
136814,3,30440,15372
136878,3,30440,15372
136893,3,30440,15372
136999,3,30440,15372
137023,3,30440,15372
137036,3,30440,15372
137302,3,30440,15372
137529,3,30440,15372
137534,3,30440,15372
137542,3,30440,15372
137549,3,30440,15372
137694,3,30440,15372
137808,3,30440,15372
137864,3,30440,15372
137908,3,30440,15372
137968,3,30440,15372
137984,3,30440,15372
137993,3,30440,15372
138022,3,30440,15372
138027,3,30440,15372
138088,3,30440,15372
138103,3,30440,15372
138155,3,30440,15372
138268,3,30440,15372
138296,3,30440,15372
138313,3,30440,15372
138325,3,30440,15372
138331,3,30440,15372
138370,3,30440,15372
138564,3,30440,15372
138690,3,30440,15372
139064,3,30440,15372
139218,3,30440,15372
139304,3,30440,15372
139603,3,30440,15372
139744,3,30440,15372
139895,3,30440,15372
139939,3,30440,15372
140134,3,30440,15372
140152,3,30440,15372
140461,3,30440,15372
140771,3,30440,15372
141045,3,30440,15372
141298,3,30440,15372
141397,3,30440,15372
141457,3,30440,15372
141458,3,30440,15372
141554,3,30440,15372
141734,3,30440,15372
141787,3,30440,15372
141853,3,30440,15372
142032,3,30440,15372
142120,3,30440,15372
142124,3,30440,15372
142129,3,30440,15372
149434,3,30440,15372
149522,3,30440,15372
149549,3,30440,15372
149640,3,30440,15372
149697,3,30440,15372
149726,3,30440,15372
149892,3,30440,15372
149941,3,30440,15372
149959,3,30440,15372
150053,3,30440,15372
150175,3,30440,15372
150283,3,30440,15372
150324,3,30440,15372
150686,3,30440,15372
151176,3,30440,15372
151185,3,30440,15372
151269,3,30440,15372
151564,3,30440,15372
151683,3,30440,15372
151848,3,30440,15372
152113,3,30440,15372
152264,3,30440,15372
152398,3,30440,15372
152869,3,30440,15372
152872,3,30440,15372
160395,3,30440,15372
160461,3,30440,15372
161154,3,30440,15372
161469,3,30440,15372
162383,3,30440,15372
162843,3,30440,15372
162962,3,30440,15372
163084,3,30440,15372
163451,3,30440,15372
163769,3,30440,15372
163818,3,30440,15372
164195,3,30440,15372
164424,3,30440,15372
164603,3,30440,15372
164853,3,30440,15372
165189,3,30440,15372
165538,3,30440,15372
165609,3,30440,15372
165937,3,30440,15372
165944,3,30440,15372
166005,3,30440,15372
166066,3,30440,15372
166172,3,30440,15372
166224,3,30440,15372
166478,3,30440,15372
166526,3,30440,15372
166866,3,30440,15372
166957,3,30440,15372
167543,3,30440,15372
167725,3,30440,15372
51073,1,30440,3
51126,1,30440,3
51162,1,30440,3
51465,1,30440,3
51593,1,30440,3
51629,1,30440,3
51724,1,30440,3
52000,1,30440,3
52100,1,30440,3
52117,1,30440,3
52158,1,30440,3
52433,1,30440,3
52703,1,30440,3
52790,1,30440,3
52832,1,30440,3
53122,1,30440,3
53123,1,30440,3
53167,1,30440,3
53191,1,30440,3
53407,1,30440,3
53619,1,30440,3
53692,1,30440,3
54107,1,30440,3
54402,1,30440,3
91556,1,30440,3
91563,1,30440,3
91768,1,30440,3
91953,1,30440,3
92270,1,30440,3
92307,1,30440,3
92468,1,30440,3
92761,1,30440,3
92779,1,30440,3
92927,1,30440,3
93019,1,30440,3
93131,1,30440,3
93418,1,30440,3
93426,1,30440,3
93765,1,30440,3
94094,1,30440,3
94270,1,30440,3
94368,1,30440,3
94424,1,30440,3
94872,1,30440,3
95038,1,30440,3
22013,1,30460,14
22018,1,30460,14
22559,1,30460,14
22621,1,30460,14
22862,1,30460,14
22871,1,30460,14
23172,1,30460,14
23296,1,30460,14
23333,1,30460,14
23446,1,30460,14
23538,1,30460,14
23580,1,30460,14
23710,1,30460,14
23867,1,30460,14
23979,1,30460,14
24072,1,30460,14
24230,1,30460,14
24303,1,30460,14
24340,1,30460,14
24440,1,30460,14
24649,1,30460,14
24657,1,30460,14
24878,1,30460,14
24896,1,30460,14
24908,1,30460,14
66138,1,30460,23
66286,1,30460,23
66827,1,30460,23
67068,1,30460,23
67087,1,30460,23
67240,1,30460,23
67327,1,30460,23
67362,1,30460,23
67398,1,30460,23
67620,1,30460,23
67626,1,30460,23
67664,1,30460,23
67680,1,30460,23
67700,1,30460,23
67884,1,30460,23
67962,1,30460,23
68184,1,30460,23
68205,1,30460,23
68236,1,30460,23
68505,1,30460,23
68647,1,30460,23
68899,1,30460,23
68961,1,30460,23
69079,1,30460,23
69298,1,30460,23
69327,1,30460,23
105891,1,30460,20
106124,1,30460,20
106250,1,30460,20
106414,1,30460,20
106842,1,30460,20
107013,1,30460,20
108096,1,30460,20
108155,1,30460,20
108166,1,30460,20
108233,1,30460,20
108248,1,30460,20
108329,1,30460,20
108357,1,30460,20
108773,1,30460,20
108866,1,30460,20
109002,1,30460,20
109074,1,30460,20
109084,1,30460,20
109169,1,30460,20
109196,1,30460,20
109526,1,30460,20
142513,1,30460,19
142522,1,30460,19
142549,1,30460,19
142554,1,30460,19
142777,1,30460,19
142783,1,30460,19
142798,1,30460,19
142837,1,30460,19
142952,1,30460,19
143034,1,30460,19
143036,1,30460,19
143125,1,30460,19
143149,1,30460,19
143279,1,30460,19
143321,1,30460,19
143367,1,30460,19
143626,1,30460,19
143798,1,30460,19
143823,1,30460,19
144026,1,30460,19
144120,1,30460,19
144249,1,30460,19
144909,1,30460,19
145048,1,30460,19
145115,1,30460,19
145329,1,30460,19
145634,1,30460,19
175152,1,30460,25
175524,1,30460,25
175620,1,30460,25
176020,1,30460,25
176338,1,30460,25
176477,1,30460,25
176842,1,30460,25
176997,1,30460,25
177045,1,30460,25
177207,1,30460,25
177459,1,30460,25
177522,1,30460,25
177681,1,30460,25
177966,1,30460,25
178074,1,30460,25
178110,1,30460,25
178142,1,30460,25
178170,1,30460,25
178212,1,30460,25
178471,1,30460,25
178551,1,30460,25
178656,1,30460,25
178696,1,30460,25
204516,1,30460,18
204652,1,30460,18
204785,1,30460,18
204918,1,30460,18
205105,1,30460,18
205129,1,30460,18
205150,1,30460,18
205610,1,30460,18
205638,1,30460,18
205931,1,30460,18
206124,1,30460,18
206281,1,30460,18
206401,1,30460,18
206651,1,30460,18
206666,1,30460,18
206728,1,30460,18
207191,1,30460,18
207249,1,30460,18
207524,1,30460,18
207533,1,30460,18
207602,1,30460,18
207665,1,30460,18
207896,1,30460,18
207911,1,30460,18
207925,1,30460,18
230079,1,30460,27
230098,1,30460,27
230186,1,30460,27
230784,1,30460,27
231073,1,30460,27
231140,1,30460,27
231449,1,30460,27
231469,1,30460,27
231585,1,30460,27
231710,1,30460,27
231887,1,30460,27
232084,1,30460,27
232259,1,30460,27
232311,1,30460,27
232534,1,30460,27
232821,1,30460,27
233030,1,30460,27
233067,1,30460,27
233122,1,30460,27
233242,1,30460,27
233440,1,30460,27
233472,1,30460,27
233487,1,30460,27
233539,1,30460,27
18054,4,30460,6
18085,4,30460,6
18119,4,30460,6
18718,4,30460,6
19594,4,30460,6
19664,4,30460,6
19683,4,30460,6
19808,4,30460,6
19812,4,30460,6
19939,4,30460,6
20200,4,30460,6
20321,4,30460,6
20478,4,30460,6
20578,4,30460,6
20690,4,30460,6
20696,4,30460,6
20827,4,30460,6
21074,4,30460,6
21174,4,30460,6
21462,4,30460,6
21493,4,30460,6
21560,4,30460,6
21672,4,30460,6
21718,4,30460,6
25541,4,30460,8
26400,4,30460,8
26630,4,30460,8
26940,4,30460,8
27721,4,30460,8
27929,4,30460,8
28012,4,30460,8
28345,4,30460,8
28439,4,30460,8
28572,4,30460,8
28694,4,30460,8
28912,4,30460,8
28942,4,30460,8
69401,4,30460,8
69467,4,30460,8
69869,4,30460,8
69997,4,30460,8
70392,4,30460,8
70624,4,30460,8
71121,4,30460,8
71296,4,30460,8
71953,4,30460,8
71991,4,30460,8
72014,4,30460,8
72567,4,30460,8
72576,4,30460,8
72648,4,30460,8
72754,4,30460,8
72991,4,30460,8
73023,4,30460,8
73058,4,30460,8
102410,4,30460,6
102420,4,30460,6
102608,4,30460,6
102725,4,30460,6
102881,4,30460,6
102982,4,30460,6
103111,4,30460,6
103325,4,30460,6
103345,4,30460,6
103662,4,30460,6
103781,4,30460,6
103899,4,30460,6
104435,4,30460,6
104473,4,30460,6
104733,4,30460,6
104980,4,30460,6
105013,4,30460,6
105115,4,30460,6
105308,4,30460,6
105447,4,30460,6
109637,4,30460,8
110000,4,30460,8
110294,4,30460,8
110477,4,30460,8
110515,4,30460,8
111739,4,30460,8
111971,4,30460,8
111985,4,30460,8
112288,4,30460,8
112566,4,30460,8
112871,4,30460,8
112967,4,30460,8
113100,4,30460,8
113173,4,30460,8
145817,4,30460,8
145839,4,30460,8
145987,4,30460,8
146114,4,30460,8
146256,4,30460,8
146366,4,30460,8
146407,4,30460,8
146947,4,30460,8
147180,4,30460,8
147702,4,30460,8
147866,4,30460,8
148157,4,30460,8
148915,4,30460,8
149042,4,30460,8
149085,4,30460,8
149203,4,30460,8
171665,4,30460,6
171728,4,30460,6
171898,4,30460,6
172016,4,30460,6
172349,4,30460,6
172386,4,30460,6
172536,4,30460,6
172651,4,30460,6
172951,4,30460,6
173017,4,30460,6
173077,4,30460,6
173157,4,30460,6
173390,4,30460,6
173476,4,30460,6
173686,4,30460,6
173927,4,30460,6
174011,4,30460,6
174058,4,30460,6
174114,4,30460,6
174714,4,30460,6
174748,4,30460,6
174799,4,30460,6
174877,4,30460,6
174898,4,30460,6
178791,4,30460,8
178933,4,30460,8
178944,4,30460,8
179098,4,30460,8
179266,4,30460,8
179761,4,30460,8
179797,4,30460,8
179899,4,30460,8
180068,4,30460,8
180192,4,30460,8
180236,4,30460,8
180267,4,30460,8
181007,4,30460,8
181011,4,30460,8
181077,4,30460,8
181304,4,30460,8
181313,4,30460,8
181454,4,30460,8
181531,4,30460,8
181639,4,30460,8
181805,4,30460,8
181832,4,30460,8
182068,4,30460,8
182164,4,30460,8
182414,4,30460,8
200822,4,30460,6
201097,4,30460,6
201146,4,30460,6
201179,4,30460,6
201272,4,30460,6
201348,4,30460,6
201442,4,30460,6
201484,4,30460,6
201716,4,30460,6
202000,4,30460,6
202057,4,30460,6
202124,4,30460,6
202153,4,30460,6
202254,4,30460,6
202356,4,30460,6
202765,4,30460,6
203261,4,30460,6
203292,4,30460,6
203310,4,30460,6
203502,4,30460,6
203534,4,30460,6
203577,4,30460,6
203815,4,30460,6
203894,4,30460,6
203901,4,30460,6
204062,4,30460,6
233664,4,30460,8
233680,4,30460,8
234027,4,30460,8
234365,4,30460,8
234460,4,30460,8
234568,4,30460,8
234581,4,30460,8
234624,4,30460,8
234832,4,30460,8
234849,4,30460,8
234893,4,30460,8
235089,4,30460,8
235134,4,30460,8
235156,4,30460,8
235181,4,30460,8
235353,4,30460,8
235510,4,30460,8
235690,4,30460,8
235709,4,30460,8
235919,4,30460,8
235983,4,30460,8
236026,4,30460,8
236042,4,30460,8
236204,4,30460,8
236463,4,30460,8
236497,4,30460,8
236568,4,30460,8
236671,4,30460,8
236866,4,30460,8
237036,4,30460,8
237045,4,30460,8
255350,4,30460,8
255574,4,30460,8
255578,4,30460,8
255591,4,30460,8
255720,4,30460,8
255754,4,30460,8
255755,4,30460,8
255830,4,30460,8
255846,4,30460,8
255939,4,30460,8
256031,4,30460,8
256096,4,30460,8
256155,4,30460,8
256171,4,30460,8
256188,4,30460,8
256329,4,30460,8
256418,4,30460,8
256430,4,30460,8
256451,4,30460,8
256467,4,30460,8
256580,4,30460,8
256594,4,30460,8
256754,4,30460,8
256815,4,30460,8
256921,4,30460,8
256922,4,30460,8
256956,4,30460,8
257028,4,30460,8
257320,4,30460,8
257326,4,30460,8
257489,4,30460,8
257604,4,30460,8
257623,4,30460,8
257632,4,30460,8
257663,4,30460,8
257805,4,30460,8
257826,4,30460,8
257944,4,30460,8
258213,4,30460,8
258345,4,30460,8
258415,4,30460,8
258462,4,30460,8
258496,4,30460,8
258570,4,30460,8
258596,4,30460,8
258852,4,30460,8
258887,4,30460,8
258918,4,30460,8
258949,4,30460,8
258991,4,30460,8
25750,1,30480,14
25900,1,30480,14
26326,1,30480,14
26651,1,30480,14
26787,1,30480,14
26890,1,30480,14
27123,1,30480,14
27289,1,30480,14
27395,1,30480,14
27512,1,30480,14
27949,1,30480,14
28096,1,30480,14
28097,1,30480,14
28198,1,30480,14
28298,1,30480,14
28342,1,30480,14
28417,1,30480,14
28627,1,30480,14
28943,1,30480,14
69389,1,30480,23
69955,1,30480,23
70411,1,30480,23
70713,1,30480,23
70798,1,30480,23
70876,1,30480,23
70957,1,30480,23
71283,1,30480,23
71603,1,30480,23
71879,1,30480,23
72023,1,30480,23
72207,1,30480,23
72346,1,30480,23
72502,1,30480,23
72563,1,30480,23
72658,1,30480,23
72751,1,30480,23
72902,1,30480,23
72964,1,30480,23
72992,1,30480,23
73008,1,30480,23
109593,1,30480,20
109701,1,30480,20
109730,1,30480,20
109752,1,30480,20
109806,1,30480,20
109933,1,30480,20
109979,1,30480,20
110172,1,30480,20
110316,1,30480,20
110336,1,30480,20
110446,1,30480,20
110553,1,30480,20
110680,1,30480,20
111051,1,30480,20
111158,1,30480,20
111198,1,30480,20
111290,1,30480,20
111438,1,30480,20
111447,1,30480,20
111449,1,30480,20
111506,1,30480,20
111519,1,30480,20
111564,1,30480,20
111641,1,30480,20
111730,1,30480,20
111853,1,30480,20
111891,1,30480,20
112214,1,30480,20
112218,1,30480,20
112246,1,30480,20
112407,1,30480,20
112451,1,30480,20
112565,1,30480,20
112666,1,30480,20
112695,1,30480,20
112816,1,30480,20
112821,1,30480,20
112848,1,30480,20
112981,1,30480,20
113035,1,30480,20
145896,1,30480,19
145995,1,30480,19
146123,1,30480,19
146233,1,30480,19
146299,1,30480,19
146332,1,30480,19
146464,1,30480,19
146481,1,30480,19
146579,1,30480,19
146843,1,30480,19
146864,1,30480,19
147155,1,30480,19
147404,1,30480,19
147572,1,30480,19
147671,1,30480,19
147687,1,30480,19
147751,1,30480,19
147838,1,30480,19
147911,1,30480,19
147967,1,30480,19
148126,1,30480,19
148225,1,30480,19
148233,1,30480,19
148726,1,30480,19
148938,1,30480,19
148947,1,30480,19
149192,1,30480,19
178895,1,30480,25
179143,1,30480,25
179252,1,30480,25
179313,1,30480,25
179892,1,30480,25
180024,1,30480,25
180099,1,30480,25
180162,1,30480,25
180197,1,30480,25
180356,1,30480,25
180432,1,30480,25
180484,1,30480,25
180807,1,30480,25
180861,1,30480,25
180928,1,30480,25
181186,1,30480,25
181347,1,30480,25
181383,1,30480,25
181435,1,30480,25
181510,1,30480,25
181581,1,30480,25
181590,1,30480,25
181689,1,30480,25
181841,1,30480,25
181911,1,30480,25
208254,1,30480,18
208484,1,30480,18
208518,1,30480,18
208520,1,30480,18
208582,1,30480,18
208657,1,30480,18
209032,1,30480,18
209482,1,30480,18
209597,1,30480,18
209659,1,30480,18
209698,1,30480,18
209803,1,30480,18
209822,1,30480,18
209926,1,30480,18
210021,1,30480,18
210025,1,30480,18
210026,1,30480,18
210157,1,30480,18
210555,1,30480,18
210744,1,30480,18
210779,1,30480,18
210945,1,30480,18
211175,1,30480,18
211375,1,30480,18
211423,1,30480,18
211463,1,30480,18
211596,1,30480,18
233799,1,30480,27
234086,1,30480,27
234260,1,30480,27
234357,1,30480,27
234381,1,30480,27
234903,1,30480,27
234911,1,30480,27
234973,1,30480,27
234979,1,30480,27
235021,1,30480,27
235101,1,30480,27
235299,1,30480,27
235475,1,30480,27
235582,1,30480,27
235700,1,30480,27
235765,1,30480,27
235773,1,30480,27
235842,1,30480,27
235889,1,30480,27
236000,1,30480,27
236121,1,30480,27
236172,1,30480,27
236193,1,30480,27
236719,1,30480,27
236815,1,30480,27
236833,1,30480,27
236840,1,30480,27
236971,1,30480,27
255507,1,30480,24
255534,1,30480,24
255702,1,30480,24
255797,1,30480,24
255845,1,30480,24
255968,1,30480,24
256009,1,30480,24
256113,1,30480,24
256201,1,30480,24
256303,1,30480,24
256537,1,30480,24
256552,1,30480,24
256585,1,30480,24
256719,1,30480,24
256751,1,30480,24
257103,1,30480,24
257194,1,30480,24
257443,1,30480,24
257476,1,30480,24
257488,1,30480,24
257511,1,30480,24
257544,1,30480,24
257596,1,30480,24
258190,1,30480,24
258868,1,30480,24
258877,1,30480,24
258948,1,30480,24
32670,2,30480,0
32757,2,30480,0
32787,2,30480,0
32976,2,30480,0
33171,2,30480,0
33175,2,30480,0
33990,2,30480,0
34137,2,30480,0
34229,2,30480,0
34588,2,30480,0
34613,2,30480,0
34947,2,30480,0
35418,2,30480,0
35636,2,30480,0
35737,2,30480,0
76881,2,30480,1
77044,2,30480,1
77088,2,30480,1
77093,2,30480,1
77313,2,30480,1
77531,2,30480,1
77617,2,30480,1
77783,2,30480,1
77859,2,30480,1
78099,2,30480,1
78532,2,30480,1
78550,2,30480,1
78892,2,30480,1
79231,2,30480,1
79606,2,30480,1
79784,2,30480,1
79871,2,30480,1
79913,2,30480,1
116983,2,30480,2
117597,2,30480,2
117760,2,30480,2
117885,2,30480,2
118036,2,30480,2
118286,2,30480,2
118469,2,30480,2
118565,2,30480,2
118588,2,30480,2
118597,2,30480,2
118639,2,30480,2
118691,2,30480,2
118830,2,30480,2
119181,2,30480,2
119325,2,30480,2
119438,2,30480,2
119601,2,30480,2
120362,2,30480,2
120417,2,30480,2
152977,2,30480,3
152978,2,30480,3
153025,2,30480,3
153103,2,30480,3
153387,2,30480,3
153490,2,30480,3
153558,2,30480,3
154012,2,30480,3
154425,2,30480,3
154490,2,30480,3
154596,2,30480,3
154755,2,30480,3
154788,2,30480,3
154794,2,30480,3
154805,2,30480,3
155159,2,30480,3
155214,2,30480,3
155637,2,30480,3
155736,2,30480,3
155946,2,30480,3
155995,2,30480,3
156025,2,30480,3
156120,2,30480,3
156448,2,30480,3
156547,2,30480,3
186316,2,30480,4
186359,2,30480,4
186396,2,30480,4
186475,2,30480,4
186506,2,30480,4
186621,2,30480,4
186701,2,30480,4
186958,2,30480,4
187192,2,30480,4
187856,2,30480,4
188187,2,30480,4
188288,2,30480,4
188522,2,30480,4
188590,2,30480,4
188781,2,30480,4
188988,2,30480,4
189396,2,30480,4
189640,2,30480,4
189737,2,30480,4
189739,2,30480,4
215767,2,30480,5
215805,2,30480,5
215848,2,30480,5
216175,2,30480,5
216600,2,30480,5
216803,2,30480,5
216917,2,30480,5
217031,2,30480,5
217117,2,30480,5
217158,2,30480,5
217164,2,30480,5
217452,2,30480,5
217466,2,30480,5
217467,2,30480,5
217588,2,30480,5
217713,2,30480,5
217715,2,30480,5
217717,2,30480,5
217740,2,30480,5
217872,2,30480,5
217965,2,30480,5
218138,2,30480,5
218199,2,30480,5
218351,2,30480,5
218561,2,30480,5
218766,2,30480,5
218799,2,30480,5
241524,2,30480,6
241674,2,30480,6
241688,2,30480,6
241767,2,30480,6
241870,2,30480,6
241928,2,30480,6
241935,2,30480,6
242177,2,30480,6
242304,2,30480,6
242352,2,30480,6
242634,2,30480,6
242710,2,30480,6
242792,2,30480,6
242871,2,30480,6
242953,2,30480,6
243051,2,30480,6
243165,2,30480,6
243360,2,30480,6
243406,2,30480,6
243426,2,30480,6
243483,2,30480,6
243541,2,30480,6
243642,2,30480,6
243734,2,30480,6
243823,2,30480,6
243941,2,30480,6
244068,2,30480,6
244144,2,30480,6
244273,2,30480,6
262707,2,30480,7
262762,2,30480,7
262785,2,30480,7
262882,2,30480,7
262933,2,30480,7
262974,2,30480,7
263091,2,30480,7
263193,2,30480,7
263204,2,30480,7
263585,2,30480,7
263607,2,30480,7
263648,2,30480,7
263720,2,30480,7
263999,2,30480,7
264035,2,30480,7
264106,2,30480,7
264205,2,30480,7
264229,2,30480,7
264592,2,30480,7
264594,2,30480,7
264667,2,30480,7
264721,2,30480,7
264999,2,30480,7
265017,2,30480,7
265027,2,30480,7
265229,2,30480,7
265255,2,30480,7
265296,2,30480,7
265635,2,30480,7
265719,2,30480,7
265747,2,30480,7
265787,2,30480,7
265848,2,30480,7
265859,2,30480,7
265879,2,30480,7
280623,2,30480,8
280919,2,30480,8
280994,2,30480,8
281091,2,30480,8
281105,2,30480,8
281117,2,30480,8
281212,2,30480,8
281263,2,30480,8
282294,2,30480,8
282365,2,30480,8
282372,2,30480,8
282450,2,30480,8
282646,2,30480,8
282651,2,30480,8
283138,2,30480,8
283383,2,30480,8
283620,2,30480,8
283641,2,30480,8
295502,2,30480,9
295582,2,30480,9
295614,2,30480,9
295636,2,30480,9
295693,2,30480,9
295750,2,30480,9
295780,2,30480,9
295855,2,30480,9
295925,2,30480,9
296073,2,30480,9
296140,2,30480,9
296328,2,30480,9
296451,2,30480,9
296465,2,30480,9
296497,2,30480,9
297110,2,30480,9
297473,2,30480,9
297704,2,30480,9
297707,2,30480,9
297797,2,30480,9
297941,2,30480,9
298061,2,30480,9
298281,2,30480,9
298336,2,30480,9
298592,2,30480,9
298666,2,30480,9
298686,2,30480,9
298793,2,30480,9
89,4,30480,1
110,4,30480,1
338,4,30480,1
449,4,30480,1
551,4,30480,1
738,4,30480,1
760,4,30480,1
1012,4,30480,1
1188,4,30480,1
1729,4,30480,1
2121,4,30480,1
2127,4,30480,1
2344,4,30480,1
2392,4,30480,1
2425,4,30480,1
2615,4,30480,1
2914,4,30480,1
3252,4,30480,1
3302,4,30480,1
3522,4,30480,1
295483,3,30480,15369
295502,3,30480,15369
295582,3,30480,15369
295614,3,30480,15369
295636,3,30480,15369
295652,3,30480,15369
295693,3,30480,15369
295750,3,30480,15369
295780,3,30480,15369
295855,3,30480,15369
295925,3,30480,15369
296073,3,30480,15369
296140,3,30480,15369
296328,3,30480,15369
296407,3,30480,15369
296451,3,30480,15369
296465,3,30480,15369
296497,3,30480,15369
296678,3,30480,15369
296709,3,30480,15369
296790,3,30480,15369
296791,3,30480,15369
297012,3,30480,15369
297110,3,30480,15369
297130,3,30480,15369
297231,3,30480,15369
297284,3,30480,15369
297363,3,30480,15369
297432,3,30480,15369
297463,3,30480,15369
297473,3,30480,15369
297542,3,30480,15369
297618,3,30480,15369
297680,3,30480,15369
297704,3,30480,15369
297707,3,30480,15369
297797,3,30480,15369
297831,3,30480,15369
297941,3,30480,15369
297993,3,30480,15369
298014,3,30480,15369
298061,3,30480,15369
298064,3,30480,15369
298208,3,30480,15369
298281,3,30480,15369
298319,3,30480,15369
298336,3,30480,15369
298592,3,30480,15369
298666,3,30480,15369
298686,3,30480,15369
298793,3,30480,15369
298805,3,30480,15369
299099,3,30480,15369
299595,3,30480,15369
300028,3,30480,15369
300225,3,30480,15369
300234,3,30480,15369
300244,3,30480,15369
300252,3,30480,15369
300436,3,30480,15369
300446,3,30480,15369
300545,3,30480,15369
300553,3,30480,15369
300871,3,30480,15369
300887,3,30480,15369
301112,3,30480,15369
301579,3,30480,15369
301635,3,30480,15369
301918,3,30480,15369
301953,3,30480,15369
302129,3,30480,15369
302132,3,30480,15369
302373,3,30480,15369
302549,3,30480,15369
302984,3,30480,15369
303269,3,30480,15369
303292,3,30480,15369
303604,3,30480,15369
303641,3,30480,15369
303796,3,30480,15369
303912,3,30480,15369
303992,3,30480,15369
304020,3,30480,15369
304596,3,30480,15369
304664,3,30480,15369
304895,3,30480,15369
305017,3,30480,15369
305161,3,30480,15369
305165,3,30480,15369
305192,3,30480,15369
305285,3,30480,15369
305451,3,30480,15369
305690,3,30480,15369
305832,3,30480,15369
305922,3,30480,15369
305935,3,30480,15369
306040,3,30480,15369
306249,3,30480,15369
306677,3,30480,15369
306717,3,30480,15369
306778,3,30480,15369
306809,3,30480,15369
306951,3,30480,15369
306956,3,30480,15369
306969,3,30480,15369
307290,3,30480,15369
307293,3,30480,15369
307319,3,30480,15369
307326,3,30480,15369
307720,3,30480,15369
307821,3,30480,15369
308236,3,30480,15369
308337,3,30480,15369
308516,3,30480,15369
308539,3,30480,15369
308677,3,30480,15369
308733,3,30480,15369
308780,3,30480,15369
308825,3,30480,15369
309313,3,30480,15369
309542,3,30480,15369
309755,3,30480,15369
328292,3,30480,15368
328349,3,30480,15368
328382,3,30480,15368
328551,3,30480,15368
328614,3,30480,15368
328726,3,30480,15368
328847,3,30480,15368
328861,3,30480,15368
328968,3,30480,15368
329087,3,30480,15368
329247,3,30480,15368
329264,3,30480,15368
329291,3,30480,15368
329387,3,30480,15368
329524,3,30480,15368
329636,3,30480,15368
329680,3,30480,15368
329752,3,30480,15368
329812,3,30480,15368
329829,3,30480,15368
329866,3,30480,15368
329887,3,30480,15368
330070,3,30480,15368
330262,3,30480,15368
330363,3,30480,15368
330381,3,30480,15368
330755,3,30480,15368
330811,3,30480,15368
330871,3,30480,15368
330953,3,30480,15368
331043,3,30480,15368
331144,3,30480,15368
331297,3,30480,15368
331311,3,30480,15368
331352,3,30480,15368
331485,3,30480,15368
29015,1,30480,9
29294,1,30480,9
29339,1,30480,9
29424,1,30480,9
29570,1,30480,9
29571,1,30480,9
29641,1,30480,9
29781,1,30480,9
29784,1,30480,9
30092,1,30480,9
30144,1,30480,9
30226,1,30480,9
30626,1,30480,9
30668,1,30480,9
30992,1,30480,9
31029,1,30480,9
31192,1,30480,9
31235,1,30480,9
31320,1,30480,9
31333,1,30480,9
31431,1,30480,9
31639,1,30480,9
31711,1,30480,9
40368,1,30480,12
40588,1,30480,12
40856,1,30480,12
40926,1,30480,12
41200,1,30480,12
41571,1,30480,12
41932,1,30480,12
41945,1,30480,12
42004,1,30480,12
42279,1,30480,12
42310,1,30480,12
42327,1,30480,12
42343,1,30480,12
42435,1,30480,12
42720,1,30480,12
43631,1,30480,12
73303,1,30480,9
73428,1,30480,9
73529,1,30480,9
73556,1,30480,9
73652,1,30480,9
73914,1,30480,9
74136,1,30480,9
74693,1,30480,9
74841,1,30480,9
74888,1,30480,9
75347,1,30480,9
75591,1,30480,9
75793,1,30480,9
75796,1,30480,9
75814,1,30480,9
76190,1,30480,9
76614,1,30480,9
76657,1,30480,9
84133,1,30480,12
84325,1,30480,12
84479,1,30480,12
84760,1,30480,12
84790,1,30480,12
85021,1,30480,12
85108,1,30480,12
85423,1,30480,12
