traveler_id,traveler_status,update_time,association
267593,3,29000,15366
268265,3,29000,15366
268412,3,29000,15366
268519,3,29000,15366
269220,3,29000,15366
269558,3,29000,15366
269694,3,29000,15366
269710,3,29000,15366
269774,3,29000,15366
269796,3,29000,15366
269863,3,29000,15366
270022,3,29000,15366
270161,3,29000,15366
270326,3,29000,15366
271035,3,29000,15366
271348,3,29000,15366
271511,3,29000,15366
271588,3,29000,15366
271902,3,29000,15366
272193,3,29000,15366
272202,3,29000,15366
272223,3,29000,15366
272319,3,29000,15366
272485,3,29000,15366
272498,3,29000,15366
272500,3,29000,15366
272587,3,29000,15366
272629,3,29000,15366
272659,3,29000,15366
272795,3,29000,15366
272950,3,29000,15366
272968,3,29000,15366
273164,3,29000,15366
273759,3,29000,15366
273773,3,29000,15366
273844,3,29000,15366
273867,3,29000,15366
273992,3,29000,15366
274045,3,29000,15366
274170,3,29000,15366
274299,3,29000,15366
274916,3,29000,15366
275110,3,29000,15366
275498,3,29000,15366
275662,3,29000,15366
275824,3,29000,15366
275840,3,29000,15366
276225,3,29000,15366
276586,3,29000,15366
276732,3,29000,15366
276808,3,29000,15366
276877,3,29000,15366
309885,3,29000,15365
309967,3,29000,15365
310197,3,29000,15365
311197,3,29000,15365
311382,3,29000,15365
311558,3,29000,15365
311919,3,29000,15365
312047,3,29000,15365
312299,3,29000,15365
312300,3,29000,15365
312720,3,29000,15365
312896,3,29000,15365
312934,3,29000,15365
313453,3,29000,15365
313528,3,29000,15365
313686,3,29000,15365
313908,3,29000,15365
314586,3,29000,15365
314686,3,29000,15365
314781,3,29000,15365
315330,3,29000,15365
315481,3,29000,15365
315487,3,29000,15365
315727,3,29000,15365
315789,3,29000,15365
315971,3,29000,15365
316314,3,29000,15365
316406,3,29000,15365
316499,3,29000,15365
316537,3,29000,15365
316596,3,29000,15365
316702,3,29000,15365
317128,3,29000,15365
317757,3,29000,15365
317759,3,29000,15365
317828,3,29000,15365
318039,3,29000,15365
318455,3,29000,15365
318752,3,29000,15365
318861,3,29000,15365
319113,3,29000,15365
319308,3,29000,15365
319346,3,29000,15365
319426,3,29000,15365
319498,3,29000,15365
319741,3,29000,15365
319911,3,29000,15365
319926,3,29000,15365
319963,3,29000,15365
320038,3,29000,15365
320410,3,29000,15365
320667,3,29000,15365
21762,1,29000,7
21832,1,29000,7
21957,1,29000,7
22400,1,29000,7
22528,1,29000,7
22879,1,29000,7
23194,1,29000,7
23355,1,29000,7
23967,1,29000,7
24078,1,29000,7
24128,1,29000,7
24337,1,29000,7
24696,1,29000,7
24800,1,29000,7
24883,1,29000,7
25129,1,29000,7
25233,1,29000,7
32864,1,29000,10
32966,1,29000,10
33059,1,29000,10
33226,1,29000,10
33260,1,29000,10
33261,1,29000,10
33353,1,29000,10
33592,1,29000,10
33989,1,29000,10
34654,1,29000,10
35166,1,29000,10
35276,1,29000,10
35319,1,29000,10
35356,1,29000,10
35386,1,29000,10
35522,1,29000,10
35607,1,29000,10
36001,1,29000,10
36130,1,29000,10
36275,1,29000,10
36406,1,29000,10
65808,1,29000,7
66203,1,29000,7
66343,1,29000,7
66474,1,29000,7
66500,1,29000,7
66660,1,29000,7
66960,1,29000,7
67005,1,29000,7
67030,1,29000,7
67460,1,29000,7
67463,1,29000,7
67512,1,29000,7
67554,1,29000,7
67786,1,29000,7
67975,1,29000,7
68001,1,29000,7
68222,1,29000,7
68297,1,29000,7
68380,1,29000,7
68645,1,29000,7
68766,1,29000,7
68840,1,29000,7
76815,1,29000,10
77228,1,29000,10
77495,1,29000,10
78232,1,29000,10
79039,1,29000,10
79061,1,29000,10
79755,1,29000,10
79807,1,29000,10
79928,1,29000,10
142450,1,29000,7
142495,1,29000,7
142570,1,29000,7
142841,1,29000,7
142842,1,29000,7
143002,1,29000,7
143298,1,29000,7
143369,1,29000,7
143829,1,29000,7
143837,1,29000,7
144729,1,29000,7
144814,1,29000,7
144845,1,29000,7
144869,1,29000,7
145014,1,29000,7
145117,1,29000,7
145236,1,29000,7
145255,1,29000,7
145447,1,29000,7
153100,1,29000,10
153102,1,29000,10
153206,1,29000,10
153247,1,29000,10
153374,1,29000,10
153379,1,29000,10
153513,1,29000,10
153898,1,29000,10
153900,1,29000,10
154194,1,29000,10
154256,1,29000,10
154276,1,29000,10
154350,1,29000,10
154428,1,29000,10
154566,1,29000,10
154903,1,29000,10
155326,1,29000,10
155576,1,29000,10
155709,1,29000,10
155791,1,29000,10
155818,1,29000,10
156037,1,29000,10
156422,1,29000,10
175207,1,29000,7
175556,1,29000,7
175656,1,29000,7
175711,1,29000,7
176282,1,29000,7
176291,1,29000,7
176389,1,29000,7
176627,1,29000,7
176689,1,29000,7
176706,1,29000,7
176748,1,29000,7
176765,1,29000,7
177076,1,29000,7
177085,1,29000,7
177182,1,29000,7
177215,1,29000,7
177443,1,29000,7
177470,1,29000,7
177471,1,29000,7
177508,1,29000,7
177552,1,29000,7
177601,1,29000,7
177701,1,29000,7
177782,1,29000,7
177799,1,29000,7
177954,1,29000,7
177989,1,29000,7
178105,1,29000,7
178174,1,29000,7
178302,1,29000,7
178616,1,29000,7
178665,1,29000,7
178728,1,29000,7
178748,1,29000,7
186170,1,29000,10
186267,1,29000,10
186291,1,29000,10
186537,1,29000,10
186547,1,29000,10
186615,1,29000,10
186659,1,29000,10
186747,1,29000,10
186812,1,29000,10
186998,1,29000,10
187051,1,29000,10
187141,1,29000,10
187370,1,29000,10
187420,1,29000,10
187519,1,29000,10
187711,1,29000,10
187756,1,29000,10
187796,1,29000,10
187869,1,29000,10
188069,1,29000,10
188079,1,29000,10
188087,1,29000,10
188163,1,29000,10
188208,1,29000,10
188248,1,29000,10
188251,1,29000,10
188321,1,29000,10
188345,1,29000,10
188543,1,29000,10
188565,1,29000,10
188942,1,29000,10
189086,1,29000,10
189511,1,29000,10
189532,1,29000,10
189728,1,29000,10
189731,1,29000,10
205391,1,29000,7
205453,1,29000,7
205878,1,29000,7
206101,1,29000,7
206253,1,29000,7
206540,1,29000,7
206609,1,29000,7
206644,1,29000,7
206744,1,29000,7
206897,1,29000,7
207091,1,29000,7
207137,1,29000,7
207578,1,29000,7
207704,1,29000,7
207779,1,29000,7
207841,1,29000,7
215411,1,29000,10
215467,1,29000,10
215722,1,29000,10
215801,1,29000,10
216064,1,29000,10
216124,1,29000,10
216571,1,29000,10
216910,1,29000,10
216950,1,29000,10
217203,1,29000,10
217533,1,29000,10
217623,1,29000,10
217653,1,29000,10
217881,1,29000,10
217974,1,29000,10
218117,1,29000,10
218203,1,29000,10
218218,1,29000,10
218459,1,29000,10
218918,1,29000,10
262742,1,29000,10
262800,1,29000,10
262878,1,29000,10
263047,1,29000,10
263391,1,29000,10
263408,1,29000,10
263684,1,29000,10
263704,1,29000,10
263767,1,29000,10
263866,1,29000,10
264284,1,29000,10
264375,1,29000,10
265078,1,29000,10
265338,1,29000,10
265393,1,29000,10
265517,1,29000,10
265758,1,29000,10
265792,1,29000,10
280604,1,29000,10
280945,1,29000,10
281071,1,29000,10
281193,1,29000,10
281366,1,29000,10
281617,1,29000,10
282289,1,29000,10
282530,1,29000,10
283322,1,29000,10
283323,1,29000,10
283373,1,29000,10
283616,1,29000,10
283793,1,29000,10
283892,1,29000,10
295376,1,29000,10
295540,1,29000,10
295559,1,29000,10
295566,1,29000,10
295917,1,29000,10
296032,1,29000,10
296270,1,29000,10
296324,1,29000,10
296947,1,29000,10
297747,1,29000,10
298486,1,29000,10
298600,1,29000,10
10760,1,29020,14
10775,1,29020,14
11416,1,29020,14
11589,1,29020,14
11889,1,29020,14
12247,1,29020,14
12626,1,29020,14
12753,1,29020,14
12830,1,29020,14
12871,1,29020,14
13008,1,29020,14
13275,1,29020,14
13551,1,29020,14
13980,1,29020,14
14190,1,29020,14
14233,1,29020,14
29051,1,29020,14
29312,1,29020,14
29514,1,29020,14
29536,1,29020,14
29597,1,29020,14
29701,1,29020,14
29879,1,29020,14
29979,1,29020,14
30397,1,29020,14
30538,1,29020,14
30615,1,29020,14
30706,1,29020,14
30905,1,29020,14
30965,1,29020,14
30994,1,29020,14
31272,1,29020,14
31277,1,29020,14
31383,1,29020,14
31731,1,29020,14
32581,1,29020,14
55056,1,29020,23
55196,1,29020,23
55332,1,29020,23
55526,1,29020,23
55685,1,29020,23
56113,1,29020,23
56124,1,29020,23
56173,1,29020,23
56594,1,29020,23
56708,1,29020,23
56850,1,29020,23
57346,1,29020,23
57721,1,29020,23
57789,1,29020,23
57905,1,29020,23
58032,1,29020,23
58181,1,29020,23
58287,1,29020,23
58313,1,29020,23
73303,1,29020,23
73428,1,29020,23
73529,1,29020,23
73556,1,29020,23
73652,1,29020,23
73914,1,29020,23
74136,1,29020,23
74693,1,29020,23
74841,1,29020,23
74888,1,29020,23
75347,1,29020,23
75591,1,29020,23
75793,1,29020,23
75796,1,29020,23
75814,1,29020,23
76190,1,29020,23
76614,1,29020,23
76657,1,29020,23
95322,1,29020,20
95346,1,29020,20
95609,1,29020,20
95650,1,29020,20
96124,1,29020,20
97387,1,29020,20
97501,1,29020,20
97873,1,29020,20
98289,1,29020,20
113209,1,29020,20
113594,1,29020,20
113750,1,29020,20
113818,1,29020,20
113887,1,29020,20
114087,1,29020,20
114445,1,29020,20
114770,1,29020,20
114875,1,29020,20
114877,1,29020,20
115009,1,29020,20
115210,1,29020,20
115573,1,29020,20
116003,1,29020,20
116139,1,29020,20
116163,1,29020,20
116335,1,29020,20
116562,1,29020,20
131676,1,29020,19
131695,1,29020,19
131886,1,29020,19
132255,1,29020,19
132317,1,29020,19
132516,1,29020,19
132799,1,29020,19
133186,1,29020,19
133357,1,29020,19
133601,1,29020,19
133966,1,29020,19
133977,1,29020,19
134088,1,29020,19
134740,1,29020,19
135013,1,29020,19
149495,1,29020,19
149523,1,29020,19
149599,1,29020,19
149652,1,29020,19
149691,1,29020,19
149806,1,29020,19
149829,1,29020,19
149973,1,29020,19
150004,1,29020,19
150051,1,29020,19
150058,1,29020,19
150082,1,29020,19
150130,1,29020,19
150139,1,29020,19
150187,1,29020,19
150312,1,29020,19
150425,1,29020,19
150762,1,29020,19
150987,1,29020,19
151082,1,29020,19
151345,1,29020,19
151494,1,29020,19
151653,1,29020,19
151697,1,29020,19
152024,1,29020,19
152049,1,29020,19
152559,1,29020,19
152654,1,29020,19
152673,1,29020,19
152740,1,29020,19
152749,1,29020,19
152897,1,29020,19
182499,1,29020,25
182515,1,29020,25
182600,1,29020,25
182646,1,29020,25
182652,1,29020,25
182852,1,29020,25
183063,1,29020,25
183065,1,29020,25
183202,1,29020,25
183545,1,29020,25
183679,1,29020,25
184228,1,29020,25
184466,1,29020,25
184505,1,29020,25
184509,1,29020,25
184750,1,29020,25
184854,1,29020,25
185079,1,29020,25
185298,1,29020,25
185469,1,29020,25
185500,1,29020,25
211763,1,29020,18
212142,1,29020,18
212164,1,29020,18
212484,1,29020,18
212546,1,29020,18
212952,1,29020,18
213115,1,29020,18
213287,1,29020,18
213392,1,29020,18
213589,1,29020,18
213590,1,29020,18
213839,1,29020,18
213986,1,29020,18
214093,1,29020,18
214175,1,29020,18
214354,1,29020,18
214638,1,29020,18
214932,1,29020,18
215282,1,29020,18
237275,1,29020,27
237313,1,29020,27
237426,1,29020,27
238159,1,29020,27
238388,1,29020,27
238682,1,29020,27
238779,1,29020,27
238940,1,29020,27
239401,1,29020,27
239431,1,29020,27
239601,1,29020,27
239607,1,29020,27
239645,1,29020,27
239802,1,29020,27
240173,1,29020,27
240622,1,29020,27
240623,1,29020,27
240922,1,29020,27
259221,1,29020,24
259313,1,29020,24
259410,1,29020,24
259569,1,29020,24
261141,1,29020,24
261666,1,29020,24
262144,1,29020,24
262196,1,29020,24
262312,1,29020,24
262503,1,29020,24
277105,1,29020,21
277227,1,29020,21
277758,1,29020,21
277796,1,29020,21
277891,1,29020,21
277960,1,29020,21
278010,1,29020,21
278029,1,29020,21
278462,1,29020,21
278487,1,29020,21
279060,1,29020,21
279149,1,29020,21
279758,1,29020,21
279862,1,29020,21
280274,1,29020,21
280518,1,29020,21
43889,1,29020,13
43925,1,29020,13
44983,1,29020,13
45109,1,29020,13
45154,1,29020,13
45192,1,29020,13
45237,1,29020,13
45270,1,29020,13
45559,1,29020,13
45675,1,29020,13
45677,1,29020,13
45863,1,29020,13
45945,1,29020,13
46080,1,29020,13
46130,1,29020,13
46218,1,29020,13
46948,1,29020,13
87698,1,29020,13
88105,1,29020,13
88183,1,29020,13
88189,1,29020,13
88236,1,29020,13
88259,1,29020,13
88429,1,29020,13
88762,1,29020,13
88919,1,29020,13
89080,1,29020,13
89525,1,29020,13
89789,1,29020,13
89981,1,29020,13
90314,1,29020,13
90504,1,29020,13
90800,1,29020,13
91059,1,29020,13
127965,1,29020,13
128140,1,29020,13
128181,1,29020,13
128282,1,29020,13
128395,1,29020,13
128592,1,29020,13
128593,1,29020,13
128604,1,29020,13
128913,1,29020,13
128993,1,29020,13
129143,1,29020,13
129145,1,29020,13
129309,1,29020,13
129441,1,29020,13
129699,1,29020,13
130158,1,29020,13
130217,1,29020,13
130284,1,29020,13
130468,1,29020,13
130492,1,29020,13
130540,1,29020,13
130874,1,29020,13
130991,1,29020,13
131155,1,29020,13
164085,1,29020,13
164245,1,29020,13
164286,1,29020,13
164802,1,29020,13
164890,1,29020,13
164999,1,29020,13
165047,1,29020,13
165050,1,29020,13
165088,1,29020,13
165291,1,29020,13
165367,1,29020,13
165650,1,29020,13
165967,1,29020,13
166017,1,29020,13
166044,1,29020,13
166674,1,29020,13
166931,1,29020,13
167555,1,29020,13
197061,1,29020,13
197188,1,29020,13
197302,1,29020,13
197863,1,29020,13
197970,1,29020,13
198006,1,29020,13
198210,1,29020,13
198270,1,29020,13
198275,1,29020,13
198376,1,29020,13
198633,1,29020,13
198803,1,29020,13
198877,1,29020,13
198999,1,29020,13
199302,1,29020,13
199379,1,29020,13
199437,1,29020,13
199639,1,29020,13
199823,1,29020,13
199915,1,29020,13
199945,1,29020,13
200138,1,29020,13
200186,1,29020,13
226460,1,29020,13
226482,1,29020,13
226820,1,29020,13
227147,1,29020,13
227379,1,29020,13
227559,1,29020,13
227651,1,29020,13
227776,1,29020,13
227894,1,29020,13
227996,1,29020,13
228165,1,29020,13
228322,1,29020,13
228333,1,29020,13
228574,1,29020,13
228804,1,29020,13
228829,1,29020,13
228886,1,29020,13
229402,1,29020,13
229858,1,29020,13
229994,1,29020,13
251776,1,29020,13
251957,1,29020,13
251979,1,29020,13
252253,1,29020,13
252293,1,29020,13
252323,1,29020,13
252411,1,29020,13
252615,1,29020,13
252847,1,29020,13
252922,1,29020,13
252931,1,29020,13
252971,1,29020,13
253084,1,29020,13
253221,1,29020,13
253273,1,29020,13
253479,1,29020,13
253602,1,29020,13
253706,1,29020,13
253849,1,29020,13
254037,1,29020,13
254764,1,29020,13
254883,1,29020,13
255317,1,29020,13
273440,1,29020,13
273666,1,29020,13
273779,1,29020,13
273826,1,29020,13
273888,1,29020,13
274026,1,29020,13
274050,1,29020,13
274067,1,29020,13
274605,1,29020,13
274880,1,29020,13
274947,1,29020,13
274969,1,29020,13
275006,1,29020,13
275081,1,29020,13
275098,1,29020,13
275114,1,29020,13
275309,1,29020,13
275412,1,29020,13
275785,1,29020,13
276116,1,29020,13
276702,1,29020,13
276726,1,29020,13
276788,1,29020,13
291692,1,29020,13
291731,1,29020,13
291972,1,29020,13
291981,1,29020,13
292166,1,29020,13
292219,1,29020,13
292222,1,29020,13
292552,1,29020,13
292854,1,29020,13
292981,1,29020,13
293011,1,29020,13
293179,1,29020,13
293211,1,29020,13
293810,1,29020,13
294153,1,29020,13
294167,1,29020,13
294240,1,29020,13
294273,1,29020,13
294520,1,29020,13
294627,1,29020,13
294900,1,29020,13
306520,1,29020,13
306616,1,29020,13
306711,1,29020,13
306894,1,29020,13
307063,1,29020,13
307313,1,29020,13
307492,1,29020,13
307522,1,29020,13
308368,1,29020,13
308590,1,29020,13
308808,1,29020,13
309008,1,29020,13
309010,1,29020,13
309083,1,29020,13
309361,1,29020,13
309425,1,29020,13
309616,1,29020,13
309770,1,29020,13
309800,1,29020,13
317342,1,29020,13
317756,1,29020,13
317775,1,29020,13
317982,1,29020,13
318028,1,29020,13
318234,1,29020,13
318307,1,29020,13
318854,1,29020,13
318980,1,29020,13
319006,1,29020,13
319126,1,29020,13
319262,1,29020,13
319694,1,29020,13
319743,1,29020,13
319781,1,29020,13
319980,1,29020,13
320054,1,29020,13
320182,1,29020,13
320191,1,29020,13
320293,1,29020,13
320683,1,29020,13
324525,1,29020,13
324665,1,29020,13
324757,1,29020,13
325255,1,29020,13
325588,1,29020,13
325858,1,29020,13
325895,1,29020,13
326126,1,29020,13
326499,1,29020,13
326571,1,29020,13
326623,1,29020,13
326897,1,29020,13
326969,1,29020,13
327256,1,29020,13
327478,1,29020,13
327601,1,29020,13
327724,1,29020,13
327842,1,29020,13
327962,1,29020,13
327975,1,29020,13
328043,1,29020,13
328055,1,29020,13
328093,1,29020,13
328316,1,29020,13
328333,1,29020,13
328405,1,29020,13
328662,1,29020,13
328796,1,29020,13
329175,1,29020,13
329383,1,29020,13
329408,1,29020,13
330081,1,29020,13
330116,1,29020,13
330163,1,29020,13
330276,1,29020,13
330670,1,29020,13
330746,1,29020,13
331000,1,29020,13
331162,1,29020,13
331530,1,29020,13
331673,1,29020,13
249,2,29040,0
376,2,29040,0
515,2,29040,0
633,2,29040,0
686,2,29040,0
708,2,29040,0
1123,2,29040,0
1162,2,29040,0
1206,2,29040,0
1499,2,29040,0
1812,2,29040,0
1829,2,29040,0
1848,2,29040,0
2051,2,29040,0
2156,2,29040,0
2200,2,29040,0
2222,2,29040,0
2974,2,29040,0
3080,2,29040,0
3082,2,29040,0
3162,2,29040,0
3225,2,29040,0
3376,2,29040,0
18054,2,29040,0
18085,2,29040,0
18119,2,29040,0
18718,2,29040,0
19594,2,29040,0
19664,2,29040,0
19683,2,29040,0
19808,2,29040,0
19812,2,29040,0
19939,2,29040,0
20200,2,29040,0
20321,2,29040,0
20478,2,29040,0
20578,2,29040,0
20690,2,29040,0
20696,2,29040,0
20827,2,29040,0
21074,2,29040,0
21174,2,29040,0
21462,2,29040,0
21493,2,29040,0
21560,2,29040,0
21672,2,29040,0
21718,2,29040,0
25397,2,29040,0
25701,2,29040,0
25732,2,29040,0
25852,2,29040,0
25955,2,29040,0
26203,2,29040,0
26427,2,29040,0
26933,2,29040,0
27274,2,29040,0
27717,2,29040,0
28206,2,29040,0
28255,2,29040,0
28399,2,29040,0
28584,2,29040,0
28697,2,29040,0
28859,2,29040,0
62126,2,29040,1
62243,2,29040,1
62386,2,29040,1
62412,2,29040,1
62611,2,29040,1
62871,2,29040,1
63023,2,29040,1
63087,2,29040,1
63446,2,29040,1
63488,2,29040,1
64411,2,29040,1
64418,2,29040,1
64711,2,29040,1
64735,2,29040,1
64797,2,29040,1
64841,2,29040,1
65035,2,29040,1
65439,2,29040,1
65580,2,29040,1
69401,2,29040,1
69467,2,29040,1
69869,2,29040,1
69997,2,29040,1
70392,2,29040,1
70624,2,29040,1
71121,2,29040,1
71296,2,29040,1
71953,2,29040,1
71991,2,29040,1
72014,2,29040,1
72567,2,29040,1
72576,2,29040,1
72648,2,29040,1
72754,2,29040,1
72991,2,29040,1
73023,2,29040,1
73058,2,29040,1
102388,2,29040,2
102508,2,29040,2
102763,2,29040,2
103553,2,29040,2
104185,2,29040,2
104289,2,29040,2
104406,2,29040,2
104683,2,29040,2
104867,2,29040,2
104875,2,29040,2
104892,2,29040,2
104934,2,29040,2
105188,2,29040,2
109637,2,29040,2
110000,2,29040,2
110294,2,29040,2
110477,2,29040,2
110515,2,29040,2
111739,2,29040,2
111971,2,29040,2
111985,2,29040,2
112288,2,29040,2
112566,2,29040,2
112871,2,29040,2
112967,2,29040,2
113100,2,29040,2
113173,2,29040,2
138785,2,29040,3
139874,2,29040,3
140080,2,29040,3
140244,2,29040,3
140382,2,29040,3
140467,2,29040,3
140537,2,29040,3
140830,2,29040,3
140893,2,29040,3
141006,2,29040,3
141102,2,29040,3
141286,2,29040,3
141288,2,29040,3
141360,2,29040,3
141699,2,29040,3
141754,2,29040,3
141793,2,29040,3
141869,2,29040,3
145970,2,29040,3
145982,2,29040,3
146028,2,29040,3
146032,2,29040,3
146089,2,29040,3
146284,2,29040,3
146358,2,29040,3
146401,2,29040,3
146437,2,29040,3
146490,2,29040,3
146729,2,29040,3
146755,2,29040,3
148011,2,29040,3
148238,2,29040,3
148785,2,29040,3
148877,2,29040,3
148891,2,29040,3
148924,2,29040,3
148973,2,29040,3
149112,2,29040,3
149198,2,29040,3
171605,2,29040,4
171933,2,29040,4
172101,2,29040,4
172149,2,29040,4
172476,2,29040,4
172616,2,29040,4
172633,2,29040,4
173182,2,29040,4
173610,2,29040,4
173720,2,29040,4
173833,2,29040,4
173902,2,29040,4
173987,2,29040,4
174028,2,29040,4
174079,2,29040,4
174080,2,29040,4
174248,2,29040,4
174364,2,29040,4
174419,2,29040,4
174521,2,29040,4
174633,2,29040,4
174718,2,29040,4
174996,2,29040,4
175040,2,29040,4
179237,2,29040,4
179517,2,29040,4
179738,2,29040,4
179763,2,29040,4
180017,2,29040,4
180208,2,29040,4
180582,2,29040,4
180778,2,29040,4
180829,2,29040,4
181027,2,29040,4
182128,2,29040,4
182290,2,29040,4
200957,2,29040,5
201238,2,29040,5
201876,2,29040,5
202062,2,29040,5
202128,2,29040,5
202129,2,29040,5
202627,2,29040,5
202787,2,29040,5
203300,2,29040,5
203459,2,29040,5
203737,2,29040,5
208169,2,29040,5
208298,2,29040,5
208304,2,29040,5
208405,2,29040,5
208734,2,29040,5
208833,2,29040,5
209024,2,29040,5
209294,2,29040,5
209296,2,29040,5
209429,2,29040,5
209794,2,29040,5
209859,2,29040,5
210014,2,29040,5
210205,2,29040,5
210230,2,29040,5
210241,2,29040,5
210383,2,29040,5
210396,2,29040,5
210499,2,29040,5
210753,2,29040,5
210764,2,29040,5
211121,2,29040,5
211396,2,29040,5
211508,2,29040,5
233706,2,29040,6
234608,2,29040,6
235203,2,29040,6
235378,2,29040,6
235391,2,29040,6
235751,2,29040,6
235984,2,29040,6
236142,2,29040,6
236278,2,29040,6
236435,2,29040,6
236488,2,29040,6
236498,2,29040,6
236555,2,29040,6
236990,2,29040,6
237135,2,29040,6
255347,2,29040,7
255554,2,29040,7
255650,2,29040,7
255882,2,29040,7
256320,2,29040,7
256410,2,29040,7
256453,2,29040,7
257043,2,29040,7
257116,2,29040,7
257187,2,29040,7
257264,2,29040,7
257270,2,29040,7
257790,2,29040,7
258219,2,29040,7
258270,2,29040,7
258666,2,29040,7
258740,2,29040,7
258963,2,29040,7
3642,1,29060,14
3753,1,29060,14
3972,1,29060,14
4162,1,29060,14
4904,1,29060,14
5180,1,29060,14
6517,1,29060,14
6519,1,29060,14
6671,1,29060,14
6729,1,29060,14
6737,1,29060,14
6785,1,29060,14
6910,1,29060,14
6989,1,29060,14
7033,1,29060,14
47360,1,29060,23
47859,1,29060,23
48158,1,29060,23
48274,1,29060,23
48991,1,29060,23
49163,1,29060,23
49400,1,29060,23
49771,1,29060,23
49894,1,29060,23
49964,1,29060,23
50103,1,29060,23
50111,1,29060,23
50697,1,29060,23
50896,1,29060,23
14539,2,29060,0
14702,2,29060,0
14902,2,29060,0
14908,2,29060,0
14942,2,29060,0
15046,2,29060,0
15143,2,29060,0
15174,2,29060,0
15381,2,29060,0
15803,2,29060,0
15915,2,29060,0
16011,2,29060,0
16055,2,29060,0
16426,2,29060,0
16804,2,29060,0
17037,2,29060,0
17325,2,29060,0
17395,2,29060,0
17547,2,29060,0
17994,2,29060,0
58696,2,29060,1
59245,2,29060,1
59551,2,29060,1
59986,2,29060,1
60451,2,29060,1
60514,2,29060,1
60594,2,29060,1
60726,2,29060,1
60821,2,29060,1
61444,2,29060,1
61458,2,29060,1
62004,2,29060,1
62008,2,29060,1
99208,2,29060,2
99295,2,29060,2
99520,2,29060,2
99765,2,29060,2
100380,2,29060,2
100445,2,29060,2
100721,2,29060,2
100817,2,29060,2
100896,2,29060,2
101084,2,29060,2
101366,2,29060,2
101525,2,29060,2
101546,2,29060,2
101926,2,29060,2
135176,2,29060,3
135647,2,29060,3
135684,2,29060,3
135983,2,29060,3
136064,2,29060,3
136091,2,29060,3
136306,2,29060,3
136835,2,29060,3
137650,2,29060,3
137674,2,29060,3
137819,2,29060,3
137900,2,29060,3
137957,2,29060,3
137974,2,29060,3
138000,2,29060,3
138207,2,29060,3
138234,2,29060,3
138302,2,29060,3
138534,2,29060,3
167789,2,29060,4
167824,2,29060,4
167856,2,29060,4
168276,2,29060,4
168287,2,29060,4
168424,2,29060,4
168560,2,29060,4
168657,2,29060,4
168941,2,29060,4
169055,2,29060,4
169199,2,29060,4
169332,2,29060,4
169498,2,29060,4
169964,2,29060,4
170057,2,29060,4
170590,2,29060,4
170650,2,29060,4
170670,2,29060,4
170772,2,29060,4
171098,2,29060,4
171206,2,29060,4
200860,3,29080,15367
200957,3,29080,15367
201108,3,29080,15367
201227,3,29080,15367
201238,3,29080,15367
201371,3,29080,15367
201611,3,29080,15367
201876,3,29080,15367
201955,3,29080,15367
202022,3,29080,15367
202062,3,29080,15367
202128,3,29080,15367
202129,3,29080,15367
202408,3,29080,15367
202570,3,29080,15367
202627,3,29080,15367
202787,3,29080,15367
203300,3,29080,15367
203459,3,29080,15367
203737,3,29080,15367
204358,3,29080,15367
205028,3,29080,15367
205144,3,29080,15367
205329,3,29080,15367
205520,3,29080,15367
205886,3,29080,15367
206268,3,29080,15367
206481,3,29080,15367
206628,3,29080,15367
207601,3,29080,15367
207710,3,29080,15367
207989,3,29080,15367
208007,3,29080,15367
208028,3,29080,15367
208169,3,29080,15367
208298,3,29080,15367
208304,3,29080,15367
208405,3,29080,15367
208734,3,29080,15367
208833,3,29080,15367
209024,3,29080,15367
209294,3,29080,15367
209296,3,29080,15367
209429,3,29080,15367
209794,3,29080,15367
209859,3,29080,15367
210014,3,29080,15367
210205,3,29080,15367
210230,3,29080,15367
210241,3,29080,15367
210383,3,29080,15367
210396,3,29080,15367
210499,3,29080,15367
210753,3,29080,15367
210764,3,29080,15367
211121,3,29080,15367
211396,3,29080,15367
211508,3,29080,15367
212288,3,29080,15367
212491,3,29080,15367
212537,3,29080,15367
212627,3,29080,15367
213088,3,29080,15367
213256,3,29080,15367
213529,3,29080,15367
213674,3,29080,15367
213835,3,29080,15367
213917,3,29080,15367
214589,3,29080,15367
214839,3,29080,15367
214855,3,29080,15367
214951,3,29080,15367
215126,3,29080,15367
215275,3,29080,15367
215279,3,29080,15367
215465,3,29080,15367
215573,3,29080,15367
215622,3,29080,15367
215633,3,29080,15367
216003,3,29080,15367
216013,3,29080,15367
216283,3,29080,15367
216579,3,29080,15367
216723,3,29080,15367
216774,3,29080,15367
217409,3,29080,15367
217491,3,29080,15367
217499,3,29080,15367
217592,3,29080,15367
218057,3,29080,15367
218159,3,29080,15367
218369,3,29080,15367
218506,3,29080,15367
218640,3,29080,15367
218793,3,29080,15367
218916,3,29080,15367
219088,3,29080,15367
219197,3,29080,15367
219211,3,29080,15367
219229,3,29080,15367
219310,3,29080,15367
219352,3,29080,15367
219932,3,29080,15367
220114,3,29080,15367
220307,3,29080,15367
220538,3,29080,15367
220769,3,29080,15367
220819,3,29080,15367
221394,3,29080,15367
221412,3,29080,15367
221544,3,29080,15367
222054,3,29080,15367
222133,3,29080,15367
222147,3,29080,15367
222157,3,29080,15367
222187,3,29080,15367
222421,3,29080,15367
222504,3,29080,15367
222849,3,29080,15367
222857,3,29080,15367
222973,3,29080,15367
223110,3,29080,15367
223896,3,29080,15367
223930,3,29080,15367
224255,3,29080,15367
224545,3,29080,15367
